time,fps,latency_ms,lane_conf,target_x,risk,steering,throttle,state
1786336501.038831,28.242569663224536,31.26681299181655,0.0,462.9754102642065,0.0,0.0,0.0,stop:lane_lost
1786336501.0735805,28.664334636771287,30.629436019808054,0.0,457.5339991319014,0.0,0.0,0.0,stop:lane_lost
1786336501.109379,28.030250123853698,31.515400973148644,0.0,446.07032961769113,0.0,0.0,0.0,stop:lane_lost
1786336501.144405,28.486627950026687,30.862296000123024,0.0,447.520390647212,0.0,0.0,0.0,stop:lane_lost
1786336501.1801922,28.1737274203095,31.257559021469206,0.0,438.6576657931029,0.0,0.0,0.0,stop:lane_lost
1786336501.2160904,27.696627430801005,31.511900015175343,0.0,436.4759711879568,0.0,0.0,0.0,stop:lane_lost
1786336501.24973,29.74394594810037,29.246055986732244,0.0,423.2822131798471,0.0,0.0,0.0,stop:lane_lost
1786336501.281916,30.348329336656395,28.635028982535005,0.0,421.405610234028,0.0,0.0,0.0,stop:lane_lost
1786336501.317751,28.405420814723968,31.691293988842517,0.0,424.70394419404187,0.0,0.0,0.0,stop:lane_lost
1786336501.3539462,27.5928581173105,32.10087295155972,0.0,424.6961432308983,0.0,0.0,0.0,stop:lane_lost
1786336501.3899648,27.903264181669552,31.656726961955428,0.0,419.08862624581093,0.0,0.0,0.0,stop:lane_lost
1786336501.4279592,26.291638508153323,33.697453036438674,0.0,420.2157705752494,0.0,0.0,0.0,stop:lane_lost
1786336501.4632356,28.34364847451153,30.955774942412972,0.0,414.1594333456376,0.0,0.0,0.0,stop:lane_lost
1786336501.4978635,28.929132364292972,30.280268983915448,0.0,407.21377376755004,0.0,0.0,0.0,stop:lane_lost
1786336501.5326428,28.99399530291337,30.14982503373176,0.0,397.37403314848933,0.0,0.0,0.0,stop:lane_lost
1786336501.5661578,29.556118554774557,29.142357991077006,0.0,372.89590842623977,0.0,0.0,0.0,stop:lane_lost
1786336501.6014638,28.554667781736597,30.694602988660336,0.0,390.5184770334447,0.0,0.0,0.0,stop:lane_lost
1786336501.6409783,25.317865172982597,34.71028199419379,0.0,419.3516355902342,0.0,0.0,0.0,stop:lane_lost
1786336501.6794019,25.981946066843395,33.85073895333335,0.0,421.06905796133606,0.0,0.0,0.0,stop:lane_lost
1786336501.719296,24.58170843891225,36.077814002055675,0.0,431.4772427064803,0.0,0.0,0.0,stop:lane_lost
1786336501.7561338,27.5743951635157,32.46884298278019,0.0,438.84817334555265,0.0,0.0,0.0,stop:lane_lost
1786336501.7907186,29.030700916462948,30.082171026151627,0.0,441.7760007304366,0.0,0.0,0.0,stop:lane_lost
1786336501.8284686,26.319657062000683,33.48563297186047,0.0,446.52275985190477,0.0,0.0,0.0,stop:lane_lost
1786336501.8661027,26.6314662514003,33.21955999126658,0.0,463.56193776669653,0.0,0.0,0.0,stop:lane_lost
1786336501.899603,29.857064409628737,29.10736104240641,0.0,451.75272269990455,0.0,0.0,0.0,stop:lane_lost
1786336501.9319873,30.77697236423424,28.076449991203845,0.0,428.0146966094294,0.0,0.0,0.0,stop:lane_lost
1786336501.9658446,29.537601817623752,29.58022296661511,0.0,473.49426506692396,0.0,0.0,0.0,stop:lane_lost
1786336502.0007327,28.647238156350763,30.600225960370153,0.0,475.03073474344126,0.0,0.0,0.0,stop:lane_lost
1786336502.0370078,27.71898660117071,31.79755003657192,0.0,472.840878962869,0.0,0.0,0.0,stop:lane_lost
1786336502.0724177,28.119922226839293,31.14019799977541,0.0,468.6227576537302,0.0,0.0,0.0,stop:lane_lost
1786336502.107739,28.605779242612037,30.689206963870674,0.0,477.22518985816635,0.0,0.0,0.0,stop:lane_lost
1786336502.1426995,27.8253900976499,31.373868987429887,0.0,471.5088813783237,0.0,0.0,0.0,stop:lane_lost
1786336502.1766171,30.008280783507853,29.671080003026873,0.0,424.0502837562278,0.0,0.0,0.0,stop:lane_lost
1786336502.2103927,29.622602709040063,29.51518597546965,0.0,432.6726038120489,0.0,0.0,0.0,stop:lane_lost
1786336502.2434087,30.311194139087323,28.680783056188375,0.0,398.66418211135425,0.0,0.0,0.0,stop:lane_lost
1786336502.2759247,30.768846368160638,28.140412003267556,0.0,385.84819227210795,0.0,0.0,0.0,stop:lane_lost
1786336502.3075814,31.59851583841317,27.373242017347366,0.0,489.07847299714956,0.0,0.0,0.0,stop:lane_lost
1786336502.3397152,31.223471767532757,27.57151599507779,0.0,0.0,0.0,0.0,0.0,stop:lane_lost
1786336502.3724082,30.517593922989157,28.3620540285483,0.0,432.55770723865453,0.0,0.0,0.0,stop:lane_lost
1786336502.404006,31.788903376696318,27.07641600864008,0.0,384.66985581816493,0.0,0.0,0.0,stop:lane_lost
1786336502.4362407,31.016684774494365,27.711153961718082,0.0,368.65840915038643,0.0,0.0,0.0,stop:lane_lost
1786336502.4681113,31.188301703964054,27.653386001475155,0.0,356.9157722545904,0.0,0.0,0.0,stop:lane_lost
1786336502.5009305,30.51555825026052,28.471756959334016,0.0,391.97257416670936,0.0,0.0,0.0,stop:lane_lost
1786336502.5341303,29.577569597007436,29.43888900335878,0.0,400.9029408069579,0.0,0.0,0.0,stop:lane_lost
1786336502.5673656,30.55370213019846,29.0564059978351,0.0,431.1047909509479,0.0,0.0,0.0,stop:lane_lost
1786336502.5997732,31.039415020153786,27.993381023406982,0.3490767045454546,366.4726240716696,0.0,0.14454233727104604,0.008,follow
1786336502.6348217,28.446226160949582,30.743837007321417,0.0,407.40769367033016,0.0,0.14454233727104604,0.0,slow:lane_dropout
1786336502.6730528,26.197972381051564,33.72447798028588,0.0,416.12201758106664,0.0,0.14454233727104604,0.0,slow:lane_dropout
1786336502.7075746,28.885696701046225,30.2229980006814,0.0,404.7664521988651,0.0,0.14454233727104604,0.0,slow:lane_dropout
1786336502.742667,28.525570861790158,30.85996600566432,0.0,399.35338265916585,0.0,0.0,0.0,stop:lane_lost
1786336502.7771244,28.959946938769882,30.212850018870085,0.0,399.0074838906404,0.0,0.0,0.0,stop:lane_lost
1786336502.8110573,29.342268394225286,29.916497005615383,0.0,401.4924815901155,0.0,0.0,0.0,stop:lane_lost
1786336502.8460855,28.629664573195658,30.834864010103047,0.0,407.59033324887486,0.0,0.0,0.0,stop:lane_lost
1786336502.8840961,26.40126427796392,33.71365700149909,0.0,416.18235172046445,0.0,0.0,0.0,stop:lane_lost
1786336502.917016,30.252275210734016,28.741017973516136,0.0,409.94215393502776,0.0,0.0,0.0,stop:lane_lost
1786336502.9487743,30.942797018635563,28.20724801858887,0.0,385.39480407775505,0.0,0.0,0.0,stop:lane_lost
1786336502.9814866,31.13202132863411,28.455424995627254,0.0,331.38566721713454,0.0,0.0,0.0,stop:lane_lost
1786336503.0137365,30.99664889213029,27.99161901930347,0.0,189.8204579430792,0.0,0.0,0.0,stop:lane_lost
1786336503.049207,28.223825571513284,31.230454973410815,0.0,441.1660000995545,0.0,0.0,0.0,stop:lane_lost
1786336503.0847015,28.262300360038786,31.202587008010596,0.0,446.35622525279837,0.0,0.0,0.0,stop:lane_lost
1786336503.1210146,27.73703977230694,31.591887993272394,0.0,453.92468145014624,0.0,0.0,0.0,stop:lane_lost
1786336503.1558375,28.510328496929727,30.455172003712505,0.0,459.1050695055667,0.0,0.0,0.0,stop:lane_lost
1786336503.1901512,29.049317220443783,30.124314012937248,0.0,458.83382559824,0.0,0.0,0.0,stop:lane_lost
1786336503.2240067,29.593409050444127,29.516972019337118,0.0,475.9222254724898,0.0,0.0,0.0,stop:lane_lost
1786336503.256958,30.392124339337762,28.562257008161396,0.0,411.0614008345779,0.0,0.0,0.0,stop:lane_lost
1786336503.2896335,30.743141681210524,28.162857983261347,0.0,481.461806222805,0.0,0.0,0.0,stop:lane_lost
1786336503.3267646,26.856455876008507,32.78384398436174,0.0,499.6882200240055,0.0,0.0,0.0,stop:lane_lost
1786336503.3642151,26.286846261104106,33.58288697199896,0.0,503.4679493055252,0.0,0.0,0.0,stop:lane_lost
1786336503.4009483,27.617963346912198,32.33787196222693,0.0,509.666461477028,0.0,0.0,0.0,stop:lane_lost
1786336503.4367936,27.916130122441096,31.537031987681985,0.0,509.1621391481964,0.0,0.0,0.0,stop:lane_lost
1786336503.472405,28.037116444043004,31.264943012502044,0.0,507.2101715556579,0.0,0.0,0.0,stop:lane_lost
1786336503.5074055,28.533321915488706,30.73896002024412,0.0,510.64838443656765,0.0,0.0,0.0,stop:lane_lost
1786336503.5425265,28.54268281114903,30.77883302466944,0.0,494.41169917304626,0.0,0.0,0.0,stop:lane_lost
1786336503.5769877,29.002944320969405,30.171245976816863,0.0,493.4369524492208,0.0,0.0,0.0,stop:lane_lost
1786336503.6112854,29.203292707543845,29.907810036092997,0.0,473.2017197269154,0.0,0.0,0.0,stop:lane_lost
1786336503.643868,30.945051068630182,27.982225990854204,0.0,359.5394374648537,0.0,0.0,0.0,stop:lane_lost
1786336503.6767993,30.05234543391665,28.582863975316286,0.0,111.84122381409634,0.0,0.0,0.0,stop:lane_lost
1786336503.716632,25.28061420858857,35.291187989059836,0.0,506.68604373763173,0.0,0.0,0.0,stop:lane_lost
1786336503.75433,26.34397403579485,33.36921299342066,0.0,510.75418244989373,0.0,0.0,0.0,stop:lane_lost
1786336503.7902024,27.39009460934361,32.166104996576905,0.0,497.91046951977575,0.0,0.0,0.0,stop:lane_lost
1786336503.8255138,28.885844347032272,30.802295019384474,0.0,495.8837347330202,0.0,0.0,0.0,stop:lane_lost
1786336503.8605604,28.868696136335018,30.243444023653865,0.0,489.3857869419281,0.0,0.0,0.0,stop:lane_lost
1786336503.8946204,29.115073569478817,29.582791030406952,0.0,495.56962955886195,0.0,0.0,0.0,stop:lane_lost
1786336503.9272358,30.55800629311891,28.253894008230418,0.0,409.64182160013576,0.0,0.0,0.0,stop:lane_lost
1786336503.965414,26.236997022036928,33.55505102081224,0.0,508.46008667855233,0.0,0.0,0.0,stop:lane_lost
1786336504.0066385,24.22620237754235,36.71612002654001,0.0,508.59841991556664,0.0,0.0,0.0,stop:lane_lost
1786336504.0486095,23.902961618278443,37.362003000453115,0.0,509.6746530991795,0.0,0.0,0.0,stop:lane_lost
1786336504.0847366,27.565701820659314,31.682631990406662,0.0,505.99005131742007,0.0,0.0,0.0,stop:lane_lost
1786336504.1197836,28.677119294730055,30.34940897487104,0.0,499.3117585118751,0.0,0.0,0.0,stop:lane_lost
1786336504.155062,28.18108118292495,30.90768400579691,0.0,476.8649610931419,0.0,0.0,0.0,stop:lane_lost
1786336504.188072,30.304090001306683,28.616083960514516,0.0,420.866834475323,0.0,0.0,0.0,stop:lane_lost
1786336504.221278,29.69466842445693,29.22981296433136,0.0,247.60505431349839,0.0,0.0,0.0,stop:lane_lost
1786336504.259579,26.32974284299917,34.006457950454205,0.0,519.0089342579685,0.0,0.0,0.0,stop:lane_lost
1786336504.2959852,27.531764649151743,32.03499998198822,0.0,526.0765830899506,0.0,0.0,0.0,stop:lane_lost
1786336504.3320389,28.024691683550042,31.41636896179989,0.0,527.7546061558068,0.0,0.0,0.0,stop:lane_lost
1786336504.372526,24.466412021691283,36.2566490075551,0.0,529.0503552083129,0.0,0.0,0.0,stop:lane_lost
1786336504.4126203,24.956140206900326,35.84803198464215,0.0,533.5483598489399,0.0,0.0,0.0,stop:lane_lost
1786336504.452762,24.90530256890961,35.852244996931404,0.0,536.635292930312,0.0,0.0,0.0,stop:lane_lost
1786336504.4863286,29.81701473555419,29.13209900725633,0.0,521.0465342530184,0.0,0.0,0.0,stop:lane_lost
1786336504.519411,30.229584345346613,28.68329203920439,0.0,466.30971086906465,0.0,0.0,0.0,stop:lane_lost
1786336504.556474,27.00327363430442,32.60529600083828,0.0,544.8269834937837,0.0,0.0,0.0,stop:lane_lost
1786336504.5925593,27.77204899125678,31.56162000959739,0.0,555.0696012863167,0.0,0.0,0.0,stop:lane_lost
1786336504.6298196,26.76403638074072,32.845081004779786,0.0,553.768797033238,0.0,0.0,0.0,stop:lane_lost
1786336504.6650026,27.879140946056545,31.46278200438246,0.0,550.9791676096314,0.0,0.0,0.0,stop:lane_lost
1786336504.7023132,27.21176693913514,33.11461501289159,0.0,557.8697773179559,0.0,0.0,0.0,stop:lane_lost
1786336504.7394173,26.909602282573175,32.83839300274849,0.0,562.6128566961728,0.0,0.0,0.0,stop:lane_lost
1786336504.7732985,29.579853063078833,29.605729039758444,0.0,554.4677145117106,0.0,0.0,0.0,stop:lane_lost
1786336504.80672,30.29694612887205,28.81970995804295,0.0,568.1877465702677,0.0,0.0,0.0,stop:lane_lost
1786336504.8393977,30.397572280642645,28.22203404502943,0.0,511.5296748778744,0.0,0.0,0.0,stop:lane_lost
1786336504.8713462,31.166230078216714,27.719694015104324,0.0,509.72635791405605,0.0,0.0,0.0,stop:lane_lost
1786336504.9060695,28.733937857729902,30.475137988105416,0.0,598.7908580220336,0.0,0.0,0.0,stop:lane_lost
1786336504.9397163,29.68768906702521,29.436749988235533,0.0,601.4848636668531,0.0,0.0,0.0,stop:lane_lost
1786336504.9734135,29.69463229102283,29.497141018509865,0.0,592.6401989120657,0.0,0.0,0.0,stop:lane_lost
1786336505.006949,29.794858192798678,29.34366202680394,0.0,604.4750031744419,0.0,0.0,0.0,stop:lane_lost
1786336505.0398226,30.504761107681766,28.533717966638505,0.0,566.8152226907013,0.0,0.0,0.0,stop:lane_lost
1786336505.0717752,30.851748233192406,28.096124005969614,0.0,638.15304250324,0.0,0.0,0.0,stop:lane_lost
1786336505.1042225,31.26856965900548,28.135575004853308,0.0,0.0,0.0,0.0,0.0,stop:lane_lost
1786336505.1371095,30.35462762366073,28.606201987713575,0.0,530.7119422466393,0.0,0.0,0.0,stop:lane_lost
1786336505.1686811,31.782531239519997,27.33362198341638,0.0,486.46688636863837,0.0,0.0,0.0,stop:lane_lost
1786336505.2001832,31.646661238922064,27.249418024439365,0.0,507.4868794045407,0.0,0.0,0.0,stop:lane_lost
1786336505.2358294,28.070875919808362,31.455126008950174,0.0,511.7334629524478,0.0,0.0,0.0,stop:lane_lost
1786336505.268417,30.672091785708822,28.313034039456397,0.0,513.8161975671819,0.0,0.0,0.0,stop:lane_lost
1786336505.302264,29.846584666054436,29.242053045891225,0.0,539.4111723676549,0.0,0.0,0.0,stop:lane_lost
1786336505.335803,29.616136937426745,29.050707002170384,0.0,481.2847877060011,0.0,0.0,0.0,stop:lane_lost
1786336505.369055,30.18454137016161,28.73943099984899,0.0,516.9205522083987,0.0,0.0,0.0,stop:lane_lost
1786336505.402982,29.439016579387,29.4194080051966,0.0,523.3299100772532,0.0,0.0,0.0,stop:lane_lost
1786336505.4416597,25.82539913281648,34.1997150098905,0.0,458.5407641546166,0.0,0.0,0.0,stop:lane_lost
1786336505.4775019,27.50563397323506,31.92130901152268,0.0,451.88368902419387,0.0,0.0,0.0,stop:lane_lost
1786336505.514184,27.753917099432904,32.140096998773515,0.0,443.3678406013114,0.0,0.0,0.0,stop:lane_lost
1786336505.5543578,24.68274710941136,35.937899025157094,0.0,439.51348343867,0.0,0.0,0.0,stop:lane_lost
1786336505.5895948,28.43819804875761,30.975053959991783,0.0,434.3422617965431,0.0,0.0,0.0,stop:lane_lost
1786336505.6245534,28.695871887169673,30.524266010615975,0.0,440.17253123006515,0.0,0.0,0.0,stop:lane_lost
1786336505.6598582,28.283609744285478,30.907927022781223,0.0,441.3728826275007,0.0,0.0,0.0,stop:lane_lost
1786336505.6929262,30.248039321863164,28.7686760420911,0.0,406.18442780284727,0.0,0.0,0.0,stop:lane_lost
1786336505.7260857,30.13569232745027,28.726104996167123,0.0,400.68637188041384,0.0,0.0,0.0,stop:lane_lost
1786336505.7588027,30.46634651541851,28.492062992881984,0.0,529.0350409315402,0.0,0.0,0.0,stop:lane_lost
1786336505.7950528,27.883552483629572,31.692671997006983,0.0,402.8605262791594,0.0,0.0,0.0,stop:lane_lost
1786336505.8339043,25.484764193755897,34.56602297956124,0.0,391.3959437397344,0.0,0.0,0.0,stop:lane_lost
1786336505.8703363,27.470240023977258,32.21405897056684,0.0,382.51288324844745,0.0,0.0,0.0,stop:lane_lost
1786336505.906743,27.094623004311263,32.746639975812286,0.0,381.8568292062063,0.0,0.0,0.0,stop:lane_lost
1786336505.9415987,28.998332876862115,30.741901020519435,0.0,382.0391987739791,0.0,0.0,0.0,stop:lane_lost
1786336505.9758787,29.269399215093344,29.969802009873092,0.0,400.01509587163685,0.0,0.0,0.0,stop:lane_lost
1786336506.0104194,28.971461562528116,30.201911984477192,0.0,414.19223406865973,0.0,0.0,0.0,stop:lane_lost
1786336506.044293,29.839132164716336,29.260581999551505,0.0,410.636696180935,0.0,0.0,0.0,stop:lane_lost
1786336506.081684,26.581179473718283,32.907227985560894,0.0,387.7280206253537,0.0,0.0,0.0,stop:lane_lost
1786336506.11759,27.921821016783714,31.402854016050696,0.0,392.3254270095455,0.0,0.0,0.0,stop:lane_lost
1786336506.1541107,27.318647702394074,32.100284995976835,0.0,401.6674364372752,0.0,0.0,0.0,stop:lane_lost
1786336506.1910517,27.013671286012375,32.67494199099019,0.0,401.12168283751197,0.0,0.0,0.0,stop:lane_lost
1786336506.2270432,27.88936004030345,31.552876986097544,0.0,406.36053169587893,0.0,0.0,0.0,stop:lane_lost
1786336506.2673004,24.714109036242604,35.9831849928014,0.0,426.18460141102906,0.0,0.0,0.0,stop:lane_lost
1786336506.3036618,27.575744834123594,32.07491000648588,0.0,425.5636377125171,0.0,0.0,0.0,stop:lane_lost
1786336506.3371012,29.42973416398357,29.668735980521888,0.0,432.70417189363786,0.0,0.0,0.0,stop:lane_lost
1786336506.3704827,30.380982390127183,29.234813002403826,0.0,445.79774615368996,0.0,0.0,0.0,stop:lane_lost
1786336506.4034169,30.382720468991103,28.586066036950797,0.0,508.87611590625124,0.0,0.0,0.0,stop:lane_lost
1786336506.437911,29.04047456188544,30.111043015494943,0.0,557.0100123226829,0.0,0.0,0.0,stop:lane_lost
1786336506.4733775,28.041140152234615,31.44753398373723,0.0,448.00991039375805,0.0,0.0,0.0,stop:lane_lost
1786336506.5097442,27.719158697895093,31.909262004774064,0.0,446.41445382644645,0.0,0.0,0.0,stop:lane_lost
1786336506.545836,27.77254495291404,31.5644740476273,0.0,441.7987788123542,0.0,0.0,0.0,stop:lane_lost
1786336506.5817485,27.7087898397268,31.569538987241685,0.0,445.8746431033592,0.0,0.0,0.0,stop:lane_lost
1786336506.617804,27.702864609759747,31.69966902351007,0.0,444.9400254357709,0.0,0.0,0.0,stop:lane_lost
1786336506.6518693,29.32302204226132,29.826521989889443,0.0,452.3300228359608,0.0,0.0,0.0,stop:lane_lost
1786336506.6854892,29.636372659702584,29.49658001307398,0.0,462.5960140091854,0.0,0.0,0.0,stop:lane_lost
1786336506.7184393,30.321907969650532,28.819253959227353,0.0,466.45444745071666,0.0,0.0,0.0,stop:lane_lost
1786336506.7513025,30.112591915618253,29.049053962808102,0.0,500.5928596201702,0.0,0.0,0.0,stop:lane_lost
1786336506.7878664,27.939227683904157,32.07511396612972,0.0,582.2340009538675,0.0,0.0,0.0,stop:lane_lost
1786336506.8270652,25.538509489110595,34.59024801850319,0.0,428.2759800401054,0.0,0.0,0.0,stop:lane_lost
1786336506.8665595,25.655489431587164,34.36406300170347,0.0,419.50184490974783,0.0,0.0,0.0,stop:lane_lost
1786336506.9056935,25.237375162549473,34.61334004532546,0.6004971590909092,411.4829488251871,0.0,0.16,0.008,follow
1786336506.9465766,24.576840884239182,36.06002405285835,0.8519176136363636,411.1747957714633,0.0,0.13553227330602197,0.016,follow
1786336506.9854536,25.736890282546618,34.07906700158492,0.0,391.44112158858593,0.0,0.13553227330602197,0.0,slow:lane_dropout
1786336507.0281568,23.631070394347578,37.60648600291461,0.6068892045454546,394.9894347081292,0.0,-0.008330496913924179,0.008,follow
1786336507.068942,24.020971849529044,36.50852001737803,0.5653409090909092,392.66365022959735,0.0,0.085936734418471,0.016,follow
1786336507.1045914,28.00795492622995,31.38559905346483,0.0,374.05252962028135,0.0,0.085936734418471,0.0,slow:lane_dropout
1786336507.139914,28.416487283468047,30.887037981301546,0.4992897727272727,386.60300593280965,0.0,0.055531911466052485,0.008,follow
1786336507.1733983,29.941608771926415,28.9285650360398,0.0,336.83038347152876,0.0,0.055531911466052485,0.0,slow:lane_dropout
1786336507.204867,30.943806178453094,27.74700499139726,0.40340909090909094,351.6045004265429,0.0,-0.10446808853394751,0.008,follow
1786336507.2407684,28.20360361434986,31.80925501510501,0.7272727272727273,372.41396766836453,0.0,0.05553191146605249,0.016,follow
1786336507.2760377,28.289983643258996,31.20947803836316,0.5909090909090908,365.0667521172996,0.0,-0.007560668104336865,0.024,follow
1786336507.3107986,28.88011159467679,30.57972900569439,0.6356534090909091,357.1704618121483,0.0,-0.03814580886370336,0.032,follow
1786336507.3471448,27.47337732546439,32.09924203110859,0.63671875,362.9455399713683,0.0,0.08487924214992407,0.04,follow
1786336507.3828063,28.02979444303038,31.475317024160177,0.6558948863636364,363.9575527328875,0.0,0.04934477634179342,0.048,follow
1786336507.4172606,28.990704582911295,30.333812988828868,0.6058238636363636,361.6518547327753,0.0,0.012061320615712176,0.056,follow
1786336507.455607,26.040827805840074,34.2746339738369,0.8615056818181818,372.32556823068074,0.0,0.1448536401877501,0.064,follow
1786336507.4896033,29.465149497196464,29.916485014837235,0.5525568181818181,366.11235773189287,0.0,-0.010584734885097674,0.07200000000000001,follow
1786336507.524097,29.165435990487588,30.14483698643744,0.5003551136363636,362.59712093534995,0.0,-0.0057165281020376945,0.08000000000000002,follow
1786336507.5579002,29.540176711267257,29.530306986998767,0.0,375.74643093919735,0.0,-0.0057165281020376945,0.04500000000000001,slow:lane_dropout
1786336507.5911767,29.981530179216623,29.104870045557618,0.0,569.9852223228079,0.0,-0.0057165281020376945,0.010000000000000009,slow:lane_dropout
1786336507.6272779,27.20493183373962,32.623551960568875,0.0,387.43121241609384,0.0,-0.0057165281020376945,0.0,slow:lane_dropout
1786336507.6618938,29.320998140116355,30.589530011639,0.0,382.41042479844987,0.0,0.0,0.0,stop:lane_lost
1786336507.6968772,28.611462533307627,31.000668997876346,0.0,389.1592673770422,0.0,0.0,0.0,stop:lane_lost
1786336507.731282,29.164360018988756,30.19852697616443,0.0,392.76227857114907,0.0,0.0,0.0,stop:lane_lost
1786336507.7653968,29.254778371910486,30.02932301023975,0.0,386.26404024479604,0.0,0.0,0.0,stop:lane_lost
1786336507.79894,29.786861892008915,29.456697055138648,0.0,375.59342440662533,0.0,0.0,0.0,stop:lane_lost
1786336507.8319755,30.474070190502474,28.77488499507308,0.0,394.8914618939518,0.0,0.0,0.0,stop:lane_lost
1786336507.8664038,29.24906677273138,29.825265984982252,0.0,437.6167160509137,0.0,0.0,0.0,stop:lane_lost
1786336507.8983872,30.816564096055238,27.983526000753045,0.0,436.36887121467134,0.0,0.0,0.0,stop:lane_lost
1786336507.931183,30.750735823457386,28.358405048493296,0.0,306.1887826754159,0.0,0.0,0.0,stop:lane_lost
1786336507.9678583,27.114810125470683,32.58240799186751,0.0,430.9764181522331,0.0,0.0,0.0,stop:lane_lost
1786336508.0034242,28.144891133880257,31.457512988708913,0.0,419.8381872233645,0.0,0.0,0.0,stop:lane_lost
1786336508.0374777,28.89193839174047,30.518652987666428,0.0,413.46966548154495,0.0,0.0,0.0,stop:lane_lost
1786336508.0712698,30.02952054394049,29.673781944438815,0.5791903409090908,364.9538472362684,0.0,-0.07721101786810769,0.008,follow
1786336508.1045249,30.07809896339262,29.063152032904327,0.0,429.6349964932383,0.0,-0.07721101786810769,0.0,slow:lane_dropout
1786336508.1397004,28.39912220653391,31.182613980490714,0.0,441.60064633479743,0.0,-0.07721101786810769,0.0,slow:lane_dropout
1786336508.1725683,30.42783049893159,28.779219021089375,0.0,423.8995613405973,0.0,-0.07721101786810769,0.0,slow:lane_dropout
1786336508.2062428,29.845912984300814,29.428941023070365,0.0,417.32834859634477,0.0,0.0,0.0,stop:lane_lost
1786336508.2391794,30.249324941029126,28.708050027489662,0.0,514.1007303543943,0.0,0.0,0.0,stop:lane_lost
1786336508.274496,28.3344561604043,31.221719982568175,0.0,460.62905207269415,0.0,0.0,0.0,stop:lane_lost
1786336508.309366,28.630904809942642,30.61430697562173,0.0,463.7585238768532,0.0,0.0,0.0,stop:lane_lost
1786336508.3443942,28.604563280434125,30.895996023900807,0.0,475.05936839037133,0.0,0.0,0.0,stop:lane_lost
1786336508.3794644,28.60068379961113,30.77581198886037,0.0,454.9066031315057,0.0,0.0,0.0,stop:lane_lost
1786336508.4141686,28.717385085192216,30.610941990744323,0.0,408.8271201581259,0.0,0.0,0.0,stop:lane_lost
1786336508.446777,30.246732883865455,28.846379020251334,0.0,416.28589397160687,0.0,0.0,0.0,stop:lane_lost
1786336508.4793358,31.20012560924793,28.34454004187137,0.0,423.2290895974812,0.0,0.0,0.0,stop:lane_lost
1786336508.5126848,30.350300454097834,28.787048009689897,0.0,522.1480273921278,0.0,0.0,0.0,stop:lane_lost
1786336508.549485,27.054389248086846,32.398979004938155,0.0,428.2351138560231,0.0,0.0,0.0,stop:lane_lost
1786336508.584915,28.01747111698414,31.323108996730298,0.0,423.85506668362325,0.0,0.0,0.0,stop:lane_lost
1786336508.6200747,28.491710425477,31.02028096327558,0.0,421.14784489357083,0.0,0.0,0.0,stop:lane_lost
1786336508.655259,28.53351484064403,30.773667036555707,0.0,426.9443671682443,0.0,0.0,0.0,stop:lane_lost
1786336508.689334,29.238310171216067,29.763203987386078,0.0,404.8701823248418,0.0,0.0,0.0,stop:lane_lost
1786336508.7243881,28.55732616204543,30.70710296742618,0.0,325.6185708348967,0.0,0.0,0.0,stop:lane_lost
1786336508.7575178,30.18308546196304,28.821982035879046,0.0,344.8012411111649,0.0,0.0,0.0,stop:lane_lost
1786336508.7896025,31.094982722623644,27.80591801274568,0.0,397.0096291043966,0.0,0.0,0.0,stop:lane_lost
1786336508.822085,30.960010176730147,28.160349000245333,0.0,574.1284201008284,0.0,0.0,0.0,stop:lane_lost
1786336508.8571515,27.90344795559333,31.45174798555672,0.0,375.6071315412417,0.0,0.0,0.0,stop:lane_lost
1786336508.8941214,27.38303533736052,32.95808797702193,0.0,378.4609327353967,0.0,0.0,0.0,stop:lane_lost
1786336508.9292097,28.539544177714312,31.010652019176632,0.7006392045454546,371.9667507134852,0.0,0.09430770814647296,0.008,follow
1786336508.96393,28.74804505571836,30.733136984054,0.6558948863636364,362.8603114653276,0.0,-0.06328323380238049,0.016,follow
1786336508.9982908,29.073555492876764,30.327053042128682,0.6335227272727273,367.5545933384251,0.0,0.06349048422489537,0.024,follow
1786336509.0320294,29.927649607016395,29.410199029371142,0.0,403.6590609680842,0.0,0.06349048422489537,0.0,slow:lane_dropout
1786336509.065623,29.70694070743098,29.332573001738638,0.0,256.4500847341236,0.0,0.06349048422489537,0.0,slow:lane_dropout
1786336509.0993958,29.566853288053597,29.5904700178653,0.0,285.74443793221917,0.0,0.06349048422489537,0.0,slow:lane_dropout
1786336509.132892,29.76582216707283,29.284632997587323,0.0,307.7076892828028,0.0,0.0,0.0,stop:lane_lost
1786336509.1647768,31.65204628048583,27.48143603093922,0.0,447.6857630846714,0.0,0.0,0.0,stop:lane_lost
1786336509.197022,30.72050990226224,28.01624999847263,0.0,719.0,0.0,0.0,0.0,stop:lane_lost
1786336509.2332475,27.598591621257924,32.13309100829065,0.6889204545454546,365.68265726672405,0.0,0.004699527978985606,0.008,follow
1786336509.2663727,30.194015255960483,29.09602300496772,0.0,0.0,0.0,0.004699527978985606,0.0,slow:lane_dropout
1786336509.30732,24.92321966388647,35.641210968606174,0.7283380681818182,360.96836783933713,0.0,-0.03329133570007187,0.008,follow
1786336509.3456635,25.59989582104163,33.67380198324099,0.6963778409090909,362.3863861225117,0.0,0.013635173363763763,0.016,follow
