timestamp,fps,lane_confidence,target_x,risk,steering,throttle,state,armed
1786427237.8054702,11.760010024647826,0.5584677419354839,146.47421424302664,0.0,0.5424664951622777,0.11998051489027137,follow,1
1786427237.8839672,11.978347017100457,0.5403225806451613,145.5566002048376,0.0,0.47252947017997177,0.12185315600576799,follow,1
1786427237.9540012,12.131172476438547,0.5040322580645161,143.85698447893603,0.0,0.40436392663721554,0.1133445642258729,follow,1
1786427238.0289106,12.529241052649532,0.4798387096774194,140.20114345114362,0.0,0.24700587492339152,0.09,follow,1
1786427238.1152582,12.722847990843922,0.7580645161290323,147.82867350659276,0.0,0.5670058749233915,0.098,follow,1
1786427238.1998718,12.502390408713147,0.7943548387096775,147.7477999691239,0.0,0.5448691573273399,0.10600000000000001,follow,1
1786427238.283562,12.36126475219996,0.6370967741935484,147.83222790314522,0.0,0.5489716121163913,0.10478094687570662,follow,1
1786427238.3745892,12.29093275247502,0.8850806451612904,147.69671708298642,0.0,0.5499469765606665,0.11278094687570661,follow,1
1786427238.461956,12.02848141668292,0.6733870967741936,147.3336566714869,0.0,0.5511716433843883,0.12078094687570662,follow,1
1786427238.5416894,11.904246358134232,0.7096774193548387,147.51737003394902,0.0,0.5686804627098618,0.12878094687570663,follow,1
1786427238.6277704,12.03033450312323,0.7036290322580645,146.89170203790246,0.0,0.5366557116388497,0.13004228762750777,follow,1
1786427238.7107444,11.942083532904594,0.6975806451612904,146.30702351955412,0.0,0.5236226674078195,0.13026214704733632,follow,1
1786427238.809062,11.964032555890286,1.0,147.3158266039207,0.0,0.5859598381043214,0.13826214704733633,follow,1
1786427238.8938663,11.61811314599919,0.6491935483870968,146.1096947389748,0.0,0.5077039354400125,0.12772703486310935,follow,1
1786427238.9819415,11.593785066757722,0.6431451612903225,146.8871170806806,0.0,0.5635995980843492,0.12469610513999402,follow,1
1786427239.0653133,11.59805322968265,0.6129032258064516,146.94214862705954,0.0,0.5498499180397722,0.12330807706704988,follow,1
1786427239.1488707,11.673240574829725,0.594758064516129,146.79543457096622,0.0,0.5412726875262749,0.12248017515284987,follow,1
1786427239.2408302,11.73304702756901,0.5887096774193548,144.13666267942605,0.0,0.40906288916901995,0.11757588149512366,follow,1
1786427239.3240397,11.54990017724625,0.5524193548387096,145.65023039985257,0.0,0.5411974384380865,0.11962953338833629,follow,1
1786427239.4011283,11.666115609299725,0.5403225806451613,143.7368211831453,0.0,0.42063208132993235,0.11425697639581597,follow,1
1786427239.4824178,11.910692688617672,0.5100806451612904,146.78100345485447,0.0,0.6162597725751068,0.11351038763812095,follow,1
1786427239.5562754,11.968924494684897,0.4798387096774194,143.82197176934017,0.0,0.40030331540663877,0.1102816810796695,follow,1
1786427239.6288373,12.325655936417153,0.4435483870967742,141.913449305675,0.0,0.3645713271090947,0.10068327324477959,follow,1
1786427239.7003586,12.602822413127512,0.3551612903225806,121.59631498936719,0.0,0.04457132710909467,0.09,follow,1
1786427239.7817883,12.894765607744386,0.6370967741935484,147.64288515583877,0.0,0.3645713271090947,0.098,follow,1
1786427239.8705873,12.749889910911282,0.8790322580645161,147.56431782768487,0.0,0.5429309853680125,0.10600000000000001,follow,1
1786427239.9528034,12.426782446261031,0.6794354838709677,147.7508555402297,0.0,0.5623307669336551,0.11400000000000002,follow,1
1786427240.0388544,12.379071293995604,0.7096774193548387,147.84274394879657,0.0,0.5643453510855871,0.12200000000000003,follow,1
1786427240.13709,12.192868212938436,1.0,148.24202237814558,0.0,0.5823715772337772,0.13000000000000003,follow,1
1786427240.2267144,11.85175537277474,0.6975806451612904,147.57929733626915,0.0,0.5397904686513069,0.12948275797864245,follow,1
1786427240.3126113,11.694933401395609,0.6975806451612904,147.3497308988874,0.0,0.5391706679251376,0.12951263624739837,follow,1
1786427240.3972,11.689899189804132,0.655241935483871,147.78693804954437,0.0,0.5637527821892997,0.12549752889434562,follow,1
1786427240.4748986,11.731017735421196,0.6431451612903225,147.5334496660058,0.0,0.5379687676021364,0.1258966372205118,follow,1
1786427240.5606234,11.952999211737453,0.6431451612903225,146.01699131092812,0.0,0.46602519939046916,0.12370782781193557,follow,1
1786427240.641606,11.894296654324352,0.6008064516129032,147.61286105386193,0.0,0.581247130756154,0.12105800861136874,follow,1
1786427240.7267053,11.991693677517326,0.5887096774193548,144.9941757803602,0.0,0.41408295707793874,0.11556188380497302,follow,1
1786427240.8070176,11.867453754749185,0.5524193548387096,146.1570712900549,0.0,0.5285844963732622,0.12019158185292243,follow,1
1786427240.8811257,12.038055983024378,0.5342741935483871,145.78212728199492,0.0,0.48035652128131845,0.121089785083481,follow,1
1786427240.9536507,12.357574500557527,0.5100806451612904,145.75038857908794,0.0,0.48585945671820785,0.11880784252463922,follow,1
1786427241.0262513,12.644653769525608,0.4737903225806452,139.02106357369357,0.0,0.16585945671820784,0.09,follow,1
1786427241.0972157,12.860671062291708,0.4495967741935484,147.23335807930084,0.0,0.48585945671820785,0.098,follow,1
1786427241.1846926,13.028287047087135,0.7943548387096775,149.90265048418433,0.0,0.6329817237061277,0.10600000000000001,follow,1
1786427241.2695227,12.76461777643102,0.8245967741935484,149.27838238864828,0.0,0.5463430745263285,0.10557967574632714,follow,1
1786427241.3546543,12.572449358252378,0.8487903225806451,149.17969530005809,0.0,0.5663616050742472,0.11357967574632713,follow,1
1786427241.4413538,12.403395131075325,0.8971774193548387,148.88405258518287,0.0,0.5634467289443753,0.12157967574632714,follow,1
1786427241.5186467,12.245506640352698,0.6975806451612904,148.4826654195652,0.0,0.5604345336049953,0.1284875850224687,follow,1
1786427241.6051652,12.376285564069327,1.0,148.96143562482843,0.0,0.5913349603815458,0.13648758502246872,follow,1
1786427241.694665,12.204430468929607,0.7096774193548387,148.75856046513937,0.0,0.5740053469884516,0.12863887158533216,follow,1
1786427241.7767425,12.007963201299352,0.6975806451612904,148.0459927122508,0.0,0.540999399187439,0.12942447997098505,follow,1
1786427241.8553665,12.0328512004398,0.6612903225806451,148.39324915264913,0.0,0.5746688093907556,0.12538555478889649,follow,1
1786427241.9342694,12.162922043167148,0.6491935483870968,148.1342368397626,0.0,0.5511511402054681,0.12568539640217463,follow,1
1786427242.0143862,12.179803890339969,0.6431451612903225,148.0910526041125,0.0,0.556269608972522,0.1250394372487488,follow,1
1786427242.0856657,12.340613581570466,0.6129032258064516,147.11976911767306,0.0,0.5104271847597691,0.1251246766165924,follow,1
1786427242.156966,12.679209537885399,0.594758064516129,146.4977732440126,0.0,0.49624405374574454,0.12453457842619044,follow,1
1786427242.2277358,12.93544737119294,0.5887096774193548,145.7073792435634,0.0,0.4704113112106931,0.12087030155781757,follow,1
1786427242.2989788,13.198498244300028,0.5463709677419355,144.2248139255706,0.0,0.4116159415311352,0.10504159460558846,follow,1
1786427242.3690026,13.361948029091957,0.5100806451612904,142.12054791493176,0.0,0.33643308218947526,0.09,follow,1
1786427242.4346101,13.53295366755368,0.48588709677419356,137.1807799060046,0.0,0.12165228603041509,0.09,follow,1
1786427242.4980857,13.885720684901782,0.4616935483870968,139.70217620217912,0.0,0.3856501870332508,0.09,follow,1
1786427242.5594883,14.264373576619692,0.38297235023041476,111.70217620217912,0.0,0.06565018703325082,0.09,follow,1
1786427242.6465077,14.676846407046877,0.9637096774193549,139.70217620217912,0.0,0.3856501870332508,0.09,follow,1
1786427242.733839,14.015769912960506,1.0,167.70217620217912,0.0,0.7056501870332508,0.09,follow,1
1786427242.8070233,13.517850175642472,0.6612903225806451,150.36117734805575,0.0,0.38565018703325077,0.098,follow,1
1786427242.881379,13.55424146682464,0.7096774193548387,149.75845411345415,0.0,0.5788954545769701,0.10600000000000001,follow,1
1786427242.9694204,13.528047993880332,1.0,150.94984300473357,0.0,0.6568279517269606,0.11400000000000002,follow,1
1786427243.048443,13.056454060487452,0.7036290322580645,150.26198456155205,0.0,0.5939472006485824,0.12200000000000003,follow,1
1786427243.1261425,13.033865017446718,0.6915322580645161,150.5923990940582,0.0,0.6236400828247604,0.12504547849813372,follow,1
1786427243.2138577,12.99367722276218,1.0,178.5923990940582,0.0,0.9436400828247604,0.10750890683726384,follow,1
1786427243.287514,12.680062063237104,0.6491935483870968,151.05442584741863,0.0,0.6236400828247604,0.11550890683726384,follow,1
1786427243.3646176,12.860775799970227,0.6491935483870968,152.3802649008146,0.0,0.691289731052286,0.1191001088450441,follow,1
1786427243.4403598,12.883509935460213,0.6129032258064516,149.9843396818609,0.0,0.5327311160202799,0.12409691146410808,follow,1
1786427243.5156217,12.943739172168769,0.6008064516129032,151.96224122550666,0.0,0.6915489628969286,0.1160088043678346,follow,1
1786427243.5876355,13.015662554287129,0.5887096774193548,150.15271132376378,0.0,0.5417517621021919,0.12205067686877581,follow,1
1786427243.6633663,13.189811382186473,0.5826612903225806,150.43424319804657,0.0,0.5962188101395554,0.11917455540384805,follow,1
1786427243.738335,13.183431134852553,0.5463709677419355,151.92778358151836,0.0,0.6625111832031149,0.11383434081053592,follow,1
1786427243.8136308,13.156646833994262,0.5403225806451613,148.0671668806277,0.0,0.42560030676418054,0.1128018071081086,follow,1
1786427243.884407,13.251593319356896,0.5040322580645161,152.19068736141907,0.0,0.7302283780072079,0.10817395107303088,follow,1
1786427243.9532733,13.427230226521331,0.48588709677419356,146.7093018662979,0.0,0.41022837800720785,0.10799840712467715,follow,1
1786427244.0202007,13.629897890776018,0.45564516129032256,139.7283708938123,0.0,0.09039847973316983,0.09,follow,1
1786427244.1017046,13.892879570610663,0.782258064516129,153.48020668398846,0.0,0.41039847973316984,0.09392759378857092,follow,1
1786427244.1841066,13.564041857230698,0.8004032258064516,153.52177048044013,0.0,0.6387794405139587,0.10001178178500125,follow,1
1786427244.2677698,13.252229380502843,0.8245967741935484,153.45972197757314,0.0,0.6374263437361415,0.10168890253741603,follow,1
1786427244.352551,13.019654530718011,0.8608870967741936,153.09707823552205,0.0,0.6309525614621672,0.10744470008439869,follow,1
1786427244.4352949,12.740100182039392,0.6431451612903225,153.24867194372783,0.0,0.6507993359792889,0.09297045553868537,follow,1
1786427244.5152948,12.571763928487883,0.6794354838709677,153.1897825308014,0.0,0.6455296964413564,0.09561200330796041,follow,1
1786427244.603173,12.56454506704871,0.9637096774193549,153.40953994779585,0.0,0.6674772990136534,0.10361200330796042,follow,1
1786427244.6872797,12.317815176050864,0.6975806451612904,152.482943938892,0.0,0.6222989783751319,0.11161200330796042,follow,1
1786427244.7687724,12.311628336357867,0.6975806451612904,152.9971523217522,0.0,0.6617115403017693,0.11961200330796043,follow,1
1786427244.84675,12.28309165274759,0.6612903225806451,152.7718832680851,0.0,0.6419504381040932,0.12220347015889918,follow,1
1786427244.92073,12.42496772592819,0.6491935483870968,152.91545230449972,0.0,0.6560037648507144,0.1207582405043137,follow,1
1786427244.9959908,12.628928550445432,0.6431451612903225,152.08800164387856,0.0,0.6081295916734848,0.12261034807152488,follow,1
1786427245.0738835,12.778891067903633,0.6491935483870968,152.3482273049602,0.0,0.6437019736234596,0.12133631705132146,follow,1
1786427245.1487017,12.751707658296578,0.6008064516129032,152.7613583930601,0.0,0.6545331178230802,0.11770325094589637,follow,1
1786427245.2250679,12.897311369747216,0.594758064516129,151.34774176421917,0.0,0.571163986307718,0.12111640332800826,follow,1
1786427245.3001208,12.938078588034685,0.564516129032258,148.9589380745042,0.0,0.4794496798193781,0.1092522519395327,follow,1
1786427245.375029,13.034481610930627,0.5463709677419355,152.79626305841538,0.0,0.7361448996733009,0.11056431348316778,follow,1
1786427245.4543962,13.052340804245604,0.5161290322580645,142.66539127370763,0.0,0.41614489967330087,0.09,follow,1
1786427245.5254655,12.970987081693522,0.48588709677419356,143.68484343432954,0.0,0.404099893903006,0.09,follow,1
1786427245.5934153,13.231241630597601,0.4616935483870968,139.35513045512744,0.0,0.14711193186664273,0.09,follow,1
1786427245.678751,13.474356607585541,0.7701612903225807,154.32596091582369,0.0,0.46711193186664274,0.09,follow,1
1786427245.7648933,13.154027420916227,0.7943548387096775,154.38989509513442,0.0,0.6440351577738084,0.09,follow,1
1786427245.8633168,12.789105545730393,0.8366935483870968,154.31913456572886,0.0,0.6273798391818695,0.09,follow,1
1786427245.9517481,12.307738391460656,0.8608870967741936,154.70899205168956,0.0,0.6646032197741929,0.09,follow,1
1786427246.0325887,12.097211874819955,0.655241935483871,155.336300451848,0.0,0.7073168634390643,0.098,follow,1
1786427246.130082,12.161019173797929,0.9516129032258064,155.40141666454906,0.0,0.6952343946889395,0.10569352517156996,follow,1
1786427246.2124152,11.77499901412331,0.7036290322580645,156.30139647020684,0.0,0.7376418743916975,0.0997862758734561,follow,1
1786427246.2932377,11.853465860487011,0.6975806451612904,155.29416707262428,0.0,0.67705022416336,0.1077862758734561,follow,1
1786427246.3715498,11.954497485288226,0.655241935483871,155.6046084121627,0.0,0.7123242779782206,0.11578627587345611,follow,1
1786427246.4470074,12.13015065587605,0.6491935483870968,155.64165232813707,0.0,0.7053434796961962,0.11843970562908096,follow,1
1786427246.5246112,12.308093385251968,0.6491935483870968,155.30065306181962,0.0,0.6856191777713319,0.11936657523190776,follow,1
1786427246.6009846,12.455491802640385,0.6129032258064516,155.3680233370351,0.0,0.6980436314270126,0.11647931075416583,follow,1
1786427246.6749232,12.587311273204463,0.6008064516129032,153.9068873235104,0.0,0.619262308041648,0.11931781635215366,follow,1
1786427246.752278,12.764732807306677,0.594758064516129,154.25445590891331,0.0,0.6710107030276905,0.11656095928185746,follow,1
1786427246.8245883,12.817961228239966,0.564516129032258,154.71552975326549,0.0,0.6812590886433582,0.11416111743962862,follow,1
1786427246.8943694,12.98634364935655,0.5463709677419355,154.2690895507143,0.0,0.6418965414170184,0.11474982416810538,follow,1
1786427246.9626322,13.21953414789533,0.5342741935483871,146.46005682569012,0.0,0.32189654141701834,0.09,follow,1
1786427247.0285983,13.585831534324225,0.49193548387096775,147.65174850823155,0.0,0.49303291527870186,0.09,follow,1
1786427247.0934393,13.872948569468182,0.4616935483870968,145.40203580203809,0.0,0.33474493319209986,0.09,follow,1
1786427247.16204,14.195955147126385,0.4435483870967742,136.84670411419685,0.0,0.014744933192099852,0.09,follow,1
1786427247.2505314,14.2786869644318,0.8004032258064516,158.2042004793301,0.0,0.33474493319209986,0.09,follow,1
1786427247.3382363,13.68770257174371,1.0,184.92520987733985,0.0,0.6547449331920998,0.09,follow,1
1786427247.4267368,13.17643490885612,0.8487903225806451,157.76040020076076,0.0,0.3347449331920998,0.09,follow,1
1786427247.506642,12.854505326756657,0.6370967741935484,158.0214691558441,0.0,0.6547449331920998,0.09,follow,1
1786427247.5925512,12.78378574333028,1.0,186.0214691558441,0.0,0.9747449331920999,0.09,follow,1
1786427247.6774716,12.546356623186242,1.0,189.3249652194424,0.0,1.0,0.09,follow,1
1786427247.7538664,12.405981745035197,0.6975806451612904,161.3249652194424,0.0,0.9747449331920999,0.09180140652490411,follow,1
1786427247.8291807,12.52128552418561,0.6975806451612904,156.81279720961052,0.0,0.6547449331920998,0.0998014065249041,follow,1
1786427247.9015212,12.68284767538739,0.6612903225806451,157.39343233016177,0.0,0.761889229236543,0.10780140652490411,follow,1
1786427247.9761536,12.90216202819517,0.6491935483870968,156.84078054298627,0.0,0.7170136751977922,0.11580140652490412,follow,1
1786427248.0493433,13.00407783337607,0.6491935483870968,157.35129557119785,0.0,0.7589947802797969,0.11591856395053182,follow,1
1786427248.136811,13.151711570940613,1.0,185.35129557119785,0.0,1.0,0.09,follow,1
1786427248.2110503,12.750195515957849,0.6068548387096775,157.35129557119785,0.0,0.7589947802797969,0.098,follow,1
1786427248.28433,12.953694526832106,0.594758064516129,154.67299884587396,0.0,0.6059872208496968,0.10600000000000001,follow,1
1786427248.3599923,13.117578194902347,0.5826612903225806,152.17089765580346,0.0,0.5257187046211905,0.09782592472196179,follow,1
1786427248.4328122,13.116145732563115,0.5524193548387096,155.50769138424636,0.0,0.7536231952581272,0.10582592472196178,follow,1
1786427248.5062308,13.207261517692174,0.5403225806451613,149.41281693065702,0.0,0.43362319525812715,0.09,follow,1
1786427248.5774927,13.340020704516068,0.5040322580645161,147.32293316439694,0.0,0.387751786308753,0.09,follow,1
1786427248.647765,13.479400190315571,0.49193548387096775,143.1552007363624,0.0,0.2137248314687329,0.09,follow,1
1786427248.7192814,13.564283040321435,0.467741935483871,136.56502743344987,0.0,-0.02415869080366917,0.09,follow,1
1786427248.8176637,13.701057133636578,1.0,164.56502743344987,0.0,0.29584130919633084,0.09,follow,1
1786427248.9101422,12.984541955557205,1.0,192.56502743344987,0.0,0.6158413091963308,0.09,follow,1
1786427248.9956994,12.508070569547494,0.8245967741935484,164.56502743344987,0.0,0.29965568259216635,0.09,follow,1
1786427249.0810008,12.423029555600671,0.872983870967742,159.7610524840524,0.0,0.6196556825921664,0.09,follow,1
1786427249.171507,12.274021550166339,1.0,187.7610524840524,0.0,0.9396556825921665,0.09,follow,1
1786427249.2616053,12.033905658360723,1.0,197.63698819826925,0.0,1.0,0.09,follow,1
1786427249.3505383,11.835546199188713,1.0,200.58772935802642,0.0,1.0,0.09,follow,1
1786427249.439767,11.732561049378663,1.0,209.54641388605833,0.0,1.0,0.09,follow,1
1786427249.533019,11.613893622130979,1.0,207.0823249244081,0.0,1.0,0.09,follow,1
1786427249.6103647,11.440344483230666,0.655241935483871,179.0823249244081,0.0,1.0,0.09,follow,1
1786427249.6908727,11.742935302374345,0.655241935483871,160.7109114880235,0.0,0.9999999999999998,0.098,follow,1
1786427249.7782295,11.862804609361,1.0,188.7109114880235,0.0,1.0,0.09,follow,1
1786427249.8518531,11.798825038762914,0.594758064516129,160.7109114880235,0.0,0.9999999999999998,0.098,follow,1
1786427249.9406877,12.128933708298533,0.5887096774193548,158.6542207792206,0.0,0.6837374010256794,0.10600000000000001,follow,1
1786427250.0141864,11.957028714479172,0.5584677419354839,159.36778304935893,0.0,0.7568887761981477,0.11039302463552939,follow,1
1786427250.0836802,12.257727586074335,0.5463709677419355,158.06426029986463,0.0,0.6676622570048706,0.09532282560862503,follow,1
1786427250.15647,12.715411351419313,0.5342741935483871,153.2671609809507,0.0,0.43149586412228025,0.09,follow,1
1786427250.2445529,12.943597419011981,1.0,181.2671609809507,0.0,0.7514958641222802,0.09,follow,1
1786427250.3097591,12.626860307529176,0.4798387096774194,153.2671609809507,0.0,0.4314958641222802,0.09,follow,1
1786427250.3764086,13.168181024589309,0.4435483870967742,141.81776673279307,0.0,0.11149586412228019,0.09,follow,1
1786427250.4648228,13.513558310142503,1.0,169.81776673279307,0.0,0.4314958641222802,0.09,follow,1
1786427250.5581572,13.085596250788427,1.0,194.36707513860833,0.0,0.7514958641222802,0.09,follow,1
1786427250.6471949,12.598117525909254,0.872983870967742,204.16775542284583,0.0,1.0,0.098,follow,1
1786427250.7397978,12.33221174785804,0.9637096774193549,197.19792690263156,0.0,1.0,0.09,follow,1
1786427250.8252227,12.023530357937146,0.9516129032258064,196.92424846898592,0.0,1.0,0.09,follow,1
1786427250.9152825,11.959984332299817,0.939516129032258,199.5530034125428,0.0,1.0,0.09,follow,1
1786427250.9962497,11.76862418047721,0.6673387096774193,171.5530034125428,0.0,1.0,0.09,follow,1
1786427251.0823934,11.921074465915265,1.0,199.5530034125428,0.0,1.0,0.09,follow,1
1786427251.1582508,11.858476132903927,0.6612903225806451,171.5530034125428,0.0,1.0,0.09013511612903226,follow,1
1786427251.2309475,12.123111145154473,0.6491935483870968,165.04938638512485,0.0,0.9999999999999998,0.09813511612903225,follow,1
1786427251.3287373,12.441041388089396,1.0,193.04938638512485,0.0,1.0,0.10613511612903226,follow,1
1786427251.3995266,11.98789594058841,0.6129032258064516,165.04938638512485,0.0,0.9999999999999998,0.10256516129032259,follow,1
1786427251.4709558,12.44597878562777,0.6068548387096775,163.69108383100982,0.0,0.8126642885126256,0.1105651612903226,follow,1
1786427251.5535254,12.686702847352922,0.594758064516129,162.55872589528687,0.0,0.7800365098818393,0.11142089929822518,follow,1
1786427251.6238647,12.60798313568179,0.5584677419354839,164.24608676562073,0.0,0.8791976869488968,0.1049242110205173,follow,1
1786427251.7182271,12.952768780431995,1.0,192.24608676562073,0.0,1.0,0.1129242110205173,follow,1
1786427251.789368,12.472351286483843,0.5161290322580645,164.24608676562073,0.0,0.8791976869488967,0.09,follow,1
1786427251.8622086,12.782056182408812,0.49798387096774194,162.1280487804881,0.0,0.7327655115393152,0.098,follow,1
1786427251.928603,12.98809923628188,0.48588709677419356,149.3679632184764,0.0,0.41276551153931523,0.09,follow,1
1786427251.9918303,13.409793989845344,0.4495967741935484,153.88537174400594,0.0,0.6886586522241281,0.09,follow,1
1786427252.0580513,13.863866770956243,0.4435483870967742,145.00339884854188,0.0,0.36865865222412814,0.09,follow,1
1786427252.1215017,14.136342715126503,0.407258064516129,117.00339884854188,0.0,0.04865865222412813,0.09,follow,1
1786427252.2104557,14.435655391736093,0.9576612903225807,145.00339884854188,0.0,0.36865865222412814,0.09,follow,1
1786427252.2997963,13.782112546395425,1.0,173.00339884854188,0.0,0.6886586522241281,0.09,follow,1
1786427252.3924105,13.262717428596574,1.0,193.39674571277504,0.0,1.0,0.09,follow,1
1786427252.4733942,12.777743711219879,0.6068548387096775,166.15285774582492,0.0,0.688658652224128,0.098,follow,1
1786427252.5648856,12.686929516297525,0.969758064516129,194.15285774582492,0.0,1.0,0.09,follow,1
1786427252.6480675,12.360605255936694,0.6612903225806451,169.9549269297716,0.0,0.688658652224128,0.09,follow,1
1786427252.737703,12.286578678887688,1.0,193.46385008024447,0.0,1.0,0.09,follow,1
1786427252.8248792,12.06290443408438,1.0,199.19178726666019,0.0,1.0,0.098,follow,1
1786427252.898171,11.934303548247078,0.6068548387096775,171.19178726666019,0.0,1.0,0.1018294412738026,follow,1
1786427252.971055,12.294936444386183,0.6008064516129032,167.02588513949962,0.0,0.8463747925167008,0.10892145848470253,follow,1
1786427253.0602028,12.47206405888212,1.0,195.02588513949962,0.0,1.0,0.1149162865775681,follow,1
1786427253.1323006,12.261745366105913,0.564516129032258,167.02588513949962,0.0,0.8463747925167007,0.10675320138535112,follow,1
1786427253.2036269,12.638892025988593,0.5524193548387096,166.763368732109,0.0,0.9213234922496172,0.10269064127292722,follow,1
1786427253.295778,12.88389284780765,1.0,194.763368732109,0.0,1.0,0.11069064127292721,follow,1
1786427253.3705907,12.496067979509656,0.49798387096774194,166.763368732109,0.0,0.9213234922496172,0.09,follow,1
1786427253.4364312,12.650509154862705,0.4737903225806452,138.763368732109,0.0,0.6013234922496171,0.09,follow,1
1786427253.5042663,13.153631440940257,0.4495967741935484,154.02487123882244,0.0,0.9213234922496172,0.09,follow,1
1786427253.5917532,13.475643678982852,0.9576612903225807,182.02487123882244,0.0,1.0,0.09,follow,1
1786427253.6759713,13.081519549117907,0.8366935483870968,207.63437565747938,0.0,1.0,0.09,follow,1
1786427253.7615483,12.827610676034162,0.969758064516129,199.12426740002218,0.0,1.0,0.09,follow,1
1786427253.8460388,12.580888605380101,0.8790322580645161,209.06601108569453,0.0,1.0,0.09,follow,1
1786427253.9307518,12.463478023536268,0.8971774193548387,203.25051358074097,0.0,1.0,0.09,follow,1
1786427254.023217,12.327262390586704,0.939516129032258,203.78216624645628,0.0,1.0,0.09,follow,1
1786427254.1059287,12.018131380714378,0.9637096774193549,202.78272124387217,0.0,1.0,0.09,follow,1
1786427254.1903715,12.027614233023485,1.0,201.73041976941943,0.0,1.0,0.09,follow,1
1786427254.280237,11.98429314412022,1.0,197.93771399642918,0.0,1.0,0.09,follow,1
1786427254.3530343,11.809278703059872,0.6008064516129032,177.53823556553544,0.0,1.0,0.09,follow,1
1786427254.4248405,12.178230061683575,0.6008064516129032,177.7098495801159,0.0,1.0,0.09571325658056015,follow,1
1786427254.5122151,12.583017932416883,1.0,200.7593195919789,0.0,1.0,0.09881584876863565,follow,1
1786427254.5813634,12.343342395654998,0.5584677419354839,175.90650681172352,0.0,1.0,0.09349037559091579,follow,1
1786427254.6534276,12.767117058817226,0.5524193548387096,177.13936420722197,0.0,1.0,0.09310167357851132,follow,1
1786427254.7418861,12.988318141178329,1.0,201.42749169640905,0.0,1.0,0.09872675711926689,follow,1
1786427254.8136463,12.654670520994827,0.5040322580645161,174.27351916376486,0.0,1.0,0.0905631780605918,follow,1
1786427254.8800397,12.905736420532838,0.49798387096774194,171.02981774323337,0.0,0.8481078369361268,0.093713000106273,follow,1
1786427254.9453747,13.335527499106613,0.467741935483871,150.2501100724805,0.0,0.5281078369361267,0.09,follow,1
1786427255.033299,13.731765557002431,1.0,178.2501100724805,0.0,0.8481078369361268,0.098,follow,1
1786427255.119762,13.241842498419171,1.0,202.74414684080287,0.0,1.0,0.10600000000000001,follow,1
1786427255.2056882,12.932443711106924,0.9334677419354839,196.06333588395776,0.0,1.0,0.09,follow,1
1786427255.2897236,12.67733988616683,0.9516129032258064,194.06959571061932,0.0,1.0,0.09,follow,1
1786427255.3813598,12.525088686261862,0.9576612903225807,194.5813366420555,0.0,1.0,0.09,follow,1
1786427255.4694512,12.156157430114698,0.9576612903225807,195.67765410349725,0.0,1.0,0.09,follow,1
1786427255.5549707,12.03637984070029,0.9576612903225807,198.90153762315535,0.0,1.0,0.09,follow,1
1786427255.6425698,11.975953097838145,0.9637096774193549,211.27419868725246,0.0,1.0,0.09,follow,1
1786427255.7292662,11.827880571778612,1.0,200.99067222880444,0.0,1.0,0.09352349889692041,follow,1
1786427255.8148522,11.796303910324133,1.0,200.65614371578567,0.0,1.0,0.09,follow,1
1786427255.897665,11.78183733104051,1.0,201.3129262728089,0.0,1.0,0.09,follow,1
1786427255.9670043,11.79821908678378,0.6068548387096775,178.3701084037764,0.0,1.0,0.09,follow,1
1786427256.038833,12.292212799802558,0.6008064516129032,178.561290719493,0.0,1.0,0.09580332783935869,follow,1
1786427256.1239355,12.714275226927919,1.0,204.0260102115836,0.0,1.0,0.09892564317601846,follow,1
1786427256.1914487,12.513681363444316,0.5524193548387096,176.33178779203973,0.0,1.0,0.0932605017379454,follow,1
1786427256.2608726,12.988385604623105,0.5524193548387096,176.06253532182072,0.0,1.0,0.09768369390380892,follow,1
1786427256.346121,13.26789402076188,0.939516129032258,202.741554054964,0.0,1.0,0.09,follow,1
1786427256.4115534,12.920218249987439,0.49193548387096775,174.741554054964,0.0,1.0,0.09,follow,1
1786427256.4951835,13.469166568799373,0.939516129032258,200.41555937007544,0.0,1.0,0.09,follow,1
1786427256.5825124,13.16194799312797,0.9334677419354839,199.63460859729167,0.0,1.0,0.09,follow,1
1786427256.6638296,12.81259192918419,0.8064516129032258,183.36233761414294,0.0,0.9330144679880881,0.098,follow,1
1786427256.7564354,12.707471931305422,0.8487903225806451,183.246454349201,0.0,1.0,0.10600000000000001,follow,1
1786427256.8400772,12.336351699071928,0.8608870967741936,183.39167675305515,0.0,1.0,0.10592525112232297,follow,1
1786427256.92451,12.22417101477386,0.8911290322580645,183.55583015702928,0.0,1.0,0.1074900310293698,follow,1
1786427257.015287,12.172121942540558,0.9092741935483871,206.56101440000953,0.0,1.0,0.09,follow,1
1786427257.1000893,11.940783745103577,0.9455645161290323,206.14485146807115,0.0,1.0,0.09,follow,1
1786427257.1843183,11.90653139021951,0.969758064516129,206.4124154222767,0.0,1.0,0.09,follow,1
1786427257.2689042,11.905338276574923,1.0,208.12072561758697,0.0,1.0,0.09,follow,1
1786427257.3391619,11.887478434363116,0.6068548387096775,182.17592081688355,0.0,1.0,0.09,follow,1
1786427257.409139,12.359416908254397,0.6068548387096775,179.5701239858431,0.0,0.9999999999999998,0.09,follow,1
1786427257.4971669,12.742964185916476,1.0,207.5701239858431,0.0,1.0,0.09,follow,1
1786427257.568716,12.479310922417515,0.5584677419354839,182.55147882084606,0.0,0.9999999999999998,0.098,follow,1
1786427257.6556907,12.732053587399204,0.9274193548387096,202.14192919691877,0.0,1.0,0.09,follow,1
