time,fps,latency_ms,lane_conf,target_x,risk,steering,throttle,state
1786527479.4647214,18.51444739724328,53.970621999724244,0.0,97.85081193659914,0.7291454081632653,0.0,0.0,wait:lane_lock
1786527479.5148978,19.945508074185387,50.00920199972825,0.0,100.1491432652814,0.7291454081632653,0.0,0.0,wait:lane_lock
1786527479.565612,19.680294791896895,50.567292000323505,0.0,99.8438842248953,0.7245854591836736,0.0,0.0,wait:lane_lock
1786527479.6165783,19.632359334698517,50.81584100025793,0.49693548387096775,135.5,0.7242346938775511,0.0,0.0,wait:lane_lock
1786527479.6672,19.741589697817126,50.47067399982552,0.0,99.38983083425524,0.7287308673469388,0.0,0.0,wait:lane_lock
1786527479.7172725,19.981044781999064,49.91044899998087,0.0,99.59731655335645,0.7291454081632653,0.0,0.0,wait:lane_lock
1786527479.7702522,18.91386487871176,52.8320469998107,0.49693548387096775,138.0,0.7204081632653062,0.0,0.0,wait:lane_lock
1786527479.8212538,19.528958398784727,50.87271799993687,0.49693548387096775,138.0,0.7245854591836736,0.0,0.0,wait:lane_lock
1786527479.8721735,19.63854395750867,50.79641400016044,0.49693548387096775,138.0,0.7245854591836736,0.0,0.0,wait:lane_lock
1786527479.9220636,20.062788502820187,49.45376900013798,0.0,101.47486440865862,0.7284438775510205,0.0,0.0,wait:lane_lock
1786527479.9729059,19.651167797231793,50.718546000098286,0.49693548387096775,138.5,0.7245854591836736,0.0,0.0,wait:lane_lock
1786527480.0244136,19.42054870009812,51.379190999796265,0.5016532258064516,138.0,0.7291454081632653,0.0,0.0,wait:lane_lock
1786527480.079428,18.20366754738292,54.86689999997907,0.0,99.19381938071649,0.728826530612245,0.0,0.0,wait:lane_lock
1786527480.131239,19.308228272984483,51.65706399975534,0.49693548387096775,137.5,0.7284438775510205,0.0,0.0,wait:lane_lock
1786527480.1869087,18.230217087921517,55.048154999894905,0.0,97.5206514356131,0.7242346938775511,0.0,0.0,wait:lane_lock
1786527480.236326,19.861817758770748,49.29397300020355,0.0,99.76895798294674,0.7284438775510205,0.0,0.0,wait:lane_lock
1786527480.295373,16.96601964155726,58.88993600001413,0.5016532258064516,138.5,0.7284438775510205,0.0,0.0,wait:lane_lock
1786527480.3460898,19.71657269018482,50.50859199991464,0.49221774193548395,138.0,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527480.3943987,20.698895730579807,48.16352199986795,0.0,98.99085871237833,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527480.4427955,20.619734364181873,47.95992200024557,0.49693548387096775,138.5,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527480.4942107,19.47134367295807,51.27861600021788,0.0,99.36472159500363,0.7204081632653062,0.0,0.0,wait:lane_lock
1786527480.5450387,19.688589517326072,50.67588900010378,0.0,97.76807040146116,0.7287308673469388,0.0,0.0,wait:lane_lock
1786527480.593961,20.409527787995106,48.76114399985454,0.0,98.65002735902397,0.7291454081632653,0.0,0.0,wait:lane_lock
1786527480.6434145,20.218882341391332,49.313036000057764,0.0,98.34065164484042,0.7252551020408164,0.0,0.0,stop:lane_lost
1786527480.6975648,18.520448417829957,53.98197700014862,0.0,86.97029313755866,0.7165816326530614,0.0,0.0,stop:lane_lost
1786527480.752098,18.28271282853997,54.37678099997356,0.0,95.95544832248197,0.7245854591836736,0.0,0.0,stop:lane_lost
1786527480.804932,18.944882932079018,52.69344899988937,0.0,100.31057419587603,0.7287308673469388,0.0,0.0,stop:lane_lost
1786527480.8621013,17.524872525918262,57.00175499987381,0.0,92.01815832144177,0.7287308673469388,0.0,0.0,stop:lane_lost
1786527480.9159548,18.54235918517968,53.69639599985021,0.0,100.14445971361988,0.7248724489795919,0.0,0.0,stop:lane_lost
1786527480.9697726,18.56775159942383,53.37159500004418,0.0,96.43679672000565,0.7242346938775511,0.0,0.0,stop:lane_lost
1786527481.0225813,18.931769241153358,52.6739169999928,0.49221774193548395,139.0,0.7204081632653062,0.0,0.0,wait:lane_lock
1786527481.0786388,17.867028428636587,55.904898999870056,0.0,96.73872168257714,0.7242346938775511,0.0,0.0,wait:lane_lock
1786527481.1298919,19.491506361712823,51.093454000238125,0.0,98.59208723782126,0.7245854591836736,0.0,0.0,wait:lane_lock
1786527481.1829317,18.87398236452135,52.88663199962684,0.0,99.14152687102853,0.7245854591836736,0.0,0.0,wait:lane_lock
1786527481.2372272,18.385746868857495,54.15307600014785,0.0,92.88836095419663,0.7242346938775511,0.0,0.0,stop:lane_lost
1786527481.2925465,18.08667961630308,55.17451300011089,0.49693548387096775,137.5,0.7284438775510205,0.0,0.0,wait:lane_lock
1786527481.3494184,17.590719783618834,56.71987200003059,0.0,98.11513361885591,0.7287308673469388,0.0,0.0,wait:lane_lock
1786527481.4084158,16.963366405832282,58.835038999859535,0.0,99.46703392267523,0.7242346938775511,0.0,0.0,wait:lane_lock
1786527481.4658105,17.41294515597987,57.24150199966971,0.0,96.0486617107266,0.7204081632653062,0.0,0.0,wait:lane_lock
1786527481.5175743,19.30265715166811,51.255645000310324,0.0,99.26751562798484,0.7242346938775511,0.0,0.0,stop:lane_lost
1786527481.5682685,19.706392876013872,50.565573000312725,0.49693548387096775,138.0,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527481.6172132,20.444213506737025,48.81515600027342,0.0,98.13438563687316,0.7287308673469388,0.0,0.0,wait:lane_lock
1786527481.6698263,18.998629723781985,52.48307900001237,0.0,96.2263838375809,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527481.725169,18.064930853278867,55.216492999988986,0.49693548387096775,138.5,0.7160714285714287,0.0,0.0,wait:lane_lock
1786527481.7867556,16.23724880729549,61.46016899992901,0.0,90.04866529266673,0.72015306122449,0.0,0.0,wait:lane_lock
1786527481.8363602,20.154190846265855,49.482676000025094,0.0,99.69344444755268,0.7330357142857143,0.0,0.0,wait:lane_lock
1786527481.8859727,20.172380658270587,49.46163400018122,0.0,98.79933970842796,0.7330357142857143,0.0,0.0,wait:lane_lock
1786527481.9368353,19.64949814688353,50.73167199998352,0.0,98.67575668898468,0.7248724489795919,0.0,0.0,stop:lane_lost
1786527481.9930894,17.77273758734522,56.12787500012928,0.0,95.73423096206159,0.72015306122449,0.0,0.0,stop:lane_lost
1786527482.052121,16.94545986825127,58.588260000306036,0.5016532258064516,138.5,0.7245854591836736,0.0,0.0,wait:lane_lock
1786527482.1003814,20.764173063802836,48.05086199985453,0.0,99.54456440604326,0.7287308673469388,0.0,0.0,wait:lane_lock
1786527482.1563182,17.840481122120572,55.807968999943114,0.0,96.18408133799176,0.7245854591836736,0.0,0.0,wait:lane_lock
1786527482.2078314,19.41247824011069,51.38820199999827,0.49693548387096775,137.5,0.7245854591836736,0.0,0.0,wait:lane_lock
1786527482.256084,20.72083302391763,48.130136000054335,0.5016532258064516,138.5,0.7242346938775511,0.0,0.0,wait:lane_lock
1786527482.3053844,20.286991548769983,49.17876099989371,0.0,96.28066289282452,0.7242346938775511,0.0,0.0,wait:lane_lock
1786527482.3532472,20.894219087893113,47.7412700001878,0.49693548387096775,137.5,0.7245854591836736,0.0,0.0,wait:lane_lock
1786527482.4056644,19.094995732502234,52.289010000095004,0.0,92.51685478498058,0.7242346938775511,0.0,0.0,wait:lane_lock
1786527482.4591687,18.67170812740567,53.37721999967471,0.0,96.12371665760315,0.7204081632653062,0.0,0.0,wait:lane_lock
1786527482.506253,21.316187615157,46.939580000071146,0.0,97.52899972060254,0.7287308673469388,0.0,0.0,wait:lane_lock
1786527482.5585017,19.077767370869434,51.724513999943156,0.49221774193548395,139.0,0.7284438775510205,0.0,0.0,wait:lane_lock
1786527482.6114242,18.9127470250908,52.783608000027016,0.49693548387096775,138.0,0.7245854591836736,0.0,0.0,wait:lane_lock
1786527482.6641765,18.973358767003123,52.60245699992083,0.0,91.44102860821943,0.7245854591836736,0.0,0.0,wait:lane_lock
1786527482.7172012,18.849282232408413,52.87038200003735,0.49693548387096775,138.0,0.7291454081632653,0.0,0.0,wait:lane_lock
1786527482.770049,18.919232415821718,52.66417699976955,0.0,96.21208275793464,0.7204081632653062,0.0,0.0,wait:lane_lock
1786527482.8224053,19.085049737730497,52.22489400011909,0.49693548387096775,137.5,0.7245854591836736,0.0,0.0,wait:lane_lock
1786527482.877067,18.327180715418585,54.51563899987377,0.0,97.75818917314552,0.7204081632653062,0.0,0.0,wait:lane_lock
1786527482.9304657,18.73787518951899,53.239455000039015,0.0,94.57528275819607,0.7245854591836736,0.0,0.0,wait:lane_lock
1786527482.9825108,19.208665597501156,51.884518999941065,0.0,97.54064380770137,0.7245854591836736,0.0,0.0,wait:lane_lock
1786527483.0308633,20.67820757421125,48.18591900038882,0.0,96.16906858451557,0.728826530612245,0.0,0.0,stop:lane_lost
1786527483.082019,19.53605197676751,50.673962000018946,0.49693548387096775,138.5,0.7245854591836736,0.0,0.0,wait:lane_lock
1786527483.1348042,18.922234554625618,52.64839600022242,0.0,91.78340156812402,0.7245854591836736,0.0,0.0,wait:lane_lock
1786527483.18792,18.820974365002268,52.98700000003009,0.5016532258064516,139.0,0.724936224489796,0.0,0.0,wait:lane_lock
1786527483.2369616,20.39924879358695,48.910941000031016,0.0,99.85974959613281,0.7287308673469388,0.0,0.0,wait:lane_lock
1786527483.2850912,20.764173063802836,48.003569999764295,0.0,99.61533210709138,0.7245854591836736,0.0,0.0,wait:lane_lock
1786527483.3382695,18.818723508247817,53.05726200003846,0.0,93.55420541260276,0.7245854591836736,0.0,0.0,wait:lane_lock
1786527483.3937867,18.016397516134507,55.37550899998678,0.0,95.0784420975807,0.7284438775510205,0.0,0.0,stop:lane_lost
1786527483.4485211,18.287223075677392,54.58183899963842,0.0,96.49602085926665,0.7204081632653062,0.0,0.0,stop:lane_lost
1786527483.504135,17.94763289923095,55.484209999576706,0.5016532258064516,137.5,0.7242346938775511,0.0,0.0,wait:lane_lock
1786527483.5552363,19.576089568434554,50.97251300003336,0.0,94.21731649175416,0.7245854591836736,0.0,0.0,wait:lane_lock
1786527483.6076107,19.08377862788091,51.97894899993116,0.0,96.31391390062282,0.724936224489796,0.0,0.0,wait:lane_lock
1786527483.6585028,19.66735191662917,50.75828700000784,0.0,99.97083008904235,0.728061224489796,0.0,0.0,wait:lane_lock
1786527483.7079136,20.217818282568132,49.284285999874555,0.49693548387096775,137.5,0.7204081632653062,0.0,0.0,wait:lane_lock
1786527483.7571752,20.300955988398375,49.14011399978335,0.0,98.25612399877298,0.7245854591836736,0.0,0.0,wait:lane_lock
1786527483.8077583,19.764676621318515,50.46182100022634,0.0,97.7907242275844,0.7287308673469388,0.0,0.0,wait:lane_lock
1786527483.860326,19.06581291725982,52.42302499982543,0.49693548387096775,138.0,0.7330357142857143,0.0,0.0,wait:lane_lock
1786527483.9096475,20.261022756267803,49.17433399987203,0.49693548387096775,139.0,0.733482142857143,0.0,0.0,wait:lane_lock
1786527483.9590592,20.251747857514633,49.2658470002425,0.49693548387096775,138.0,0.7287308673469388,0.0,0.0,wait:lane_lock
1786527484.0146804,17.979987590444047,55.45670900028199,0.0,100.36587809652656,0.7287308673469388,0.0,0.0,wait:lane_lock
1786527484.0649455,19.87748709607965,50.10514299965507,0.49693548387096775,138.0,0.7204081632653062,0.0,0.0,wait:lane_lock
1786527484.1187208,18.59224088528201,53.33550000023024,0.0,96.16281617931162,0.7242346938775511,0.0,0.0,wait:lane_lock
1786527484.1698258,19.55103205490693,50.98105499973826,0.0,98.8007762114895,0.7204081632653062,0.0,0.0,wait:lane_lock
1786527484.2195144,20.14173740615164,49.550125999758166,0.49693548387096775,137.0,0.7287308673469388,0.0,0.0,wait:lane_lock
1786527484.2805188,16.43820277117543,60.762337000142,0.49221774193548395,137.5,0.7291454081632653,0.0,0.0,wait:lane_lock
1786527484.335141,18.23627734273749,54.49006600019857,0.0,91.2755787816372,0.7204081632653062,0.0,0.0,wait:lane_lock
1786527484.387524,19.117469547421788,52.241560999846115,0.49693548387096775,134.5,0.7284438775510205,0.0,0.0,wait:lane_lock
1786527484.4384794,19.609399969811587,50.82136200007881,0.0,99.99654557853762,0.7330357142857143,0.0,0.0,wait:lane_lock
1786527484.4903073,19.305160553164402,51.69737799997165,0.5016532258064516,138.0,0.728826530612245,0.0,0.0,wait:lane_lock
1786527484.5431614,18.905111596178745,52.722512999935134,0.0,91.14794112427825,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527484.5975635,18.390995018570504,54.25099600006433,0.49221774193548395,138.0,0.7245854591836736,0.0,0.0,wait:lane_lock
1786527484.6491742,19.357928859581126,51.09116199992059,0.0,97.61899143216345,0.7207270408163267,0.0,0.0,wait:lane_lock
1786527484.698943,20.09439058649502,49.64445199993861,0.49693548387096775,138.0,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527484.7481518,20.325563906828506,49.08308099993519,0.0,95.8657241394958,0.7291454081632653,0.0,0.0,wait:lane_lock
1786527484.8002672,19.183350570516737,51.99493899999652,0.0,93.00968277911335,0.7242346938775511,0.0,0.0,wait:lane_lock
1786527484.8519726,19.338333504474544,51.58279200031757,0.0,91.46041355265339,0.7242346938775511,0.0,0.0,wait:lane_lock
1786527484.9043777,19.08943326949187,52.27473900004043,0.0,97.32748545924233,0.724936224489796,0.0,0.0,stop:lane_lost
1786527484.9554195,19.61326601306002,50.89475000022503,0.0,100.1939343417024,0.7245854591836736,0.0,0.0,stop:lane_lost
1786527485.0074732,19.20407372170543,51.90462399968965,0.0,97.29232853290074,0.7242346938775511,0.0,0.0,stop:lane_lost
1786527485.0593333,19.2747906285215,51.72076400003789,0.5016532258064516,135.0,0.7245854591836736,0.0,0.0,wait:lane_lock
1786527485.115987,17.640175938147447,56.53070000016669,0.49693548387096775,138.0,0.7284438775510205,0.0,0.0,wait:lane_lock
1786527485.1679535,19.245152761847372,51.57242599989331,0.0,98.12013029405108,0.7242346938775511,0.0,0.0,wait:lane_lock
1786527485.2201664,19.15924922734037,52.08259800019732,0.5016532258064516,137.5,0.7242346938775511,0.0,0.0,wait:lane_lock
1786527485.2739668,18.60918037758295,53.635404000033304,0.0,92.68974968311,0.7291454081632653,0.0,0.0,wait:lane_lock
1786527485.324318,19.879442314883185,50.172853999811196,0.49693548387096775,138.0,0.7291454081632653,0.0,0.0,wait:lane_lock
1786527485.3771405,18.944602269750494,52.661781999631785,0.0,98.24128533219579,0.7245854591836736,0.0,0.0,wait:lane_lock
1786527485.4285252,19.436355411349165,51.233769999726064,0.0,99.61895164795703,0.728826530612245,0.0,0.0,wait:lane_lock
1786527485.4776006,20.374873217330165,48.927503999948385,0.0,90.92091070652947,0.7287308673469388,0.0,0.0,wait:lane_lock
1786527485.531597,18.489431902861682,53.86124500000733,0.49693548387096775,134.5,0.7284438775510205,0.0,0.0,wait:lane_lock
1786527485.5871692,17.98935433194966,55.449105000207055,0.5016532258064516,135.5,0.7242346938775511,0.0,0.0,wait:lane_lock
1786527485.6421926,18.223918415383064,54.878514999927575,0.0,98.52846183821538,0.7284438775510205,0.0,0.0,wait:lane_lock
1786527485.696042,18.54189366574719,53.39300200012076,0.0,98.02015619650155,0.7239795918367348,0.0,0.0,wait:lane_lock
1786527485.7492943,18.771969657449237,53.11179499994978,0.49693548387096775,137.5,0.72015306122449,0.0,0.0,wait:lane_lock
1786527485.8006306,19.462836229920935,51.20767599964893,0.0,96.78813429917943,0.7242346938775511,0.0,0.0,wait:lane_lock
1786527485.8485272,20.877905486841737,47.77512500004377,0.49693548387096775,137.5,0.7287308673469388,0.0,0.0,wait:lane_lock
1786527485.901337,18.944452969487827,52.683397000237164,0.0,100.66879114993947,0.7284438775510205,0.0,0.0,wait:lane_lock
1786527485.9528093,19.42540166910151,51.34090899991861,0.49693548387096775,137.5,0.7245854591836736,0.0,0.0,wait:lane_lock
1786527486.0035741,19.689962248357105,50.64291899998352,0.0,98.52605635019876,0.7245854591836736,0.0,0.0,wait:lane_lock
1786527486.0521896,20.588910368029318,48.478480000085256,0.0,98.01736295639614,0.7245854591836736,0.0,0.0,wait:lane_lock
1786527486.1020656,20.055285201441617,49.69289100017704,0.0,99.61463005573319,0.7325892857142858,0.0,0.0,wait:lane_lock
1786527486.1543267,19.151050772278037,52.11989100007486,0.49693548387096775,138.0,0.7242346938775511,0.0,0.0,wait:lane_lock
1786527486.2057927,19.387230519080862,51.062515000012354,0.49221774193548395,138.5,0.7287308673469388,0.0,0.0,wait:lane_lock
1786527486.2549531,20.347794680544613,49.034174000098574,0.49693548387096775,137.0,0.728061224489796,0.0,0.0,wait:lane_lock
1786527486.3039842,20.39346332406979,48.90870100007305,0.0,94.98586770303001,0.7330357142857143,0.0,0.0,wait:lane_lock
1786527486.3548584,19.656639781932242,50.749276999795256,0.49693548387096775,138.5,0.7287308673469388,0.0,0.0,wait:lane_lock
1786527486.4088283,18.544741125904768,53.83509800003594,0.49693548387096775,138.0,0.7245854591836736,0.0,0.0,wait:lane_lock
1786527486.458758,20.03226797718438,49.78737299961722,0.0,97.11569792884211,0.7291454081632653,0.0,0.0,wait:lane_lock
1786527486.5100758,19.504436352339972,51.13908100020126,0.0,98.91060486373368,0.7245854591836736,0.0,0.0,wait:lane_lock
1786527486.5591285,20.38144859364761,48.89255399984904,0.0,100.32462553846574,0.7330357142857143,0.0,0.0,wait:lane_lock
1786527486.6068878,20.952066511694593,47.579806999692664,0.0,97.60062552806494,0.7242346938775511,0.0,0.0,stop:lane_lost
1786527486.6585078,19.345406388706085,51.46674600018741,0.49693548387096775,138.0,0.7242346938775511,0.0,0.0,wait:lane_lock
1786527486.717553,16.940376279012128,58.60544999995909,0.0,98.06138958623359,0.7284438775510205,0.0,0.0,wait:lane_lock
1786527486.771322,18.586625421239233,53.6380100002134,0.0,97.7802831270609,0.7242346938775511,0.0,0.0,wait:lane_lock
1786527486.828009,17.72111306164182,56.460594000327546,0.0,99.61746205275938,0.7291454081632653,0.0,0.0,wait:lane_lock
1786527486.8836772,17.87775942547649,55.52613800000472,0.5016532258064516,138.0,0.7204081632653062,0.0,0.0,wait:lane_lock
1786527486.9407678,17.5364770998519,56.94790000006833,0.0,100.87011284577852,0.7245854591836736,0.0,0.0,wait:lane_lock
1786527486.9949832,18.456213077454233,54.05817799965007,0.49693548387096775,137.5,0.7204081632653062,0.0,0.0,wait:lane_lock
1786527487.0493515,18.380413199491294,54.2165679999016,0.49221774193548395,139.0,0.7287308673469388,0.0,0.0,wait:lane_lock
1786527487.102531,18.85426123641059,53.03747000016301,0.49693548387096775,138.5,0.7204081632653062,0.0,0.0,wait:lane_lock
1786527487.1515281,20.31767002168765,48.87120099965614,0.0,88.4605574296753,0.7287308673469388,0.0,0.0,wait:lane_lock
1786527487.2008095,20.293317171185414,49.157666999690264,0.49693548387096775,138.0,0.7330357142857143,0.0,0.0,wait:lane_lock
1786527487.249353,20.5977012100891,48.13138600002276,0.0,100.73200526239782,0.7242346938775511,0.0,0.0,wait:lane_lock
1786527487.2994251,19.97701125447029,49.945971999932226,0.0,94.72580592535206,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527487.3521647,18.955095076488956,52.61605199984842,0.0,98.5081689124271,0.7287308673469388,0.0,0.0,wait:lane_lock
1786527487.4055517,18.74654735456716,53.244299000198225,0.0,98.25942859241138,0.7291454081632653,0.0,0.0,stop:lane_lost
1786527487.4570088,19.460034635082472,51.29762699971252,0.0,98.48256440441583,0.7291454081632653,0.0,0.0,stop:lane_lost
1786527487.5104318,18.738368860214695,53.25565400016785,0.0,95.6180860155036,0.7204081632653062,0.0,0.0,stop:lane_lost
1786527487.562041,19.360622789397166,51.41325600015989,0.0,96.79492101241328,0.7287308673469388,0.0,0.0,stop:lane_lost
1786527487.6192963,17.427660265639155,57.11879000000408,0.0,92.61054096357509,0.728061224489796,0.0,0.0,stop:lane_lost
1786527487.6699154,19.760994330583955,50.48692599984861,0.0,97.25164675635057,0.7245854591836736,0.0,0.0,stop:lane_lost
1786527487.7229493,18.87745229906527,52.85819399978209,0.49693548387096775,138.0,0.724936224489796,0.0,0.0,wait:lane_lock
1786527487.7702413,21.13775889660207,46.821658999760984,0.0,98.81143269887673,0.7242346938775511,0.0,0.0,wait:lane_lock
1786527487.8196785,20.198419578705497,49.315432000184956,0.0,98.34989838469824,0.7242346938775511,0.0,0.0,wait:lane_lock
1786527487.870208,19.82365314274017,50.3948919999857,0.0,95.4345515191444,0.7242346938775511,0.0,0.0,wait:lane_lock
1786527487.9223146,19.213356018530803,51.93639599974631,0.0,97.9728590070888,0.72015306122449,0.0,0.0,stop:lane_lost
1786527487.972834,19.806944877392535,50.35702599980141,0.0,94.62890354549461,0.7204081632653062,0.0,0.0,stop:lane_lost
1786527488.0284376,17.952365086654027,55.44811599975219,0.0,92.24407383555877,0.7242346938775511,0.0,0.0,stop:lane_lost
1786527488.082086,18.653313232274797,53.42336700005035,0.0,91.05364918036514,0.72015306122449,0.0,0.0,stop:lane_lost
1786527488.1343834,19.09322931748187,52.162183999826084,0.0,88.04211450156691,0.7287308673469388,0.0,0.0,stop:lane_lost
1786527488.1853106,19.626479056364566,50.798914000097284,0.0,96.80094651677103,0.7204081632653062,0.0,0.0,stop:lane_lost
1786527488.2371278,19.294431951188542,51.69149300036224,0.0,94.22290672452664,0.72015306122449,0.0,0.0,stop:lane_lost
1786527488.2926106,18.057777339235713,55.06331299966405,0.0,91.43820217424968,0.7242346938775511,0.0,0.0,stop:lane_lost
1786527488.3479073,18.056146743987203,55.16154499991899,0.0,97.46938667392988,0.728826530612245,0.0,0.0,stop:lane_lost
1786527488.3976767,20.092665767097785,49.6380979998321,0.0,96.7617993842332,0.7204081632653062,0.0,0.0,stop:lane_lost
1786527488.4531295,18.041284122987342,55.318059000001085,0.0,93.73248328127102,0.7248724489795919,0.0,0.0,stop:lane_lost
1786527488.506944,18.585617415890347,53.67754100007005,0.0,98.3323069991194,0.7204081632653062,0.0,0.0,stop:lane_lost
1786527488.5701709,15.817906037327571,63.0870939999113,0.0,88.17669609074636,0.7242346938775511,0.0,0.0,stop:lane_lost
1786527488.62072,19.774854579733894,50.409683999987465,0.0,97.47250919752372,0.72015306122449,0.0,0.0,stop:lane_lost
1786527488.6773148,17.69434508724102,56.4240300000165,0.0,91.24156983989855,0.7245854591836736,0.0,0.0,stop:lane_lost
1786527488.7352326,17.235400706420005,57.7802170000723,0.0,92.31210179404263,0.72015306122449,0.0,0.0,stop:lane_lost
1786527488.786567,19.483139583158852,51.204446999690845,0.0,97.28757351737522,0.7204081632653062,0.0,0.0,stop:lane_lost
1786527488.8412695,18.33946993396503,54.25933000014993,0.0,93.62286651420754,0.7245854591836736,0.0,0.0,stop:lane_lost
1786527488.8963711,18.08608295446577,54.96263200029716,0.0,92.24421794155097,0.7245854591836736,0.0,0.0,stop:lane_lost
1786527488.9484482,19.213644331361483,51.941865000117105,0.0,98.8034782516907,0.7239795918367348,0.0,0.0,stop:lane_lost
1786527488.9983032,20.08165361004741,49.72205900003246,0.5016532258064516,138.5,0.7242346938775511,0.0,0.0,wait:lane_lock
1786527489.0511599,18.889598739023672,52.73230600005263,0.49693548387096775,138.0,0.7287308673469388,0.0,0.0,wait:lane_lock
1786527489.1032732,19.185344238782484,51.988012000038,0.0,99.19623479840618,0.7252551020408164,0.0,0.0,wait:lane_lock
1786527489.1538274,19.78502306200269,50.41947600011554,0.49693548387096775,138.0,0.7204081632653062,0.0,0.0,wait:lane_lock
1786527489.2031505,20.26371728530081,49.1993350001394,0.49693548387096775,138.0,0.7204081632653062,0.0,0.0,wait:lane_lock
1786527489.25213,20.425812000667456,48.852242000066326,0.49693548387096775,137.5,0.7242346938775511,0.0,0.0,wait:lane_lock
1786527489.3029723,19.667513215402323,50.714850000076694,0.5016532258064516,137.5,0.7204081632653062,0.0,0.0,wait:lane_lock
1786527489.3520994,20.357265945913454,48.702601000059076,0.0,93.45305462194955,0.7245854591836736,0.0,0.0,wait:lane_lock
1786527489.4031894,19.573794330164464,50.962357000116754,0.49693548387096775,137.5,0.7287308673469388,0.0,0.0,wait:lane_lock
1786527489.4552476,19.236302257148637,51.908530999753566,0.49693548387096775,135.0,0.7287308673469388,0.0,0.0,wait:lane_lock
1786527489.5060217,19.71236155680995,50.589740999839705,0.0,100.34193493207226,0.7284438775510205,0.0,0.0,wait:lane_lock
1786527489.5578315,19.295207431322904,51.65774199986117,0.0,99.3138759935585,0.7245854591836736,0.0,0.0,wait:lane_lock
1786527489.6077206,20.02833889790203,49.743518000013864,0.49693548387096775,137.5,0.7284438775510205,0.0,0.0,wait:lane_lock
1786527489.6590593,19.490794039889394,51.18762300025992,0.5016532258064516,139.0,0.728826530612245,0.0,0.0,wait:lane_lock
1786527489.7104528,19.439031538092248,51.244552999833104,0.0,100.47496492038397,0.7248724489795919,0.0,0.0,wait:lane_lock
1786527489.7630312,19.00195788578319,52.45010999988153,0.0,97.26278234027785,0.7242346938775511,0.0,0.0,wait:lane_lock
1786527489.8157299,19.01548939021352,52.55308100004186,0.49693548387096775,138.0,0.7245854591836736,0.0,0.0,wait:lane_lock
1786527489.869677,18.503580303954955,53.50977599982798,0.0,101.39004322156029,0.7245854591836736,0.0,0.0,wait:lane_lock
1786527489.9194262,20.11167166589232,49.60841000001892,0.0,97.46309207374424,0.7245854591836736,0.0,0.0,wait:lane_lock
1786527489.968946,20.17575096660483,49.39038300017273,0.0,97.0201127761024,0.7204081632653062,0.0,0.0,wait:lane_lock
1786527490.0210507,19.264578937340797,51.913062000039645,0.0,101.57419596449563,0.7287308673469388,0.0,0.0,stop:lane_lost
1786527490.070365,20.258841956395074,49.138291999952344,0.0,93.00870547671246,0.7330357142857143,0.0,0.0,stop:lane_lost
1786527490.1260366,17.932109964066747,55.491450000317855,0.49221774193548395,136.0,0.724936224489796,0.0,0.0,wait:lane_lock
1786527490.1786485,18.992108190295056,52.47891199996957,0.0,99.1993590167582,0.7242346938775511,0.0,0.0,wait:lane_lock
1786527490.228019,20.25431110477852,49.24610700027188,0.49693548387096775,138.0,0.7204081632653062,0.0,0.0,wait:lane_lock
1786527490.279499,19.419703903589873,51.35632700012138,0.49693548387096775,138.5,0.7242346938775511,0.0,0.0,wait:lane_lock
1786527490.3287017,20.32627409962108,49.0779769997971,0.0,98.58080356595019,0.7242346938775511,0.0,0.0,wait:lane_lock
1786527490.3821585,18.72011614260427,53.0624720004198,0.5016532258064516,138.0,0.7287308673469388,0.0,0.0,wait:lane_lock
1786527490.4303248,20.767901032371654,48.039040000276145,0.49693548387096775,137.5,0.7287308673469388,0.0,0.0,wait:lane_lock
1786527490.4804304,19.934180127989695,49.98050400035936,0.49221774193548395,139.0,0.724936224489796,0.0,0.0,wait:lane_lock
1786527490.5357747,18.07066029346385,55.22212000005311,0.0,99.08104292280234,0.7287308673469388,0.0,0.0,wait:lane_lock
1786527490.5860965,19.880142224924786,50.19040699971811,0.49693548387096775,138.0,0.7291454081632653,0.0,0.0,wait:lane_lock
1786527490.638074,19.27395846514576,51.79404799991971,0.0,98.26212922337402,0.7284438775510205,0.0,0.0,wait:lane_lock
1786527490.6885471,19.7745487874045,50.33775500032789,0.0,95.22067470808997,0.7204081632653062,0.0,0.0,wait:lane_lock
1786527490.7356458,21.21926715398102,46.976663999885204,0.0,99.14249505592187,0.7245854591836736,0.0,0.0,wait:lane_lock
1786527490.7877953,19.215509529506658,51.99415799961571,0.0,94.88139763132574,0.7284438775510205,0.0,0.0,stop:lane_lost
1786527490.8362486,20.60855666440027,48.305037999853084,0.0,100.26270249105107,0.7245854591836736,0.0,0.0,stop:lane_lost
1786527490.8851757,20.42153228394139,48.42884299978323,0.0,99.79043647810147,0.7248724489795919,0.0,0.0,stop:lane_lost
1786527490.935717,19.781517099978423,50.42213200022161,0.49221774193548395,139.0,0.7245854591836736,0.0,0.0,wait:lane_lock
