timestamp,fps,lane_confidence,target_x,risk,steering,throttle,state,armed
1786432703.0803638,13.24127591150918,0.4798387096774194,98.14086606849776,0.0,-0.08242547579802459,0.09,follow,1
1786432703.1490076,13.508712850068964,0.45564516129032256,126.14086606849776,0.0,0.5415745242019754,0.09,follow,1
1786432703.2158577,13.719915386274696,0.4254032258064516,153.46442608189227,0.0,1.0,0.09,follow,1
1786432703.2866359,13.935229601430896,0.41330645161290325,181.46442608189227,0.0,1.0,0.09,follow,1
1786432703.3765142,13.98335674174171,0.8487903225806451,153.46442608189227,0.0,1.0,0.09,follow,1
1786432703.470225,13.406341397314943,0.8850806451612904,125.46442608189227,0.0,0.5415745242019752,0.09,follow,1
1786432703.5724406,12.869794751484958,0.8971774193548387,97.46442608189227,0.0,-0.08242547579802481,0.09,follow,1
1786432703.6707356,12.20310532941158,0.9274193548387096,69.46442608189227,0.0,-0.7064254757980248,0.09,follow,1
1786432703.7620838,11.857652503884362,0.9516129032258064,50.77354648946711,0.0,-1.0,0.09,follow,1
1786432703.8569915,11.671445427779647,1.0,49.633705386048206,0.0,-1.0,0.09,follow,1
1786432703.953175,11.447378856242551,1.0,49.048600653747556,0.0,-1.0,0.09,follow,1
1786432704.0497696,11.233498555152615,1.0,48.688708354446106,0.0,-1.0,0.09,follow,1
1786432704.1496115,11.062867839044419,1.0,48.036737946295986,0.0,-1.0,0.09,follow,1
1786432704.2469351,10.846227597016286,1.0,47.722390533187536,0.0,-1.0,0.09,follow,1
1786432704.322919,10.738082301347028,0.564516129032258,57.05394291243353,0.0,-1.0,0.09282292381695462,follow,1
1786432704.3981292,11.221643914621822,0.5524193548387096,56.00578215901742,0.0,-1.0,0.09,follow,1
1786432704.488395,11.634698989642109,1.0,44.2792023890903,0.0,-1.0,0.09,follow,1
1786432704.5792992,11.515843638033013,1.0,40.78868809158354,0.0,-1.0,0.09,follow,1
1786432704.6739068,11.389290174465527,1.0,35.83736419533557,0.0,-1.0,0.09,follow,1
1786432704.7732303,11.204833315143487,1.0,33.01742196761832,0.0,-1.0,0.09,follow,1
1786432704.867498,11.00995840867989,1.0,30.404542094682753,0.0,-1.0,0.09,follow,1
1786432704.966901,10.925348709478179,1.0,28.905801373459724,0.0,-1.0,0.09,follow,1
1786432705.0557764,10.742992103127719,0.872983870967742,27.679545412320408,0.0,-1.0,0.09,follow,1
1786432705.1521292,10.843106238342447,1.0,26.751539100488813,0.0,-1.0,0.09,follow,1
1786432705.2439675,10.757068572221664,1.0,25.96853220739348,0.0,-1.0,0.09,follow,1
1786432705.3345122,10.81341680345332,1.0,25.600269864404382,0.0,-1.0,0.09,follow,1
1786432705.4277465,10.842950906366458,1.0,24.95808096669161,0.0,-1.0,0.09,follow,1
1786432705.5196216,10.817978346947376,1.0,24.554877663681026,0.0,-1.0,0.09,follow,1
1786432705.6128352,10.837678196174581,1.0,23.986800102078938,0.0,-1.0,0.09,follow,1
1786432705.7105737,10.805428144881413,1.0,23.183643040479645,0.0,-1.0,0.09,follow,1
1786432705.808858,10.69604023064135,1.0,22.716479586967036,0.0,-1.0,0.09,follow,1
1786432705.908827,10.585103487444668,1.0,21.919615821873954,0.0,-1.0,0.09,follow,1
1786432706.0088384,10.47905521862002,1.0,21.710579023690038,0.0,-1.0,0.09,follow,1
1786432706.1136642,10.382320641545954,1.0,21.003037334374994,0.0,-1.0,0.09,follow,1
1786432706.2081742,10.20110113127534,0.8185483870967742,21.063094286400847,0.0,-1.0,0.09,follow,1
1786432706.3075013,10.2819867363051,1.0,20.868037713946677,0.0,-1.0,0.09,follow,1
1786432706.4076133,10.257752722649284,0.8790322580645161,21.263849739664778,0.0,-1.0,0.09,follow,1
1786432706.4999661,10.190176250587802,0.9032258064516129,20.906867926276792,0.0,-1.0,0.09,follow,1
1786432706.5946934,10.32399189514425,0.9213709677419355,20.798593045570787,0.0,-1.0,0.09,follow,1
1786432706.6861289,10.379168137457473,1.0,20.541568222480596,0.0,-1.0,0.09,follow,1
1786432706.7808642,10.47800079165574,1.0,20.771471595693505,0.0,-1.0,0.09,follow,1
1786432706.8732252,10.496842047248052,1.0,20.89452037065357,0.0,-1.0,0.09,follow,1
1786432706.9640934,10.553823306943936,1.0,20.839750483216857,0.0,-1.0,0.09,follow,1
1786432707.0529416,10.666139026225594,1.0,21.147018173375805,0.0,-1.0,0.09,follow,1
1786432707.1426768,10.730734672446465,1.0,20.961238752425302,0.0,-1.0,0.09,follow,1
1786432707.2343647,10.8460800453998,1.0,21.140686210308512,0.0,-1.0,0.0900977212969653,follow,1
1786432707.325594,10.809734735798992,1.0,21.24777856783555,0.0,-1.0,0.09034375968123505,follow,1
1786432707.4162617,10.905541077111991,1.0,21.172238006180027,0.0,-1.0,0.09063454543019574,follow,1
1786432707.5181663,10.93628694417934,1.0,21.480666865051223,0.0,-1.0,0.09193732351806795,follow,1
1786432707.6109579,10.636164345092904,1.0,21.92635971602143,0.0,-1.0,0.09321229206685423,follow,1
1786432707.7027967,10.734685549585201,1.0,22.21766353550747,0.0,-1.0,0.09392542666343169,follow,1
1786432707.7985137,10.759120293641198,1.0,22.54623967555836,0.0,-1.0,0.09459609256220732,follow,1
1786432707.8933704,10.717109193349748,1.0,23.12871173558228,0.0,-1.0,0.0960854380726777,follow,1
1786432707.9838202,10.686540660066125,0.9153225806451613,23.70210954431137,0.0,-1.0,0.09319516282640639,follow,1
1786432708.0783527,10.753723028904755,1.0,23.634766246496824,0.0,-1.0,0.09564774674863495,follow,1
1786432708.1747649,10.689811658362213,1.0,24.776235778499665,0.0,-1.0,0.09983374968303453,follow,1
1786432708.267914,10.661884807365057,1.0,25.057355126152324,0.0,-1.0,0.09875916531343489,follow,1
1786432708.3612115,10.670208225492155,1.0,25.785394540801196,0.0,-1.0,0.10044407233292788,follow,1
1786432708.4546428,10.645354848818467,1.0,26.427788420115835,0.0,-1.0,0.1012751193583808,follow,1
1786432708.5491128,10.662971486947368,1.0,27.16952333168117,0.0,-1.0,0.10259386750475927,follow,1
1786432708.6432261,10.672209496261697,1.0,27.82459846844674,0.0,-1.0,0.10367340764421423,follow,1
1786432708.7345285,10.67851691985887,1.0,28.36903302273562,0.0,-1.0,0.10442590832419088,follow,1
1786432708.808143,10.712806110412872,0.5161290322580645,25.82484296963562,0.0,-1.0,0.09,follow,1
1786432708.9164574,11.300524820361431,1.0,29.754276847786247,0.0,-1.0,0.098,follow,1
1786432709.0062366,10.894143591514206,1.0,30.656713064083128,0.0,-1.0,0.10600000000000001,follow,1
1786432709.0925386,10.932954122151344,0.782258064516129,31.177699819710316,0.0,-1.0,0.09885884103104178,follow,1
1786432709.1831567,11.046923347217291,0.8185483870967742,31.52516200493474,0.0,-1.0,0.10045207304033348,follow,1
1786432709.269893,11.070455031070606,0.8245967741935484,32.55858932740369,0.0,-1.0,0.10231547898777928,follow,1
1786432709.3549898,11.163126503217404,0.8608870967741936,33.322108695164225,0.0,-1.0,0.104738100516876,follow,1
1786432709.4468675,11.273791222057348,1.0,33.74902787824964,0.0,-1.0,0.11154425621455256,follow,1
1786432709.53968,11.198849319177967,0.9153225806451613,34.40044724815366,0.0,-1.0,0.10818949745648906,follow,1
1786432709.6300547,11.117215259381108,1.0,34.68259538212369,0.0,-1.0,0.11221280542216369,follow,1
1786432709.723574,11.107080772142703,0.9758064516129032,35.556305697506744,0.0,-1.0,0.11333474686652166,follow,1
1786432709.8175316,11.020483397804329,1.0,36.318700070202354,0.0,-1.0,0.1153842907302273,follow,1
1786432709.9118664,10.912849411244338,1.0,36.78350629149266,0.0,-1.0,0.11552303690681308,follow,1
1786432710.006535,10.876536327312717,1.0,37.3446453381781,0.0,-1.0,0.11648801969212949,follow,1
1786432710.097128,10.809944697755062,1.0,38.001529977870625,0.0,-1.0,0.11736688417981214,follow,1
1786432710.1746616,10.865354128798641,0.5584677419354839,37.21083777487776,0.0,-1.0,0.09135578631169186,follow,1
1786432710.2755177,11.248422085731484,1.0,39.483442886439924,0.0,-1.0,0.09935578631169187,follow,1
1786432710.3759606,10.992350491948173,1.0,40.25576963316058,0.0,-1.0,0.10735578631169188,follow,1
1786432710.4490595,10.760551977236139,0.5100806451612904,33.76971440357715,0.0,-1.0,0.09,follow,1
1786432710.5482962,11.333261760332213,1.0,41.649647517951365,0.0,-1.0,0.098,follow,1
1786432710.636352,11.097906063022322,0.7762096774193549,42.78501502205303,0.0,-1.0,0.10600000000000001,follow,1
1786432710.7225652,11.179705197625685,0.8125,43.652496010607,0.0,-1.0,0.11347362373929377,follow,1
1786432710.8118515,11.214709255034236,0.8669354838709677,44.92555880373875,0.0,-1.0,0.1180327815426326,follow,1
1786432710.90537,11.247459256754011,1.0,46.31126619951101,0.0,-1.0,0.1260327815426326,follow,1
1786432710.9971454,11.12484254758256,0.9153225806451613,47.38383827649881,0.0,-1.0,0.1230592097004258,follow,1
1786432711.0949535,11.104546601269881,0.969758064516129,48.50754862980461,0.0,-1.0,0.12750128917018552,follow,1
1786432711.1904545,10.924261497358607,1.0,50.01811599415535,0.0,-1.0,0.13113094054936542,follow,1
1786432711.2796805,10.836402982184074,1.0,50.84114199665759,0.0,-1.0,0.1310903536395622,follow,1
1786432711.3717964,10.907009619693614,1.0,52.22508338600046,0.0,-1.0,0.13319919741398384,follow,1
1786432711.4653394,10.902343397598615,1.0,53.5169833762348,0.0,-1.0,0.1343646309078385,follow,1
1786432711.557764,10.847889006283118,1.0,54.25285642056545,0.0,-1.0,0.13447135501502866,follow,1
1786432711.6638978,10.841319208517367,1.0,55.55491202597305,0.0,-1.0,0.13646969354600413,follow,1
1786432711.7572014,10.538643440011576,1.0,56.54619970445002,0.0,-1.0,0.13685775870606437,follow,1
1786432711.8332996,10.603818528925986,0.5100806451612904,50.574257279873024,0.0,-1.0,0.10185775870606437,follow,1
1786432711.9325328,10.936714425124972,1.0,59.61730816244934,0.0,-1.0,0.10985775870606437,follow,1
1786432712.0215454,10.878723360301706,0.7762096774193549,61.3300421401919,0.0,-1.0,0.11785775870606438,follow,1
1786432712.0981839,10.908443810958198,0.407258064516129,35.55628815628559,0.0,-1.0,0.09,follow,1
1786432712.1916625,11.408578667386305,0.8669354838709677,63.55628815628559,0.0,-1.0,0.098,follow,1
1786432712.2818227,11.252973681947553,0.6129032258064516,65.70173439909303,0.0,-1.0,0.10600000000000001,follow,1
1786432712.3659604,11.192771478675365,0.625,68.98031126451107,0.0,-1.0,0.11400000000000002,follow,1
1786432712.4493961,11.349733762839008,0.655241935483871,69.05498267430939,0.0,-1.0,0.12200000000000003,follow,1
1786432712.5377452,11.501814703065678,0.6491935483870968,72.70562717572153,0.0,-0.8814810557503644,0.13000000000000003,follow,1
1786432712.6210978,11.444574505118553,0.6068548387096775,73.33443253293343,0.0,-1.0,0.11846996244920588,follow,1
1786432712.7111256,11.573333632945301,0.5887096774193548,71.20314992025541,0.0,-1.0,0.09,follow,1
1786432712.794128,11.488692607945177,0.5463709677419355,76.31856529845983,0.0,-0.8329033669556606,0.098,follow,1
1786432712.8713663,11.603337962504963,0.5040322580645161,79.82657586316131,0.0,-0.7479133197727401,0.10600000000000001,follow,1
1786432712.9454763,11.872488097564503,0.467741935483871,76.71639402560473,0.0,-1.0,0.09,follow,1
1786432713.0462108,12.178410055943072,0.7641129032258064,86.67560876893248,0.0,-0.6282624466191122,0.098,follow,1
1786432713.1241775,11.725655711732134,0.4012096774193548,58.67560876893248,0.0,-1.0,0.09,follow,1
1786432713.1986432,11.953787288957786,0.3602534562211982,30.675608768932477,0.0,-1.0,0.09,follow,1
1786432713.2983737,12.259915642739639,0.8487903225806451,58.67560876893248,0.0,-1.0,0.098,follow,1
1786432713.3852086,11.802738219664784,0.594758064516129,86.67560876893248,0.0,-0.6282624466191122,0.09,follow,1
1786432713.468414,11.726592622620005,0.6310483870967742,96.294098903036,0.0,-0.0042624466191121865,0.098,follow,1
1786432713.565179,11.77969926335344,0.969758064516129,98.9437192569659,0.0,-0.16952080725398805,0.10600000000000001,follow,1
1786432713.6502373,11.508560856849629,0.6431451612903225,102.87500326166388,0.0,0.00028372443770407,0.11400000000000002,follow,1
1786432713.732677,11.574720071028672,0.6068548387096775,103.61689176616447,0.0,-0.14701625662250356,0.12200000000000003,follow,1
1786432713.813958,11.688387449897249,0.5887096774193548,106.17261904761904,0.0,0.0055704817100854604,0.13000000000000003,follow,1
1786432713.8959455,11.797972103154653,0.5584677419354839,102.94007634984327,0.0,-0.4830378813959672,0.09500000000000003,follow,1
1786432713.97632,11.877361145425409,0.5463709677419355,106.50821856402139,0.0,-0.03159552943459257,0.10300000000000004,follow,1
1786432714.054975,11.962316506215053,0.5342741935483871,110.78628537446434,0.0,0.18677593290982009,0.11100000000000004,follow,1
1786432714.1325622,12.1526716996793,0.5100806451612904,112.02730366627014,0.0,0.10069968916415183,0.11900000000000005,follow,1
1786432714.2077427,12.253247071018379,0.48588709677419356,108.32086888409134,0.0,-0.3915876338117512,0.09,follow,1
1786432714.27496,12.520749711364925,0.4495967741935484,100.25088561817637,0.0,-1.0,0.09,follow,1
1786432714.345618,12.922749401134242,0.4193548387096774,83.7627520946476,0.0,-1.0,0.09,follow,1
1786432714.4315314,13.227035800860232,0.38911290322580644,111.7627520946476,0.0,-1.0,0.09,follow,1
1786432714.5047677,12.880349773620608,0.3349193548387097,83.7627520946476,0.0,-1.0,0.09,follow,1
1786432714.5852504,13.075319774571607,0.594758064516129,111.7627520946476,0.0,-1.0,0.098,follow,1
1786432714.6678548,12.949351000327376,0.5887096774193548,126.12829811597969,0.0,-0.39158763381175116,0.10390470512158412,follow,1
1786432714.756704,12.744747788402421,0.6189516129032258,126.46562861590246,0.0,0.23241236618824884,0.1001167816552991,follow,1
1786432714.8500454,12.471159415045307,0.872983870967742,124.91349828479812,0.0,0.28043679272225136,0.10811678165529909,follow,1
1786432714.9295473,12.125208432001639,0.6431451612903225,126.60916853668722,0.0,0.48251854617174583,0.1161167816552991,follow,1
1786432715.0102212,12.155983773083006,0.655241935483871,129.32709758844442,0.0,0.6639185524313426,0.1241167816552991,follow,1
1786432715.0884526,12.251285407264637,0.6068548387096775,128.4753460454079,0.0,0.4353689312128608,0.13101954145607017,follow,1
1786432715.1687183,12.358324286088017,0.594758064516129,129.20311378307653,0.0,0.5254678207317814,0.13488097199324256,follow,1
1786432715.2446706,12.351687794157286,0.5826612903225806,127.42353553982161,0.0,0.30649074069842497,0.12166888400696625,follow,1
1786432715.3218415,12.548393417371402,0.5524193548387096,131.0019780219783,0.0,0.7299806542853214,0.12706450598256536,follow,1
1786432715.3982656,12.62945133236971,0.5463709677419355,129.94045541620932,0.0,0.435503881714834,0.12367876338799223,follow,1
1786432715.4791865,12.725833293081147,0.5100806451612904,134.62122562633,0.0,0.8955162192325733,0.11505159748779308,follow,1
1786432715.5556886,12.499400780922498,0.49193548387096775,133.17192388805125,0.0,0.4799603753721586,0.12085962498846056,follow,1
1786432715.630573,12.813781107344822,0.467741935483871,134.65406760143654,0.0,0.6520147840945973,0.11128383010195338,follow,1
1786432715.709183,12.925170460270516,0.4375,119.37336308019165,0.0,0.02801478409459739,0.09,follow,1
1786432715.7877731,12.852156384019658,0.37877880184331797,121.39857425184013,0.0,-0.21554566548379545,0.09,follow,1
1786432715.8768146,12.825461959655666,0.594758064516129,137.28042094636734,0.0,0.40845433451620455,0.098,follow,1
1786432715.9744692,12.505666708663302,0.8608870967741936,135.92624705988578,0.0,0.4417746551862787,0.09,follow,1
1786432716.0697682,12.072942524916513,0.6008064516129032,136.506982681719,0.0,0.4905791340620593,0.098,follow,1
1786432716.1553047,11.757198557739546,0.655241935483871,136.16262431693593,0.0,0.4347793174038126,0.10600000000000001,follow,1
1786432716.2350998,11.73619106330455,0.6491935483870968,133.70125769752633,0.0,0.22630090768052785,0.09967408457935917,follow,1
1786432716.3189473,11.862759780842763,0.6491935483870968,133.0571355225108,0.0,0.2706705051632817,0.09859564322483914,follow,1
1786432716.3955038,11.916042007825894,0.594758064516129,131.6131851399396,0.0,0.16897043674771456,0.09822347606717613,follow,1
1786432716.4734626,12.1466594143063,0.5584677419354839,132.24142283909183,0.0,0.30778166350736585,0.10622347606717614,follow,1
1786432716.550481,12.238568895432905,0.5463709677419355,128.26727299430382,0.0,-0.09968893348065284,0.09,follow,1
1786432716.6214027,12.395504083973536,0.5161290322580645,132.4641357967951,0.0,0.5138081185107713,0.098,follow,1
1786432716.694275,12.770080577765327,0.48588709677419356,131.8481886794466,0.0,0.29533871915659693,0.10600000000000001,follow,1
1786432716.7711232,12.963290680644752,0.4616935483870968,140.09764829764634,0.0,0.9193387191565969,0.09,follow,1
1786432716.8524904,12.97966509085984,0.7580645161290323,123.32959897809417,0.0,0.2953387191565969,0.09,follow,1
1786432716.9361086,12.846534338231265,0.7943548387096775,122.51695581327965,0.0,-0.052396912904521045,0.09,follow,1
1786432717.0067804,12.635263419552356,0.38306451612903225,150.51695581327965,0.0,0.5716030870954789,0.09,follow,1
1786432717.084644,12.981522126459117,0.594758064516129,122.51695581327965,0.0,-0.0523969129045211,0.09524512486932497,follow,1
1786432717.1801212,12.938998114023695,0.872983870967742,118.82649498326684,0.0,-0.4044206605283518,0.09,follow,1
1786432717.2611375,12.457690265963267,0.6129032258064516,118.42379636105841,0.0,-0.30594748028290336,0.098,follow,1
1786432717.3395047,12.412809098388172,0.6491935483870968,117.7353508322229,0.0,-0.3340042914495717,0.09126062637162835,follow,1
1786432717.419721,12.507101438672057,0.6310483870967742,117.23606094901047,0.0,-0.34546008761217906,0.09926062637162836,follow,1
1786432717.5012379,12.454825405236576,0.655241935483871,115.7317152633984,0.0,-0.45228931477320217,0.10726062637162836,follow,1
1786432717.5779068,12.456632903985076,0.6491935483870968,114.94314728291909,0.0,-0.45494276249746657,0.11158136964723292,follow,1
1786432717.6566253,12.575642355941177,0.6431451612903225,114.4902137042061,0.0,-0.4548111203746455,0.11193239296692505,follow,1
1786432717.7349706,12.585927022448555,0.6068548387096775,114.3460745548898,0.0,-0.420726171214453,0.11993239296692504,follow,1
1786432717.8083487,12.63345705038586,0.594758064516129,110.93063309541087,0.0,-0.7311718579663875,0.09890325053522664,follow,1
1786432717.885258,12.841339804893444,0.564516129032258,114.00018142235129,0.0,-0.2364258622377379,0.10690325053522665,follow,1
1786432717.9598281,12.829147119165714,0.5524193548387096,110.04709483793472,0.0,-0.7531849032069619,0.11490325053522665,follow,1
1786432718.0346165,12.98928821411169,0.5403225806451613,106.91052467008862,0.0,-0.8706430376029972,0.10261562209422584,follow,1
1786432718.1076646,13.053431672824946,0.5040322580645161,111.53531834019601,0.0,-0.24664303760299727,0.11061562209422585,follow,1
1786432718.1774402,13.180838974285383,0.467741935483871,117.79463862358644,0.0,0.24806981689340554,0.09,follow,1
1786432718.2597702,13.40967954868107,0.752016129032258,100.8238555552173,0.0,-0.3759301831065945,0.09,follow,1
1786432718.3437471,13.17237550788359,0.7701612903225807,100.06164659200407,0.0,-0.9274834120005443,0.09,follow,1
1786432718.413714,12.914067582572555,0.3951612903225806,128.06164659200408,0.0,-0.3034834120005443,0.09,follow,1
1786432718.4842324,13.18380765351814,0.3495391705069124,156.06164659200408,0.0,0.3205165879994557,0.09,follow,1
1786432718.5848632,13.377476149609553,0.8548387096774193,128.06164659200408,0.0,-0.3034834120005443,0.09,follow,1
1786432718.666799,12.676337989808857,0.594758064516129,100.06164659200408,0.0,-0.9274834120005443,0.098,follow,1
1786432718.7417407,12.566893717822872,0.6310483870967742,96.91331286816457,0.0,-1.0,0.09,follow,1
1786432718.8227735,12.758350403110466,0.6370967741935484,96.49273926678168,0.0,-1.0,0.09,follow,1
1786432718.9008186,12.67812591972261,0.6431451612903225,96.74277998121262,0.0,-1.0,0.098,follow,1
1786432718.9767864,12.717120887277446,0.6310483870967742,98.1254386863356,0.0,-0.9958536698236607,0.10600000000000001,follow,1
1786432719.0556138,12.808775457809698,0.6068548387096775,96.31433913130738,0.0,-1.0,0.11400000000000002,follow,1
1786432719.130981,12.777729381334074,0.5887096774193548,96.13375768967896,0.0,-1.0,0.11249420520408344,follow,1
1786432719.2054348,12.86980028656038,0.5584677419354839,100.76788793891981,0.0,-0.6833504844122937,0.12049420520408344,follow,1
1786432719.281828,12.968753244133692,0.5403225806451613,99.65736303309365,0.0,-0.9941397156956223,0.12020298110025858,follow,1
1786432719.3565245,13.005114355655193,0.5161290322580645,103.42898933725506,0.0,-0.5265818972193491,0.11172517576034588,follow,1
1786432719.4299915,13.086793195846212,0.49798387096774194,102.2855132672213,0.0,-0.8029800748356546,0.09998512716241283,follow,1
1786432719.5014179,13.191123392905524,0.467741935483871,110.68393957867673,0.0,-0.17898007483565462,0.09,follow,1
1786432719.5735083,13.35068137641061,0.4495967741935484,104.64411241036204,0.0,-0.8029800748356546,0.0902878812316552,follow,1
1786432719.6433687,13.464375234921267,0.4193548387096774,114.52377268325725,0.0,-0.17898007483565462,0.09,follow,1
1786432719.7135808,13.610398620991624,0.37877880184331797,86.52377268325725,0.0,-0.8029800748356546,0.09,follow,1
1786432719.791372,13.750425136832959,0.5826612903225806,87.18091512371535,0.0,-1.0,0.098,follow,1
1786432719.877334,13.566572218496031,0.8608870967741936,85.88053165110908,0.0,-1.0,0.09,follow,1
1786432719.9764073,13.182096945346759,0.8911290322580645,85.84496122228441,0.0,-1.0,0.09,follow,1
1786432720.0558572,12.496932628894653,0.6431451612903225,86.27582361668182,0.0,-1.0,0.09,follow,1
1786432720.1471217,12.622975224566886,0.9637096774193549,85.8282327767235,0.0,-1.0,0.09,follow,1
1786432720.2285204,12.28098842599772,0.6491935483870968,88.6719042590421,0.0,-1.0,0.098,follow,1
1786432720.3052018,12.284292734673558,0.6431451612903225,89.08219979647212,0.0,-1.0,0.10600000000000001,follow,1
1786432720.379115,12.465666548819152,0.6068548387096775,90.74959514363954,0.0,-1.0,0.11400000000000002,follow,1
1786432720.4542334,12.673973784942543,0.594758064516129,88.9864716783725,0.0,-1.0,0.11164222562382853,follow,1
1786432720.5273833,12.807507992455948,0.5705645161290323,90.13675213675211,0.0,-1.0,0.11509011275089605,follow,1
1786432720.5987618,12.976974655013837,0.5584677419354839,92.50844482931019,0.0,-1.0,0.1187182010184619,follow,1
1786432720.6759424,13.159464836201415,0.5463709677419355,90.29123572833376,0.0,-1.0,0.110217352766473,follow,1
1786432720.749356,13.118689156162201,0.5282258064516129,89.59161690914675,0.0,-1.0,0.11024609040900712,follow,1
1786432720.8243418,13.23282028955936,0.5040322580645161,96.1355717453278,0.0,-0.7752751433374477,0.09,follow,1
1786432720.8993087,13.246208469563463,0.467741935483871,103.802546907812,0.0,-0.19480954843723974,0.09,follow,1
1786432720.9710183,13.278664213390485,0.4435483870967742,90.43742992064816,0.0,-0.8188095484372397,0.098,follow,1
1786432721.0407922,13.413500185763803,0.4193548387096774,118.43742992064816,0.0,-0.19480954843723974,0.09,follow,1
1786432721.1115997,13.54734520464551,0.36201612903225805,90.43742992064816,0.0,-0.8188095484372397,0.09,follow,1
1786432721.1950026,13.70387002871867,0.5887096774193548,83.01994651597636,0.0,-1.0,0.09,follow,1
1786432721.2877517,13.338991000333467,0.8669354838709677,83.61152269424545,0.0,-1.0,0.09,follow,1
1786432721.383125,12.842932121534009,0.8850806451612904,83.37265731813181,0.0,-1.0,0.09,follow,1
1786432721.4608517,12.355031314763986,0.6370967741935484,84.3864549429064,0.0,-1.0,0.09,follow,1
1786432721.5425537,12.402970449482247,0.6673387096774193,84.26619039349664,0.0,-1.0,0.09,follow,1
1786432721.6332405,12.457593054708266,0.655241935483871,85.85768949148365,0.0,-1.0,0.098,follow,1
1786432721.7156856,12.163328462911734,0.6431451612903225,85.66055800542735,0.0,-1.0,0.10600000000000001,follow,1
1786432721.8088222,12.155259009262583,1.0,83.55010300027448,0.0,-1.0,0.09558817113154745,follow,1
1786432721.8900876,11.826149915380851,0.6008064516129032,85.5654280353134,0.0,-1.0,0.10358817113154745,follow,1
1786432721.968495,11.98795647510918,0.594758064516129,86.64221566215639,0.0,-1.0,0.11158817113154745,follow,1
1786432722.0456126,12.103737893831475,0.564516129032258,91.99292452830184,0.0,-1.0,0.11420958823254061,follow,1
1786432722.1205115,12.321353048426996,0.5463709677419355,85.43328344103536,0.0,-1.0,0.10592367313186032,follow,1
1786432722.197521,12.480672760730425,0.5342741935483871,86.12955691064529,0.0,-1.0,0.10780186560798619,follow,1
1786432722.2774475,12.623929127967894,0.5040322580645161,96.31121317706612,0.0,-0.9001813472860817,0.09,follow,1
1786432722.3537498,12.607854268089746,0.467741935483871,99.02091377091438,0.0,-0.6937072980916731,0.09,follow,1
1786432722.428056,12.691387783021174,0.4435483870967742,97.54244652406372,0.0,-0.9652684015963261,0.09,follow,1
1786432722.4952028,12.86388752880947,0.41330645161290325,125.54244652406372,0.0,-0.3412684015963261,0.09,follow,1
1786432722.5804756,13.217370055264606,0.8064516129032258,97.54244652406372,0.0,-0.9652684015963261,0.09,follow,1
1786432722.656296,12.942681160393613,0.5826612903225806,83.21677736364917,0.0,-1.0,0.09,follow,1
1786432722.7574081,12.986573353418251,0.8790322580645161,83.31025166389921,0.0,-1.0,0.09,follow,1
1786432722.840367,12.3736244403833,0.6189516129032258,83.9967768824671,0.0,-1.0,0.09,follow,1
1786432722.9255617,12.269433633550978,0.6431451612903225,84.78516325092812,0.0,-1.0,0.09395798854672044,follow,1
1786432723.0180705,12.199462779021493,0.6673387096774193,84.24216081694581,0.0,-1.0,0.09,follow,1
1786432723.1036434,11.927020307475253,0.6612903225806451,86.74071421383134,0.0,-1.0,0.098,follow,1
1786432723.1894069,11.881662336942833,0.6431451612903225,86.38004383675994,0.0,-1.0,0.10600000000000001,follow,1
1786432723.2755387,11.793133743782295,0.6310483870967742,85.79797680065386,0.0,-1.0,0.11177933062891929,follow,1
1786432723.362533,11.793547818498807,0.6068548387096775,88.27588909805027,0.0,-1.0,0.11666458165595718,follow,1
1786432723.4452002,11.738781815905702,0.594758064516129,86.92093138643341,0.0,-1.0,0.11031541035207457,follow,1
1786432723.525861,11.783903510613147,0.5826612903225806,88.38575935264129,0.0,-1.0,0.11391737725034273,follow,1
1786432723.611881,11.893380701157604,0.564516129032258,94.30605950653116,0.0,-0.8455824007340368,0.09,follow,1
1786432723.692347,11.844791233012277,0.5463709677419355,90.71319966284372,0.0,-1.0,0.098,follow,1
1786432723.7720313,11.998952424435139,0.5161290322580645,98.01073551490633,0.0,-0.8264984389761147,0.09,follow,1
1786432723.8516204,12.093964953044697,0.48588709677419356,94.05163731421749,0.0,-1.0,0.09,follow,1
1786432723.9223306,12.198515221666558,0.4616935483870968,110.59981279981234,0.0,-0.6521363527021707,0.09,follow,1
1786432723.9966214,12.587507012202382,0.4254032258064516,108.27984533079203,0.0,-0.4355975677442635,0.09,follow,1
1786432724.06997,12.75732359852059,0.3937327188940092,118.71850410457279,0.0,0.1884024322557365,0.09,follow,1
1786432724.1685584,12.887763879372308,0.7762096774193549,90.71850410457279,0.0,-0.4355975677442635,0.09,follow,1
1786432724.2516077,12.36492558165405,0.6008064516129032,84.81973123926142,0.0,-1.0,0.09,follow,1
1786432724.3438284,12.309663828236937,0.625,85.82449368562871,0.0,-1.0,0.098,follow,1
1786432724.4374478,11.97744222860609,0.655241935483871,85.9353897619731,0.0,-1.0,0.10160229470896796,follow,1
1786432724.5222933,11.755572537289709,0.6733870967741936,84.97759742598811,0.0,-1.0,0.09848999332435383,follow,1
1786432724.6103673,11.757876064175562,0.6975806451612904,85.59754126152103,0.0,-1.0,0.10648999332435383,follow,1
1786432724.698414,11.673825392080063,0.655241935483871,87.01327181807792,0.0,-1.0,0.11448999332435383,follow,1
1786432724.7839656,11.6150695140507,0.6370967741935484,86.3624854815882,0.0,-1.0,0.11277790386751017,follow,1
