timestamp,fps,lane_confidence,target_x,risk,white_front,steering,throttle,throttle_max,state,armed,competition,green,start_authorized,start_latency_ms
1787217274.390385,25.69709108429887,0.45564516129032256,78.24638082505766,0.0,0.009145544813169584,-0.20947333958657802,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217274.4321806,26.08370650928425,0.45564516129032256,78.05752005347648,0.0,0.009406846093545859,-0.2203991817697531,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217274.470403,25.65416060864954,0.45564516129032256,78.16207028265904,0.0,0.009145544813169584,-0.21421120399514382,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217274.506596,25.76511932483984,0.45564516129032256,78.04772727272774,0.0,0.009014894172981448,-0.21934760730587616,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217274.5482223,26.122467495390094,0.4616935483870968,78.25798525798598,0.0,0.009406846093545859,-0.20893435648374903,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217274.5873046,25.61737292988826,0.45564516129032256,78.29932677616574,0.0,0.009276195453357722,-0.20801679498197145,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217274.6239712,25.727038396451434,0.4616935483870968,78.17936943819359,0.0,0.009276195453357722,-0.21320817444766493,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217274.6673815,25.89387782930144,0.45564516129032256,78.0359530175711,0.0,0.009276195453357722,-0.22029273971342034,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217274.7076674,25.365042552390012,0.45564516129032256,78.041186019863,0.0,0.009145544813169584,-0.21922103964132753,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217274.7445712,25.307836327020674,0.45564516129032256,78.16040393430148,0.0,0.009276195453357722,-0.21414929573753821,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217274.7869613,25.68911892037623,0.45564516129032256,78.11899828113116,0.0,0.009145544813169584,-0.21536195575480702,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217274.8252537,25.23813722085189,0.45564516129032256,78.05839381207079,0.0,0.009145544813169584,-0.21784175923463123,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217274.8621466,25.4489324617909,0.45564516129032256,78.16633403361402,0.0,0.009145544813169584,-0.2121514620631179,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217274.9043076,25.78442431603772,0.45564516129032256,78.17343869365965,0.0,0.009406846093545859,-0.21330546281759316,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217274.9436715,25.365373760351606,0.45564516129032256,78.23986344537883,0.0,0.009276195453357722,-0.2099889816259372,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217274.9810467,25.36949949172222,0.45564516129032256,78.146237585944,0.0,0.009145544813169584,-0.21453783852142239,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217275.0237968,25.659755509646025,0.45564516129032256,78.25944900687603,0.0,0.009145544813169584,-0.21073927994665909,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217275.0622337,25.106896547745162,0.45564516129032256,78.33103991596687,0.0,0.009145544813169584,-0.2071249239721843,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217275.1012309,25.416926288287318,0.45564516129032256,78.19319136745656,0.0,0.009145544813169584,-0.21406696253100105,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217275.1460521,25.460040217649276,0.45564516129032256,78.07089381207095,0.0,0.009145544813169584,-0.21889708187523435,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217275.1878355,24.750180293051084,0.45564516129032256,78.1050849885412,0.0,0.009145544813169584,-0.2159702474282184,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217275.225785,24.658280108440543,0.45564516129032256,78.18440126050473,0.0,0.009145544813169584,-0.2129270767841427,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217275.2680354,25.021591498202945,0.45564516129032256,78.21794786096314,0.0,0.009276195453357722,-0.21185469795055356,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217275.3075392,24.726849854254212,0.45564516129032256,78.14565985485154,0.0,0.009276195453357722,-0.21470492553529663,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217275.3444867,24.83751567528154,0.45564516129032256,78.12028265851842,0.0,0.009145544813169584,-0.216386609190029,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217275.388147,25.329011446073864,0.45564516129032256,78.3392140947293,0.0,0.009145544813169584,-0.2049290999276678,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217275.4291105,24.797337758214105,0.45564516129032256,78.284148204737,0.0,0.009145544813169584,-0.20838919931960048,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217275.4671693,24.688421213395845,0.45564516129032256,78.14135313216241,0.0,0.009145544813169584,-0.2150962802646907,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217275.5099833,25.102818574550668,0.4616935483870968,78.1158404393704,0.0,0.009276195453357722,-0.21700999307266983,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217275.5476696,24.73437555444993,0.45564516129032256,78.14565985485154,0.0,0.009406846093545859,-0.21465248640150336,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217275.5849113,25.118332266286366,0.45564516129032256,78.2880825057299,0.0,0.009276195453357722,-0.20795434043384015,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217275.627518,25.47022105076899,0.45564516129032256,78.05964954163517,0.0,0.009145544813169584,-0.21934964097120013,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217275.6688442,25.0274466105169,0.45564516129032256,78.24422268907614,0.0,0.009014894172981448,-0.20991034420568289,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217275.7048995,24.906977469282772,0.45564516129032256,78.19297173414867,0.0,0.009406846093545859,-0.2125066532385846,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217275.746043,25.452920315223466,0.45564516129032256,78.2316653934306,0.0,0.009145544813169584,-0.21109848501606854,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217275.7841387,25.222279846213198,0.45564516129032256,78.19260408708982,0.0,0.009406846093545859,-0.21245107343413527,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217275.8199425,25.447345134645627,0.45564516129032256,78.18010408708977,0.0,0.009145544813169584,-0.21274698090337962,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217275.8613863,25.936907452308247,0.45564516129032256,77.9479087089386,0.0,0.009276195453357722,-0.22453499679429625,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217275.900423,25.573545371958836,0.45564516129032256,78.24852463712813,0.0,0.009145544813169584,-0.2098383997708762,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217275.9362125,25.590439468125297,0.45564516129032256,78.101179335371,0.0,0.009406846093545859,-0.21706582288491244,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217275.9781685,26.060972204015897,0.45564516129032256,78.22794117647112,0.0,0.009276195453357722,-0.21002942741336808,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217276.0161164,25.604974296574248,0.45564516129032256,78.23683155080266,0.0,0.009145544813169584,-0.21083759482251158,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217276.0539122,25.7663022943647,0.45564516129032256,78.0518095874719,0.0,0.009145544813169584,-0.22024025154459353,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217276.0958743,25.901686963685563,0.45564516129032256,78.31327349121511,0.0,0.009145544813169584,-0.2074127328724668,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217276.1342726,25.470769464928356,0.45564516129032256,78.06037528647869,0.0,0.009276195453357722,-0.2191083657689178,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217276.1726022,25.609235757565465,0.45564516129032256,78.3392140947293,0.0,0.00979879801411027,-0.20483553036344174,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217276.2142193,25.69052774315479,0.45564516129032256,78.32202540107022,0.0,0.009145544813169584,-0.2077842231677725,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217276.2524993,25.18668361826167,0.45564516129032256,78.17063598166595,0.0,0.009668147373922133,-0.21491087747750495,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217276.2883499,25.608920417840714,0.45564516129032256,78.16246180290352,0.0,0.009276195453357722,-0.2149459093544887,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217276.3308136,26.047369745089018,0.45564516129032256,78.15259740259779,0.0,0.009276195453357722,-0.2146662397696418,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217276.3689368,25.54946628949304,0.45564516129032256,78.3392140947293,0.0,0.009276195453357722,-0.20588669067583315,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217276.4049785,25.698161904508005,0.45564516129032256,78.31786191749478,0.0,0.009276195453357722,-0.2075601662116267,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217276.4457512,26.09991467982629,0.45564516129032256,78.18104946524107,0.0,0.009406846093545859,-0.21461934744990496,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217276.4842591,25.68851109573475,0.45564516129032256,78.24070378151305,0.0,0.009406846093545859,-0.2111713946402634,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217276.523447,25.868868741992397,0.45564516129032256,78.09442799847261,0.0,0.009276195453357722,-0.21901107170189593,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217276.5663452,25.780970768935607,0.45564516129032256,78.13647345301803,0.0,0.009145544813169584,-0.21788115901348232,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217276.6082764,25.250162453276673,0.45564516129032256,78.10102177234575,0.0,0.009406846093545859,-0.2182681264061492,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217276.6443663,25.015130654299412,0.45564516129032256,78.31853991596688,0.0,0.009276195453357722,-0.20722844933455659,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217276.685792,25.56414579109927,0.45564516129032256,78.04430863254453,0.0,0.009276195453357722,-0.22227986850537607,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217276.7251556,25.110221982528675,0.45564516129032256,78.16445282658572,0.0,0.009276195453357722,-0.21643337440679788,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217276.7612243,25.368619199912853,0.45564516129032256,78.13499809014576,0.0,0.009668147373922133,-0.21713920320497349,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217276.8058915,25.83948110660223,0.45564516129032256,78.15082601222355,0.0,0.009276195453357722,-0.21509815899474982,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217276.8477132,25.060374503413144,0.45564516129032256,78.19516329259028,0.0,0.009145544813169584,-0.2124916932354189,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217276.8850965,24.925979345108203,0.45564516129032256,78.30661764705934,0.0,0.009276195453357722,-0.20743225145629224,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217276.9276447,25.305509613122453,0.45564516129032256,78.31091959511122,0.0,0.009276195453357722,-0.20842888508701413,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217276.9654415,24.89986194388291,0.45564516129032256,78.23986344537883,0.0,0.009276195453357722,-0.21119720300263262,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217277.0031116,25.267477132673424,0.45564516129032256,78.16410427807551,0.0,0.009145544813169584,-0.2162541038641353,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217277.045615,25.399813795080114,0.45564516129032256,78.2847259358295,0.0,0.009406846093545859,-0.20938928685154293,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217277.0857873,25.11395643418343,0.45564516129032256,78.10245893812123,0.0,0.009276195453357722,-0.21705000328311885,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217277.1226075,25.085628909126015,0.45564516129032256,78.15493697479036,0.0,0.009276195453357722,-0.21488909428089104,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217277.1642778,25.496435920794838,0.4616935483870968,78.25798525798598,0.0,0.009276195453357722,-0.21009378934156897,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217277.2019386,25.145441499853792,0.45564516129032256,78.14565508021445,0.0,0.009145544813169584,-0.21571601345288538,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217277.2381988,25.494785332051748,0.45564516129032256,78.33534186401891,0.0,0.009276195453357722,-0.20633122813033766,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217277.2798116,25.901792367245132,0.45564516129032256,78.35220110771661,0.0,0.009145544813169584,-0.20633404949590284,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217277.3182602,25.51294896391247,0.45564516129032256,78.31853991596688,0.0,0.009406846093545859,-0.20794890998647697,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217277.354269,25.63718198180947,0.45564516129032256,78.3392140947293,0.0,0.009537496733733995,-0.20684000095561508,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217277.3956745,26.04435035586335,0.45564516129032256,78.25402501909912,0.0,0.009145544813169584,-0.21299061604970643,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217277.4334743,25.657337725907315,0.45564516129032256,78.27098930481338,0.0,0.009145544813169584,-0.2112274388493811,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217277.469434,25.846339753662825,0.4616935483870968,78.22708277414222,0.0,0.009406846093545859,-0.2142799565752832,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217277.5109236,26.235438193490037,0.45564516129032256,78.15942035905329,0.0,0.00979879801411027,-0.21713493179636345,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217277.5495753,25.789469023342576,0.45564516129032256,78.33539915966446,0.0,0.009145544813169584,-0.20740061069819202,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217277.5858362,25.83474291757661,0.45564516129032256,78.12885313216242,0.0,0.009145544813169584,-0.2171542480107993,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217277.6280186,26.176254392282967,0.45564516129032256,78.1383260122235,0.0,0.009145544813169584,-0.21561996112159026,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217277.6663542,25.651308677065934,0.45564516129032256,78.28934778456886,0.0,0.009145544813169584,-0.2091385177684044,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217277.702676,25.778505751035105,0.45564516129032256,78.33103991596687,0.0,0.009145544813169584,-0.2068991746517345,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217277.7456615,26.12179071152378,0.45564516129032256,78.17574484339264,0.0,0.009276195453357722,-0.21456875428692976,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217277.7871523,25.490706330693264,0.45564516129032256,78.11210847975616,0.0,0.009145544813169584,-0.21737472758032883,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217277.8248715,25.186544746527982,0.4616935483870968,78.09680796151434,0.0,0.009276195453357722,-0.21792246751173894,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217277.8668811,25.57034101637508,0.45564516129032256,78.20511363636416,0.0,0.009145544813169584,-0.2116927384071609,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217277.9063048,25.197974988394627,0.45564516129032256,78.20807868602031,0.0,0.009145544813169584,-0.21100904402904203,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217277.9435406,25.243192114531467,0.45564516129032256,78.3272918258217,0.0,0.009145544813169584,-0.20586611529253201,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217277.988619,25.578339848943465,0.45564516129032256,78.33970110771622,0.0,0.009276195453357722,-0.20653414391014496,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217278.0296886,24.84889996511162,0.45564516129032256,78.17907754010736,0.0,0.009145544813169584,-0.21409057306068735,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217278.0762591,24.805750496506885,0.45564516129032256,78.19187834224647,0.0,0.009406846093545859,-0.2123542110854416,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217278.1245534,24.133657727381618,0.45564516129032256,78.33970110771622,0.0,0.009145544813169584,-0.206684135059546,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217278.1631513,23.441333275892113,0.45564516129032256,78.20547173414894,0.0,0.009145544813169584,-0.21226887385001078,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217278.2027736,23.956467292815862,0.45564516129032256,78.1462184873954,0.0,0.009145544813169584,-0.21483469181557108,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217278.2489567,24.205137977927777,0.45564516129032256,78.24070378151305,0.0,0.009406846093545859,-0.21014866228099738,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217278.287251,23.661548632124116,0.45564516129032256,78.12309014514955,0.0,0.009276195453357722,-0.21529483787495235,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217278.3236513,24.207895491824697,0.45564516129032256,78.34535905271264,0.0,0.009145544813169584,-0.20551195030198172,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217278.3651044,24.855178764444055,0.45564516129032256,78.22375381971011,0.0,0.009276195453357722,-0.21189360718652558,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217278.402487,24.61304566259505,0.45564516129032256,78.1383260122235,0.0,0.009145544813169584,-0.21547579186069882,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217278.4386084,25.16643855356372,0.45564516129032256,78.13803953399588,0.0,0.009145544813169584,-0.2156412909201657,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217278.4805179,25.65608594928702,0.45564516129032256,78.26750381971033,0.0,0.009145544813169584,-0.20777646680343917,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217278.518281,25.261792451966635,0.45564516129032256,78.34910714285769,0.0,0.009276195453357722,-0.20584790720239804,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217278.5570817,25.570924844206168,0.45564516129032256,78.09079927425563,0.0,0.009145544813169584,-0.2187735767092283,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217278.5989153,25.603026945039826,0.4616935483870968,78.29984927632063,0.0,0.009276195453357722,-0.20943108705776223,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217278.6408243,25.137904635026672,0.45564516129032256,78.20807868602031,0.0,0.009276195453357722,-0.2124247310866085,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217278.678554,25.02051194597578,0.45564516129032256,78.23683155080266,0.0,0.009668147373922133,-0.21155897713433008,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217278.7229366,25.25783690751958,0.45564516129032256,78.24416539343054,0.0,0.009276195453357722,-0.21133545636395876,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217278.7610686,24.70001414363778,0.45564516129032256,78.33534186401891,0.0,0.009145544813169584,-0.20760123655636917,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217278.7977684,25.08317343397038,0.45564516129032256,78.3340861344542,0.0,0.009406846093545859,-0.20816369460534873,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217278.840135,25.51544512851017,0.45564516129032256,78.12376814362153,0.0,0.009276195453357722,-0.21791100693301751,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217278.878293,25.100366546562675,0.45564516129032256,78.33103991596687,0.0,0.009276195453357722,-0.20718890208766197,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217278.9150774,25.362660460400992,0.45564516129032256,78.31957123758662,0.0,0.009276195453357722,-0.2073603140319994,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217278.9592805,25.728269916073337,0.45564516129032256,78.09840049656276,0.0,0.009145544813169584,-0.21806512707561304,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217278.9972255,25.079960543186807,0.45564516129032256,78.19727368220066,0.0,0.009145544813169584,-0.21344501834814972,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217279.0348353,25.37121685420325,0.45564516129032256,78.24179239877822,0.0,0.009406846093545859,-0.21010590403575446,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217279.0762885,25.613996034739504,0.45564516129032256,78.2413817799852,0.0,0.009145544813169584,-0.2112683752975596,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217279.113566,25.285434384372124,0.45564516129032256,78.28257257448485,0.0,0.009276195453357722,-0.2093142789351276,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217279.1505277,25.633664674750623,0.45564516129032256,78.16768525592107,0.0,0.009276195453357722,-0.2146412711777101,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217279.1926944,25.91799975475896,0.45564516129032256,78.27783613445433,0.0,0.009145544813169584,-0.21005862720521012,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217279.2318432,25.200159019268195,0.45564516129032256,78.32764037433225,0.0,0.009276195453357722,-0.20854517469281086,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217279.2701147,25.627179396741823,0.45564516129032256,78.25672268907618,0.0,0.009406846093545859,-0.2111794247484461,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217279.313585,25.721760036135635,0.45564516129032256,78.32341959511115,0.0,0.009406846093545859,-0.20823153706880548,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217279.352641,25.16193545971346,0.45564516129032256,78.31911764705933,0.0,0.009145544813169584,-0.2081853171121871,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217279.3900895,25.263663916119373,0.45564516129032256,77.9861201298707,0.0,0.009276195453357722,-0.22357134912610094,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217279.433852,25.303323165410134,0.45564516129032256,78.30897154316318,0.0,0.009276195453357722,-0.20702803675570658,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217279.4719424,24.961948666143158,0.45564516129032256,78.3135074484345,0.0,0.009406846093545859,-0.20718602205871167,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217279.5080333,25.284050056829024,0.45564516129032256,78.00790202444671,0.0,0.009276195453357722,-0.22333867577897426,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217279.5502048,25.782623847069956,0.45564516129032256,78.06395148968738,0.0,0.009406846093545859,-0.21917583529996681,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217279.5906389,25.359385376321928,0.45564516129032256,78.23252960275073,0.0,0.009276195453357722,-0.2106719902634298,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217279.6279564,25.24064518704882,0.45564516129032256,78.16246180290352,0.0,0.009406846093545859,-0.21443718937736,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217279.6733694,25.555205272234648,0.45564516129032256,78.33013273491264,0.0,0.009276195453357722,-0.20671100501021034,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217279.711281,24.824673762603954,0.45564516129032256,78.25495607333903,0.0,0.009406846093545859,-0.21119080907341597,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217279.7476077,25.17471554831121,0.45564516129032256,78.1869891138279,0.0,0.009406846093545859,-0.2137671904186434,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217279.789857,25.64572941609277,0.45564516129032256,78.08480710466051,0.0,0.009668147373922133,-0.21907622841672103,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217279.8278387,25.214895964832927,0.45564516129032256,78.22794117647112,0.0,0.009406846093545859,-0.211351724514331,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217279.8641326,25.47429215118956,0.45564516129032256,78.30897154316318,0.0,0.009276195453357722,-0.2076263679228275,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217279.9064953,25.89805132931729,0.45564516129032256,78.15441176470637,0.0,0.009406846093545859,-0.21543943698574441,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217279.9443302,25.40281453692821,0.45564516129032256,78.15211993888516,0.0,0.009276195453357722,-0.21603608325579904,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217279.9804955,25.656594931880015,0.45564516129032256,78.30184778456885,0.0,0.009406846093545859,-0.20854189411247942,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217280.022068,26.05519464435612,0.45564516129032256,78.23986344537883,0.0,0.009276195453357722,-0.21133149679458407,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217280.0605474,25.645665041131828,0.45564516129032256,78.28845015278887,0.0,0.009276195453357722,-0.20964181268950643,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217280.0964608,25.724598181595862,0.45564516129032256,78.24803762414109,0.0,0.009276195453357722,-0.21106445233639473,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217280.1391191,26.149405497505413,0.45564516129032256,78.22736344537873,0.0,0.009276195453357722,-0.21164619868651746,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217280.1766505,25.486902566270828,0.45564516129032256,78.19078495034427,0.0,0.009145544813169584,-0.21393804937052063,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217280.2136543,25.77986901428395,0.45564516129032256,78.19707314744119,0.0,0.009145544813169584,-0.214914318114293,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217280.2560053,26.13248271375023,0.45564516129032256,78.25110771581421,0.0,0.009014894172981448,-0.21078421183500223,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217280.2955,25.3657603458715,0.45564516129032256,77.93389992360625,0.0,0.009145544813169584,-0.22480425842878257,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217280.3321333,25.697423680773866,0.45564516129032256,78.09300515660863,0.0,0.009537496733733995,-0.21563211844389074,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217280.3760233,26.018771505325326,0.45564516129032256,78.04725935828941,0.0,0.009406846093545859,-0.2183718169560967,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
1787217280.4141111,25.312177966790397,0.45564516129032256,78.2499665775407,0.0,0.009145544813169584,-0.208670870954744,0.9999999999999999,0.9999999999999999,follow,0,0,0,0,-1.0
