time,fps,latency_ms,lane_conf,target_x,risk,steering,throttle,state
1786104705.3081803,143.36342044293494,6.583573005627841,0.47578198755658757,50.074611544369475,0.0,-0.5680450127885656,0.09,follow
1786104705.3155458,132.0456071629492,6.884230999276042,0.5322421628795239,50.09571554117895,0.7825892857142858,-0.40804501278856553,0.0,stop:obstacle
1786104705.3222084,153.09145970427664,6.156831979751587,0.48484853490394864,70.21526034217842,0.0,-0.24804501278856553,0.008,follow
1786104705.3280723,171.167428929619,5.33520700992085,0.0,112.0,0.0,-0.24804501278856553,0.0,slow:lane_dropout
1786104705.334934,143.87886801140556,6.48269901284948,0.467741935483871,98.67123044096755,0.6845344387755102,-0.08804501278856552,0.008,slow:obstacle
1786104705.3415692,152.20146485457366,6.146947998786345,0.4405725806451613,74.95054945054855,0.0,-0.24804501278856553,0.016,follow
1786104705.3483467,145.49284923242473,6.3424709951505065,0.41829556451612904,74.18311036789218,0.0,-0.40804501278856553,0.024,follow
1786104705.3553956,145.33618394635334,6.494223984191194,0.39404937500000004,101.67216117216088,0.0,-0.24804501278856553,0.032,follow
1786104705.3624167,138.80533598760027,6.650175986578688,0.3782893518145162,101.67216117216088,0.0,-0.20177911773204799,0.04,follow
1786104705.3691852,151.0361150585006,6.2678900139871985,0.39863001416330646,85.15710173365434,0.0,-0.36177911773204796,0.048,follow
1786104705.3767304,137.04126793492892,6.768396007828414,0.4108514446900202,86.37416443850177,0.6691007653061225,-0.20177911773204796,0.056,slow:obstacle
1786104705.383924,133.44694107473788,6.672410003375262,0.4349969874356099,67.18146587883359,0.0,-0.36177911773204796,0.064,follow
1786104705.3912015,135.8887853034416,6.8572529999073595,0.4506915902202432,66.15730203888025,0.0,-0.521779117732048,0.07200000000000001,follow
1786104705.3979707,150.41371317030794,6.186790007632226,0.42522372719154516,50.82507052334553,0.0,-0.681779117732048,0.08000000000000002,follow
1786104705.4048414,147.09986036537896,6.291724013863131,0.3866696162228914,66.61576354679866,0.0,-0.521779117732048,0.08800000000000002,follow
1786104705.4121368,133.76875928616678,6.806417979532853,0.3613594440932665,65.93329228243081,0.0,-0.681779117732048,0.09,follow
1786104705.4191942,143.72202088971977,6.402469996828586,0.35729089672513936,75.60500610500651,0.0,-0.521779117732048,0.09,follow
1786104705.4261775,141.27791811998284,6.510724022518843,0.35364634093585673,79.56043956043916,0.6842155612244899,-0.36177911773204796,0.09,slow:obstacle
1786104705.4330518,147.99699389800648,6.3560400158166885,0.3999306054792746,90.8421216763322,0.0,-0.20177911773204796,0.098,follow
1786104705.4399219,144.2287170553507,6.418750999728218,0.3491766677550769,67.91879699248324,0.0,-0.36177911773204796,0.09,follow
1786104705.447659,128.14123796007217,7.341507007367909,0.45418257597628386,74.25094964298206,0.6464285714285714,-0.20177911773204796,0.09,slow:obstacle
1786104705.4547052,145.5287598530836,6.480252981418744,0.45654528728781035,80.02817594922986,0.0,-0.041779117732047955,0.09,follow
1786104705.462497,127.11757251149909,7.291226997040212,0.45858104964030255,78.74472042893247,0.7746173469387756,-0.20177911773204796,0.09,slow:obstacle
1786104705.469775,138.24631193369277,6.7210959969088435,0.5761018758145837,5.924735043494422,0.0,-0.36177911773204796,0.09,follow
1786104705.4773479,129.97323078796046,7.1592820168007165,0.6546073483117375,6.0694007496406925,0.7448341836734694,-0.521779117732048,0.09,slow:obstacle
1786104705.4839985,151.5739440324037,6.189434992847964,0.5626520344671455,34.71916971917028,0.0,-0.36177911773204796,0.09,follow
1786104705.4909532,144.66244770329544,6.395592004992068,0.5167318869197737,36.1638973859839,0.0,-0.521779117732048,0.09528816881128432,follow
1786104705.497841,143.44839580429118,6.465612997999415,0.48688379101398194,35.50851640711868,0.0,-0.681779117732048,0.09,follow
1786104705.5054047,134.74947839181735,6.995386997004971,0.6262526899655398,17.317816413777983,0.0,-0.82,0.09,follow
1786104705.5133898,122.53097052881272,7.592453999677673,0.7168424742840525,17.470885021626582,0.0,-0.7429874694054311,0.09,follow
1786104705.5213377,129.45627317531248,7.301570993149653,0.7820766405426987,20.761529289177375,0.0,-0.5829874694054311,0.09,follow
1786104705.5291667,125.70678636619472,7.335998001508415,0.8287127195785605,24.158359390010816,0.0,-0.4229874694054311,0.09,follow
1786104705.537041,126.0590855026105,7.4392210226505995,0.8590261709518707,19.867776329588295,0.4931122448979592,-0.5829874694054311,0.09,follow
1786104705.5446072,133.58838009562925,7.049941981676966,0.8723791078929095,14.726519619553429,0.0,-0.7429874694054311,0.09,follow
1786104705.5522356,129.83450153470574,7.181085005868226,0.8810585169045848,14.810702321358544,0.0,-0.82,0.09,follow
1786104705.559645,135.6134472965958,6.921909021912143,0.8549461005041091,18.35184181226152,0.0,-0.6599999999999999,0.098,follow
1786104705.5673344,129.17007821375458,7.210804003989324,0.8379730298438,18.718081963792315,0.7180803571428572,-0.82,0.09,slow:obstacle
1786104705.574861,135.14819375030345,6.972598988795653,0.8375252113339537,13.061054237213,0.0,-0.82,0.09,follow
1786104705.5822687,133.3032955114553,6.929615017725155,0.8351171938186828,15.880661075082031,0.0,-0.6599999999999999,0.09,follow
1786104705.5897443,132.72548602832282,7.094320986652747,0.8335519824337566,15.926306452234144,0.0,-0.82,0.09,follow
1786104705.5968592,142.0883637969838,6.589366006664932,0.8007805627754901,17.550515653915824,0.0,-0.6599999999999999,0.09,follow
1786104705.6035993,149.56283515976367,6.154762988444418,0.6401484948363267,50.207936507937205,0.0,-0.4999999999999999,0.09,follow
1786104705.6106832,141.324918398634,6.455517024733126,0.5333868442242575,54.86849816848895,0.0,-0.33999999999999986,0.09,follow
1786104705.6174512,147.23691527366316,6.298025022260845,0.5146449971328642,72.48264306816957,0.0,-0.17999999999999985,0.09,follow
1786104705.6245003,139.99443655591247,6.6237169958185405,0.5024627965234585,71.47548965970053,0.7444196428571429,-0.33999999999999986,0.09,slow:obstacle
1786104705.6314359,146.34337661444678,6.418572011170909,0.45147581774024803,62.567767216099774,0.0,-0.4999999999999999,0.09,follow
1786104705.6381943,146.65922037362378,6.236971996258944,0.41723347507954833,84.35081680771128,0.0,-0.33999999999999986,0.09,follow
1786104705.6447968,149.4451099871974,6.194079003762454,0.33330659751138386,70.9249226006194,0.7967474489795918,-0.17999999999999985,0.0,stop:obstacle
1786104705.6512203,158.53199348786583,5.924101016717032,0.36449203031788335,68.50692709516267,0.0,-0.33999999999999986,0.008,follow
1786104705.6580515,146.8340383806843,6.315341015579179,0.3554278842227532,86.8789120848557,0.0,-0.17999999999999985,0.016,follow
1786104705.6647522,147.06342962070832,6.283302995143458,0.3529031247447896,88.50474643543384,0.5872767857142858,-0.12417746475231847,0.024,slow:obstacle
1786104705.6721253,144.40458228983837,6.515539018437266,0.3856128375357261,68.70133689839605,0.0,-0.2841774647523185,0.032,follow
1786104705.6795022,127.64110199004395,6.955721008125693,0.40562415084983483,63.68828304048935,0.7979591836734695,-0.12417746475231847,0.0,stop:obstacle
1786104705.686151,153.52809062665978,6.113535986514762,0.4223815045040055,62.48823529411688,0.0,-0.2841774647523185,0.008,follow
1786104705.693076,144.04138959396414,6.420185993192717,0.35753588115341006,77.32559339525409,0.0,-0.12417746475231847,0.016,follow
1786104705.6999273,143.19317642145035,6.470902008004487,0.315136225975523,72.15957172342547,0.0,-0.2841774647523185,0.024,follow
1786104705.7069876,144.69334289832676,6.427160988096148,0.346479675916348,55.688134964772615,0.0,-0.44417746475231845,0.032,follow
1786104705.7141414,137.93712277061042,6.7162720079068094,0.3683529183778842,43.5848720800856,0.7357780612244899,-0.6041774647523185,0.04,slow:obstacle
1786104705.7208982,148.6668965482836,6.275496998568997,0.35023584855852796,79.88781392520457,0.0,-0.44417746475231845,0.048,follow
1786104705.7280312,141.55475770687687,6.60930501180701,0.43793555962755926,63.366283183120004,0.0,-0.6041774647523185,0.056,follow
1786104705.7347367,149.66235448796914,6.16848497884348,0.36179521053210706,0.0,0.0,-0.7641774647523185,0.064,follow
1786104705.741648,143.69288090992546,6.4364440040662885,0.34812253200715987,3.3992392047356645,0.0,-0.634484118679802,0.07200000000000001,follow
1786104705.7487426,139.01083235999386,6.701330974465236,0.33873529096594424,0.0,0.0,-0.7944841186798021,0.08000000000000002,follow
1786104705.7544708,176.32989764536006,5.239919002633542,0.0,112.0,0.0,-0.7944841186798021,0.04500000000000001,slow:lane_dropout
1786104705.7604072,165.17494449495527,5.496972997207195,0.0,112.0,0.0,-0.7944841186798021,0.010000000000000009,slow:lane_dropout
1786104705.7660747,180.11881016550078,5.205916007980704,0.0,112.0,0.0,-0.7944841186798021,0.0,slow:lane_dropout
1786104705.7732935,139.7523251388795,6.656606012256816,0.6431451612903225,104.65477116167426,0.0,-0.634484118679802,0.008,follow
1786104705.7808187,131.02335655925592,7.021483004791662,0.5944556451612903,45.26197965392515,0.0,-0.7944841186798021,0.016,follow
1786104705.7876053,148.48394220366333,6.296943000052124,0.5564566532258064,57.096661186712254,0.0,-0.634484118679802,0.024,follow
1786104705.7949255,137.1663271667764,6.824268988566473,0.6185516633064516,49.344006143079795,0.0,-0.7944841186798021,0.032,follow
1786104705.801415,152.13500981546161,6.065641005989164,0.5418166456653226,83.42671023359404,0.0,-0.634484118679802,0.04,follow
1786104705.808165,148.56421566330332,6.311839999398217,0.5243582390372985,61.677766825600415,0.0,-0.7944841186798021,0.048,follow
1786104705.8153198,138.74925313385606,6.76842697430402,0.5130102747290828,61.15506161040476,0.0,-0.634484118679802,0.056,follow
1786104705.822393,145.07766019839158,6.507052021333948,0.605130065670678,64.57268435051077,0.0,-0.474484118679802,0.064,follow
1786104705.829674,134.09617976549342,6.846656993729994,0.6671248652665858,64.38773823263676,0.5370535714285715,-0.4888091359653443,0.07200000000000001,follow
1786104705.8370466,137.71663372404393,6.82606000918895,0.5695061624232808,73.5714303771869,0.0,-0.32880913596534433,0.08000000000000002,follow
1786104705.8447988,127.53354921755344,7.222225016448647,0.5068040055751325,74.99651127515418,0.7308035714285716,-0.22871158042676837,0.08800000000000002,slow:obstacle
1786104705.8520432,140.82735829164784,6.620512023800984,0.46243066813996514,57.841909661529044,0.0,-0.38871158042676834,0.09600000000000003,follow
1786104705.8594234,132.5569560722115,6.989150017034262,0.4328379988071064,57.110146194184296,0.0,-0.5487115804267684,0.09,follow
1786104705.866316,147.64630348808453,6.373921001795679,0.44928824761171593,40.723401539191286,0.0,-0.7087115804267684,0.09,follow
1786104705.87379,133.22836737834538,6.923920998815447,0.5383075222379379,30.852857261797595,0.0,-0.82,0.09,follow
1786104705.8812747,131.85673124413321,7.0338920049835,0.5919361797772402,32.0488710493246,0.525,-0.6599999999999999,0.09,follow
1786104705.8881812,145.71180347918246,6.40507199568674,0.6056254523390772,100.00027318772396,0.0,-0.4999999999999999,0.09,follow
1786104705.8951607,142.09516771430944,6.609986012335867,0.6145234795042711,100.27448011401646,0.0,-0.48345479610626874,0.09,follow
1786104705.9024928,139.26121939341056,6.817365007009357,0.7240370358713246,18.427384912101964,0.0,-0.6434547961062688,0.09475499463335221,follow
1786104705.9101958,128.2170292893398,7.201611006166786,0.7952208475099094,19.035994400383682,0.0,-0.679112158701378,0.0946079673151651,follow
1786104705.9177387,133.54117657909183,6.922725995536894,0.8393733895911186,16.97817897829059,0.0,-0.82,0.09,follow
1786104705.9242887,154.04646225525826,6.00781399407424,0.6277136709761626,11.612132352953864,0.0,-0.82,0.09,follow
1786104705.930941,146.5033813843353,6.218633003300056,0.4901348538764412,11.612132352953864,0.0,-0.82,0.09,follow
1786104705.9384494,136.2752619433941,6.895762984640896,0.6114303969551707,13.316040825889985,0.0,-0.82,0.09,follow
1786104705.9462786,125.52491392600511,7.302729005459696,0.6902724999563448,13.316086188828791,0.0,-0.82,0.09,follow
1786104705.954328,125.90490992983273,7.540466991486028,0.735169060455495,18.022083577427054,0.0,-0.6599999999999999,0.09,follow
1786104705.962296,123.93470391972167,7.561117992736399,0.7643518247799428,18.046284291568043,0.0,-0.82,0.09,follow
1786104705.9693944,142.9859319872581,6.544409989146516,0.7917883635263177,33.47150539691043,0.0,-0.6599999999999999,0.09638007377887922,follow
1786104705.9768796,132.74387996023248,6.940220977412537,0.760932597582429,33.57947557966305,0.6984375,-0.7131952061588308,0.09,slow:obstacle
1786104705.984273,136.16057127894538,6.819740985520184,0.8107352206866434,18.778119314914683,0.0,-0.82,0.09,follow
1786104705.9912913,146.34442625716358,6.195035006385297,0.6822198289301892,38.95588504830201,0.0,-0.6599999999999999,0.09,follow
1786104705.9982865,139.91150598271815,6.371933995978907,0.5986848242884939,75.60182799292477,0.0,-0.4999999999999999,0.098,follow
1786104706.0048263,149.3374273309896,6.148868997115642,0.544387071271392,72.27547384422732,0.0,-0.6599999999999999,0.09,follow
1786104706.0116239,149.992409819891,6.278312008362263,0.5112104672941467,38.040344143525175,0.0,-0.82,0.09,follow
1786104706.0184858,146.2723730928184,6.326908012852073,0.4609601908379696,38.274526198439915,0.0,-0.6599999999999999,0.09,follow
1786104706.0253632,144.15621685425396,6.371625000610948,0.5056725111414544,112.11460763978903,0.0,-0.4999999999999999,0.09,follow
1786104706.0320122,148.16289874104734,6.274918996496126,0.5326185838548485,112.32992128692189,0.0,-0.3925733467604149,0.09,follow
1786104706.0395703,135.72526510168478,6.993991002673283,0.5628351440217805,34.712524728451,0.0,-0.5525733467604149,0.09,follow
1786104706.0463905,145.24317669012214,6.336022983305156,0.4915162307109315,46.15732441471485,0.0,-0.3925733467604149,0.09,follow
1786104706.053426,140.49389487022668,6.603404006455094,0.44515893705887966,46.15732441471485,0.7247448979591837,-0.5525733467604149,0.09,slow:obstacle
1786104706.0608828,135.09958951509424,6.84355798875913,0.4488291155398847,66.14339190221581,0.0,-0.3925733467604149,0.09227313148433383,follow
1786104706.0684345,131.32474743738786,7.0642909849993885,0.449097796068667,68.76330429532514,0.6209183673469387,-0.23257334676041488,0.09,slow:obstacle
1786104706.0759556,134.84109046035306,6.9514129718299955,0.4442724384123755,50.20725005544617,0.0,-0.3925733467604149,0.09,follow
1786104706.0828478,145.0459908330658,6.315028993412852,0.41716821400030213,60.27233963663345,0.0,-0.23257334676041488,0.098,follow
1786104706.0900393,136.9970732481561,6.722573016304523,0.39955046813245443,60.27233963663345,0.5300382653061225,-0.3925733467604149,0.09939028504066776,follow
1786104706.097126,143.7816798332381,6.493877008324489,0.42976828815706314,51.20551522689088,0.0,-0.5525733467604149,0.09,follow
1786104706.1040623,143.88915673209726,6.341154978144914,0.3844219679472523,91.57453416149148,0.0,-0.3925733467604149,0.09,follow
1786104706.1113486,135.16958535599642,6.787849008105695,0.3551968598108753,96.85820158102537,0.6223214285714287,-0.23257334676041488,0.09,slow:obstacle
1786104706.1185093,141.6562819700482,6.639580999035388,0.37425295887706894,79.49441298412378,0.0,-0.3925733467604149,0.09,follow
1786104706.125806,135.32588950727128,6.874746992252767,0.3892563587539658,76.17589108590676,0.0,-0.5525733467604149,0.09,follow
1786104706.1324644,154.34828468695952,5.984010000247508,0.3031537299642713,57.94065934066048,0.0,-0.712573346760415,0.09,follow
1786104706.139001,148.31604205043897,6.138018012279645,0.2469370212509699,59.86057692307851,0.0,-0.5525733467604149,0.09,follow
1786104706.1462884,137.99156054699517,6.867774995043874,0.4766380960711949,18.61522040717822,0.0,-0.712573346760415,0.09,follow
1786104706.153656,134.7765748558719,6.9635999971069396,0.6301776656720831,19.11865124089897,0.0,-0.6761499974235995,0.09,follow
1786104706.1605241,148.93691810290963,6.326528004137799,0.6220146762352412,116.89773974319431,0.0,-0.5161499974235995,0.09,follow
1786104706.1674924,140.204690074377,6.58875098451972,0.6145917976174229,116.22509535820876,0.0,-0.4744299821579775,0.09,follow
1786104706.1752286,131.9281231528458,7.201729982625693,0.7177306361932604,15.73306790768848,0.0,-0.6344299821579775,0.09,follow
1786104706.1830025,126.7578460503834,7.346288999542594,0.7847708812675547,15.441935676566573,0.0,-0.7944299821579776,0.09,follow
1786104706.1899402,146.7730909309152,6.399914011126384,0.7330849437916525,120.80818803172616,0.0,-0.6344299821579775,0.09,follow
1786104706.196979,141.1430211521557,6.545089010614902,0.7164245683032837,49.4170297299035,0.0,-0.7944299821579776,0.09,follow
1786104706.2044513,133.5102078637264,6.929678987944499,0.7415832274616505,48.92276704955913,0.0,-0.6344299821579775,0.09,follow
1786104706.2119818,133.04439595970985,7.041294011287391,0.7473516784952341,48.81000303735948,0.0,-0.5427567392046573,0.09,follow
1786104706.2195747,130.23458413220283,7.204352994449437,0.7511011716670635,48.56401210498886,0.6417410714285714,-0.5605825224744855,0.09,slow:obstacle
1786104706.2268143,140.17330459290918,6.7015920067206025,0.7408367293255267,45.83937573086439,0.0,-0.7205825224744855,0.09,follow
1786104706.2343407,132.40313935474487,7.047419989248738,0.7129954869648182,40.5982788873913,0.0,-0.82,0.09,follow
1786104706.2417104,134.4981950897631,6.9297809968702495,0.6070720665271319,46.451532005258485,0.6331632653061224,-0.6599999999999999,0.09,slow:obstacle
1786104706.248678,145.4126244900881,6.438711017835885,0.5425887787265067,36.92695844833462,0.0,-0.82,0.09,follow
1786104706.255718,139.50881167060675,6.6597039985936135,0.5024246416561002,40.40865965154373,0.0,-0.6599999999999999,0.09,follow
1786104706.262851,143.82152794534468,6.560338981216773,0.4510840815925942,64.09159482758598,0.0,-0.4999999999999999,0.0935210893202101,follow
1786104706.2699654,136.96755770734094,6.740515993442386,0.4138457820674443,66.13824884792672,0.0,-0.33999999999999986,0.10152108932021009,follow
1786104706.2772884,139.6219624012178,6.736973999068141,0.4072578228599678,83.94090656284844,0.0,-0.17999999999999985,0.09,follow
1786104706.2843435,139.5480401278887,6.626082002185285,0.4014756493751081,90.22721774193596,0.5900510204081634,-0.01999999999999985,0.09,slow:obstacle
1786104706.2912016,154.64741789145265,6.033067009411752,0.36128175273898155,26.56225296442892,0.0,-0.17999999999999985,0.09,follow
1786104706.2979615,138.91555300873304,6.372909003403038,0.3377726554093703,28.47430830038911,0.0,-0.33999999999999986,0.09,follow
1786104706.3042777,161.59767080862773,5.809138005133718,0.25537077440318745,81.49999999999422,0.0,-0.17999999999999985,0.098,follow
1786104706.3105822,157.5203271558901,5.847486027050763,0.2355111646523944,49.44505494505299,0.0,-0.33999999999999986,0.09,follow
1786104706.317108,152.43774665428208,6.058719998691231,0.2274693537982499,43.83145604394301,0.698469387755102,-0.4999999999999999,0.09,slow:obstacle
1786104706.3239465,148.7872498298287,6.2733470113016665,0.3157986283559592,65.66384451252887,0.0,-0.33999999999999986,0.09,follow
1786104706.3308458,142.0098512521035,6.504198012407869,0.37321265681847027,66.39581737608071,0.0,-0.46092474341916145,0.09,follow
1786104706.3381805,139.31008913282253,6.776982016162947,0.4084148398352315,45.092552066237275,0.0,-0.6209247434191615,0.09,follow
1786104706.345249,141.3478304765208,6.473704997915775,0.40536077492515854,53.72321097515753,0.0,-0.46092474341916145,0.09,follow
1786104706.3519855,144.7457441099197,6.326912000076845,0.3970086972497402,50.765394088672124,0.8096301020408164,-0.3009247434191614,0.0,stop:obstacle
1786104706.3591113,143.225026854897,6.605286005651578,0.48315645966394405,50.071909340659516,0.0,-0.46092474341916145,0.008,follow
1786104706.3659205,145.4492140391224,6.33722500060685,0.4573097632976927,72.58743743047857,0.0,-0.3009247434191614,0.016,follow
1786104706.3717132,173.63845289002055,5.283762002363801,0.0,112.0,0.0,-0.3009247434191614,0.0,slow:lane_dropout
1786104706.3782074,153.51239443088713,6.043123023118824,0.37549539170506907,87.39109253065712,0.0,-0.14092474341916142,0.008,follow
1786104706.3847563,150.48526246660327,6.170709006255493,0.37449539170506907,88.08778149386818,0.0,-0.03796309558342048,0.016,follow
1786104706.3904753,176.5728754258138,5.266755004413426,0.0,112.0,0.0,-0.03796309558342048,0.0,slow:lane_dropout
1786104706.3973436,145.69666699078343,6.361061008647084,0.4314516129032258,82.70741796440554,0.5311224489795919,-0.19796309558342048,0.008,follow
1786104706.4044049,144.10621423524736,6.40566399670206,0.4023508064516129,109.94505494505384,0.0,-0.03796309558342048,0.016,follow
1786104706.4117813,132.85320210244655,6.854442995972931,0.38268528225806453,111.14835164835068,0.6693877551020408,0.07495178909680095,0.024,slow:obstacle
1786104706.4189634,144.24394486616924,6.443421996664256,0.4019873689516129,86.41866482663376,0.0,-0.08504821090319906,0.032,follow
1786104706.425997,138.4855692403797,6.501373020000756,0.4292353382056452,69.42106630922437,0.0,-0.24504821090319906,0.04,follow
1786104706.4334652,132.71039042554756,7.029744010651484,0.4448295827368952,68.51451133030078,0.0,-0.4050482109031991,0.048,follow
1786104706.440824,138.2726729784491,6.831901002442464,0.5078892287789819,82.2756871521733,0.0,-0.2450482109031991,0.056,follow
1786104706.4482493,132.31692762560536,7.037644973024726,0.5509949341902092,81.59848965264439,0.0,-0.4050482109031991,0.064,follow
1786104706.4554942,141.672296807569,6.65550198755227,0.46842090077202303,66.61576354679866,0.0,-0.5650482109031991,0.07200000000000001,follow
1786104706.4627123,137.40795588604757,6.703655992168933,0.4273808435663311,80.92918192918276,0.0,-0.4050482109031991,0.08000000000000002,follow
1786104706.4699945,134.17964928312335,6.9045560085214674,0.40220480638263134,75.80891330891558,0.7832908163265306,-0.2450482109031991,0.0,stop:obstacle
1786104706.4773521,139.49824384542845,6.820308015448973,0.4336105435035491,90.50952862926563,0.0,-0.08504821090319908,0.008,follow
1786104706.4850945,127.76357436774565,7.2268020012415946,0.45190733714827463,90.5551810920239,0.0,-0.2315535584321423,0.016,follow
1786104706.492575,134.27840243047322,6.990934984060004,0.3822115433399269,70.42832080200806,0.0,-0.3915535584321423,0.024,follow
1786104706.5002537,131.63601864121202,7.105974975274876,0.4097641160741783,78.2032498085146,0.0,-0.2315535584321423,0.032,follow
1786104706.5078487,130.8038825781203,7.060628006001934,0.4702781270611191,151.24628230095027,0.0,-0.07155355843214228,0.04,follow
1786104706.5150003,137.94011030788488,6.6552580101415515,0.4905598148477919,166.67222934712856,0.0,0.08844644156785772,0.048,follow
1786104706.522197,138.4714933022207,6.7135879944544286,0.5016259764252583,196.4749458746469,0.7426339285714286,0.24844644156785772,0.056,slow:obstacle
1786104706.5290093,147.7501421665187,6.357726990245283,0.48553269112803077,205.9768907563115,0.0,0.4084464415678577,0.064,follow
1786104706.535976,143.75342501837054,6.515562999993563,0.5131768943945103,122.5099312729446,0.0,0.2484464415678577,0.07200000000000001,follow
1786104706.5432105,137.41307254426474,6.768061022739857,0.5459641749048187,124.77738074046563,0.0,0.3428763643328129,0.08000000000000002,follow
1786104706.5506651,134.56242647572086,6.961784994928166,0.5672759072365192,125.59899145205165,0.7137755102040817,0.18287636433281287,0.08800000000000002,slow:obstacle
1786104706.557835,139.2831182277147,6.653716991422698,0.5853624042198665,152.84660229479965,0.0,0.3428763643328129,0.09,follow
1786104706.5651402,136.1041409635776,6.897668004967272,0.5971186272590423,153.72597803025144,0.0,0.5028763643328129,0.09,follow
1786104706.5723245,140.17043626091893,6.747412000549957,0.5814738819119258,108.2139015606221,0.0,0.3428763643328129,0.09,follow
1786104706.5796428,135.60484104286206,6.909950985573232,0.5734217329201712,136.13152663097188,0.0,0.5028763643328129,0.098,follow
1786104706.5862544,152.23712415254428,6.180436001159251,0.5173813844626274,124.08126394678123,0.0,0.3428763643328129,0.09,follow
1786104706.5927951,150.76848245123335,6.188158004079014,0.4809551579652239,124.35163151025222,0.0,0.22992962599481043,0.09,follow
1786104706.5998726,143.5822744293279,6.6419210052117705,0.45727811074191166,176.16788766787505,0.0,0.3899296259948104,0.09,follow
1786104706.6075144,135.98409822457913,6.893531011883169,0.5011622235951458,135.303340039636,0.0,0.2299296259948104,0.098,follow
1786104706.6146588,134.1224381989858,6.703669991111383,0.5360377034013609,131.23581162139715,0.0,0.0699296259948104,0.09,follow
1786104706.6218743,137.48284074442245,6.858729990199208,0.5587067652754008,137.41170137500401,0.7579081632653062,0.2299296259948104,0.09,slow:obstacle
1786104706.6287482,146.82405639378894,6.381159008014947,0.5776755264612685,154.60210487494788,0.0,0.3899296259948104,0.09,follow
1786104706.6357388,142.06093144761584,6.611827004235238,0.5900052212320827,163.1419097382439,0.0,0.5499296259948104,0.09,follow
1786104706.6429954,138.8883680364759,6.818563997512683,0.585317909929886,163.18152125652193,0.0,0.5855057348041159,0.09,follow
1786104706.6503046,136.21882996958075,6.90319700515829,0.5822711575834582,164.6483533238257,0.0,0.745505734804116,0.09,follow
1786104706.6573234,142.926360088926,6.588552001630887,0.5675891556550543,133.33032788046003,0.0,0.5855057348041159,0.09,follow
1786104706.6646159,136.05053436808183,6.931206997251138,0.5580458544015917,163.80964420227343,0.0,0.745505734804116,0.09,follow
1786104706.6716812,142.54218550885776,6.651980016613379,0.5391410956836152,183.24912891985832,0.0,0.82,0.09,follow
1786104706.6787539,141.33956010960168,6.663761974778026,0.5268530025169306,163.82705099778127,0.0,0.6599999999999999,0.09,follow
1786104706.6858182,141.93561571341675,6.625733018154278,0.49981332260374683,223.0,0.0,0.82,0.09,follow
1786104706.6930492,137.12113082406884,6.851345999166369,0.4822375306601774,223.0,0.0,0.82,0.09,follow
1786104706.7000175,144.7047326426415,6.4603600185364485,0.5046842336387927,136.45756838905777,0.0,0.6599999999999999,0.09,follow
1786104706.7072494,138.07068595449542,6.826274999184534,0.46211733251037657,115.1892292490079,0.0,0.4999999999999999,0.09,follow
1786104706.714561,137.15594260827945,6.870912999147549,0.5064246532285189,136.96935992017688,0.0,0.6599999999999999,0.09,follow
1786104706.7220223,133.19805732798105,7.037054980173707,0.5331074762114405,135.24693466083738,0.763329081632653,0.4999999999999999,0.09,slow:obstacle
1786104706.7292142,139.7484389693767,6.77028700010851,0.5631529240535653,143.02973854744596,0.0,0.6599999999999999,0.09,follow
1786104706.7364213,138.69462022318427,6.760574004147202,0.5699808522477207,165.0484367006714,0.0,0.82,0.09,follow
1786104706.7437437,136.58330550135787,6.886816991027445,0.551132715251341,223.0,0.0,0.82,0.09,follow
1786104706.7507913,142.33015545288706,6.4657729817554355,0.5177120713649845,223.0,0.0,0.82,0.09,follow
1786104706.7578795,139.70261813929437,6.645479996223003,0.49598865283885285,223.0,0.5603635204081633,0.82,0.09,follow
1786104706.7646542,148.70695534039913,6.291907979175448,0.4452152049904156,223.0,0.0,0.82,0.09,follow
1786104706.7717845,139.2852908736214,6.62279999232851,0.4089624638889315,223.0,0.0,0.82,0.09,follow
1786104706.7792158,135.92450761822712,6.911639007739723,0.4676401176568378,160.93985390919352,0.0,0.6599999999999999,0.09,follow
1786104706.7868419,129.98627366276077,7.159916014643386,0.5057805926059769,160.99916215859608,0.0,0.4999999999999999,0.09657807732074805,follow
1786104706.7940884,139.04755739880136,6.752496992703527,0.5453904497100139,189.69607686723015,0.0,0.6599999999999999,0.09,follow
1786104706.8015018,134.0211655434436,7.0172900159377605,0.571136856827638,192.7288592709441,0.0,0.82,0.09,follow
1786104706.808806,138.10457054648006,6.837616994744167,0.5772873440347388,210.02855149236382,0.0,0.82,0.09,follow
1786104706.8159132,140.06622324390176,6.671406008535996,0.5622327413645157,223.0,0.0,0.82,0.09,follow
1786104706.8231359,137.589319335529,6.841036025434732,0.5524472496288707,223.0,0.0,0.82,0.09,follow
1786104706.8294663,158.6486436864419,5.917426984524354,0.5016310348394111,170.2482051282048,0.0,0.6599999999999999,0.09,follow
1786104706.8364515,142.789032335795,6.596716004423797,0.5045883984520688,170.3751979727591,0.0,0.4999999999999999,0.09,follow
1786104706.8438978,135.31169877074058,6.9682300090789795,0.4832243944777157,95.19924098673698,0.0,0.33999999999999986,0.09,follow
1786104706.8512895,136.40685230351443,6.910345022333786,0.4693377918943862,127.29491547352839,0.0,0.4999999999999999,0.09,follow
1786104706.858768,132.80692214120216,6.958204001421109,0.5005332744087704,164.93872351843498,0.0,0.6599999999999999,0.09,follow
