timestamp,fps,lane_confidence,target_x,risk,white_front,steering,throttle,throttle_max,state,armed,competition,green,start_authorized,start_latency_ms
1787226302.9217846,27.064004067896676,0.48441244239631337,107.02780755829514,0.0,0.12856022994512672,0.07622985578847918,0.43208550234655746,1.0,follow,0,0,0,0,-1.0
1787226302.9568033,27.01940066785472,0.4901267281105991,103.83181452693668,0.0,0.13038933890776064,0.04552958427361403,0.4327146833048087,1.0,follow,0,0,0,0,-1.0
1787226302.9980307,27.316731092277262,0.4829838709677419,103.81667113374425,0.0,0.13065064018813694,0.027618943730489797,0.43354352111653405,1.0,follow,0,0,0,0,-1.0
1787226303.0335102,26.613697311211176,0.48760368663594467,104.98954703832891,0.0,0.13051998954794877,0.030007389481587737,0.43418144056990904,1.0,follow,0,0,0,0,-1.0
1787226303.0672467,27.07077763707562,0.4851267281105991,106.73700080407392,0.0,0.13012803762738437,0.05092383321637883,0.4343391119458393,1.0,follow,0,0,0,0,-1.0
1787226303.105536,27.584561602947236,0.48369815668202765,107.13227016885546,0.0,0.13156519466945388,0.06769468576784568,0.43379342484244354,1.0,follow,0,0,0,0,-1.0
1787226303.1417549,27.226139110738565,0.4822695852534562,106.54147681586724,0.0,0.1284295793049386,0.07068306288400805,0.43340112098079103,1.0,follow,0,0,0,0,-1.0
1787226303.175666,27.377824300027214,0.49260368663594467,103.9149509027568,0.0,0.13143454402926574,0.04312942611052292,0.4338354227598472,1.0,follow,0,0,0,0,-1.0
1787226303.2149503,27.798060008655927,0.5171774193548387,103.15414628613215,0.0,0.13600731643585054,0.016329213788191632,0.43465976569277515,1.0,follow,0,0,0,0,-1.0
1787226303.2512112,27.183764673359796,0.5282258064516129,100.19950838168953,0.0,0.13652991899660308,-0.03139069561893819,0.4356210078680756,1.0,follow,0,0,0,0,-1.0
1787226303.2847407,27.445998604154113,0.5342741935483871,97.31265929128432,0.0,0.1447609093284557,-0.09170417289393912,0.436409226451822,1.0,follow,0,0,0,0,-1.0
1787226303.3232522,27.92198901629494,0.5342741935483871,95.85753459570759,0.0,0.1408413901228116,-0.1432813549094048,0.4370555656904941,1.0,follow,0,0,0,0,-1.0
1787226303.3595507,27.476522872819388,0.5282258064516129,93.74849325820665,0.0,0.14593676509014894,-0.19574830734760898,0.4375855638662052,1.0,follow,0,0,0,0,-1.0
1787226303.3939698,27.55365058415292,0.5403225806451613,92.7395415242888,0.0,0.14985628429579306,-0.23764234545484658,0.43802016237028824,1.0,follow,0,0,0,0,-1.0
1787226303.4329,27.853685298492085,0.5282258064516129,93.88730272194675,0.0,0.15860987718839822,-0.2498386055877508,0.4383765331436364,1.0,follow,0,0,0,0,-1.0
1787226303.4678228,27.392285371025256,0.5275115207373271,91.98340656799263,0.0,0.15325320094068462,-0.27659664933108574,0.43866875717778187,1.0,follow,0,0,0,0,-1.0
1787226303.5013885,27.675608696177207,0.5403225806451613,89.5931511827679,0.0,0.15795662398745755,-0.3182357843277406,0.43890838088578116,1.0,follow,0,0,0,0,-1.0
1787226303.5401073,28.094771331003884,0.5442281105990784,90.97859901407458,0.0,0.16213744447347792,-0.3270373818329021,0.43910487232634055,1.0,follow,0,0,0,0,-1.0
1787226303.5764403,27.62023595034705,0.5299884792626728,87.75909022258335,0.0,0.15665011758557618,-0.3665246064589212,0.43926599530759924,1.0,follow,0,0,0,0,-1.0
1787226303.6120079,27.62922776729551,0.5584677419354839,89.505131050969,0.0,0.15821792526783382,-0.3704916114844887,0.4393981161522314,1.0,follow,0,0,0,0,-1.0
1787226303.6520355,27.715608943642565,0.5826612903225806,90.4458704651853,0.0,0.15717272014632871,-0.36348792156891485,0.4395064552448298,1.0,follow,0,0,0,0,-1.0
1787226303.6879692,27.14710850228133,0.5705645161290323,88.36769729222559,0.0,0.17768487065586622,-0.38180293364162543,0.43959529330076047,1.0,follow,0,0,0,0,-1.0
1787226303.722554,27.321886342379322,0.5705645161290323,87.49000161264303,0.0,0.19310164619806636,-0.40294089907516434,0.4396681405066236,1.0,follow,0,0,0,0,-1.0
1787226303.7624497,27.635310990054734,0.5705645161290323,87.23762296403798,0.0,0.1797752808988764,-0.41895347982060177,0.4397278752154314,1.0,follow,0,0,0,0,-1.0
1787226303.7990282,27.04806235062877,0.5584677419354839,84.29530680196602,0.0,0.1744186046511628,-0.4602965028401469,0.43977685767665375,1.0,follow,0,0,0,0,-1.0
1787226303.8335307,27.197562959597345,0.564516129032258,82.78955007256901,0.0,0.17742356937548995,-0.501947168228128,0.4398170232948561,1.0,follow,0,0,0,0,-1.0
1787226303.8734343,27.55629415501003,0.5826612903225806,83.59294419582395,0.0,0.19009668147373923,-0.5182939531650216,0.4435049983595303,1.0,follow,0,0,0,0,-1.0
1787226303.908824,27.041412201308667,0.6008064516129032,85.02187086652921,0.0,0.1808204860203815,-0.5134103229508288,0.45054919501580776,1.0,follow,0,0,0,0,-1.0
1787226303.9431329,27.30663625586287,0.594758064516129,82.77517674426247,0.0,0.19009668147373923,-0.5365700822693681,0.4592582361037023,1.0,follow,0,0,0,0,-1.0
1787226303.9840357,27.550146530050846,0.6129032258064516,85.3812131722413,0.0,0.19702116540371048,-0.5218450132554154,0.4684048126517101,1.0,follow,0,0,0,0,-1.0
1787226304.0209546,26.99852510703479,0.47193548387096773,95.2550688400176,0.0,0.20041808204860204,-0.4101415751143973,0.45136192506068407,1.0,follow,0,0,0,0,-1.0
1787226304.055921,27.043248801726136,0.4587442396313364,104.87597458226486,0.0,0.210870133263653,-0.2501415751143973,0.4445447700242736,1.0,follow,0,0,0,0,-1.0
1787226304.0955596,27.345572717284202,0.47193548387096773,102.26942720309191,0.0,0.20316174549255292,-0.1768765736232799,0.44181790800970944,1.0,follow,0,0,0,0,-1.0
1787226304.1311407,26.839462574198595,0.46764976958525345,100.51321326298866,0.0,0.1961066109223935,-0.16056866595867592,0.44072716320388383,1.0,follow,0,0,0,0,-1.0
1787226304.1655931,27.197310198590362,0.4751267281105991,98.94197266148461,0.0,0.19558400836164097,-0.17255268955577474,0.4402908652815536,1.0,follow,0,0,0,0,-1.0
1787226304.2051442,27.57090197577969,0.5000806451612904,91.97540717932047,0.0,0.20290044421217665,-0.2608018080533372,0.44011634611262146,1.0,follow,0,0,0,0,-1.0
1787226304.2413156,27.046386736658114,0.481889400921659,95.23455812480243,0.0,0.20917167494120723,-0.28026461326637575,0.4400465384450486,1.0,follow,0,0,0,0,-1.0
1787226304.2759058,27.253031426862666,0.4961290322580645,90.86824922633843,0.0,0.2010713352495427,-0.34068810930734905,0.44001861537801945,1.0,follow,0,0,0,0,-1.0
1787226304.3188446,27.57898581077083,0.5004147465437788,90.12597971627304,0.0,0.1992422262869088,-0.3858662319495355,0.4400074461512078,1.0,follow,0,0,0,0,-1.0
1787226304.354146,26.70561266988472,0.4968433179723502,88.18959999387206,0.0,0.20355369741311732,-0.43230959313951517,0.44000297846048314,1.0,follow,0,0,0,0,-1.0
1787226304.3885994,27.05114795432545,0.4993202764976959,87.20949170729672,0.0,0.20917167494120723,-0.47135312528293993,0.44000119138419325,1.0,follow,0,0,0,0,-1.0
1787226304.4275486,27.44387811085873,0.5007488479262673,86.42841638422293,0.0,0.213744447347792,-0.5029978750821859,0.44000047655367736,1.0,follow,0,0,0,0,-1.0
1787226304.4634833,27.03685286101712,0.49646313364055306,86.97635655655031,0.0,0.21113143454402927,-0.5135139101101502,0.440000190621471,1.0,follow,0,0,0,0,-1.0
1787226304.4977038,27.254082942169358,0.5000345622119816,84.89737897008848,0.0,0.210870133263653,-0.5415920983546417,0.44150468042446245,1.0,follow,0,0,0,0,-1.0
1787226304.5372152,27.646520193010637,0.5307027649769586,90.4545795654063,0.0,0.21034753070290044,-0.4979748540381675,0.44060187216978497,1.0,follow,0,0,0,0,-1.0
1787226304.5759277,27.15487783910291,0.5342741935483871,88.88851498046049,0.0,0.204206950614058,-0.48742002977284665,0.44123365720873814,1.0,follow,0,0,0,0,-1.0
1787226304.6101093,26.915038209395952,0.5342741935483871,90.40280399856547,0.0,0.20499085445518683,-0.4656225224396481,0.4404934628834953,1.0,follow,0,0,0,0,-1.0
1787226304.6501667,27.393489476436617,0.5403225806451613,89.2192867526287,0.0,0.2087797230206428,-0.468202288792291,0.441121343361307,1.0,follow,0,0,0,0,-1.0
1787226304.6870933,26.763462265958005,0.5524193548387096,92.0610855111279,0.0,0.21282989286647505,-0.4421051075380418,0.44044853734452283,1.0,follow,0,0,0,0,-1.0
1787226304.7233503,26.72993530059739,0.5584677419354839,90.4351184886146,0.0,0.21296054350666319,-0.44547014904537496,0.44017941493780915,1.0,follow,0,0,0,0,-1.0
1787226304.763049,27.20210179301067,0.5705645161290323,89.61655011655024,0.0,0.22210608831983278,-0.4589496255389547,0.44246994390692795,1.0,follow,0,0,0,0,-1.0
1787226304.7981632,26.776192426314253,0.5705645161290323,89.25597777484572,0.0,0.22093023255813954,-0.4723099351922505,0.4478788090286733,1.0,follow,0,0,0,0,-1.0
1787226304.8329859,27.133626886163125,0.44164746543778804,112.76038589196332,0.0,0.23268879017507185,-0.3123099351922505,0.44315152361146937,1.0,follow,0,0,0,0,-1.0
1787226304.873269,27.463371457341275,0.44236175115207377,113.0182003866201,0.0,0.24261823882937025,-0.15230993519225047,0.4412606094445878,1.0,follow,0,0,0,0,-1.0
1787226304.9139419,26.810719894617645,0.45269585253456224,110.08584090163077,0.0,0.24614580611444997,-0.03449722164228873,0.44050424377783515,1.0,follow,0,0,0,0,-1.0
1787226304.9479904,26.487652315475167,0.4651728110599078,110.38660471471766,0.0,0.25150248236216355,-0.008754482546812256,0.4402016975111341,1.0,follow,0,0,0,0,-1.0
1787226304.9873288,27.072736915965933,0.47764976958525346,113.760384544852,0.0,0.2577737130911941,0.03863312158830049,0.43783086780607616,1.0,follow,0,0,0,0,-1.0
1787226305.0238988,26.736344366937683,0.49546082949308756,111.84162179284283,0.0,0.26417559446041283,0.04094775267891866,0.436747742701717,1.0,follow,0,0,0,0,-1.0
1787226305.0590653,26.867458588225755,0.49474654377880184,111.00110864745128,0.0,0.2780245623203554,0.02782828241014044,0.43684697255212496,1.0,follow,0,0,0,0,-1.0
1787226305.099003,27.18049162091657,0.5161290322580645,111.15016545638434,0.0,0.2646981970211654,0.016463195973501613,0.4371268957748525,1.0,follow,0,0,0,0,-1.0
1787226305.134988,26.697591149380763,0.5125576036866359,110.46808147194965,0.0,0.270054873268879,-0.00026479889941171536,0.437644054535379,1.0,follow,0,0,0,0,-1.0
1787226305.1690035,26.987920094763066,0.5200345622119816,107.77604357148603,0.0,0.2768487065586621,-0.04253783882844596,0.4380681247190108,1.0,follow,0,0,0,0,-1.0
1787226305.2082174,27.465446388350557,0.5328456221198157,107.08932111234958,0.0,0.28116017768487067,-0.07805443722188868,0.4384158622695889,1.0,follow,0,0,0,0,-1.0
1787226305.244404,26.99370247321716,0.52713133640553,106.46240017746318,0.0,0.2926574340214267,-0.10723891786051455,0.4387010070610629,1.0,follow,0,0,0,0,-1.0
1787226305.279334,27.198256984997244,0.5110829493087558,104.34246839346292,0.0,0.29814476090932845,-0.14880762491466282,0.4389348257900716,1.0,follow,0,0,0,0,-1.0
1787226305.3191137,27.478931148879827,0.5096543778801843,98.81253679253193,0.0,0.31251633133002354,-0.23576013602985157,0.4391265571478587,1.0,follow,0,0,0,0,-1.0
1787226305.35612,27.023737567799127,0.4915092165898618,92.31757777106617,0.0,0.32153122550300495,-0.3575829517920886,0.43928377686124415,1.0,follow,0,0,0,0,-1.0
1787226305.3905547,27.03138930344562,0.4861751152073733,90.13097877731975,0.0,0.3285863600731644,-0.4524958171139283,0.4394126970262202,1.0,follow,0,0,0,0,-1.0
1787226305.4300091,27.425986487344378,0.5189400921658986,90.18438139489204,0.0,0.333028481839561,-0.5065898678765908,0.43951841156150057,1.0,follow,0,0,0,0,-1.0
1787226305.466446,26.867517652501434,0.5039861751152074,87.81141725648752,0.0,0.34478703945649336,-0.5638552231162324,0.4396050974804305,1.0,follow,0,0,0,0,-1.0
1787226305.502304,27.160206811638144,0.462315668202765,103.21914083037308,0.0,0.35184217402665274,-0.42902689349833156,0.439676179933953,1.0,follow,0,0,0,0,-1.0
1787226305.54225,27.30502818350518,0.4797926267281106,108.28008735487923,0.0,0.3506663182649595,-0.2953379100107081,0.4397344675458415,1.0,follow,0,0,0,0,-1.0
1787226305.5771186,26.823233345886752,0.4801267281105991,116.18426695256,0.0,0.34922916122289,-0.13698804703241282,0.4397822633875901,1.0,follow,0,0,0,0,-1.0
1787226305.6116784,27.230278128895723,0.4936520737327189,118.77281566986603,0.0,0.35968121243794093,-0.01964992887167881,0.4398214559778239,1.0,follow,0,0,0,0,-1.0
1787226305.6507337,27.5727849000299,0.4954147465437788,116.5836803321389,0.0,0.35301802978834596,0.019670481188875433,0.43878306613365975,1.0,follow,0,0,0,0,-1.0
1787226305.6877844,27.087221577159447,0.52036866359447,115.67929526532706,0.0,0.3475307029004442,0.02667005129012418,0.43796008817245075,1.0,follow,0,0,0,0,-1.0
1787226305.7242577,27.0088766800485,0.5403225806451613,111.92202007306244,0.0,0.3315913247974915,-0.014734424017116107,0.4383272723014096,1.0,follow,0,0,0,0,-1.0
1787226305.765756,27.106874835868553,0.5303225806451612,110.45896208159539,0.0,0.3181343088581134,-0.0592928710109287,0.4386283632871559,1.0,follow,0,0,0,0,-1.0
1787226305.8021898,26.61059156344002,0.5427995391705069,111.8403501826273,0.0,0.3258426966292135,-0.07421531052341696,0.43887525789546783,1.0,follow,0,0,0,0,-1.0
1787226305.8363817,26.80388016769503,0.41316820276497696,103.35878317602459,0.0,0.33943036320877973,-0.17893485914206095,0.43907771147428365,1.0,follow,0,0,0,0,-1.0
1787226305.877416,27.29107633077515,0.42455069124423966,120.90962910963096,0.0,0.34413378625555263,-0.05139196341700711,0.4392437234089126,1.0,follow,0,0,0,0,-1.0
1787226305.9124553,26.6757665338035,0.5826612903225806,106.23378865975673,0.0,0.3251894434282728,-0.13368846160443473,0.43937985319530837,1.0,follow,0,0,0,0,-1.0
1787226305.9470932,27.07787026280424,0.5826612903225806,104.51121758083019,0.0,0.34870655866213746,-0.20551353149106277,0.4394914796201529,1.0,follow,0,0,0,0,-1.0
1787226305.9871972,27.440553840217895,0.5887096774193548,105.09088061061735,0.0,0.34413378625555263,-0.24407850159285455,0.4395830132885254,1.0,follow,0,0,0,0,-1.0
1787226306.0240655,26.872063969139234,0.5887096774193548,104.78494531784,0.0,0.3449176900966815,-0.27378302688203776,0.44029828693820067,1.0,follow,0,0,0,0,-1.0
1787226306.0579996,27.014715551980935,0.5826612903225806,104.96001804110064,0.0,0.3459628952181866,-0.2913163856972122,0.4443140773329276,1.0,follow,0,0,0,0,-1.0
1787226306.0979671,27.505741181682478,0.5143202764976958,115.63348170950876,0.0,0.35550039195192057,-0.18579172110042622,0.4417256309331711,1.0,follow,0,0,0,0,-1.0
1787226306.133235,26.993722878507022,0.4957949308755761,117.92469668731711,0.0,0.37379148157825975,-0.10243754109874312,0.4406902523732684,1.0,follow,0,0,0,0,-1.0
1787226306.1676779,27.284293450356493,0.5111290322580645,115.93595382541304,0.0,0.36647504572772405,-0.07864648614063513,0.44027610094930736,1.0,follow,0,0,0,0,-1.0
1787226306.2076256,27.527797420198006,0.5260829493087558,116.02267996804306,0.0,0.3603344656388816,-0.06922405942681696,0.44011044037972297,1.0,follow,0,0,0,0,-1.0
1787226306.2444296,27.04279687398755,0.5403225806451613,115.7110136353339,0.0,0.3663443950875359,-0.07110939080303322,0.4400441761518892,1.0,follow,0,0,0,0,-1.0
1787226306.2783325,27.135533315665967,0.5463709677419355,114.04691425506408,0.0,0.3686961066109224,-0.09496226870874253,0.4400176704607557,1.0,follow,0,0,0,0,-1.0
1787226306.3171782,27.600930124171978,0.5524193548387096,113.36404515652417,0.0,0.37326887901750716,-0.1212049790494797,0.4400070681843023,1.0,follow,0,0,0,0,-1.0
1787226306.3525305,27.2294374626444,0.5524193548387096,113.26506787330314,0.0,0.37287692709694276,-0.14017763758332177,0.44204497517783053,1.0,follow,0,0,0,0,-1.0
1787226306.3877642,27.46000535296655,0.5517050691244239,111.52257272139599,0.0,0.36934935981186306,-0.17337999597132311,0.44701257582956305,1.0,follow,0,0,0,0,-1.0
1787226306.4268322,27.639136247113257,0.5524193548387096,108.76912826669084,0.0,0.3830676770316175,-0.22733360646772416,0.45334503977463325,1.0,follow,0,0,0,0,-1.0
1787226306.464447,26.946324956873013,0.43345622119815674,128.02111698164146,0.0,0.40031356153645153,-0.06733360646772416,0.44533801590985334,1.0,follow,0,0,0,0,-1.0
1787226306.499764,27.224073878434904,0.4409331797235023,121.97660210818236,0.0,0.4029265743402143,-0.028325372833709103,0.4421352063639413,1.0,follow,0,0,0,0,-1.0
1787226306.5392566,27.443715083298887,0.5275115207373271,111.42996979508263,0.0,0.40005226025607526,-0.13054736165201167,0.44085408254557656,1.0,follow,0,0,0,0,-1.0
1787226306.5749576,26.95486656887692,0.5189400921658986,109.83077888038525,0.0,0.4171674941207212,-0.20994973101520675,0.44034163301823065,1.0,follow,0,0,0,0,-1.0
1787226306.609719,27.229586102482664,0.504320276497696,113.64374593774748,0.0,0.42030310948523647,-0.21616585721261652,0.4401366532072923,1.0,follow,0,0,0,0,-1.0
1787226306.6496534,27.53452957736006,0.49970046082949304,120.77704369274166,0.0,0.4169061928403449,-0.1444869815203128,0.4400546612829169,1.0,follow,0,0,0,0,-1.0
1787226306.686209,26.976176037112495,0.49970046082949304,116.93039112050758,0.0,0.4334988241442383,-0.1463953729327385,0.4400218645131668,1.0,follow,0,0,0,0,-1.0
1787226306.7202957,27.13544288136771,0.4968433179723502,111.70561862303477,0.0,0.45231251633133,-0.20889232675249997,0.4400087458052667,1.0,follow,0,0,0,0,-1.0
1787226306.7594547,27.58504885362722,0.4865092165898618,108.36675604599664,0.0,0.4422524170368435,-0.28451516928629816,0.4400034983221067,1.0,follow,0,0,0,0,-1.0
1787226306.7959943,26.991686118865005,0.4690322580645161,109.90069686411096,0.0,0.4418604651162791,-0.3153926280611026,0.44000139932884275,1.0,follow,0,0,0,0,-1.0
1787226306.829371,27.286350266471885,0.4376958525345622,121.20580752817568,0.0,0.4443428272798537,-0.2109483185479714,0.4400005597315371,1.0,follow,0,0,0,0,-1.0
1787226306.8678892,27.81987822761272,0.4287903225806452,124.05571360834229,0.0,0.4521818656911419,-0.12148661971593931,0.44000022389261484,1.0,follow,0,0,0,0,-1.0
1787226306.9043515,27.329973874818428,0.43164746543778804,123.34046394572448,0.0,0.4461719362424876,-0.08089031820854067,0.44000008955704595,1.0,follow,0,0,0,0,-1.0
1787226306.9383566,27.376489756569157,0.4034562211981567,112.15306848201418,0.0,0.4630258688267572,-0.18409892290675822,0.44000003582281844,1.0,follow,0,0,0,0,-1.0
1787226306.976845,27.907874419876865,0.39702764976958527,116.04916852942937,0.0,0.4678599425137183,-0.20512348204139297,0.4400000143291274,1.0,follow,0,0,0,0,-1.0
1787226307.0124552,27.44787380130316,0.402741935483871,111.6930078574794,0.0,0.47151816043898614,-0.2673007291835757,0.440000005731651,1.0,follow,0,0,0,0,-1.0
1787226307.046604,27.66505835502932,0.38383640552995396,99.21070551070147,0.0,0.4815782597334727,-0.42730072918357576,0.44000000229266045,1.0,follow,0,0,0,0,-1.0
1787226307.086831,27.96711889319588,0.36140552995391706,89.8071820553728,0.0,0.47478442644368957,-0.5873007291835758,0.4400000009170642,1.0,follow,0,0,0,0,-1.0
1787226307.1246142,27.314347137842844,0.3521198156682027,89.49342871312697,0.0,0.483799320616671,-0.7473007291835758,0.44000000036682574,1.0,follow,0,0,0,0,-1.0
1787226307.1592643,27.180502917520492,0.34464285714285714,91.88049221357312,0.0,0.4951659263130389,-0.8231771493736701,0.44000000014673035,1.0,follow,0,0,0,0,-1.0
1787226307.1989908,27.52690104653627,0.33359447004608295,104.56421023358767,0.0,0.5010452051215051,-0.7119295602576258,0.44000000005869216,1.0,follow,0,0,0,0,-1.0
1787226307.2349386,26.850263444729535,0.33359447004608295,98.38346774193167,0.0,0.5197282466684087,-0.7115466112865916,0.4400000000234769,1.0,follow,0,0,0,0,-1.0
1787226307.2687135,27.34144223217409,0.3354032258064516,92.64471105461078,0.0,0.5371047818134309,-0.7757258392386748,0.44000000000939077,1.0,follow,0,0,0,0,-1.0
1787226307.308164,27.7954042314323,0.3322119815668203,87.93186602669448,0.0,0.5301802978834597,-0.8664455646239173,0.44000000000375633,1.0,follow,0,0,0,0,-1.0
1787226307.3439531,27.24521993674834,0.3314976958525345,84.65426192581563,0.0,0.5482100862294226,-0.9546604009329911,0.4400000000015025,1.0,follow,0,0,0,0,-1.0
1787226307.3794348,27.445790206455158,0.28730414746543775,81.93363712375805,0.0,0.5665011758557617,-1.0,0.440000000000601,1.0,follow,0,0,0,0,-1.0
1787226307.4187043,27.603147754026907,0.2719700460829493,85.38241106717558,0.0,0.5704206950614058,-1.0,0.4400000000002404,1.0,follow,0,0,0,0,-1.0
1787226307.4536026,27.033209319706508,0.28054147465437784,86.76936758891367,0.0,0.5631042592108702,-1.0,0.4400000000000962,1.0,follow,0,0,0,0,-1.0
1787226307.4871883,27.553525638284277,0.2744930875576037,62.63876341052219,0.0,0.5407629997386987,-1.0,0.44000000000003847,1.0,follow,0,0,0,0,-1.0
1787226307.5264955,27.998451003892487,0.27377880184331793,96.24505928854822,0.0,0.5529135092761954,-1.0,0.4400000000000154,1.0,follow,0,0,0,0,-1.0
1787226307.5615726,27.457778673207862,0.26201612903225807,90.48084638472574,0.0,0.577345178991377,-0.9831733354389802,0.44000000000000616,1.0,follow,0,0,0,0,-1.0
1787226307.5952282,27.69415471387336,0.2192511520737327,138.48084638472574,0.0,0.5437679644630259,-0.8231733354389802,0.4400000000000025,1.0,follow,0,0,0,0,-1.0
1787226307.633915,28.09769148017588,0.20963133640552994,186.48084638472574,0.0,0.502874314084139,-0.6631733354389802,0.44000000000000106,1.0,follow,0,0,0,0,-1.0
1787226307.669388,27.534666035896432,0.20463133640552994,164.25183823525396,0.0,0.5121505095374967,-0.5031733354389801,0.44000000000000045,1.0,follow,0,0,0,0,-1.0
1787226307.7032166,27.817319897410627,0.1907258064516129,116.25183823525396,0.0,0.5096681473739222,-0.3595815214176462,0.44000000000000017,1.0,follow,0,0,0,0,-1.0
1787226307.7419543,28.16751472524415,0.1629147465437788,68.25183823525396,0.0,0.5159393781029527,-0.5195815214176462,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787226307.7768302,27.685117137876247,0.1418663594470046,20.251838235253956,0.0,0.5114972563365561,-0.6795815214176463,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787226307.8100238,27.887300536419108,0.11514976958525347,68.25183823525396,0.0,0.5156780768225764,-0.8395815214176463,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787226307.848911,28.335291452220467,0.11300691244239633,116.25183823525396,0.0,0.5340998170891037,-0.6795815214176463,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787226307.8837218,27.75129302860757,0.11300691244239633,164.25183823525396,0.0,0.529527044682519,-0.5195815214176462,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787226307.9184632,28.032455730354805,0.11443548387096775,116.25183823525396,0.0,0.5222106088319832,-0.3752382796008384,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787226307.9578285,28.17001366327998,0.13938940092165897,78.02797202838843,0.0,0.5236477658740528,-0.5352382796008384,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787226307.994993,27.603193537829373,0.16505760368663594,30.027972028388433,0.0,0.5279592370002613,-0.6952382796008384,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787226308.0301378,27.484502842934816,0.18039170506912441,78.02797202838843,0.0,0.5244316697151816,-0.8552382796008384,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787226308.074689,27.68439038533988,0.19858294930875575,126.02797202838843,0.0,0.5291350927619546,-0.6952382796008384,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787226308.1115344,26.473933894688166,0.20963133640552994,174.02797202838843,0.0,0.5389338907760648,-0.5352382796008384,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787226308.1458933,26.859964376312092,0.23244239631336405,222.02797202838843,0.0,0.5469035798275411,-0.37523827960083833,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787226308.1857293,27.290482235828033,0.2338709677419355,174.02797202838843,0.0,0.548602038149987,-0.21523827960083833,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787226308.2219582,26.856948489046815,0.2577304147465438,126.02797202838843,0.0,0.5815259994773975,-0.22010652989679133,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787226308.2576482,27.021110707350974,0.26558755760368663,89.17009420783535,0.0,0.5688528873791482,-0.38010652989679133,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787226308.2983408,27.210393723289467,0.25844470046082946,68.14389729262547,0.0,0.5730337078651685,-0.5401065298967913,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787226308.3336706,26.623367153215415,0.26092165898617514,58.47233201583708,0.0,0.6136660569636792,-0.7001065298967913,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787226308.3680513,27.05234129059774,0.2566359447004608,49.92955957088907,0.0,0.6051737653514502,-0.8601065298967914,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787226308.4078848,27.349144021522036,0.2737327188940092,90.59093493459085,0.0,0.5810033969166449,-1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787226308.444166,26.90936726316432,0.28406682027649766,97.1304124860593,0.0,0.5667624771361379,-1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787226308.4796197,27.11989114768067,0.2762096774193548,95.23760312151137,0.0,0.5675463809772668,-1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787226308.520683,27.335381097119857,0.31754608294930875,73.33975316488795,0.0,0.5678076822576431,-1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787226308.5551274,26.740303586416772,0.3232603686635944,85.86520472482437,0.0,0.5411549516592631,-1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787226308.5899484,27.212114016026575,0.31754608294930875,99.41025478044287,0.0,0.5338385158087274,-0.9817175652875396,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787226308.6285393,27.51351858002508,0.34035714285714286,120.91889346747848,0.0,0.5082309903318526,-0.8217175652875396,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787226308.6650968,26.989313351370768,0.3432142857142857,122.45555035897758,0.0,0.52103475307029,-0.6617175652875396,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787226308.6992936,27.30880024132698,0.36316820276497697,139.71867684024068,0.0,0.5099294486542985,-0.5017175652875395,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787226308.738576,27.694376190642405,0.38278801843317967,144.0110294117652,0.0,0.5078390384112882,-0.3417175652875395,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787226308.7740612,26.966458119139656,0.37850230414746544,146.12187738731853,0.0,0.5045727724065848,-0.1817175652875395,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787226308.8075914,27.594546730548927,0.3863594470046083,144.01310160427747,0.0,0.5113666056963679,-0.021717565287539486,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787226308.847044,28.029616696725064,0.40202764976958527,144.5433346880702,0.0,0.5120198588973086,0.13828243471246052,0.43194708174321556,1.0,follow,0,0,0,0,-1.0
1787226308.88231,27.493004785212793,0.4145046082949309,144.7678082941259,0.0,0.5263914293180036,0.15299957389100494,0.42786885751186887,1.0,follow,0,0,0,0,-1.0
