timestamp,fps,lane_confidence,target_x,risk,white_front,steering,throttle,throttle_max,state,armed,competition,green,start_authorized,start_latency_ms
1787228467.9847069,29.593146730486737,0.0,1.265200429424381,0.0,0.01528612490201202,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228468.0151222,30.08838735254577,0.0,1.265200429424381,0.0,0.014110269140318788,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228468.050744,30.67464249087744,0.0,1.265200429424381,0.0,0.01659263130389339,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228468.0820103,30.13585290308214,0.0,1.265200429424381,0.0,0.01646198066370525,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228468.1130428,30.530425419862638,0.0,1.265200429424381,0.0,0.018029788345962895,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228468.1490402,30.87011025264958,0.0,1.265200429424381,0.0,0.01868304154690358,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228468.1807117,30.234581966098407,0.0,1.265200429424381,0.0,0.01907499346746799,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228468.2119145,30.417808355597458,0.0,1.265200429424381,0.0,0.021688006271230728,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228468.2476234,30.85713114834717,0.0,1.265200429424381,0.0,0.025999477397439248,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228468.280397,30.21513101760473,0.0,1.265200429424381,0.0,0.02717533315913248,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228468.3111963,30.357639748890545,0.0,1.265200429424381,0.0,0.027567285079696892,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228468.3488593,30.782347344295534,0.0,1.265200429424381,0.0,0.02939639404233081,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228468.3809958,29.908411687158463,0.0,1.265200429424381,0.0,0.036582179252678336,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228468.4116113,30.18914086223446,0.0,1.265200429424381,0.0,0.038019336294747845,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228468.4474168,30.685852059489896,0.0,1.265200429424381,0.0,0.03775803501437157,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228468.4875152,30.010751600050167,0.0,1.265200429424381,0.0,0.038411288215312256,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228468.5177433,29.092313627433565,0.0,1.265200429424381,0.0,0.038019336294747845,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228468.5559146,29.882545657628278,0.0,1.265200429424381,0.0,0.03867258949568853,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228468.5879352,29.043912058246782,0.0,1.265200429424381,0.0,0.03788868565455971,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228468.6181657,29.63613803585624,0.0,1.265200429424381,0.0,0.03945649333681735,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228468.6539207,30.31159401018454,0.0,1.265200429424381,0.0,0.03958714397700549,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228468.68549,29.84620544863119,0.0,1.265200429424381,0.0,0.03932584269662921,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228468.7157643,30.215560100057022,0.0,1.265200429424381,0.0,0.0399790958975699,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228468.7516396,30.79756159308389,0.0,1.265200429424381,0.0,0.040501698458322445,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228468.7887793,29.87718147404075,0.0,1.265200429424381,0.0,0.0414162529396394,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228468.8211572,29.623663605737324,0.0,1.265200429424381,0.0,0.04167755422001568,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228468.8573482,29.888683507715164,0.0,1.265200429424381,0.0,0.04311471126208519,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228468.8905175,29.307130134274278,0.0,1.265200429424381,0.0,0.0414162529396394,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228468.9210684,29.63651435107288,0.0,1.265200429424381,0.0,0.045205121505095376,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228468.9569936,30.252246197937254,0.0,1.265200429424381,0.0,0.042984060621897045,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228468.9886575,29.760381633735783,0.0,1.265200429424381,0.0,0.04455186830415469,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228469.0199864,30.14789540367966,0.0,1.265200429424381,0.0,0.04128560229945127,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228469.0573611,30.48407465425087,0.0,1.265200429424381,0.0,0.04415991638359028,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228469.0891511,29.734875754836565,0.0,1.265200429424381,0.0,0.04376796446302587,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228469.1196423,30.090914664219298,0.0,1.265200429424381,0.0,0.0435066631826496,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228469.1554015,30.618655345816155,0.0,1.265200429424381,0.0,0.04716488110791743,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228469.1889493,29.85122284723365,0.0,1.265200429424381,0.0,0.049124640710739485,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228469.2190118,30.162618507022426,0.0,1.265200429424381,0.0,0.051868304154690355,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228469.258016,30.765511314697516,0.0,1.265200429424381,0.0,0.05879278808466162,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228469.289946,29.740589722484813,0.0,1.265200429424381,0.0,0.060099294486542984,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228469.3201668,30.069327107360447,0.0,1.265200429424381,0.0,0.06166710216880063,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228469.3562531,30.67410064022606,0.0,1.265200429424381,0.0,0.06218970472955317,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228469.3884423,29.845163893217627,0.0,1.265200429424381,0.0,0.06114449960804808,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228469.418793,30.41472075909433,0.0,1.265200429424381,0.0,0.06258165665011758,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228469.4559166,30.903488391309338,0.0,1.265200429424381,0.0,0.06101384896785994,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228469.49001,30.037589288691528,0.0,1.265200429424381,0.0,0.05683302848183956,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228469.5210958,29.99951611202545,0.0,1.265200429424381,0.0,0.056571727201463286,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228469.559596,30.008391595136565,0.0,1.265200429424381,0.0,0.056571727201463286,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228469.5922058,29.43862745034361,0.0,1.265200429424381,0.0,0.06414946433237523,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228469.622861,29.785141413296945,0.0,1.265200429424381,0.0,0.06872223673896002,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228469.6584404,30.344223758027407,0.0,1.265200429424381,0.0,0.06976744186046512,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228469.691693,29.849196711209906,0.0,1.265200429424381,0.0,0.06467206689312778,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228469.723853,29.875703855017782,0.0,1.265200429424381,0.0,0.062973608570682,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228469.7607908,30.204353127461005,0.0,1.265200429424381,0.0,0.06571727201463287,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228469.793777,29.47286528037445,0.0,1.265200429424381,0.0,0.07068199634178207,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228469.824835,29.78039147364575,0.0,1.265200429424381,0.0,0.07277240658479227,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228469.8620305,30.263112248878098,0.0,1.265200429424381,0.0,0.07721452835118892,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228469.8950224,29.5591561185211,0.0,1.265200429424381,0.0,0.07956623987457538,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228469.9272983,29.746337732986593,0.0,1.265200429424381,0.0,0.0824405539587144,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228469.9634109,29.989288277311207,0.0,1.265200429424381,0.0,0.08413901228116018,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228469.9952369,29.514764733877943,0.0,1.265200429424381,0.0,0.08557616932322969,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228470.0256112,29.920106541795498,0.0,1.265200429424381,0.0,0.08544551868304155,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228470.0618463,30.52010121126608,0.0,1.265200429424381,0.0,0.08714397700548733,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228470.093382,29.924085311083644,0.0,1.265200429424381,0.0,0.09459106349621113,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228470.124183,30.296048651466418,0.0,1.265200429424381,0.0,0.09707342565978573,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228470.160485,30.730097701068964,0.0,1.265200429424381,0.0,0.09851058270185524,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228470.193564,30.072527362764006,0.0,1.265200429424381,0.0,0.09981708910373661,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228470.2259965,30.02008942791822,0.0,1.265200429424381,0.0,0.09615887117846877,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228470.2621338,30.295955153486062,0.0,1.265200429424381,0.0,0.09602822053828064,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228470.293619,29.689798095458237,0.0,1.265200429424381,0.0,0.09746537758035015,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228470.3244376,30.21563062356197,0.0,1.265200429424381,0.0,0.09681212437940946,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228470.3606892,30.667278949462972,0.0,1.265200429424381,0.0,0.09798798014110269,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228470.3942852,30.042293686185346,0.0,1.265200429424381,0.0,0.09851058270185524,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228470.4248188,29.995717118718904,0.0,1.265200429424381,0.0,0.09890253462241964,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228470.460569,30.54732160205149,0.0,1.265200429424381,0.0,0.10060099294486544,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228470.4936538,29.95374167731098,0.0,1.265200429424381,0.0,0.10047034230467729,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228470.5245125,30.09371065723675,0.0,1.265200429424381,0.0,0.09811863078129082,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228470.5605593,30.565187554774507,0.0,1.265200429424381,0.0,0.10033969166448915,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228470.5930438,29.853981188953263,0.0,1.265200429424381,0.0,0.09720407629997387,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228470.6252565,30.229732600599778,0.0,1.265200429424381,0.0,0.09877188398223151,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228470.6611073,30.394120287754127,0.0,1.265200429424381,0.0,0.0994251371831722,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228470.6925745,29.8568194175969,0.0,1.265200429424381,0.0,0.10033969166448915,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228470.723324,30.288481655450305,0.0,1.265200429424381,0.0,0.09929448654298406,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228470.7592926,30.735912763378305,0.0,1.265200429424381,0.0,0.09811863078129082,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228470.791001,30.131037342917818,0.0,1.265200429424381,0.0,0.0958975698980925,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228470.821268,30.433241264616253,0.0,1.265200429424381,0.0,0.09498301541677555,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228470.8579984,30.958565223827435,0.0,1.265200429424381,0.0,0.09615887117846877,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228470.8904502,30.01414612333321,0.0,1.265200429424381,0.0,0.09615887117846877,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228470.9210358,30.446868119234427,0.0,1.265200429424381,0.0,0.09472171413639927,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228470.956807,30.89571691094382,0.0,1.265200429424381,0.0,0.094460412856023,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228470.9881928,30.29161322860933,0.0,1.265200429424381,0.0,0.09106349621113144,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228471.0184858,30.62739286755769,0.0,1.265200429424381,0.0,0.09263130389338908,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228471.0541637,31.086449853821822,0.0,1.265200429424381,0.0,0.09223935197282467,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228471.0884683,30.2211438099819,0.0,1.265200429424381,0.0,0.09106349621113144,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228471.118666,30.32606930253361,0.0,1.265200429424381,0.0,0.09537496733733995,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228471.154724,30.862654372823684,0.0,1.265200429424381,0.0,0.09472171413639927,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228471.1872728,30.195450893471822,0.0,1.265200429424381,0.0,0.0958975698980925,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228471.2178838,30.37039331153385,0.0,1.265200429424381,0.0,0.09380715965508231,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228471.2546751,30.727027114618412,0.0,1.265200429424381,0.0,0.09537496733733995,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228471.287293,30.056564943227762,0.0,1.265200429424381,0.0,0.0958975698980925,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228471.3202915,30.22017435355838,0.0,1.265200429424381,0.0,0.09824928142147897,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228471.3559957,30.23890811464961,0.0,1.265200429424381,0.0,0.09472171413639927,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228471.388981,29.71794275622515,0.0,1.265200429424381,0.0,0.09642017245884504,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228471.4202185,29.926769590961296,0.0,1.265200429424381,0.0,0.09563626861771622,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228471.4560025,30.340877708389435,0.0,1.265200429424381,0.0,0.09498301541677555,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228471.4886036,29.808657365335037,0.0,1.265200429424381,0.0,0.09419911157564673,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228471.5195472,30.04969663894633,0.0,1.265200429424381,0.0,0.09393781029527044,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228471.559218,30.180287960464454,0.0,1.265200429424381,0.0,0.09903318526260779,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228471.59432,29.34496886283928,0.0,1.265200429424381,0.0,0.09772667886072642,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228471.627291,29.02024282473375,0.0,1.265200429424381,0.0,0.09759602822053828,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228471.6632257,29.543385798835946,0.0,1.265200429424381,0.0,0.09955578782336033,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228471.6957786,29.078034310742524,0.0,1.265200429424381,0.0,0.09890253462241964,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228471.7276733,29.566931859384326,0.0,1.265200429424381,0.0,0.09642017245884504,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228471.7646458,29.92500898336437,0.0,1.265200429424381,0.0,0.09537496733733995,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228471.7969759,29.26076381212075,0.0,1.265200429424381,0.0,0.09550561797752809,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228471.8280327,29.714865201571723,0.0,1.265200429424381,0.0,0.0948523647765874,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228471.8647723,30.207087635314135,0.0,1.265200429424381,0.0,0.09707342565978573,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228471.8976257,29.57791673966978,0.0,1.265200429424381,0.0,0.09459106349621113,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228471.927912,29.784713338374885,0.0,1.265200429424381,0.0,0.09576691925790437,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228471.963978,30.442841110943718,0.0,1.265200429424381,0.0,0.09563626861771622,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228471.9969754,29.77135239330587,0.0,1.265200429424381,0.0,0.09576691925790437,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228472.0271611,30.03661997774517,0.0,1.265200429424381,0.0,0.09655082309903318,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228472.0631385,30.657211436502486,0.0,1.265200429424381,0.0,0.097334726940162,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228472.096979,30.049191123419984,0.0,1.265200429424381,0.0,0.0958975698980925,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228472.1270475,29.98883949671887,0.0,1.265200429424381,0.0,0.09720407629997387,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228472.1629896,30.64407764671599,0.0,1.265200429424381,0.0,0.09602822053828064,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228472.1949615,29.812268159509717,0.0,1.265200429424381,0.0,0.0994251371831722,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228472.2282426,30.36470976060722,0.0,1.265200429424381,0.0,0.09602822053828064,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228472.262287,30.40132885606576,0.0,1.265200429424381,0.0,0.09642017245884504,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228472.2919965,30.1324328787614,0.0,1.265200429424381,0.0,0.09655082309903318,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228472.3193505,30.921600442909572,0.0,1.265200429424381,0.0,0.094460412856023,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228472.3523362,32.04243347509668,0.0,1.265200429424381,0.0,0.09276195453357722,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228472.3813126,31.610834216126904,0.0,1.265200429424381,0.0,0.09472171413639927,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228472.4087663,32.2784404960501,0.0,1.265200429424381,0.0,0.09655082309903318,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228472.4435167,33.14439650570907,0.0,1.265200429424381,0.0,0.09576691925790437,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228472.4734695,32.050323539889064,0.0,1.265200429424381,0.0,0.09080219493075516,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228472.5006554,32.640786741719495,0.0,1.265200429424381,0.0,0.09184740005226026,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228472.5326998,33.45309771086094,0.0,1.265200429424381,0.0,0.0934152077345179,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228472.5624661,32.860387357216084,0.0,1.265200429424381,0.0,0.09642017245884504,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228472.5902169,33.19510820247366,0.0,1.265200429424381,0.0,0.09628952181865691,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228472.6230116,33.76441307292978,0.0,1.265200429424381,0.0,0.09498301541677555,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228472.653106,33.01997123611284,0.0,1.265200429424381,0.0,0.09668147373922133,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228472.6796675,33.16257464595993,0.0,1.265200429424381,0.0,0.09576691925790437,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228472.7135413,34.06735510228003,0.0,1.265200429424381,0.0,0.09877188398223151,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228472.7435007,33.0932319434516,0.0,1.265200429424381,0.0,0.09250065325320093,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228472.7712035,33.23965328865408,0.0,1.265200429424381,0.0,0.09785732950091455,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228472.8041751,33.81799548017668,0.0,1.265200429424381,0.0,0.09315390645414162,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228472.8339605,32.93792326197503,0.0,1.265200429424381,0.0,0.0958975698980925,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228472.863029,33.28636637699698,0.0,1.265200429424381,0.0,0.09459106349621113,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228472.8959146,33.516801008777485,0.0,1.265200429424381,0.0,0.09615887117846877,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228472.924574,32.793734960350754,0.0,1.265200429424381,0.0,0.09498301541677555,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228472.9528885,33.35387480218294,0.0,1.265200429424381,0.0,0.097334726940162,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228472.985968,33.73835540391896,0.0,1.265200429424381,0.0,0.09380715965508231,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228473.0137172,33.002822168103116,0.0,1.265200429424381,0.0,0.0948523647765874,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228473.041674,33.64548689062829,0.0,1.265200429424381,0.0,0.09550561797752809,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228473.0755095,34.08405599696674,0.0,1.265200429424381,0.0,0.09772667886072642,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228473.105501,32.93638472101605,0.0,1.265200429424381,0.0,0.09302325581395349,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228473.1320271,33.35436122653865,0.0,1.265200429424381,0.0,0.09746537758035015,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228473.1637533,34.21389695689751,0.0,1.265200429424381,0.0,0.09903318526260779,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228473.1930761,33.56806280614021,0.0,1.265200429424381,0.0,0.09406846093545858,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228473.2199936,33.82379946520552,0.0,1.265200429424381,0.0,0.09628952181865691,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228473.2526758,34.48051342121619,0.0,1.265200429424381,0.0,0.097334726940162,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228473.2858632,33.11935278460333,0.0,1.265200429424381,0.0,0.09615887117846877,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228473.3135476,33.22050528190833,0.0,1.265200429424381,0.0,0.094460412856023,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228473.3463476,33.7837838903952,0.0,1.265200429424381,0.0,0.09772667886072642,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228473.375302,33.045374525872376,0.0,1.265200429424381,0.0,0.09367650901489417,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228473.4031322,33.43740218933067,0.0,1.265200429424381,0.0,0.09824928142147897,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228473.4365945,33.83889761421949,0.0,1.265200429424381,0.0,0.09367650901489417,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228473.465524,33.021351646961485,0.0,1.265200429424381,0.0,0.09851058270185524,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228473.4951546,33.460535201963,0.0,1.265200429424381,0.0,0.09563626861771622,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228473.528417,33.54499263312909,0.0,1.265200429424381,0.0,0.09668147373922133,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228473.55872,32.77652564328783,0.0,1.265200429424381,0.0,0.0934152077345179,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228473.5875754,32.901018104738164,0.0,1.265200429424381,0.0,0.09472171413639927,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228473.619873,33.26651518361606,0.0,1.265200429424381,0.0,0.09811863078129082,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228473.6476436,32.77307904941276,0.0,1.265200429424381,0.0,0.09720407629997387,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228473.6746507,33.43805197638724,0.0,1.265200429424381,0.0,0.09576691925790437,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228473.708874,34.166826935015294,0.0,1.265200429424381,0.0,0.09576691925790437,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228473.7374375,33.16660931432851,0.0,1.265200429424381,0.0,0.0934152077345179,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228473.7637796,33.56514595443874,0.0,1.265200429424381,0.0,0.0994251371831722,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228473.7958581,34.41488528437745,0.0,1.265200429424381,0.0,0.09576691925790437,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228473.826181,33.465326082370204,0.0,1.265200429424381,0.0,0.09550561797752809,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228473.853239,33.7672291403981,0.0,1.265200429424381,0.0,0.09537496733733995,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228473.8842502,34.4042910919305,0.0,1.265200429424381,0.0,0.0958975698980925,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
1787228473.914026,33.85983325698733,0.0,1.265200429424381,0.0,0.09563626861771622,-1.0,0.4,1.0,reacquire:divider,0,0,0,0,-1.0
