timestamp,fps,lane_confidence,target_x,risk,white_front,steering,throttle,throttle_max,state,armed,competition,green,start_authorized,start_latency_ms
1787116060.932121,25.15127898987222,0.5161290322580645,147.48219864676355,0.0,0.0,1.0,0.4999999999999999,0.4999999999999999,follow,0,0,0,0,-1.0
1787116060.973427,24.668632270531706,0.5040322580645161,144.0303091689932,0.0,0.0,1.0,0.4999999999999999,0.4999999999999999,follow,0,0,0,0,-1.0
1787116061.0110219,24.605436872795096,0.48588709677419356,141.95224153253713,0.0,0.0,1.0,0.4999999999999999,0.4999999999999999,follow,0,0,0,0,-1.0
1787116061.0542264,25.08379362549058,0.49193548387096775,139.11712483601076,0.0,0.0,1.0,0.4999999999999999,0.4999999999999999,follow,0,0,0,0,-1.0
1787116061.0946374,24.52771911001888,0.467741935483871,134.72482248945215,0.0,0.0,1.0,0.4999999999999999,0.4999999999999999,follow,0,0,0,0,-1.0
1787116061.132139,24.786611185188967,0.467741935483871,130.98353345605733,0.0,0.0,1.0,0.4999999999999999,0.4999999999999999,follow,0,0,0,0,-1.0
1787116061.1753657,25.144603224384092,0.4616935483870968,129.4203074162441,0.0,0.0,0.6201935375650172,0.4999999999999999,0.4999999999999999,follow,0,0,0,0,-1.0
1787116061.216382,24.714274375714474,0.45564516129032256,126.1179335370519,0.0,0.0,0.9064475524068992,0.4999999999999999,0.4999999999999999,follow,0,0,0,0,-1.0
1787116061.2531714,24.677728741932718,0.4495967741935484,123.93425324675354,0.0,0.0,0.9074488893305628,0.4999999999999999,0.4999999999999999,follow,0,0,0,0,-1.0
1787116061.2950144,25.198589132242326,0.4314516129032258,121.98907119021112,0.0,0.0,-0.24831497606195096,0.4999999999999999,0.4999999999999999,follow,0,0,0,0,-1.0
1787116061.3339813,24.920989455915198,0.4314516129032258,117.75083426028937,0.0,0.0,0.08944004116741955,0.4999999999999999,0.4999999999999999,follow,0,0,0,0,-1.0
1787116061.370544,25.080948724290568,0.4375,115.97392051774727,0.0,0.0,0.5347474579446398,0.4999999999999999,0.4999999999999999,follow,0,0,0,0,-1.0
1787116061.4120753,25.532913975837488,0.4193548387096774,112.25951538882566,0.0,0.0,-0.6262307321316445,0.4999999999999999,0.4999999999999999,follow,0,0,0,0,-1.0
1787116061.451217,25.246368112771243,0.4193548387096774,110.33492921755567,0.0,0.0,-1.0,0.4999999999999999,0.4999999999999999,follow,0,0,0,0,-1.0
1787116061.488126,25.29376313173033,0.407926267281106,108.2577996715928,0.0,0.0,-0.5776057315248795,0.4999999999999999,0.4999999999999999,follow,0,0,0,0,-1.0
1787116061.529355,25.675097938455234,0.6008064516129032,80.2577996715928,0.0,0.0,-1.0,0.4999999999999999,0.4999999999999999,follow,0,0,0,0,-1.0
1787116061.5676541,25.383137915875825,0.37011520737327186,103.72066544566587,0.0,0.0,-0.31019923004994365,0.4999999999999999,0.4999999999999999,follow,0,0,0,0,-1.0
1787116061.6040845,25.531487668088197,0.6189516129032258,89.49920407998783,0.0,0.0,-0.3032454391069263,0.4999999999999999,0.4999999999999999,follow,0,0,0,0,-1.0
1787116061.645705,25.92172723359593,0.6189516129032258,86.75563373338605,0.0,0.0,0.4804513495089007,0.4999999999999999,0.4999999999999999,follow,0,0,0,0,-1.0
1787116061.6855354,25.444993106994836,0.625,88.43761331872847,0.0,0.0,0.9934538483047601,0.4999999999999999,0.4999999999999999,follow,0,0,0,0,-1.0
1787116061.7264588,25.22417321186201,0.6370967741935484,89.63449218791982,0.0,0.0,1.0,0.4999999999999999,0.4999999999999999,follow,0,0,0,0,-1.0
1787116061.7737062,25.327364786606527,0.6310483870967742,89.12868443252489,0.0,0.0,0.9406093874709238,0.4999999999999999,0.4999999999999999,follow,0,0,0,0,-1.0
1787116061.8118618,24.43635691855353,0.6310483870967742,88.43832785626131,0.0,0.0,0.8967865927021733,0.4999999999999999,0.4999999999999999,follow,0,0,0,0,-1.0
1787116061.848335,24.88841329586558,0.6310483870967742,88.85655659011343,0.0,0.0,0.9790046955618801,0.4999999999999999,0.4999999999999999,follow,0,0,0,0,-1.0
1787116061.8906972,25.381963251224626,0.6310483870967742,87.6066392183526,0.0,0.0,0.818192945987436,0.4999999999999999,0.4999999999999999,follow,0,0,0,0,-1.0
1787116061.9320543,24.995569857621405,0.6310483870967742,88.09229967767112,0.0,0.0,0.9453889484938671,0.4999999999999999,0.4999999999999999,follow,0,0,0,0,-1.0
1787116061.969576,24.872126528482994,0.6310483870967742,89.60802658583253,0.0,0.0,1.0,0.4999999999999999,0.4999999999999999,follow,0,0,0,0,-1.0
1787116062.0116086,25.224444593320808,0.6310483870967742,88.58517397572453,0.0,0.0,0.8806371944764838,0.4999999999999999,0.4999999999999999,follow,0,0,0,0,-1.0
1787116062.0538304,24.888748978309277,0.6370967741935484,87.28614270474176,0.0,0.0,0.8030858988658093,0.4999999999999999,0.4999999999999999,follow,0,0,0,0,-1.0
1787116062.0917046,24.700022817113265,0.6370967741935484,88.98929556666465,0.0,0.0,1.0,0.4999999999999999,0.4999999999999999,follow,0,0,0,0,-1.0
1787116062.135156,25.045932845328437,0.6310483870967742,88.37735372440861,0.0,0.0,0.9023596054613445,0.4999999999999999,0.4999999999999999,follow,0,0,0,0,-1.0
1787116062.1781156,24.563501003712116,0.6310483870967742,88.62002105839682,0.0,0.0,0.9513711295853163,0.4999999999999999,0.4999999999999999,follow,0,0,0,0,-1.0
1787116062.2167602,24.38616890028369,0.6310483870967742,88.65571960539904,0.0,0.0,0.9450135332928626,0.4999999999999999,0.4999999999999999,follow,0,0,0,0,-1.0
1787116062.2618668,24.673482506285634,0.6310483870967742,87.96899631084585,0.0,0.0,0.8679172553519567,0.4999999999999999,0.4999999999999999,follow,0,0,0,0,-1.0
1787116062.303559,24.042271688588983,0.6310483870967742,89.35357882576608,0.0,0.0,1.0,0.4999999999999999,0.4999999999999999,follow,0,0,0,0,-1.0
1787116062.341686,24.202914535487466,0.6310483870967742,90.30686632796952,0.0,0.0,1.0,0.4999999999999999,0.4999999999999999,follow,0,0,0,0,-1.0
1787116062.3894312,24.574755221066646,0.6310483870967742,88.33703350457046,0.0,0.0,0.7934818093508725,0.4999999999999999,0.4999999999999999,follow,0,0,0,0,-1.0
1787116062.4281394,23.86635950443365,0.6370967741935484,89.27606751447493,0.0,0.0,0.9931052083869988,0.4999999999999999,0.4999999999999999,follow,0,0,0,0,-1.0
1787116062.4648519,24.26739220347124,0.6370967741935484,90.4123969948065,0.0,0.0,1.0,0.4999999999999999,0.4999999999999999,follow,0,0,0,0,-1.0
1787116062.507445,24.854541054110236,0.6370967741935484,89.4528165886534,0.0,0.0,0.9013445834208804,0.4999999999999999,0.4999999999999999,follow,0,0,0,0,-1.0
1787116062.5476692,24.47423133428918,0.6370967741935484,88.77919375651246,0.0,0.0,0.88688955252218,0.4999999999999999,0.4999999999999999,follow,0,0,0,0,-1.0
1787116062.5865457,24.671620213410453,0.6310483870967742,86.43874414519905,0.0,0.0,0.6847835036834452,0.4999999999999999,0.4999999999999999,follow,0,0,0,0,-1.0
1787116062.6326814,24.546003393058406,0.625,86.58216079927533,0.0,0.0,0.8491990863767058,0.4999999999999999,0.4999999999999999,follow,0,0,0,0,-1.0
1787116062.6728938,24.20010152132926,0.6310483870967742,88.69764360001,0.0,0.0,1.0,0.4999999999999999,0.4999999999999999,follow,0,0,0,0,-1.0
1787116062.71045,24.393481857048094,0.6370967741935484,89.59588630455582,0.0,0.0,1.0,0.4999999999999999,0.4999999999999999,follow,0,0,0,0,-1.0
1787116062.7586365,24.840989942826077,0.6310483870967742,88.62026186069335,0.0,0.0,0.8695535877108803,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116062.7998874,23.977711059431414,0.6310483870967742,88.9840417327691,0.0,0.0,0.9538193623446382,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116062.8380263,24.085377065721413,0.6310483870967742,86.46255130820168,0.0,0.0,0.6850805651269971,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116062.886036,24.524909399075902,0.6310483870967742,88.81356157613749,0.0,0.0,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116062.9271772,23.777447987365054,0.6310483870967742,89.19702428168503,0.0,0.0,0.9918033627924343,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116062.9666476,23.886227526383415,0.6370967741935484,89.10882195761235,0.0,0.0,0.9440580917044767,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116063.009858,24.177288987895306,0.625,87.58761544345467,0.0,0.0,0.7833126073717701,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116063.0512562,23.93065217995843,0.6370967741935484,87.52990641750742,0.0,0.0,0.8699478951705458,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116063.0915704,24.014905609369674,0.6310483870967742,86.12515974792868,0.0,0.0,0.7432384858359591,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116063.1368523,24.1727212946617,0.6310483870967742,88.17911913575571,0.0,0.0,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116063.1778169,23.72366579546123,0.6310483870967742,87.0156135894336,0.0,0.0,0.818665574070077,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116063.2160985,23.9115180056443,0.625,86.03477350419331,0.0,0.0,0.7605563971006154,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116063.258815,24.342650388266016,0.6310483870967742,87.37093783838213,0.0,0.0,0.9687154447083357,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116063.300044,24.14927348676342,0.6189516129032258,88.61357007771124,0.0,0.0,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116063.3378575,24.183213921682793,0.5887096774193548,82.35728843399002,0.0,0.0,0.14644666334055856,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116063.3826551,24.63686307869373,0.4314516129032258,108.92480533926584,0.0,0.0,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116063.424934,23.956200175962852,0.4375,112.45081656385901,0.0,0.0,0.5872876310627015,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116063.4631963,24.09665858320251,0.4798387096774194,116.78274428274449,0.0,0.0,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116063.504833,24.56068177578061,0.4798387096774194,118.88469745048803,0.0,0.0,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116063.5430858,24.277913576662357,0.5161290322580645,118.70185888308839,0.0,0.0,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116063.5793104,24.892924900285742,0.5705645161290323,119.0954039671017,0.0,0.0,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116063.6204717,25.425978889622865,0.6310483870967742,121.9196708841587,0.0,0.0,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116063.6575146,25.19265544922051,0.6673387096774193,120.94207924955532,0.0,0.0,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116063.6945524,25.578052332215883,0.6733870967741936,110.66810780282715,0.0,0.0,0.5118861528059166,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116063.736879,25.86515380027619,0.6491935483870968,119.07342502232666,0.0,0.0,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116063.7765918,25.32504365209915,0.5584677419354839,97.6958200329874,0.0,0.0,0.418869805055331,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116063.813933,25.406171432692204,0.5342741935483871,69.6958200329874,0.0,0.0,-1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116063.8554552,25.67421804100521,0.49798387096774194,64.07463707591538,0.0,0.0,-1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116063.8945363,25.305909202274375,0.4616935483870968,92.07463707591538,0.0,0.0,-0.4477687038730902,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116063.9318247,25.421431973665694,0.49798387096774194,120.07463707591538,0.0,0.0,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116063.972511,25.696341247247418,0.5403225806451613,137.73367346938772,0.0,0.0,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116064.0104392,25.42258773762529,0.5826612903225806,136.87678945792157,0.0,0.0,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116064.046586,25.67370396416302,0.655241935483871,141.79238214165946,0.0,0.0,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116064.0876827,26.057834939594255,0.685483870967742,139.6026348917895,0.0,0.0,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116064.1274796,25.662672394020163,0.685483870967742,130.59185765276578,0.0,0.0,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116064.163754,25.62019346854269,0.655241935483871,140.01893146581244,0.0,0.0,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116064.2055511,26.006275558070733,0.6068548387096775,129.09261067480543,0.0,0.0,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116064.2450538,25.505233789142203,0.5705645161290323,121.0066126991761,0.0,0.0,0.585443151909621,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116064.28258,25.55745129442513,0.5100806451612904,103.9795693053449,0.0,0.0,-1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116064.3246696,25.790826878975622,0.45564516129032256,102.71651826875089,0.0,0.0,-0.1368511674212125,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116064.3653634,25.30315208733299,0.48588709677419356,130.7165182687509,0.0,0.0,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116064.4019897,25.24181314527725,0.5342741935483871,158.7165182687509,0.0,0.0,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116064.4448168,25.660991570266276,0.5584677419354839,162.64988523130626,0.0,0.0,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116064.48578,25.13256874342187,0.5766129032258065,164.6354416122689,0.0,0.0,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116064.5234916,25.060809416086144,0.6733870967741936,173.5442357061219,0.0,0.0,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116064.5690615,25.352135944785232,0.6733870967741936,173.40393625913308,0.0,0.0,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116064.607578,24.59550266617292,0.6370967741935484,171.50608378211476,0.0,0.0,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116064.64413,24.982228224484604,0.6008064516129032,179.99464228953428,0.0,0.0,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116064.6859548,25.45186818308837,0.564516129032258,151.99464228953428,0.0,0.0,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116064.7261894,25.134036964535404,0.48588709677419356,123.99464228953428,0.0,0.0,0.21341669364044047,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116064.7666414,25.089467519697784,0.4495967741935484,95.99464228953428,0.0,0.0,-1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116064.808782,25.006099402121407,0.407258064516129,84.61496321067233,0.0,0.0,-1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116064.8474865,24.735860787792912,0.48588709677419356,112.61496321067233,0.0,0.0,-1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116064.8846252,24.981460281671676,0.5040322580645161,140.61496321067233,0.0,0.0,0.3501961636122459,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116064.9269896,25.37667621747753,0.5524193548387096,168.61496321067233,0.0,0.0,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116064.9662814,24.978225542158604,0.5887096774193548,196.61496321067233,0.0,0.0,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116065.002224,25.123137001291624,0.6310483870967742,203.5856965009696,0.0,0.0,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116065.0440905,25.563295965841057,0.6794354838709677,204.9050138232611,0.0,0.0,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116065.0832071,25.097934848691448,0.655241935483871,201.13988349704255,0.0,0.0,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116065.1193738,25.43764909893573,0.625,200.669525997205,0.0,0.0,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116065.1603453,25.883976273961565,0.6008064516129032,198.20090480438347,0.0,0.0,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116065.2008142,25.166141560109438,0.5705645161290323,195.06230451013994,0.0,0.0,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116065.2370772,25.601295648892485,0.5282258064516129,187.18322926302727,0.0,0.0,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116065.2791007,25.99663463063683,0.34244239631336404,159.18322926302727,0.0,0.0,-0.043782600392942905,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116065.3193293,25.43638591223043,0.3993548387096774,187.18322926302727,0.0,0.0,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116065.3552306,25.458998049293236,0.3099193548387097,203.2868937048496,0.0,0.0,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116065.396047,25.93301225372696,0.6129032258064516,175.2868937048496,0.0,0.0,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116065.4380207,25.16113324998746,0.6431451612903225,147.2868937048496,0.0,0.0,0.787291774029161,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116065.4746742,25.471571645797916,0.6673387096774193,119.2868937048496,0.0,0.0,-0.48702634703570347,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116065.515943,25.83387454959123,0.6975806451612904,91.2868937048496,0.0,0.0,-1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116065.553815,25.463661962631814,0.7096774193548387,94.26481129823225,0.0,0.0,0.2909353171446012,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116065.5902722,25.706252765574394,0.7217741935483871,96.83557136567623,0.0,0.0006532532009406846,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116065.63159,26.05875714531875,0.7399193548387096,98.95246262398547,0.0,0.0024823621635746015,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116065.669206,25.67271392393338,0.7580645161290323,100.73279087455228,0.0,0.003527567285079697,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116065.7051034,25.868191616034903,0.7641129032258064,102.0739960861012,0.0,0.004050169845832245,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116065.7478485,26.266820852721178,0.7883064516129032,103.42350307576964,0.0,0.0036582179252678338,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116065.7856157,25.530100888666855,0.8487903225806451,105.39416744072889,0.0,0.004442121766396656,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116065.8220506,25.853469929651304,0.872983870967742,107.7344214795333,0.0,0.004180820486020381,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116065.8668466,26.26354697301313,0.9153225806451613,111.09635200254456,0.0,0.0023517115233864646,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116065.9081903,25.453151390422057,0.8850806451612904,112.54564179146195,0.0,0.003919519205644107,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116065.9471078,25.22806721939309,0.8850806451612904,114.60219287973467,0.0,0.0056179775280898875,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116065.9874146,25.30495427704087,0.872983870967742,116.77669380960867,0.0,0.010452051215050953,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116066.025007,25.213994259889,0.872983870967742,119.63279225058216,0.0,0.010844003135615364,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116066.0604155,25.499500242375913,0.872983870967742,123.36079154855693,0.0,0.015808727462764568,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116066.1010509,26.029358941014465,0.8669354838709677,129.1323854544221,0.0,0.02926574340214267,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116066.1397362,25.708687509157116,0.8669354838709677,132.69672181667065,0.0,0.060099294486542984,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116066.1761725,25.790394056942706,0.8669354838709677,136.54469822053596,0.0,0.0749934674679906,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116066.2175508,26.12310103441706,0.8669354838709677,141.58981642738803,0.0,0.10138489678599426,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116066.2562335,25.708984620267554,0.8669354838709677,144.30165647918307,0.0,0.1352234125947217,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116066.2916274,25.7656334233682,0.8669354838709677,145.4749297431172,0.0,0.15586621374444734,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116066.331999,26.263325843292876,0.872983870967742,146.51615603835128,0.0,0.17115233864645937,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116066.3699677,25.90030279658982,0.872983870967742,147.01926784955432,0.0,0.19375489939900706,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116066.4060254,26.061874472845098,0.8911290322580645,146.7779558036745,0.0,0.21230729030572248,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116066.4471672,26.39569823453618,0.9274193548387096,146.97862493998107,0.0,0.21139273582440554,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116066.4852395,25.740291993886416,0.9637096774193549,146.57876551915558,0.0,0.2303370786516854,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116066.5208473,26.155805949375925,0.9153225806451613,146.85793579233933,0.0,0.270969427750196,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116066.5635946,26.540283279464493,0.9213709677419355,146.596146195251,0.0,0.2780245623203554,1.0,0.4999999999999999,0.4999999999999999,follow,1,0,0,0,-1.0
1787116066.6044772,25.777011846110796,0.0,146.13972108877795,0.0,0.29056702377841653,1.0,0.4999999999999999,0.4999999999999999,slow:lane_dropout,1,0,0,0,-1.0
1787116066.6400928,25.67146786496004,0.0,145.4293784141265,0.0,0.29527044682518944,1.0,0.4999999999999999,0.4999999999999999,slow:lane_dropout,1,0,0,0,-1.0
1787116066.6834538,26.15062904699678,0.0,145.17427806921836,0.0,0.2879540109746538,1.0,0.4999999999999999,0.4999999999999999,slow:lane_dropout,1,0,0,0,-1.0
1787116066.7221782,25.512826934333667,0.0,144.5086311553774,0.0,0.28220538280637575,1.0,0.4999999999999999,0.4999999999999999,reacquire:road,1,0,0,0,-1.0
1787116066.757746,25.60068952627066,0.0,143.86277732069004,0.0,0.27018552390906714,1.0,0.4999999999999999,0.4999999999999999,reacquire:road,1,0,0,0,-1.0
1787116066.798558,26.099123518262203,0.0,142.07899106612211,0.0,0.2832505879278808,1.0,0.4999999999999999,0.4999999999999999,reacquire:road,1,0,0,0,-1.0
1787116066.8362093,25.717740465759096,0.0,140.45292069331322,0.0,0.24954272275934153,1.0,0.4999999999999999,0.4999999999999999,reacquire:road,1,0,0,0,-1.0
1787116066.8720875,25.9568131442685,0.0,138.92372300365417,0.0,0.20433760125424616,1.0,0.4999999999999999,0.4999999999999999,reacquire:road,1,0,0,0,-1.0
1787116066.9127967,26.348948687580382,0.0,136.27077819706597,0.0,0.2172720146328717,1.0,0.4999999999999999,0.4999999999999999,reacquire:road,1,0,0,0,-1.0
1787116066.9520655,25.987363861262903,0.0,134.709684775782,0.0,0.22484975176378363,1.0,0.4999999999999999,0.4999999999999999,reacquire:road,1,0,0,0,-1.0
1787116066.9882562,25.88635881384129,0.0,133.0653405290641,0.0,0.24653775803501438,1.0,0.4999999999999999,0.4999999999999999,reacquire:road,1,0,0,0,-1.0
1787116067.0299137,26.236659119503823,0.0,130.42940249706567,0.0,0.24052782858636007,1.0,0.4999999999999999,0.4999999999999999,reacquire:road,1,0,0,0,-1.0
1787116067.0680478,25.736340789211383,0.0,128.33901280296192,0.0,0.24902012019858896,1.0,0.4999999999999999,0.4999999999999999,reacquire:road,1,0,0,0,-1.0
1787116067.104066,25.899273173434096,0.0,126.73645872299038,0.0,0.2525476874836687,1.0,0.4999999999999999,0.4999999999999999,reacquire:road,1,0,0,0,-1.0
1787116067.1449907,26.2723307538691,0.0,125.00876538214358,0.0,0.258557616932323,1.0,0.4999999999999999,0.4999999999999999,reacquire:road,1,0,0,0,-1.0
1787116067.182299,25.888262345126613,0.0,123.8410278469258,0.0,0.24536190227332114,1.0,0.4999999999999999,0.4999999999999999,reacquire:road,1,0,0,0,-1.0
1787116067.2182777,26.090395434025325,0.0,124.05801047323008,0.0,0.23817611706297362,1.0,0.4999999999999999,0.4999999999999999,reacquire:road,1,0,0,0,-1.0
1787116067.2613688,26.43181327726242,0.0,122.631980265745,0.0,0.25045727724065847,1.0,0.4999999999999999,0.4999999999999999,reacquire:road,1,0,0,0,-1.0
1787116067.3029778,25.774306632436794,0.0,121.7477742451407,0.0,0.23308074209563626,1.0,0.4999999999999999,0.4999999999999999,reacquire:road,1,0,0,0,-1.0
1787116067.3407118,25.430630696180227,0.0,121.1324058763592,0.0,0.2253723543245362,1.0,0.4999999999999999,0.4999999999999999,reacquire:road,1,0,0,0,-1.0
1787116067.3825252,25.56766472816813,0.0,119.11055809503648,0.0,0.20956362686177163,1.0,0.4999999999999999,0.4999999999999999,reacquire:road,1,0,0,0,-1.0
1787116067.4210935,25.23283436668542,0.0,116.99598715780004,0.0,0.19297099555787822,1.0,0.4999999999999999,0.4999999999999999,reacquire:road,1,0,0,0,-1.0
1787116067.460061,25.45887959781026,0.0,114.69806283938048,0.0,0.1652730598379932,1.0,0.4999999999999999,0.4999999999999999,reacquire:road,1,0,0,0,-1.0
1787116067.5034597,25.49711233338247,0.0,110.49078039751856,0.0,0.11693232296838255,1.0,0.4999999999999999,0.4999999999999999,reacquire:road,1,0,0,0,-1.0
1787116067.5430796,24.96554496590628,0.0,107.64334195354121,0.0,0.12019858897308597,1.0,0.4999999999999999,0.4999999999999999,reacquire:road,1,0,0,0,-1.0
1787116067.5858498,25.05888539425471,0.0,104.63361887503075,0.0,0.09968643846354847,1.0,0.4999999999999999,0.4999999999999999,reacquire:road,1,0,0,0,-1.0
