timestamp,fps,lane_confidence,target_x,risk,white_front,steering,throttle,throttle_max,state,armed,competition,green,start_authorized,start_latency_ms
1787227270.348224,27.665373625400548,0.0,112.0,0.0,0.17311209824928142,0.3906390005913952,0.4007670997732943,1.0,slow:lane_dropout,0,0,0,0,-1.0
1787227270.3799958,27.952348213605298,0.0,112.0,0.0,0.17350405016984582,0.3906390005913952,0.4007670997732943,1.0,slow:lane_dropout,0,0,0,0,-1.0
1787227270.4190538,28.678581373287003,0.0,112.0,0.0,0.16775542200156782,0.3906390005913952,0.4007670997732943,1.0,slow:lane_dropout,0,0,0,0,-1.0
1787227270.4525132,28.023371308086126,0.0,112.0,0.0,0.17742356937548995,0.1906390005913952,0.4,1.0,reacquire:road,0,0,0,0,-1.0
1787227270.4890935,28.45083452562609,0.1034331797235023,125.0358255911051,0.0,0.1634439508753593,0.3206390005913952,0.40222726986259283,1.0,follow,0,0,0,0,-1.0
1787227270.525728,28.23106504351505,0.0,112.0,0.0,0.16475045727724066,0.3206390005913952,0.40222726986259283,1.0,slow:lane_dropout,0,0,0,0,-1.0
1787227270.55982,27.81027085473216,0.0,112.0,0.0,0.1584792265482101,0.3206390005913952,0.40222726986259283,1.0,slow:lane_dropout,0,0,0,0,-1.0
1787227270.5916753,28.297688233730405,0.0,112.0,0.0,0.16357460151554742,0.3206390005913952,0.40222726986259283,1.0,slow:lane_dropout,0,0,0,0,-1.0
1787227270.6300728,29.038419705494835,0.0,112.0,0.0,0.16370525215573556,0.1206390005913952,0.4,1.0,reacquire:road,0,0,0,0,-1.0
1787227270.6635766,28.362004918137973,0.0,112.0,0.0,0.160308335510844,-0.0793609994086048,0.4,1.0,reacquire:road,0,0,0,0,-1.0
1787227270.6957746,28.741964479195293,0.0,112.0,0.0,0.16318264959498302,-0.2793609994086048,0.4,1.0,reacquire:road,0,0,0,0,-1.0
1787227270.7355595,29.20332018695357,0.12200460829493087,119.54114030636174,0.0,0.16644891559968644,-0.1493609994086048,0.4090263612873261,1.0,follow,0,0,0,0,-1.0
1787227270.7703888,28.399273617718325,0.0,112.0,0.0,0.17494120721191533,-0.1493609994086048,0.4090263612873261,1.0,slow:lane_dropout,0,0,0,0,-1.0
1787227270.8033018,28.469785034363568,0.0,112.0,0.0,0.17598641233342044,-0.1493609994086048,0.4090263612873261,1.0,slow:lane_dropout,0,0,0,0,-1.0
1787227270.8416355,28.842053066897012,0.0,112.0,0.0,0.17102168800627124,-0.1493609994086048,0.4090263612873261,1.0,slow:lane_dropout,0,0,0,0,-1.0
1787227270.8770614,28.2370238456372,0.0,112.0,0.0,0.16644891559968644,-0.3493609994086048,0.4,1.0,reacquire:road,0,0,0,0,-1.0
1787227270.9091623,28.306365768573297,0.0,112.0,0.0,0.1752025084922916,-0.5493609994086048,0.4,1.0,reacquire:road,0,0,0,0,-1.0
1787227270.9470103,28.87391985780474,0.0,112.0,0.0,0.1549516592631304,-0.7493609994086048,0.4,1.0,reacquire:road,0,0,0,0,-1.0
1787227270.9816697,28.369487950237506,0.0,112.0,0.0,0.16043898615103214,-0.9493609994086047,0.4,1.0,reacquire:road,0,0,0,0,-1.0
1787227271.0141819,28.480592603040826,0.0,112.0,0.0,0.15808727462764569,-1.0,0.4,1.0,reacquire:road,0,0,0,0,-1.0
1787227271.052422,28.922319345820537,0.0,112.0,0.0,0.1642278547164881,-1.0,0.4,1.0,reacquire:road,0,0,0,0,-1.0
1787227271.0873983,28.3704470500144,0.0,112.0,0.0,0.16958453096420173,-1.0,0.4,1.0,reacquire:road,0,0,0,0,-1.0
1787227271.1225402,28.42640622681093,0.0,112.0,0.0,0.1652730598379932,-1.0,0.4,1.0,reacquire:road,0,0,0,0,-1.0
1787227271.1595588,28.43396463021783,0.0,112.0,0.0,0.16814737392213222,-1.0,0.4,1.0,reacquire:road,0,0,0,0,-1.0
1787227271.1973195,28.126655268366456,0.10700460829493087,120.31601689950367,0.0,0.16723281944081525,-1.0,0.41460161625560743,1.0,follow,0,0,0,0,-1.0
1787227271.2322738,27.79520612830102,0.11557603686635944,119.98985239488873,0.0,0.17154429056702378,-0.9399999999999998,0.4191733253295981,1.0,follow,0,0,0,0,-1.0
1787227271.2716796,27.97349929232841,0.1277188940092166,120.0380736196924,0.0,0.17507185785210347,-0.8099999999999998,0.42292212677027047,1.0,follow,0,0,0,0,-1.0
1787227271.3082328,27.34015112437074,0.11914746543778801,119.62006775369355,0.0,0.17690096681473738,-0.6799999999999998,0.4259961439516218,1.0,follow,0,0,0,0,-1.0
1787227271.3426607,27.50126690626391,0.11486175115207373,119.0053378126894,0.0,0.1797752808988764,-0.5499999999999998,0.42851683804032986,1.0,follow,0,0,0,0,-1.0
1787227271.3804471,27.8073537872869,0.0,112.0,0.0,0.16997648288476613,-0.5499999999999998,0.42851683804032986,1.0,slow:lane_dropout,0,0,0,0,-1.0
1787227271.414868,27.143735740187886,0.0,112.0,0.0,0.16618761431931017,-0.5499999999999998,0.42851683804032986,1.0,slow:lane_dropout,0,0,0,0,-1.0
1787227271.4462173,28.056710903720855,0.0,112.0,0.0,0.1688006271230729,-0.5499999999999998,0.42851683804032986,1.0,slow:lane_dropout,0,0,0,0,-1.0
1787227271.4829211,28.845021810572327,0.0,112.0,0.0,0.17272014632871702,-0.7499999999999998,0.4,1.0,reacquire:road,0,0,0,0,-1.0
1787227271.5173976,28.45111847012882,0.0,112.0,0.0,0.16932322968382546,-0.9499999999999997,0.4,1.0,reacquire:road,0,0,0,0,-1.0
1787227271.5498073,28.653134549019196,0.0,112.0,0.0,0.17494120721191533,-1.0,0.4,1.0,reacquire:road,0,0,0,0,-1.0
1787227271.5859723,29.094311272901,0.0,112.0,0.0,0.16723281944081525,-1.0,0.4,1.0,reacquire:road,0,0,0,0,-1.0
1787227271.6206117,28.758119475787435,0.0,112.0,0.0,0.17245884504834075,-1.0,0.4,1.0,reacquire:road,0,0,0,0,-1.0
1787227271.6530766,28.8346212408405,0.0,112.0,0.0,0.1733733995296577,-1.0,0.4,1.0,reacquire:road,0,0,0,0,-1.0
1787227271.6939945,29.228301234600586,0.12486175115207372,118.73404549074212,0.0,0.17703161745492552,-1.0,0.4305838071930705,1.0,follow,0,0,0,0,-1.0
1787227271.7311616,28.246341732340056,0.1277188940092166,118.67518575873915,0.0,0.17467990593153906,-0.9399999999999998,0.43227872189831784,1.0,follow,0,0,0,0,-1.0
1787227271.7654204,27.986387464699007,0.11986175115207373,119.23849560853981,0.0,0.17716226809511368,-0.8099999999999998,0.43366855195662063,1.0,follow,0,0,0,0,-1.0
1787227271.8034506,28.24837963079039,0.12057603686635944,119.51628603782848,0.0,0.16906192840344916,-0.6799999999999998,0.4348082126044289,1.0,follow,0,0,0,0,-1.0
1787227271.8369398,27.76201777983285,0.0,112.0,0.0,0.16827802456232036,-0.6799999999999998,0.4348082126044289,1.0,slow:lane_dropout,0,0,0,0,-1.0
1787227271.871478,28.31340050321949,0.12200460829493087,119.58793027402498,0.0,0.16213744447347792,-0.5499999999999998,0.4357427343356317,1.0,follow,0,0,0,0,-1.0
1787227271.911233,28.444908299048716,0.11557603686635944,119.31973853474929,0.0,0.1684086752025085,-0.4199999999999998,0.436509042155218,1.0,follow,0,0,0,0,-1.0
1787227271.9451337,27.691977874267565,0.0,112.0,0.0,0.17115233864645937,-0.4199999999999998,0.436509042155218,1.0,slow:lane_dropout,0,0,0,0,-1.0
1787227271.9767807,28.169938425332575,0.0,112.0,0.0,0.16971518160438986,-0.4199999999999998,0.436509042155218,1.0,slow:lane_dropout,0,0,0,0,-1.0
1787227272.0166845,28.721334739730253,0.1184331797235023,118.73966429858956,0.0,0.16644891559968644,-0.2899999999999998,0.4371374145672788,1.0,follow,0,0,0,0,-1.0
1787227272.0501547,27.929544935422992,0.0,112.0,0.0,0.1706297360857068,-0.2899999999999998,0.4371374145672788,1.0,slow:lane_dropout,0,0,0,0,-1.0
1787227272.0854342,28.55187352218959,0.12057603686635944,118.86693144233095,0.0,0.17245884504834075,-0.1599999999999998,0.4376526799451686,1.0,follow,0,0,0,0,-1.0
1787227272.1225982,28.514416320940082,0.0,112.0,0.0,0.16801672328194409,-0.1599999999999998,0.4376526799451686,1.0,slow:lane_dropout,0,0,0,0,-1.0
1787227272.1626828,28.13312794511655,0.11771889400921659,120.48325288265005,0.0,0.16762477136137968,-0.029999999999999805,0.43807519755503826,1.0,follow,0,0,0,0,-1.0
1787227272.197115,27.539044281961928,0.1134331797235023,119.08086457566412,0.0,0.16919257904363733,0.1000000000000002,0.4334065496102506,1.0,follow,0,0,0,0,-1.0
1787227272.2372332,27.842094462584665,0.10557603686635944,118.6703051275671,0.0,0.16697151816043898,0.2300000000000002,0.4239685021970414,1.0,follow,0,0,0,0,-1.0
1787227272.2741435,27.197879029680255,0.10629032258064516,118.98701837241579,0.0,0.17389600209041026,0.3600000000000002,0.41262269499646365,1.0,follow,0,0,0,0,-1.0
1787227272.3092725,27.221529048805078,0.1387672811059908,118.73629029635254,0.0,0.18199634178207474,0.45142764604428515,0.4027600562583594,1.0,follow,0,0,0,0,-1.0
1787227272.349663,27.507932675361314,0.12629032258064515,118.52109836074516,0.0,0.17350405016984582,0.44959539672654514,0.3989217023410332,1.0,follow,0,0,0,0,-1.0
1787227272.386539,26.817518336459894,0.11771889400921659,119.58297900769631,0.0,0.17650901489417298,0.441790426220633,0.39784088552709407,1.0,follow,0,0,0,0,-1.0
1787227272.4180899,27.06218986317389,0.0,112.0,0.0,0.17912202769793573,0.441790426220633,0.39784088552709407,1.0,slow:lane_dropout,0,0,0,0,-1.0
1787227272.456552,27.986955174353195,0.11914746543778801,119.45454383525794,0.0,0.17258949568852888,0.44042351418129844,0.397488161326162,1.0,follow,0,0,0,0,-1.0
1787227272.4903257,27.520624900350573,0.0,112.0,0.0,0.17285079696890515,0.44042351418129844,0.397488161326162,1.0,slow:lane_dropout,0,0,0,0,-1.0
1787227272.522555,28.02957987245425,0.0,112.0,0.0,0.17389600209041026,0.44042351418129844,0.397488161326162,1.0,slow:lane_dropout,0,0,0,0,-1.0
1787227272.5653872,28.626796709547293,0.11700460829493087,118.99774121395603,0.0,0.17115233864645937,0.43553927824596905,0.3975311648969203,1.0,follow,0,0,0,0,-1.0
1787227272.6034043,27.525455344713137,0.12629032258064515,119.01063191868187,0.0,0.16906192840344916,0.4409294427734246,0.3973348101737275,1.0,follow,0,0,0,0,-1.0
1787227272.638001,27.340580226520686,0.1184331797235023,119.09576801760959,0.0,0.17219754376796445,0.4399985860881861,0.39731047699729666,1.0,follow,0,0,0,0,-1.0
1787227272.6764367,27.656233790069052,0.12414746543778801,119.63572996154949,0.0,0.17180559184740005,0.43439439558143744,0.39740546552086053,1.0,follow,0,0,0,0,-1.0
1787227272.713994,26.96470852350767,0.12129032258064516,119.28399294277608,0.0,0.16801672328194409,0.43896765528541837,0.397398775694664,1.0,follow,0,0,0,0,-1.0
1787227272.7492151,27.224257885757243,0.12914746543778802,119.29066521982426,0.0,0.1740266527305984,0.44335974994901617,0.39714032483965817,1.0,follow,0,0,0,0,-1.0
1787227272.7883637,27.572198088699523,0.10200460829493087,118.01128175367003,0.0,0.17206689312777632,0.46400598076581934,0.39583460517361846,1.0,follow,0,0,0,0,-1.0
1787227272.8247955,27.091454915859263,0.11271889400921659,118.37776476530641,0.0,0.17115233864645937,0.4525789782443344,0.39587755526951024,1.0,follow,0,0,0,0,-1.0
1787227272.8595674,27.255023069110486,0.12414746543778801,118.23954543163957,0.0,0.17193624248758818,0.46318462209772027,0.39537732940917214,1.0,follow,0,0,0,0,-1.0
1787227272.897854,27.530002190742756,0.0,112.0,0.0,0.16906192840344916,0.46318462209772027,0.39537732940917214,1.0,slow:lane_dropout,0,0,0,0,-1.0
1787227272.93342,27.217268930984183,0.14162442396313363,122.69993217931278,0.0,0.17494120721191533,0.44076641252508825,0.3957089616143476,1.0,follow,0,0,0,0,-1.0
1787227272.9679825,27.454436845648566,0.11557603686635944,121.59806882919598,0.0,0.17716226809511368,0.4422215542375625,0.3959554778409088,1.0,follow,0,0,0,0,-1.0
1787227273.0075533,27.752507288433517,0.11700460829493087,120.48359574686759,0.0,0.17193624248758818,0.4469706520105959,0.3960746516150072,1.0,follow,0,0,0,0,-1.0
1787227273.0444374,27.194776299096812,0.1277188940092166,120.00884614225748,0.0,0.17115233864645937,0.44865223746084226,0.39614299582278417,1.0,follow,0,0,0,0,-1.0
1787227273.0758395,27.23160776746513,0.0,112.0,0.0,0.17115233864645937,0.44865223746084226,0.39614299582278417,1.0,slow:lane_dropout,0,0,0,0,-1.0
1787227273.115236,28.182023366280195,0.11129032258064515,119.58105045147386,0.0,0.16697151816043898,0.43575873355373357,0.39642429517083255,1.0,follow,0,0,0,0,-1.0
1787227273.1517677,27.570030173032137,0.12019585253456222,118.98836599767637,0.0,0.17415730337078653,0.45512994260388867,0.3960650919990477,1.0,follow,0,0,0,0,-1.0
1787227273.1866362,27.59117681371776,0.11771889400921659,118.57875439406041,0.0,0.1729814476090933,0.45364002261156344,0.3960081766592986,1.0,follow,0,0,0,0,-1.0
1787227273.2266233,27.810040658294206,0.1284331797235023,118.87662490357002,0.0,0.1638359027959237,0.44801714145143123,0.3960995818599734,1.0,follow,0,0,0,0,-1.0
1787227273.2633717,27.19584791771311,0.11914746543778801,119.14239617440174,0.0,0.17141363992683564,0.4368727973906803,0.3963692323707646,1.0,follow,0,0,0,0,-1.0
1787227273.2945218,27.252906231730087,0.0,112.0,0.0,0.1694538803240136,0.4368727973906803,0.3963692323707646,1.0,slow:lane_dropout,0,0,0,0,-1.0
1787227273.3331587,28.229480488663093,0.13200460829493088,118.64280674103702,0.0,0.16971518160438986,0.44911055545889594,0.3963765449574804,1.0,follow,0,0,0,0,-1.0
1787227273.3684795,27.751774213572517,0.1134331797235023,118.86221096570242,0.0,0.16958453096420173,0.44636918610791887,0.3964304346137192,1.0,follow,0,0,0,0,-1.0
1787227273.4027965,27.874842015402578,0.11771889400921659,119.34883009389338,0.0,0.17245884504834075,0.437428792055517,0.3966308180749857,1.0,follow,0,0,0,0,-1.0
1787227273.4423332,28.134167075882814,0.10486175115207373,121.50424492930566,0.0,0.16788607264175595,0.3916374436923161,0.39759513430521665,1.0,follow,0,0,0,0,-1.0
1787227273.477844,27.462888282418184,0.12091013824884791,120.1252165509787,0.0,0.1783381238568069,0.43798675271847876,0.3975317663578929,1.0,follow,0,0,0,0,-1.0
1787227273.5122836,27.717611133250625,0.10986175115207372,120.39327840799929,0.0,0.1733733995296577,0.4322425893946361,0.39762451611640126,1.0,follow,0,0,0,0,-1.0
1787227273.548865,27.976292595167134,0.0,112.0,0.0,0.17650901489417298,0.4322425893946361,0.39762451611640126,1.0,slow:lane_dropout,0,0,0,0,-1.0
1787227273.584601,27.848587237284992,0.1234331797235023,118.93044425863127,0.0,0.17245884504834075,0.43513681104986357,0.39765000716357796,1.0,follow,0,0,0,0,-1.0
1787227273.619561,27.896786720168066,0.10557603686635944,120.23496474531665,0.0,0.17285079696890515,0.3962316073701921,0.3983506066159606,1.0,follow,0,0,0,0,-1.0
1787227273.6608136,28.038407490612386,0.12486175115207372,120.04116576431095,0.0,0.17611706297360857,0.4118411225533149,0.39865239075459746,1.0,follow,0,0,0,0,-1.0
1787227273.6987553,27.25935458374954,0.10414746543778801,119.78687872844122,0.0,0.1740266527305984,0.4137932110428449,0.3988657496140802,1.0,follow,0,0,0,0,-1.0
1787227273.7346022,27.095115085461465,0.14233870967741935,120.84621840357835,0.0,0.1663182649594983,0.39926809809371727,0.3992944661462614,1.0,follow,0,0,0,0,-1.0
1787227273.7734337,27.25522021521251,0.13200460829493088,120.24680718572299,0.0,0.17637836425398484,0.4164548917153146,0.39934575030820213,1.0,follow,0,0,0,0,-1.0
1787227273.8083375,26.95533141404082,0.12414746543778801,120.01565218654582,0.0,0.1737653514502221,0.427269590342654,0.3988561298621498,1.0,follow,0,0,0,0,-1.0
1787227273.8417695,27.302170029349227,0.12486175115207372,120.06828725931028,0.0,0.17193624248758818,0.4255338086566567,0.398761365440737,1.0,follow,0,0,0,0,-1.0
1787227273.8819096,27.824780613594918,0.10629032258064516,119.53069294986493,0.0,0.17245884504834075,0.4240103741911375,0.398776609006418,1.0,follow,0,0,0,0,-1.0
1787227273.9152877,27.084291214225626,0.0,112.0,0.0,0.17637836425398484,0.4240103741911375,0.398776609006418,1.0,slow:lane_dropout,0,0,0,0,-1.0
1787227273.9535215,27.874358460225547,0.12271889400921658,120.26350409278984,0.0,0.17507185785210347,0.4216266046801498,0.3988307545858507,1.0,follow,0,0,0,0,-1.0
1787227273.9927096,27.548519929076935,0.10914746543778801,121.42190522719028,0.0,0.17389600209041026,0.3947611374229333,0.39934450947718514,1.0,follow,0,0,0,0,-1.0
1787227274.0269692,26.998294031581985,0.0,112.0,0.0,0.16866997648288476,0.3947611374229333,0.39934450947718514,1.0,slow:lane_dropout,0,0,0,0,-1.0
1787227274.0587902,27.606460357433942,0.0,112.0,0.0,0.16853932584269662,0.3947611374229333,0.39934450947718514,1.0,slow:lane_dropout,0,0,0,0,-1.0
1787227274.0992103,28.356652037463675,0.10629032258064516,121.40064146888199,0.0,0.169845832244578,0.38844613220714486,0.39987611534390816,1.0,follow,0,0,0,0,-1.0
1787227274.135447,27.61530125263972,0.11057603686635945,121.72490525028034,0.0,0.17494120721191533,0.38024648591988763,0.4004552847985808,1.0,follow,0,0,0,0,-1.0
1787227274.1702402,27.67236055393912,0.09629032258064515,123.4397425743735,0.0,0.17494120721191533,0.3324399899789805,0.4017654113569682,1.0,follow,0,0,0,0,-1.0
1787227274.210067,27.785279838247398,0.10200460829493087,123.18406749522671,0.0,0.16932322968382546,0.3372054225643688,0.4027564602243835,1.0,follow,0,0,0,0,-1.0
1787227274.2423759,27.298889426375318,0.0,112.0,0.0,0.16239874575385418,0.3372054225643688,0.4027564602243835,1.0,slow:lane_dropout,0,0,0,0,-1.0
1787227274.2779994,28.056038654535,0.09414746543778801,125.66078327233663,0.0,0.17611706297360857,0.3204035281453843,0.403862659274631,1.0,follow,0,0,0,0,-1.0
1787227274.3174307,28.066755642973202,0.08629032258064516,125.67239661098944,0.0,0.17180559184740005,0.3144167274616325,0.40487433542542656,1.0,follow,0,0,0,0,-1.0
1787227274.3540685,27.32281626484025,0.09771889400921659,125.47332150294329,0.0,0.1729814476090933,0.30668531038628233,0.4058389822732777,1.0,follow,0,0,0,0,-1.0
1787227274.3882163,27.58327658037684,0.10914746543778801,124.87444974061773,0.0,0.17964463025868826,0.3212194168165724,0.4063760732997041,1.0,follow,0,0,0,0,-1.0
1787227274.4259946,27.923565403693775,0.09771889400921659,124.2248206347646,0.0,0.1812124379409459,0.32821891216220367,0.4066942026403354,1.0,follow,0,0,0,0,-1.0
1787227274.4646268,27.343750115936068,0.1034331797235023,124.47030082826033,0.0,0.17494120721191533,0.3249836796250995,0.4070115901151542,1.0,follow,0,0,0,0,-1.0
1787227274.4989674,27.359775986586815,0.10700460829493087,124.28255706378494,0.0,0.1716749412072119,0.3230107117520652,0.4073063167538169,1.0,follow,0,0,0,0,-1.0
1787227274.5354335,27.706838683941672,0.0,112.0,0.0,0.1783381238568069,0.3230107117520652,0.4073063167538169,1.0,slow:lane_dropout,0,0,0,0,-1.0
1787227274.571602,27.59707827952056,0.09129032258064515,126.05435377815411,0.0,0.17703161745492552,0.3165437658905472,0.4076609739458068,1.0,follow,0,0,0,0,-1.0
1787227274.606306,27.668832533715197,0.10057603686635944,125.2074935133756,0.0,0.17703161745492552,0.3229786176084891,0.4078393721985192,1.0,follow,0,0,0,0,-1.0
1787227274.6470592,27.902057761659936,0.11200460829493088,124.24469088040894,0.0,0.179383328978312,0.33674080701113474,0.4075255489417004,1.0,follow,0,0,0,0,-1.0
1787227274.6823192,27.20361950097435,0.09271889400921658,124.93322515339165,0.0,0.17925267833812386,0.3113402109920277,0.40793165350486305,1.0,follow,0,0,0,0,-1.0
1787227274.71633,27.461030359112474,0.11019585253456221,124.3977172134187,0.0,0.17350405016984582,0.32479483145620086,0.4080295991126647,1.0,follow,0,0,0,0,-1.0
1787227274.7550793,27.85389197557521,0.09986175115207373,124.26813282311886,0.0,0.16866997648288476,0.3223981157788709,0.4081517865437777,1.0,follow,0,0,0,0,-1.0
1787227274.788744,27.42967252552039,0.0,112.0,0.0,0.17285079696890515,0.3223981157788709,0.4081517865437777,1.0,slow:lane_dropout,0,0,0,0,-1.0
1787227274.82392,27.901765977525436,0.09200460829493087,125.2110202975582,0.0,0.1729814476090933,0.31050049063141083,0.4084598387472196,1.0,follow,0,0,0,0,-1.0
1787227274.8626819,28.00961257456234,0.09700460829493088,124.46423792115738,0.0,0.17285079696890515,0.32121190471610545,0.40852530684915045,1.0,follow,0,0,0,0,-1.0
1787227274.9010117,27.54557232322926,0.12057603686635944,120.91028894135539,0.0,0.17637836425398484,0.2775702013674422,0.4093414369218251,1.0,follow,0,0,0,0,-1.0
1787227274.933099,27.19679441780982,0.0,112.0,0.0,0.1684086752025085,0.2775702013674422,0.4093414369218251,1.0,slow:lane_dropout,0,0,0,0,-1.0
1787227274.9698849,28.112232087022775,0.0,112.0,0.0,0.16958453096420173,0.2775702013674422,0.4093414369218251,1.0,slow:lane_dropout,0,0,0,0,-1.0
1787227275.0037317,27.906520835410124,0.0,112.0,0.0,0.16971518160438986,0.2775702013674422,0.4093414369218251,1.0,slow:lane_dropout,0,0,0,0,-1.0
1787227275.0361848,28.2250050458747,0.0,112.0,0.0,0.1748105565717272,0.0775702013674422,0.4,1.0,reacquire:road,0,0,0,0,-1.0
1787227275.073876,28.758480830857778,0.0,112.0,0.0,0.1694538803240136,-0.12242979863255782,0.4,1.0,reacquire:road,0,0,0,0,-1.0
1787227275.1130033,28.22983994101819,0.1134331797235023,123.35410705388131,0.0,0.17036843480533054,0.007570201367442186,0.41472772240494776,1.0,follow,0,0,0,0,-1.0
1787227275.1493328,27.59527753606458,0.12733870967741936,123.29316881153719,0.0,0.1663182649594983,0.1375702013674422,0.41687330003052014,1.0,follow,0,0,0,0,-1.0
1787227275.1890574,27.814268831004615,0.10057603686635944,122.94892239151734,0.0,0.16919257904363733,0.2675702013674422,0.41516729063845703,1.0,follow,0,0,0,0,-1.0
1787227275.2246737,27.264803192460775,0.10200460829493087,123.06381958195452,0.0,0.17206689312777632,0.3275540975119527,0.4109917070473338,1.0,follow,0,0,0,0,-1.0
1787227275.2562473,27.422671318823223,0.0,112.0,0.0,0.1712829892866475,0.3275540975119527,0.4109917070473338,1.0,slow:lane_dropout,0,0,0,0,-1.0
1787227275.295442,28.31179620049305,0.1084331797235023,123.10355707283452,0.0,0.1684086752025085,0.3343274644836413,0.40892702459312147,1.0,follow,0,0,0,0,-1.0
1787227275.3286514,27.738201164951356,0.0,112.0,0.0,0.17115233864645937,0.3343274644836413,0.40892702459312147,1.0,slow:lane_dropout,0,0,0,0,-1.0
1787227275.3637004,28.220162416296336,0.10700460829493087,123.4347847222034,0.0,0.1783381238568069,0.33315040253405,0.40816969816026566,1.0,follow,0,0,0,0,-1.0
1787227275.4006798,28.289706674076857,0.0,112.0,0.0,0.17415730337078653,0.33315040253405,0.40816969816026566,1.0,slow:lane_dropout,0,0,0,0,-1.0
1787227275.437945,28.006664126552078,0.09343317972350229,123.99693361532081,0.0,0.1716749412072119,0.32785200481892646,0.40817138511311074,1.0,follow,0,0,0,0,-1.0
1787227275.472572,27.808805475782762,0.09629032258064515,123.93899082152203,0.0,0.17925267833812386,0.32217033500303294,0.4082720305282861,1.0,follow,0,0,0,0,-1.0
1787227275.5109982,28.023955442011218,0.1034331797235023,123.8561002613101,0.0,0.17886072641755946,0.32453626354295995,0.40831322560541466,1.0,follow,0,0,0,0,-1.0
1787227275.5429742,27.595349265157413,0.0,112.0,0.0,0.17141363992683564,0.32453626354295995,0.40831322560541466,1.0,slow:lane_dropout,0,0,0,0,-1.0
1787227275.5773594,28.345216106738576,0.10805299539170507,123.45360701926438,0.0,0.1766396655343611,0.3288544586349028,0.4081743541216627,1.0,follow,0,0,0,0,-1.0
1787227275.614094,28.512253602344884,0.0,112.0,0.0,0.17285079696890515,0.3288544586349028,0.4081743541216627,1.0,slow:lane_dropout,0,0,0,0,-1.0
1787227275.6491644,28.140320706772407,0.0,112.0,0.0,0.1706297360857068,0.3288544586349028,0.4081743541216627,1.0,slow:lane_dropout,0,0,0,0,-1.0
1787227275.6847994,28.347840391651516,0.10414746543778801,123.71991928047828,0.0,0.17820747321661876,0.3300162127582609,0.40805115043509577,1.0,follow,0,0,0,0,-1.0
1787227275.723234,28.290987447999694,0.10057603686635944,124.76897096534944,0.0,0.17886072641755946,0.314962000596421,0.40829937193459404,1.0,follow,0,0,0,0,-1.0
1787227275.7605255,27.786202940127367,0.09629032258064515,124.5257440432182,0.0,0.17546380977266787,0.31936660285398916,0.4084259625718004,1.0,follow,0,0,0,0,-1.0
1787227275.7919781,27.631402547912415,0.0,112.0,0.0,0.17036843480533054,0.31936660285398916,0.4084259625718004,1.0,slow:lane_dropout,0,0,0,0,-1.0
1787227275.829527,28.473041783172974,0.0,112.0,0.0,0.17807682257643062,0.31936660285398916,0.4084259625718004,1.0,slow:lane_dropout,0,0,0,0,-1.0
1787227275.8623528,28.052234406793747,0.0,112.0,0.0,0.1740266527305984,0.31936660285398916,0.4084259625718004,1.0,slow:lane_dropout,0,0,0,0,-1.0
1787227275.897523,28.605041839578494,0.10271889400921659,123.76680093944015,0.0,0.17703161745492552,0.32195462439521794,0.4084845526356187,1.0,follow,0,0,0,0,-1.0
1787227275.935621,28.578519944587256,0.09271889400921658,123.89857568259818,0.0,0.1706297360857068,0.3211542357475022,0.4085465797484422,1.0,follow,0,0,0,0,-1.0
1787227275.972615,28.05512722267145,0.08914746543778801,124.60558293607146,0.0,0.17820747321661876,0.30324494825211545,0.4089103277683768,1.0,follow,0,0,0,0,-1.0
1787227276.007688,27.912266641777926,0.11700460829493087,123.61785771008277,0.0,0.17559446041285603,0.32778469645978614,0.40847549290175145,1.0,follow,0,0,0,0,-1.0
1787227276.0445087,28.024764830032257,0.0,112.0,0.0,0.17049908544551867,0.32778469645978614,0.40847549290175145,1.0,slow:lane_dropout,0,0,0,0,-1.0
1787227276.080232,27.845099776598296,0.10700460829493087,122.87684952314157,0.0,0.17598641233342044,0.33042630910978465,0.4081477238654837,1.0,follow,0,0,0,0,-1.0
1787227276.1118617,27.889273048171663,0.0,112.0,0.0,0.1758557616932323,0.33042630910978465,0.4081477238654837,1.0,slow:lane_dropout,0,0,0,0,-1.0
1787227276.1475387,28.62124406430766,0.0,112.0,0.0,0.1706297360857068,0.33042630910978465,0.4081477238654837,1.0,slow:lane_dropout,0,0,0,0,-1.0
1787227276.181872,28.49964779367327,0.0,112.0,0.0,0.17180559184740005,0.33042630910978465,0.4081477238654837,1.0,slow:lane_dropout,0,0,0,0,-1.0
1787227276.2142193,28.63722061518171,0.0,112.0,0.0,0.17219754376796445,0.13042630910978464,0.4,1.0,reacquire:road,0,0,0,0,-1.0
1787227276.2535634,29.091100246729116,0.0,112.0,0.0,0.169845832244578,-0.06957369089021537,0.4,1.0,reacquire:road,0,0,0,0,-1.0
1787227276.290398,28.33968243816663,0.11519585253456222,124.08576400836864,0.0,0.17180559184740005,0.06042630910978464,0.412825450404661,1.0,follow,0,0,0,0,-1.0
1787227276.325757,28.119463186777566,0.10876728110599079,121.5712088400449,0.0,0.17768487065586622,0.19042630910978464,0.4143900096961982,1.0,follow,0,0,0,0,-1.0
1787227276.3622968,28.048869306055764,0.0,112.0,0.0,0.17768487065586622,0.19042630910978464,0.4143900096961982,1.0,slow:lane_dropout,0,0,0,0,-1.0
