timestamp,fps,lane_confidence,target_x,risk,white_front,steering,throttle,throttle_max,state,armed,competition,green,start_authorized,start_latency_ms
1787224607.5312116,34.405928117276,0.0,112.0,0.0,0.1617454925529135,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224607.5592148,34.498712256291526,0.0,112.0,0.0,0.15665011758557618,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224607.5918305,34.759390949495376,0.0,112.0,0.0,0.15064018813692187,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224607.6213257,33.84274505764597,0.0,112.0,0.0,0.14907238045466423,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224607.6478987,33.97906647242615,0.0,112.0,0.0,0.16409720407629996,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224607.680616,34.70028169055195,0.0,112.0,0.0,0.1684086752025085,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224607.717848,33.81159811846082,0.0,112.0,0.0,0.16932322968382546,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224607.7447138,32.46245502714578,0.0,112.0,0.0,0.16109223935197284,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224607.7776172,33.434082139894294,0.0,112.0,0.0,0.15194669453880325,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224607.8098288,32.78468059832607,0.0,112.0,0.0,0.14632871701071334,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224607.8377674,32.480005257077174,0.0,112.0,0.0,0.16266004703423045,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224607.8704596,33.14462582782127,0.0,112.0,0.0,0.17219754376796445,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224607.8993618,32.583520993482644,0.0,112.0,0.0,0.16684086752025085,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224607.9266937,33.02569583906581,0.0,112.0,0.0,0.15900182910896263,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224607.958176,33.77239047776135,0.0,112.0,0.0,0.15508230990331853,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224607.986272,33.31888607797808,0.0,112.0,0.0,0.15155474261823884,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224608.0121012,33.83670301109743,0.0,112.0,0.0,0.15077083877711,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224608.0452204,34.81827411298247,0.0,112.0,0.0,0.14815782597334726,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224608.0762627,33.87902850970676,0.0,112.0,0.0,0.15482100862294226,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224608.102459,33.558317297441306,0.0,112.0,0.0,0.16684086752025085,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224608.1363156,34.47108939145511,0.0,112.0,0.0,0.1588711784687745,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224608.1626713,33.48735121035944,0.0,112.0,0.0,0.16213744447347792,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224608.1903288,34.38744845509228,0.0,112.0,0.0,0.1503788868565456,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224608.2224274,34.61269786083861,0.0,112.0,0.0,0.1656650117585576,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224608.2504842,33.98855814553964,0.0,112.0,0.0,0.16148419127253724,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224608.2776759,34.34195961937457,0.0,112.0,0.0,0.16161484191272538,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224608.3106444,34.83333451453494,0.0,112.0,0.0,0.15808727462764569,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224608.340454,33.925774869423435,0.0,112.0,0.0,0.15860987718839822,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224608.3663917,33.87032052750759,0.0,112.0,0.0,0.15756467206689312,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224608.398268,34.78947901600881,0.0,112.0,0.0,0.15064018813692187,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224608.4272048,34.03716193498998,0.0,112.0,0.0,0.15691141886595245,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224608.4534392,34.23260888687777,0.0,112.0,0.0,0.14423830676770316,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224608.484749,35.01934392706997,0.0,112.0,0.0,0.1458061144499608,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224608.5154974,34.386303881357435,0.0,112.0,0.0,0.1447609093284557,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224608.5423238,34.007639814355336,0.0,112.0,0.0,0.14201724588450484,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224608.5742679,34.69395505724712,0.0,112.0,0.0,0.1485497778939117,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224608.6022537,33.939155732044746,0.0,112.0,0.0,0.1528612490201202,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224608.628477,34.39041928762073,0.0,112.0,0.0,0.1465900182910896,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224608.6609728,35.15245727017565,0.0,112.0,0.0,0.13992683564149463,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224608.6900342,34.244098194021014,0.0,112.0,0.0,0.14606741573033707,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224608.718635,34.30226005959804,0.0,112.0,0.0,0.14985628429579306,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224608.751742,34.42601445220921,0.0,112.0,0.0,0.15508230990331853,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224608.7801733,33.37780590660449,0.0,112.0,0.0,0.14776587405278285,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224608.8079667,33.86591180931724,0.0,112.0,0.0,0.15651946694538804,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224608.8399115,34.4868072495789,0.0,112.0,0.0,0.1468513195714659,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224608.8684652,33.84061730826926,0.0,112.0,0.0,0.14606741573033707,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224608.8946686,34.07219460940756,0.0,112.0,0.0,0.14489155996864383,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224608.9270935,34.90828969862193,0.0,112.0,0.0,0.14776587405278285,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224608.9574177,34.065756103669635,0.0,112.0,0.0,0.16109223935197284,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224608.9843457,33.87435292178647,0.0,112.0,0.0,0.17494120721191533,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224609.0159276,34.5188049020882,0.0,112.0,0.0,0.1578259733472694,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224609.0444028,33.58837722951505,0.0,112.0,0.0,0.15077083877711,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224609.0709944,34.41395621890526,0.0,112.0,0.0,0.15625816566501177,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224609.1028197,35.03755385035306,0.0,112.0,0.0,0.15155474261823884,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224609.1303284,34.28395333767017,0.0,112.0,0.0,0.1542984060621897,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224609.1573193,34.735269951832365,0.0,112.0,0.0,0.15259994773974392,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224609.191436,35.21705032832087,0.0,112.0,0.0,0.14593676509014894,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224609.218747,33.96956505520416,0.0,112.0,0.0,0.14959498301541677,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224609.2446258,34.59959532285643,0.0,112.0,0.0,0.14985628429579306,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224609.2766464,35.413292167644414,0.0,112.0,0.0,0.1542984060621897,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224609.3043237,34.566092255118015,0.0,112.0,0.0,0.1465900182910896,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224609.3302283,34.89204030094591,0.0,112.0,0.0,0.14410765612751503,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224609.3620036,35.624388213291816,0.0,112.0,0.0,0.1366605696367912,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224609.3921452,34.672816123268845,0.0,112.0,0.0,0.1394042330807421,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224609.4187317,34.519002743089835,0.0,112.0,0.0,0.13875097987980142,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224609.4498696,35.13692841860927,0.0,112.0,0.0,0.14672066893127778,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224609.4784887,34.36108159024701,0.0,112.0,0.0,0.14110269140318787,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224609.5057895,34.69570889089802,0.0,112.0,0.0,0.15064018813692187,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224609.5368338,35.0830277131613,0.0,112.0,0.0,0.1493336817350405,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224609.5642421,34.33465666053861,0.0,112.0,0.0,0.15625816566501177,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224609.591207,34.97389558804189,0.0,112.0,0.0,0.14711262085184218,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224609.623989,35.412703318822786,0.0,112.0,0.0,0.15194669453880325,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224609.6521838,34.37727815072413,0.0,112.0,0.0,0.14463025868826757,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224609.6780682,34.669318185777556,0.0,112.0,0.0,0.1439770054873269,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224609.7100773,35.47483763387363,0.0,112.0,0.0,0.14920303109485236,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224609.738881,34.60873362665864,0.0,112.0,0.0,0.14881107917428796,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224609.7651298,34.65386396419363,0.0,112.0,0.0,0.14946433237522863,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224609.7963653,35.32502098204983,0.0,112.0,0.0,0.1366605696367912,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224609.8278997,34.56037039299118,0.0,112.0,0.0,0.14319310164619806,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224609.8552237,34.10503962088383,0.0,112.0,0.0,0.15233864645936765,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224609.8870997,34.5961222127867,0.0,112.0,0.0,0.14606741573033707,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224609.9166906,33.68468301881425,0.0,112.0,0.0,0.1408413901228116,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224609.9428697,34.04438618451026,0.0,112.0,0.0,0.15403710478181343,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224609.9757712,34.73392490724436,0.0,112.0,0.0,0.14632871701071334,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224610.0045185,33.93235781554749,0.0,112.0,0.0,0.15834857590802195,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224610.0321531,34.147630491962005,0.0,112.0,0.0,0.16762477136137968,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224610.063071,34.548422302327104,0.0,112.0,0.0,0.15103214005748627,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224610.0932336,33.93212128060113,0.0,112.0,0.0,0.14306245100600992,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224610.1196983,33.979498661159525,0.0,112.0,0.0,0.1461980663705252,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224610.152019,34.73703324511751,0.0,112.0,0.0,0.1557355631042592,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224610.1789305,33.94501121730559,0.0,112.0,0.0,0.1549516592631304,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224610.2063289,34.62417070674395,0.0,112.0,0.0,0.1518160438986151,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224610.2390928,35.01065162970113,0.0,112.0,0.0,0.13430885811340476,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224610.268229,34.075306845048,0.0,112.0,0.0,0.14005748628168277,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224610.2940392,34.16287222577623,0.0,112.0,0.0,0.14698197021165404,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224610.3257468,35.09248998204707,0.0,112.0,0.0,0.14515286124902013,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224610.353788,34.32392636133585,0.0,112.0,0.0,0.13535406323490984,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224610.3794262,34.665307492122125,0.0,112.0,0.0,0.14058008884243534,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224610.4117124,35.527005000407286,0.0,112.0,0.0,0.1352234125947217,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224610.4399183,34.603365658364226,0.0,112.0,0.0,0.1337862555526522,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224610.465864,34.79418999755733,0.0,112.0,0.0,0.14463025868826757,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224610.4995344,35.52103345053214,0.0,112.0,0.0,0.1458061144499608,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224610.5283632,34.347017152150755,0.0,112.0,0.0,0.15077083877711,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224610.5561135,34.33963575100922,0.0,112.0,0.0,0.14515286124902013,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224610.5886734,34.798130553992976,0.0,112.0,0.0,0.14253984844525738,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224610.616698,33.96690491259214,0.0,112.0,0.0,0.14802717533315912,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224610.6429949,34.31683594883448,0.0,112.0,0.0,0.15469035798275413,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224610.6757715,35.05124318858752,0.0,112.0,0.0,0.14698197021165404,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224610.7086434,34.0093418981873,0.0,112.0,0.0,0.14632871701071334,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224610.7361667,33.43982971814268,0.0,112.0,0.0,0.14097204076299974,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224610.7677367,34.02726177971399,0.0,112.0,0.0,0.1708910373660831,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224610.797448,33.43752084022417,0.0,112.0,0.0,0.1465900182910896,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224610.8250444,33.557337101196225,0.0,112.0,0.0,0.14776587405278285,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224610.8573217,34.164165453312556,0.0,112.0,0.0,0.15665011758557618,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224610.8865845,33.330242000841515,0.0,112.0,0.0,0.16435850535667626,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224610.9162374,33.7489915831472,0.0,112.0,0.0,0.15233864645936765,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224610.9479582,33.726306860861214,0.0,112.0,0.0,0.14645936765090148,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224610.976141,33.27798920408227,0.0,112.0,0.0,0.14698197021165404,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224611.0045092,33.75238752091099,0.0,112.0,0.0,0.16553436111836947,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224611.0375512,34.049029275942246,0.0,112.0,0.0,0.14985628429579306,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224611.0673513,33.27507699456884,0.0,112.0,0.0,0.15077083877711,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224611.094693,33.34575270329128,0.0,112.0,0.0,0.15194669453880325,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224611.1284497,34.00753249031126,0.0,112.0,0.0,0.1535145022210609,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224611.1572108,32.900806432697635,0.0,112.0,0.0,0.15299189966030832,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224611.1839836,33.62079043729738,0.0,112.0,0.0,0.141233342043376,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224611.2181468,34.360952433322,0.0,112.0,0.0,0.15064018813692187,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224611.2461634,33.32911587210552,0.0,112.0,0.0,0.16292134831460675,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224611.2734842,33.82295048894977,0.0,112.0,0.0,0.15860987718839822,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224611.3081822,34.38478717522456,0.0,112.0,0.0,0.1595244316697152,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224611.336603,33.16971326651322,0.0,112.0,0.0,0.14802717533315912,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224611.3632855,33.72392054551104,0.0,112.0,0.0,0.1595244316697152,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224611.3972795,34.426173111580894,0.0,112.0,0.0,0.1485497778939117,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224611.4250996,33.41222388478495,0.0,112.0,0.0,0.14881107917428796,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224611.451951,33.98274245105908,0.0,112.0,0.0,0.14776587405278285,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224611.4851391,34.632190937028476,0.0,112.0,0.0,0.15874052782858636,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224611.5122318,33.65525722283882,0.0,112.0,0.0,0.14750457277240658,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224611.5436804,34.37615569832136,0.0,112.0,0.0,0.14815782597334726,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224611.5781064,33.89203263556388,0.0,112.0,0.0,0.15194669453880325,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224611.6097279,32.11715221838348,0.0,112.0,0.0,0.14449960804807943,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224611.6401465,33.37621065526565,0.0,112.0,0.0,0.15103214005748627,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224611.6712382,33.27696988728591,0.0,112.0,0.0,0.14149464332375228,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224611.6989474,32.85292315078283,0.0,112.0,0.0,0.14750457277240658,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224611.7249277,33.73706605351327,0.0,112.0,0.0,0.15455970734256597,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224611.7594702,34.58481836805092,0.0,112.0,0.0,0.15560491246407107,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224611.788914,33.521535789114715,0.0,112.0,0.0,0.14567546380977267,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224611.815,33.628428505202535,0.0,112.0,0.0,0.13679122027697935,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224611.8465405,34.546801784185085,0.0,112.0,0.0,0.13574601515547427,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224611.8747828,33.975188325374674,0.0,112.0,0.0,0.14136399268356414,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224611.901477,34.29165242990463,0.0,112.0,0.0,0.13365560491246406,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224611.9337113,34.92566168211799,0.0,112.0,0.0,0.14423830676770316,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224611.964122,34.0555427186156,0.0,112.0,0.0,0.12999738698719623,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224611.9907389,33.910177191766756,0.0,112.0,0.0,0.13953488372093023,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224612.0221665,34.659553293963604,0.0,112.0,0.0,0.13365560491246406,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224612.05078,34.04518785441307,0.0,112.0,0.0,0.138359027959237,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224612.076541,34.283576218262354,0.0,112.0,0.0,0.13613796707603867,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224612.1080596,35.19013243272151,0.0,112.0,0.0,0.13914293180036583,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224612.1408763,34.375498027812945,0.0,112.0,0.0,0.1302586882675725,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224612.1694376,33.71337934620256,0.0,112.0,0.0,0.13966553436111837,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224612.201637,33.97290906668169,0.0,112.0,0.0,0.13953488372093023,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224612.2293203,33.212883779218686,0.0,112.0,0.0,0.14815782597334726,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224612.2567008,34.02977516403583,0.0,112.0,0.0,0.14175594460412855,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224612.288869,34.545767665311914,0.0,112.0,0.0,0.14959498301541677,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224612.318041,33.83067479612989,0.0,112.0,0.0,0.15704206950614058,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224612.3444097,33.83320807774579,0.0,112.0,0.0,0.14031878756205907,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224612.3784993,34.786280922306915,0.0,112.0,0.0,0.14763522341259472,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224612.4137928,33.59640245970519,0.0,112.0,0.0,0.1567807682257643,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224612.4410346,32.63471100268541,0.0,112.0,0.0,0.13561536451528614,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224612.4736626,33.46443293751277,0.0,112.0,0.0,0.12516331330023517,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224612.5049655,32.682025523194675,0.0,112.0,0.0,0.13287170107133525,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224612.5317605,32.794700932178806,0.0,112.0,0.0,0.1535145022210609,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224612.5641682,33.686270178042314,0.0,112.0,0.0,0.1485497778939117,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224612.5928903,33.067666127176,0.0,112.0,0.0,0.1988502743663444,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224612.620406,33.48805667200639,0.0,112.0,0.0,0.21230729030572248,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224612.6526446,34.06685923851415,0.0,112.0,0.0,0.23164358505356678,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224612.6809244,33.430421212743894,0.0,112.0,0.0,0.21688006271230728,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224612.7078075,33.83315855782402,0.0,112.0,0.0,0.20512150509537497,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224612.7393913,34.51595260168732,0.0,112.0,0.0,0.20904102430101906,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224612.7681134,33.607068389503155,0.0,112.0,0.0,0.1865691141886595,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224612.7938788,34.32075815470388,0.0,112.0,0.0,0.17115233864645937,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224612.8283505,35.18898937197635,0.0,112.0,0.0,0.20120198588973087,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224612.8561034,33.955056889344206,0.0,112.0,0.0,0.20551345701593937,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224612.8825483,34.3872048382958,0.0,112.0,0.0,0.19336294747844265,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224612.9140718,35.06972227876987,0.0,112.0,0.0,0.19597596028220537,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224612.9419398,34.28339867288006,0.0,112.0,0.0,0.17219754376796445,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224612.9689631,34.76244381576393,0.0,112.0,0.0,0.1702377841651424,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224613.0005293,35.217850009247535,0.0,112.0,0.0,0.15142409197805068,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224613.0306647,34.48894553708942,0.0,112.0,0.0,0.15743402142670498,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224613.0565462,34.239411418963584,0.0,112.0,0.0,0.1418865952443167,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224613.0906367,35.137768829636826,0.0,112.0,0.0,0.14672066893127778,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224613.11947,33.95780306230132,0.0,112.0,0.0,0.1429318003658218,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224613.145371,34.12524546687953,0.0,112.0,0.0,0.12895218186569113,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224613.1787724,35.01546589488328,0.0,112.0,0.0,0.13391690619284036,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224613.206974,33.944336766065675,0.0,112.0,0.0,0.14502221060883197,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787224613.2356553,34.32528249223704,0.0,112.0,0.0,0.1439770054873269,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
