timestamp,fps,lane_confidence,target_x,risk,steering,throttle,state,armed
1786356790.6794834,18.142137504054666,0.3157258064516129,223.0,0.0,0.82,0.09,follow,0
1786356790.7342074,18.305635235064756,0.45564516129032256,220.18126432391125,0.0,0.82,0.09,follow,0
1786356790.7898238,18.32699375080867,0.30682027649769583,223.0,0.0,0.82,0.09,follow,0
1786356790.8425446,18.183712853004238,0.30786866359447007,223.0,0.0,0.82,0.09,follow,0
1786356790.8987334,18.383494747265207,0.4616935483870968,208.4175266175247,0.0,0.6599999999999999,0.09,follow,0
1786356790.9534101,18.263972350751644,0.45564516129032256,216.34207410236706,0.0,0.82,0.09,follow,0
1786356791.0130036,18.20110496170919,0.4495967741935484,223.0,0.0,0.82,0.09,follow,0
1786356791.0686345,17.984830272558856,0.45564516129032256,220.3115641711231,0.0,0.82,0.09,follow,0
1786356791.124707,17.90315287635759,0.4616935483870968,210.58847548847507,0.0,0.7263439950864411,0.09,follow,0
1786356791.176266,17.98137571193614,0.29324884792626726,194.10769230787753,0.0,0.82,0.09,follow,0
1786356791.2322001,18.289251783271794,0.29824884792626727,222.10769230787753,0.0,0.82,0.09,follow,0
1786356791.2873626,18.10664197971093,0.4495967741935484,211.6962776312871,0.0,0.733881494311206,0.09,follow,0
1786356791.3410425,18.105119372834647,0.30215437788018434,223.0,0.0,0.82,0.09,follow,0
1786356791.3974192,18.331247976451394,0.30215437788018434,223.0,0.0,0.82,0.09,follow,0
1786356791.4587097,18.219172137156445,0.45564516129032256,220.54198815889998,0.0,0.82,0.09,follow,0
1786356791.5166528,17.836004369309673,0.45564516129032256,203.46783804430908,0.0,0.6599999999999999,0.09,follow,0
1786356791.5731995,17.646981865154512,0.45564516129032256,210.3113827349122,0.0,0.82,0.09,follow,0
1786356791.6271496,17.713422541166896,0.33320276497695855,223.0,0.0,0.82,0.09,follow,0
1786356791.6887012,17.9081696344958,0.45564516129032256,214.62325248281132,0.0,0.7985448889427403,0.09,follow,0
1786356791.7420673,17.575999566369493,0.29324884792626726,186.62325248281132,0.0,0.6385448889427403,0.09,follow,0
1786356791.7962332,17.80253595825462,0.298963133640553,187.9892857145046,0.0,0.7985448889427403,0.09,follow,0
1786356791.8476565,17.934656433669154,0.28434331797235024,215.9892857145046,0.0,0.82,0.09,follow,0
1786356791.9023566,18.210726507763734,0.293963133640553,223.0,0.0,0.82,0.09,follow,0
1786356791.9584703,18.173607398583933,0.45564516129032256,204.32425515660722,0.0,0.6599999999999999,0.09,follow,0
1786356792.0104675,18.149352466386123,0.3014400921658986,223.0,0.0,0.82,0.09,follow,0
1786356792.0665991,18.35427847944719,0.4495967741935484,216.01735195544438,0.0,0.82,0.09,follow,0
1786356792.1233711,18.272638546971244,0.3064400921658986,223.0,0.0,0.82,0.09,follow,0
1786356792.1780357,18.131154628611522,0.45564516129032256,213.04751718869338,0.0,0.7590637349229169,0.09,follow,0
1786356792.2296648,18.181334549404824,0.28648617511520735,223.0,0.0,0.82,0.09,follow,0
1786356792.2816963,18.414429546426096,0.30215437788018434,223.0,0.0,0.82,0.09,follow,0
1786356792.3393886,18.580118977221204,0.4495967741935484,202.67122464821767,0.0,0.6599999999999999,0.09,follow,0
1786356792.3927388,18.339087262272383,0.2964400921658986,223.0,0.0,0.82,0.09,follow,0
1786356792.4478288,18.420257536301445,0.4616935483870968,220.18043758043922,0.0,0.82,0.09,follow,0
1786356792.5016332,18.333518548813302,0.30858294930875574,223.0,0.0,0.82,0.09,follow,0
1786356792.5576239,18.296855736216216,0.298963133640553,223.0,0.0,0.82,0.09,follow,0
1786356792.6109788,18.295630488765635,0.30715437788018435,223.0,0.0,0.82,0.09,follow,0
1786356792.6661675,18.386121812848927,0.45564516129032256,205.21124904507178,0.0,0.6599999999999999,0.09,follow,0
1786356792.7193465,18.330826973187484,0.3074884792626728,223.0,0.0,0.82,0.09,follow,0
1786356792.7848716,18.345057674545004,0.45564516129032256,207.48455882352883,0.0,0.6599999999999999,0.09,follow,0
1786356792.843217,17.803452385551857,0.45564516129032256,216.1434873949575,0.0,0.82,0.09,follow,0
1786356792.896379,17.673281872334563,0.45564516129032256,211.254201680672,0.0,0.8146684865153571,0.09,follow,0
1786356792.9498055,17.78577448317861,0.2829147465437788,223.0,0.0,0.82,0.09,follow,0
1786356793.0070367,18.02263166797803,0.45564516129032256,209.4929430863252,0.0,0.6599999999999999,0.09,follow,0
1786356793.0640326,17.973279459318025,0.4616935483870968,211.91956241956095,0.0,0.82,0.09,follow,0
1786356793.1200898,17.85955997550689,0.28505760368663596,223.0,0.0,0.82,0.09,follow,0
1786356793.174923,17.847997380320756,0.45564516129032256,210.23852177234497,0.0,0.6726745005491784,0.09,follow,0
1786356793.2353764,17.93444349648239,0.45564516129032256,216.4287910618786,0.0,0.82,0.09,follow,0
1786356793.2894871,17.67977255948005,0.2972004608294931,223.0,0.0,0.82,0.09,follow,0
1786356793.3411772,17.837237834254413,0.2896774193548387,195.0,0.0,0.6599999999999999,0.09,follow,0
1786356793.3937967,18.14521302040617,0.2886290322580645,223.0,0.0,0.82,0.09,follow,0
1786356793.4527614,18.232977931425456,0.3064400921658986,223.0,0.0,0.82,0.09,follow,0
1786356793.5087628,18.01938041865795,0.45564516129032256,223.0,0.0,0.82,0.09,follow,0
1786356793.565856,17.930477664357404,0.45564516129032256,219.84470015278814,0.0,0.82,0.09,follow,0
1786356793.6222873,17.830232272785498,0.45564516129032256,215.3894003055775,0.0,0.82,0.09,follow,0
1786356793.6773877,17.87931935284689,0.29786866359447006,223.0,0.0,0.82,0.09,follow,0
1786356793.733169,17.95142569969063,0.4616935483870968,209.46653796653743,0.0,0.6599999999999999,0.09,follow,0
1786356793.7918882,17.90257959307906,0.4616935483870968,215.2229554229565,0.0,0.82,0.09,follow,0
1786356793.8436604,17.754095257669984,0.3107258064516129,223.0,0.0,0.82,0.09,follow,0
1786356793.9013028,18.065908412647943,0.4616935483870968,209.33050193050158,0.0,0.6599999999999999,0.09,follow,0
1786356793.9552655,17.951019370882868,0.45564516129032256,217.44209320091608,0.0,0.82,0.09,follow,0
1786356794.0107296,17.985415132452058,0.45564516129032256,214.8476126814358,0.0,0.82,0.09,follow,0
1786356794.0617585,18.047356412556738,0.45564516129032256,211.81115355232936,0.0,0.82,0.09,follow,0
1786356794.1176903,18.370746699539684,0.2836290322580645,223.0,0.0,0.82,0.09,follow,0
1786356794.1774383,18.23890543871854,0.4495967741935484,221.11877910988323,0.0,0.82,0.09,follow,0
1786356794.2323043,17.98071195815163,0.29824884792626727,223.0,0.0,0.82,0.09,follow,0
1786356794.2894638,17.919010029182203,0.4616935483870968,210.99760149760235,0.0,0.6945891380535496,0.09,follow,0
1786356794.3438027,17.937947748286383,0.30286866359447007,223.0,0.0,0.82,0.09,follow,0
1786356794.3959076,18.041970641076503,0.29324884792626726,223.0,0.0,0.82,0.09,follow,0
1786356794.4515965,18.269744518625505,0.32034562211981565,223.0,0.0,0.82,0.09,follow,0
1786356794.505392,18.204484691310345,0.45564516129032256,223.0,0.0,0.82,0.09,follow,0
1786356794.5623271,18.270027083558134,0.45564516129032256,217.25400114591298,0.0,0.82,0.09,follow,0
1786356794.61648,18.112778861728163,0.45564516129032256,201.242943086325,0.0,0.6599999999999999,0.09,follow,0
1786356794.6712658,18.088897611098936,0.29324884792626726,223.0,0.0,0.82,0.09,follow,0
1786356794.725011,18.25343307716079,0.3121543778801843,223.0,0.0,0.82,0.09,follow,0
1786356794.7820501,18.22188012644216,0.28648617511520735,223.0,0.0,0.82,0.09,follow,0
1786356794.8363595,18.14799038310183,0.4616935483870968,209.8931905931894,0.0,0.6607862844951633,0.09,follow,0
1786356794.8910475,18.22277919514233,0.2946774193548387,223.0,0.0,0.82,0.09,follow,0
1786356794.948458,18.21495463289003,0.45564516129032256,209.7159854851029,0.0,0.6599999999999999,0.09,follow,0
1786356795.0056183,18.057880315691524,0.4616935483870968,215.71497601497686,0.0,0.82,0.09,follow,0
1786356795.0604615,17.95976918528876,0.4616935483870968,215.24215514215567,0.0,0.82,0.09,follow,0
1786356795.1186075,17.952631479528378,0.3128686635944701,223.0,0.0,0.82,0.09,follow,0
1786356795.1735518,17.84522024339558,0.45564516129032256,212.55807868602014,0.0,0.7461428669764721,0.09,follow,0
1786356795.2297428,17.930774282166823,0.29005760368663597,223.0,0.0,0.82,0.09,follow,0
1786356795.2832158,17.91101689302326,0.30039170506912444,223.0,0.0,0.82,0.09,follow,0
1786356795.3374312,18.069944671903116,0.4616935483870968,221.909769509772,0.0,0.82,0.09,follow,0
1786356795.3948395,17.88743827904143,0.4495967741935484,222.29952222824465,0.0,0.82,0.09,follow,0
1786356795.4486327,18.04093278122493,0.29005760368663597,223.0,0.0,0.82,0.09,follow,0
1786356795.5048313,18.14204272346343,0.4616935483870968,219.75124605124705,0.0,0.82,0.09,follow,0
1786356795.5665052,18.063841701724034,0.45564516129032256,217.88558059587467,0.0,0.82,0.09,follow,0
1786356795.622254,17.690394731918033,0.4616935483870968,215.20477360477406,0.0,0.82,0.09,follow,0
1786356795.6793666,17.752457998442754,0.45564516129032256,210.60455500382005,0.0,0.8049457550180266,0.09,follow,0
1786356795.7321599,17.710718322453733,0.3018202764976958,223.0,0.0,0.82,0.09,follow,0
1786356795.7899902,17.94829097667347,0.45564516129032256,209.54561688311753,0.0,0.6599999999999999,0.09,follow,0
1786356795.8446672,17.844036789437784,0.45564516129032256,223.0,0.0,0.82,0.09,follow,0
1786356795.90169,17.936336426588927,0.29610599078341016,223.0,0.0,0.82,0.09,follow,0
1786356795.9530573,17.852449430307317,0.29253456221198154,223.0,0.0,0.82,0.09,follow,0
1786356796.007414,18.07963013656079,0.45564516129032256,211.03599121466704,0.0,0.6826698034612421,0.09,follow,0
1786356796.0629835,18.199532198794557,0.4616935483870968,223.0,0.0,0.82,0.09,follow,0
1786356796.1215706,18.134120416995376,0.29786866359447006,223.0,0.0,0.82,0.09,follow,0
1786356796.1734152,17.974848196901565,0.28648617511520735,223.0,0.0,0.82,0.09,follow,0
1786356796.2269745,18.238543829054276,0.30110599078341016,195.0,0.0,0.6599999999999999,0.09,follow,0
1786356796.2823389,18.308761833466882,0.45564516129032256,222.45035332314723,0.0,0.82,0.09,follow,0
1786356796.3392885,18.258049796480293,0.3050115207373272,223.0,0.0,0.82,0.09,follow,0
1786356796.39315,18.10095359914997,0.30215437788018434,223.0,0.0,0.82,0.09,follow,0
1786356796.4490085,18.194417940724588,0.4616935483870968,207.59802269802182,0.0,0.6599999999999999,0.09,follow,0
1786356796.5062778,17.949691030084708,0.45564516129032256,212.77217341482043,0.0,0.82,0.09,follow,0
1786356796.564091,18.06931798421926,0.45564516129032256,213.47582123758528,0.0,0.82,0.09,follow,0
1786356796.619246,17.91876225958344,0.45564516129032256,198.35839381207035,0.0,0.6599999999999999,0.09,follow,0
1786356796.6754644,17.94092639558172,0.45564516129032256,212.5000859434679,0.0,0.82,0.09,follow,0
1786356796.7281017,17.939516088935306,0.293963133640553,223.0,0.0,0.82,0.09,follow,0
1786356796.7878838,18.14955390097274,0.30039170506912444,223.0,0.0,0.82,0.09,follow,0
1786356796.8480334,17.85097920712536,0.45564516129032256,219.98593391902216,0.0,0.82,0.09,follow,0
1786356796.9033742,17.62260006782272,0.30858294930875574,223.0,0.0,0.82,0.09,follow,0
1786356796.96076,17.690247168605726,0.3082488479262673,223.0,0.0,0.82,0.09,follow,0
1786356797.0193355,17.590858626734704,0.2935829493087557,223.0,0.0,0.82,0.09,follow,0
1786356797.074074,17.551715274871288,0.3132488479262673,211.97925824191725,0.0,0.82,0.09,follow,0
1786356797.1253211,17.659486286316532,0.298963133640553,223.0,0.0,0.82,0.09,follow,0
1786356797.1824138,18.07208577855352,0.4616935483870968,218.42177372177662,0.0,0.82,0.09,follow,0
1786356797.2391467,17.928865998180562,0.45564516129032256,212.02211611917417,0.0,0.8009317931243861,0.09,follow,0
1786356797.2923448,17.90252804354062,0.3046774193548387,223.0,0.0,0.82,0.09,follow,0
1786356797.344638,18.00004252434585,0.2964400921658986,223.0,0.0,0.82,0.09,follow,0
1786356797.4010363,18.313137070408736,0.45564516129032256,211.56260504201643,0.0,0.6947887769351428,0.09,follow,0
1786356797.4589686,18.15926484264013,0.3092972350230415,223.0,0.0,0.82,0.09,follow,0
1786356797.5160477,17.996125817416257,0.4616935483870968,216.21999531999626,0.0,0.82,0.09,follow,0
1786356797.5717819,17.88607347144464,0.467741935483871,218.70236401815632,0.0,0.82,0.09,follow,0
1786356797.626725,17.871160223483265,0.45564516129032256,223.0,0.0,0.82,0.09,follow,0
1786356797.6864505,17.986220958243262,0.4616935483870968,217.95110565110713,0.0,0.82,0.09,follow,0
1786356797.7423062,17.738290569220812,0.45564516129032256,223.0,0.0,0.82,0.09,follow,0
1786356797.7970128,17.706877145495852,0.45564516129032256,209.45845110771572,0.0,0.6599999999999999,0.09,follow,0
1786356797.8502996,17.891017972833403,0.467741935483871,207.4186987739625,0.0,0.7988849852295151,0.09,follow,0
1786356797.9073803,17.955956378383966,0.28648617511520735,223.0,0.0,0.82,0.09,follow,0
1786356797.9607084,17.94943403286273,0.45564516129032256,213.97154316271957,0.0,0.7831210657542177,0.09,follow,0
1786356798.0182347,18.11656806513203,0.45564516129032256,218.91684491978555,0.0,0.82,0.09,follow,0
1786356798.074275,17.932060080540648,0.45564516129032256,215.45944423223722,0.0,0.82,0.09,follow,0
1786356798.1316826,17.97223659407114,0.29753456221198155,210.59395604427425,0.0,0.82,0.09,follow,0
1786356798.186912,17.874005250864787,0.45564516129032256,216.89268525592047,0.0,0.82,0.09,follow,0
1786356798.2431586,17.91939905945951,0.45564516129032256,205.4981474407943,0.0,0.6599999999999999,0.09,follow,0
1786356798.3028843,17.859825639857597,0.45564516129032256,207.28800611153548,0.0,0.82,0.09,follow,0
1786356798.3623,17.58509892136822,0.45564516129032256,223.0,0.0,0.82,0.09,follow,0
1786356798.4142828,17.50758396535938,0.3014400921658986,223.0,0.0,0.82,0.09,follow,0
1786356798.467124,17.86811669439775,0.3050115207373272,223.0,0.0,0.82,0.09,follow,0
1786356798.5196893,18.076927515602804,0.3207258064516129,223.0,0.0,0.82,0.09,follow,0
1786356798.5792167,18.126426311644067,0.298963133640553,219.85164835187163,0.0,0.82,0.09,follow,0
1786356798.6352293,17.97543825926723,0.45564516129032256,222.85921504965566,0.0,0.82,0.09,follow,0
1786356798.6881063,17.932472823725142,0.30358294930875573,223.0,0.0,0.82,0.09,follow,0
1786356798.740751,18.073027717438446,0.29253456221198154,223.0,0.0,0.82,0.09,follow,0
1786356798.8009274,18.219446677041113,0.4616935483870968,207.81343161342932,0.0,0.6599999999999999,0.09,follow,0
1786356798.8532727,17.99042974606416,0.28934331797235024,223.0,0.0,0.82,0.09,follow,0
1786356798.9051802,18.18592862488694,0.3121543778801843,223.0,0.0,0.82,0.09,follow,0
1786356798.9603226,18.435352767180042,0.45564516129032256,217.93655462184898,0.0,0.82,0.09,follow,0
1786356799.0170283,18.37454538849468,0.3178686635944701,223.0,0.0,0.82,0.09,follow,0
1786356799.0719583,18.15293690385772,0.4616935483870968,213.0800397800392,0.0,0.7638539532887301,0.09,follow,0
1786356799.1265998,18.232542009929603,0.3160599078341014,223.0,0.0,0.82,0.09,follow,0
1786356799.182986,18.19081613781287,0.45564516129032256,223.0,0.0,0.82,0.09,follow,0
1786356799.2434723,18.164083883788248,0.4616935483870968,212.1671463671455,0.0,0.7291938283803585,0.09,follow,0
1786356799.299465,17.81628030516548,0.4616935483870968,212.91618111617998,0.0,0.82,0.09,follow,0
1786356799.3525448,17.846983280633964,0.3042972350230415,223.0,0.0,0.82,0.09,follow,0
1786356799.4077375,18.021420623469808,0.4616935483870968,212.2855153855154,0.0,0.7253311997238189,0.09,follow,0
1786356799.4627395,18.04047069125673,0.3103917050691244,223.0,0.0,0.82,0.09,follow,0
1786356799.517052,18.09169723714351,0.29539170506912443,223.0,0.0,0.82,0.09,follow,0
1786356799.5699728,18.151811294325018,0.3064400921658986,223.0,0.0,0.82,0.09,follow,0
1786356799.6237547,18.306508025976623,0.45564516129032256,215.79804239877768,0.0,0.82,0.09,follow,0
1786356799.6891298,18.34868578967873,0.4616935483870968,219.46829296829452,0.0,0.82,0.09,follow,0
1786356799.7459633,17.69333837886616,0.45564516129032256,221.87135217723414,0.0,0.82,0.09,follow,0
1786356799.8036857,17.73155613264159,0.4616935483870968,218.11494091494205,0.0,0.82,0.09,follow,0
1786356799.8587472,17.598584356112706,0.3057258064516129,223.0,0.0,0.82,0.09,follow,0
1786356799.9179702,17.77673684104486,0.4616935483870968,221.37380367380587,0.0,0.82,0.09,follow,0
1786356799.9764657,17.49248064682663,0.45564516129032256,220.2171600458363,0.0,0.82,0.09,follow,0
1786356800.0334215,17.517527634607568,0.4616935483870968,204.38574938574567,0.0,0.6599999999999999,0.09,follow,0
1786356800.0880072,17.474829793055754,0.45564516129032256,223.0,0.0,0.82,0.09,follow,0
1786356800.1457293,17.701090934328487,0.29148617511520736,223.0,0.0,0.82,0.09,follow,0
1786356800.1981478,17.64365608687563,0.32996543778801846,223.0,0.0,0.82,0.09,follow,0
1786356800.2541814,17.934459789192392,0.45564516129032256,205.90250190985432,0.0,0.6599999999999999,0.09,follow,0
1786356800.308651,17.9152675832494,0.4616935483870968,216.0983385983397,0.0,0.82,0.09,follow,0
1786356800.3637025,17.97026496476792,0.2968202764976958,223.0,0.0,0.82,0.09,follow,0
1786356800.4181302,18.03197909063246,0.45564516129032256,220.4921886936587,0.0,0.82,0.09,follow,0
1786356800.470364,18.11545746441591,0.2918202764976959,223.0,0.0,0.82,0.09,follow,0
1786356800.5225894,18.31926287254243,0.3103917050691244,195.0,0.0,0.6599999999999999,0.09,follow,0
1786356800.5803785,18.391863599793222,0.4616935483870968,212.72840762840656,0.0,0.82,0.09,follow,0
1786356800.6336353,18.224568910287694,0.45564516129032256,213.03950534759292,0.0,0.82,0.09,follow,0
1786356800.6891363,18.366546885696753,0.4616935483870968,217.40217620217834,0.0,0.82,0.09,follow,0
1786356800.7445555,18.161293608051984,0.4495967741935484,223.0,0.0,0.82,0.09,follow,0
1786356800.8043551,18.163724781071846,0.45564516129032256,215.5413961038963,0.0,0.82,0.09,follow,0
1786356800.860916,17.91502024018645,0.4616935483870968,200.94747864747677,0.0,0.6599999999999999,0.09,follow,0
1786356800.9154606,17.910064792408154,0.29324884792626726,223.0,0.0,0.82,0.09,follow,0
1786356800.9750996,17.966743902420223,0.45564516129032256,207.11363636363626,0.0,0.6599999999999999,0.09,follow,0
1786356801.035755,17.75273901086502,0.45564516129032256,223.0,0.0,0.82,0.09,follow,0
1786356801.095187,17.505724142208738,0.30039170506912444,202.6340659342793,0.0,0.82,0.09,follow,0
1786356801.1484249,17.385729378516967,0.4495967741935484,223.0,0.0,0.82,0.09,follow,0
1786356801.19864,17.66840384811993,0.2996774193548387,223.0,0.0,0.82,0.09,follow,0
1786356801.2540116,18.077895341625393,0.30253456221198155,223.0,0.0,0.82,0.09,follow,0
1786356801.3070197,18.100680811672202,0.2936290322580645,223.0,0.0,0.82,0.09,follow,0
1786356801.3659863,18.100200349899243,0.4616935483870968,206.00259740259565,0.0,0.6599999999999999,0.09,follow,0
1786356801.4210446,18.00154494467257,0.4616935483870968,221.8523341523347,0.0,0.82,0.09,follow,0
1786356801.4797504,17.94429908019746,0.2996774193548387,223.0,0.0,0.82,0.09,follow,0
1786356801.5316336,17.82482393922393,0.29610599078341016,223.0,0.0,0.82,0.09,follow,0
1786356801.5855138,18.114159431773178,0.2996774193548387,197.80000000017776,0.0,0.7011769327459043,0.09,follow,0
1786356801.6366193,18.234577576675047,0.29253456221198154,223.0,0.0,0.82,0.09,follow,0
1786356801.6951945,18.399174609225526,0.45564516129032256,214.5150114591286,0.0,0.7901977035956891,0.09,follow,0
1786356801.7516234,18.103997578077454,0.4616935483870968,220.5928629928652,0.0,0.82,0.09,follow,0
1786356801.8049817,18.138933908271937,0.45564516129032256,214.60348548510254,0.0,0.82,0.09,follow,0
1786356801.8588624,18.276180150599377,0.45564516129032256,217.26807677616495,0.0,0.82,0.09,follow,0
1786356801.919037,18.307336185593627,0.29039170506912443,223.0,0.0,0.82,0.09,follow,0
1786356801.970741,17.983502934534354,0.30215437788018434,223.0,0.0,0.82,0.09,follow,0
1786356802.0277424,18.24211270411184,0.45564516129032256,222.6439075630248,0.0,0.82,0.09,follow,0
1786356802.086636,18.079040417124094,0.45564516129032256,212.6145148968677,0.0,0.7540807947939032,0.09,follow,0
1786356802.1473513,17.891458334207,0.45564516129032256,203.09309587471307,0.0,0.6268057598636969,0.09,follow,0
1786356802.2008848,17.511485221798207,0.29786866359447006,223.0,0.0,0.7868057598636969,0.09,follow,0
1786356802.2549067,17.77028644970264,0.2896774193548387,223.0,0.0,0.82,0.09,follow,0
1786356802.3089874,18.02988806507874,0.30253456221198155,223.0,0.0,0.82,0.09,follow,0
1786356802.3645866,18.093456256581263,0.30715437788018435,223.0,0.0,0.82,0.09,follow,0
1786356802.4161134,18.085931041303695,0.31358294930875574,223.0,0.0,0.82,0.09,follow,0
1786356802.4736147,18.327891014264726,0.45564516129032256,209.99372612681398,0.0,0.6599999999999999,0.09,follow,0
1786356802.5285983,18.165868929598858,0.45564516129032256,223.0,0.0,0.82,0.09,follow,0
1786356802.5841763,18.145797952646447,0.2918202764976959,223.0,0.0,0.82,0.09,follow,0
1786356802.6418436,18.143497517298506,0.45564516129032256,223.0,0.0,0.82,0.09,follow,0
1786356802.7008417,17.956251076569853,0.31320276497695854,223.0,0.0,0.82,0.09,follow,0
1786356802.7605891,17.772013744165164,0.45564516129032256,212.06820091673,0.0,0.7343183884034576,0.09,follow,0
1786356802.8148618,17.562280360825287,0.30110599078341016,223.0,0.0,0.82,0.09,follow,0
1786356802.86631,17.739904149160665,0.29786866359447006,223.0,0.0,0.82,0.09,follow,0
1786356802.9205248,18.09059246373007,0.4616935483870968,208.84128934128816,0.0,0.6599999999999999,0.09,follow,0
1786356802.9760752,18.13029578670934,0.4495967741935484,209.42363352965754,0.0,0.82,0.09,follow,0
1786356803.0367565,18.015439790197856,0.45564516129032256,208.55270244461423,0.0,0.82,0.09,follow,0
1786356803.0893958,17.781300852372855,0.29110599078341015,186.64052197822718,0.0,0.7135604532452616,0.09,follow,0
1786356803.1434116,18.05881887079029,0.30358294930875573,214.64052197822718,0.0,0.82,0.09,follow,0
1786356803.1954098,18.090003527946607,0.298963133640553,204.90961538489717,0.0,0.82,0.09,follow,0
1786356803.2538047,18.38857827681472,0.4616935483870968,211.93790803790827,0.0,0.82,0.09,follow,0
1786356803.3073242,18.12959316577122,0.2996774193548387,203.2112637364529,0.0,0.82,0.09,follow,0
1786356803.361319,18.2264746150781,0.45564516129032256,211.35947288006122,0.0,0.82,0.09,follow,0
1786356803.4162366,18.30919530446572,0.45564516129032256,223.0,0.0,0.82,0.09,follow,0
1786356803.4750252,18.284531829782825,0.4616935483870968,212.458593658593,0.0,0.7365870929994228,0.09,follow,0
1786356803.5296435,17.97427998811174,0.4616935483870968,223.0,0.0,0.82,0.09,follow,0
1786356803.5842595,18.072733626625272,0.45564516129032256,209.21223262031998,0.0,0.6599999999999999,0.09,follow,0
1786356803.6400437,18.093558147366817,0.45564516129032256,211.94251336898412,0.0,0.82,0.09,follow,0
1786356803.7080677,18.033542836538203,0.45564516129032256,211.47987967914463,0.0,0.82,0.09,follow,0
1786356803.7649977,17.312017313604287,0.2942972350230415,223.0,0.0,0.82,0.09,follow,0
1786356803.8178308,17.507341543050266,0.2896774193548387,223.0,0.0,0.82,0.09,follow,0
1786356803.878031,17.815774768501893,0.29253456221198154,223.0,0.0,0.82,0.09,follow,0
1786356803.9405034,17.491842814659968,0.45564516129032256,208.1901546982432,0.0,0.6599999999999999,0.09,follow,0
1786356803.9945183,17.256606994587663,0.4616935483870968,223.0,0.0,0.82,0.09,follow,0
1786356804.0504982,17.479135729207446,0.45564516129032256,207.50449770817468,0.0,0.6599999999999999,0.09,follow,0
1786356804.1101117,17.508647130474788,0.45564516129032256,212.5184587471351,0.0,0.82,0.09,follow,0
1786356804.1685793,17.44505213684313,0.4616935483870968,215.0152919152929,0.0,0.82,0.09,follow,0
1786356804.2235346,17.37774556334857,0.4616935483870968,223.0,0.0,0.82,0.09,follow,0
1786356804.2789478,17.529120719829887,0.2992972350230415,223.0,0.0,0.82,0.09,follow,0
1786356804.3292723,17.631439288112606,0.2896774193548387,223.0,0.0,0.82,0.09,follow,0
1786356804.3872476,18.082179875529075,0.31105990783410137,223.0,0.0,0.82,0.09,follow,0
1786356804.4405527,17.876067040640937,0.45564516129032256,219.14881588999162,0.0,0.82,0.09,follow,0
1786356804.4971867,18.01761086296729,0.4616935483870968,223.0,0.0,0.82,0.09,follow,0
1786356804.551915,17.92455358809103,0.29324884792626726,195.0,0.0,0.672977602071065,0.09,follow,0
1786356804.610852,18.121562985280068,0.308963133640553,206.60673076939452,0.0,0.82,0.09,follow,0
1786356804.6667106,17.878826240780615,0.4616935483870968,223.0,0.0,0.82,0.09,follow,0
1786356804.7228436,17.86432508046246,0.45564516129032256,205.10302711993936,0.0,0.6599999999999999,0.09,follow,0
1786356804.7749832,17.87489127464299,0.2996774193548387,223.0,0.0,0.82,0.09,follow,0
1786356804.8338792,18.11316291912241,0.4616935483870968,210.4438984438979,0.0,0.6645358240737425,0.09,follow,0
1786356804.889717,17.880707503707853,0.45564516129032256,203.84314362108447,0.0,0.6807812659009116,0.09,follow,0
1786356804.942926,17.91836246607966,0.2918202764976959,223.0,0.0,0.82,0.09,follow,0
1786356804.9985335,18.101676894321315,0.45564516129032256,202.95233002291826,0.0,0.6599999999999999,0.09,follow,0
1786356805.0570369,17.966381788380954,0.3210599078341014,223.0,0.0,0.82,0.09,follow,0
1786356805.1121395,17.89209242415734,0.2922004608294931,223.0,0.0,0.82,0.09,follow,0
1786356805.168358,17.914437351585686,0.4616935483870968,213.7731484731485,0.0,0.7757801066863484,0.09,follow,0
1786356805.2251816,17.896745408587588,0.45564516129032256,223.0,0.0,0.82,0.09,follow,0
1786356805.286071,17.84858978635664,0.30110599078341016,223.0,0.0,0.82,0.09,follow,0
1786356805.3391473,17.574169138299816,0.3007258064516129,223.0,0.0,0.82,0.09,follow,0
1786356805.3917418,17.798867052462512,0.3007258064516129,223.0,0.0,0.82,0.09,follow,0
1786356805.443996,18.006102771262128,0.29753456221198155,195.0,0.0,0.6599999999999999,0.09,follow,0
1786356805.5036764,18.303899691862348,0.298963133640553,223.0,0.0,0.82,0.09,follow,0
1786356805.5600865,17.89044022699573,0.45564516129032256,217.58852177234485,0.0,0.82,0.09,follow,0
1786356805.6119528,17.981000523709145,0.28434331797235024,223.0,0.0,0.82,0.09,follow,0
1786356805.664279,18.2075446616214,0.30286866359447007,223.0,0.0,0.82,0.09,follow,0
1786356805.7233024,18.324531197503227,0.2946774193548387,195.0,0.0,0.6599999999999999,0.09,follow,0
1786356805.776871,18.127662234650746,0.2857718894009217,223.0,0.0,0.82,0.09,follow,0
1786356805.8338883,18.13897130500825,0.45564516129032256,213.50499427043553,0.0,0.7673820670194993,0.09,follow,0
1786356805.8882742,18.10810539669494,0.2872004608294931,223.0,0.0,0.82,0.09,follow,0
1786356805.9477818,18.15714918234359,0.45564516129032256,202.02527692895282,0.0,0.6599999999999999,0.09,follow,0
1786356806.0053508,17.885930221909952,0.45564516129032256,223.0,0.0,0.82,0.09,follow,0
1786356806.0579672,17.77866179617179,0.29253456221198154,223.0,0.0,0.82,0.09,follow,0
1786356806.114227,18.02475487584229,0.45564516129032256,219.04952253628625,0.0,0.82,0.09,follow,0
1786356806.1716537,17.96856457315134,0.4495967741935484,221.42822642253225,0.0,0.82,0.09,follow,0
