timestamp,fps,lane_confidence,target_x,risk,steering,throttle,state,armed
1786434497.787005,11.645738111006922,0.8911290322580645,74.46219986590737,0.0,-0.7142887802437969,0.12748828955068423,follow,1
1786434497.8749466,11.46627668567536,0.7157258064516129,77.69152666121362,0.0,-0.5210633243254585,0.13548828955068423,follow,1
1786434497.9638262,11.470223324384987,0.7459677419354839,79.05453152136218,0.0,-0.5607749501225666,0.14348828955068424,follow,1
1786434498.055066,11.406027460118212,0.7096774193548387,80.36638446901611,0.0,-0.5493247205293047,0.130279621049809,follow,1
1786434498.1510842,11.285683455202081,0.6915322580645161,82.82204825894769,0.0,-0.4344518670712869,0.12917729683614548,follow,1
1786434498.23892,11.132243597944242,0.6915322580645161,85.25814087288133,0.0,-0.3677610580870345,0.1371772968361455,follow,1
1786434498.3227692,11.215335120288646,0.6491935483870968,85.80651100984176,0.0,-0.4659330648932579,0.12551426647275074,follow,1
1786434498.4187832,11.350747990664484,0.6431451612903225,89.34951270744199,0.0,-0.19673843505818467,0.13351426647275075,follow,1
1786434498.503922,11.168738166856606,0.6310483870967742,89.37149432292541,0.0,-0.391934564794738,0.1366228756152624,follow,1
1786434498.5920646,11.252205892239179,0.6008064516129032,90.67022978252157,0.0,-0.3128093967106716,0.1180499517602552,follow,1
1786434498.6837077,11.248965496541793,0.5826612903225806,93.1807498305514,0.0,-0.17910785248604177,0.1241637391121411,follow,1
1786434498.7628129,11.234069690487981,0.5463709677419355,92.13771487318347,0.0,-0.4604665391657129,0.09,follow,1
1786434498.841158,11.513991235254558,0.5161290322580645,90.77969635689502,0.0,-0.6340001720838655,0.09,follow,1
1786434498.9208016,11.736672136965836,0.4798387096774194,93.97583160083173,0.0,-0.31679106288611947,0.09,follow,1
1786434498.998055,11.892200953821728,0.4314516129032258,94.3879518909904,0.0,-0.4995645623494889,0.09,follow,1
1786434499.0701962,12.142800646003261,0.3405414746543779,78.54723320158936,0.0,-1.0,0.09,follow,1
1786434499.1531942,12.474156349276312,0.6310483870967742,106.35565688057756,0.0,-0.499564562349489,0.098,follow,1
1786434499.2402825,12.383834785464654,0.685483870967742,107.50511811458661,0.0,0.08386451374029602,0.10600000000000001,follow,1
1786434499.3241723,12.20052411482278,0.6794354838709677,108.44601987545678,0.0,0.07787591060781011,0.11400000000000002,follow,1
1786434499.4119492,12.15089415789376,0.7157258064516129,110.59483853920892,0.0,0.18347209788244806,0.12200000000000003,follow,1
1786434499.500906,11.935079508166474,0.7096774193548387,111.01338927786304,0.0,0.0768878508905348,0.12265923369889638,follow,1
1786434499.5850337,11.867990692177022,0.685483870967742,113.1914530655487,0.0,0.22043130056313748,0.13065923369889637,follow,1
1786434499.666188,11.85613703551682,0.6491935483870968,115.95185362267226,0.0,0.3578604206353111,0.13865923369889638,follow,1
1786434499.762459,11.922553361020244,0.6370967741935484,116.6821627633119,0.0,0.27023085208265496,0.14429663725637293,follow,1
1786434499.8486414,11.62024243790694,0.6068548387096775,115.59339335538343,0.0,0.11932373620077491,0.1275384469899214,follow,1
1786434499.9381583,11.650136244597501,0.594758064516129,116.99271011064674,0.0,0.27381042161379665,0.1355384469899214,follow,1
1786434500.0325844,11.555660744873824,0.5826612903225806,117.61453268677708,0.0,0.2432596191342502,0.130739100672129,follow,1
1786434500.1169126,11.365084690970573,0.564516129032258,120.41194968553451,0.0,0.45420509991044683,0.12891953034813897,follow,1
1786434500.199334,11.448488864193045,0.5403225806451613,115.0474103957039,0.0,-0.18579490008955318,0.09391953034813896,follow,1
1786434500.3021069,11.553286281030378,0.5100806451612904,124.98800745482623,0.0,0.45420509991044683,0.10191953034813897,follow,1
1786434500.3900616,11.21079823745427,0.4798387096774194,128.19978936426344,0.0,0.7463889231949261,0.09779848051067702,follow,1
1786434500.4761696,11.252327465507244,0.4375,134.26698225301274,0.0,1.0,0.09,follow,1
1786434500.554136,11.310620411471925,0.35158986175115203,144.93408558832476,0.0,1.0,0.09,follow,1
1786434500.646673,11.62672809918383,0.0,123.07633789172073,0.7811224489795918,0.55,0.16,avoid:obstacle,1
1786434500.7437258,11.467530611660257,0.8306451612903225,123.47056939961777,0.0,0.5374913989659517,0.16,avoid:obstacle,1
1786434500.8280494,11.226917461498438,0.6673387096774193,122.64931955361601,0.0,-0.10250860103404835,0.16,avoid:obstacle,1
1786434500.9258761,11.365105952531392,0.7096774193548387,122.57920280288694,0.0,-0.55,0.16,avoid:obstacle,1
1786434501.015226,11.120188232375227,0.7036290322580645,122.36845368781921,0.0,-0.55,0.16,avoid:obstacle,1
1786434501.1049697,11.143672311114534,0.6915322580645161,122.12100352329935,0.0,-0.55,0.16,avoid:obstacle,1
1786434501.198051,11.11129387902395,0.6491935483870968,120.83249572530184,0.0,-0.55,0.16,avoid:obstacle,1
1786434501.2927635,11.073757201733782,0.6370967741935484,121.74528243933473,0.0,-0.55,0.16,avoid:obstacle,1
1786434501.3882976,10.95641034172406,0.6008064516129032,119.70117505921436,0.0,-0.55,0.16,avoid:obstacle,1
1786434501.4822767,10.869120199365252,0.5826612903225806,121.45096754178186,0.0,-0.55,0.16,avoid:obstacle,1
1786434501.5685437,10.828003261775528,0.5584677419354839,121.0106218975252,0.0,-0.55,0.16,avoid:obstacle,1
1786434501.647824,10.973638779977438,0.5403225806451613,120.57327847420237,0.0,-0.55,0.16,avoid:obstacle,1
1786434501.726906,11.31039057340681,0.5161290322580645,120.13388638661652,0.0,-0.55,0.16,avoid:obstacle,1
1786434501.8086996,11.578104235371688,0.4737903225806452,125.51302111828562,0.0,-0.55,0.16,avoid:obstacle,1
1786434501.8831851,11.633955105226754,0.4314516129032258,140.40241240266903,0.0,-0.55,0.16,avoid:obstacle,1
1786434501.9732282,12.084490623575844,0.782258064516129,112.40241240266903,0.0,-0.55,0.16,avoid:obstacle,1
1786434502.0654006,11.845458677197481,0.8669354838709677,108.86847148164279,0.0,-0.55,0.16,avoid:obstacle,1
1786434502.1514652,11.681258471577792,0.6612903225806451,109.22842582847532,0.0,-0.55,0.16,avoid:obstacle,1
1786434502.241727,11.633543705191812,0.7096774193548387,110.55699304251928,0.0,-0.55,0.16,avoid:obstacle,1
1786434502.3346229,11.558879181247962,0.6975806451612904,111.77754321011706,0.0,-0.55,0.16,avoid:obstacle,1
1786434502.4277694,11.371680248783639,0.6612903225806451,113.34122450820931,0.0,-0.55,0.16,avoid:obstacle,1
1786434502.5165102,11.279600482713274,0.6431451612903225,113.32371099050219,0.0,-0.55,0.16,avoid:obstacle,1
1786434502.6102443,11.2701436190157,0.6008064516129032,115.14848195884215,0.0,-1.0,0.125,follow,1
1786434502.696683,11.12104449933049,0.5584677419354839,116.21058408849717,0.0,-0.7548454281445026,0.12736013810462235,follow,1
1786434502.783742,11.240521120639588,0.5221774193548387,123.96292727416316,0.0,-0.1148454281445026,0.09236013810462235,follow,1
1786434502.8707485,11.306108232103494,0.4737903225806452,126.2611700769608,0.0,0.4195967375762094,0.09134957767842451,follow,1
1786434502.9537826,11.308024300963393,0.4375,119.31416852057376,0.0,-0.2204032624237906,0.0993495776784245,follow,1
1786434503.0328946,11.481018501860902,0.33130184331797236,147.31416852057376,0.0,0.4195967375762094,0.09,follow,1
1786434503.1253529,11.728104840635757,0.625,119.31416852057376,0.0,-0.2204032624237906,0.0947543237704901,follow,1
1786434503.2158012,11.480957848594155,0.6733870967741936,118.15989337559886,0.0,-0.26586096057707104,0.09646906252214882,follow,1
1786434503.3163018,11.469059707976514,0.7096774193548387,118.36402935613447,0.0,-0.24212740984061723,0.09826627341877352,follow,1
1786434503.4097233,11.129255256463402,0.6915322580645161,119.7801438521291,0.0,-0.16317752810859254,0.10626627341877351,follow,1
1786434503.5011654,11.067739242718787,0.6370967741935484,119.46002032241952,0.0,-0.26980891867913215,0.11426627341877352,follow,1
1786434503.5925567,11.051061370747531,0.6129032258064516,123.28840351154284,0.0,0.09422497004761615,0.12226627341877352,follow,1
1786434503.6797717,11.037592126294971,0.564516129032258,125.27975326560215,0.0,0.11190074301773378,0.13026627341877353,follow,1
1786434503.7664602,11.10602832915933,0.5282258064516129,126.1773575252992,0.0,0.10391324304223681,0.12529547121569373,follow,1
1786434503.847391,11.18946841543734,0.5040322580645161,134.28286347798488,0.0,0.7439132430422368,0.09029547121569373,follow,1
1786434503.9326267,11.442040916491152,0.48588709677419356,138.26978548114644,0.0,0.880489820184452,0.09,follow,1
1786434504.0147893,11.455414666888858,0.4616935483870968,143.272013572015,0.0,1.0,0.09,follow,1
1786434504.089046,11.652878879626403,0.4375,150.42801976944145,0.0,1.0,0.09,follow,1
1786434504.16839,12.015908590671566,0.4097350230414747,178.42801976944145,0.0,1.0,0.09,follow,1
1786434504.2566597,12.122642765899283,0.594758064516129,150.42801976944145,0.0,1.0,0.09171968791340646,follow,1
1786434504.3440766,11.960579866777781,0.6129032258064516,122.42801976944145,0.0,1.0,0.09971968791340646,follow,1
1786434504.4398618,11.86522067075567,0.6370967741935484,119.33673211868769,0.0,0.42457772246143854,0.10771968791340647,follow,1
1786434504.5333204,11.568980894589721,0.6733870967741936,118.59555118434403,0.0,-0.21542227753856147,0.09564605902804356,follow,1
1786434504.6254723,11.411644731297738,0.6975806451612904,115.86910462012115,0.0,-0.577744977761782,0.09,follow,1
1786434504.7210684,11.24783736459559,0.685483870967742,117.42553510002384,0.0,-0.33032760573395237,0.098,follow,1
1786434504.8101547,11.128365956117129,0.655241935483871,116.76856155258264,0.0,-0.43937199121264015,0.10600000000000001,follow,1
1786434504.892672,11.131867138004413,0.6370967741935484,116.41154358074718,0.0,-0.4307685460789592,0.11400000000000002,follow,1
1786434504.9752412,11.347801097918211,0.6008064516129032,116.32078808945231,0.0,-0.3951510761826935,0.12200000000000003,follow,1
1786434505.057084,11.513000460523124,0.594758064516129,115.58962642912473,0.0,-0.4358052512675257,0.13000000000000003,follow,1
1786434505.1401975,11.592852871978078,0.5705645161290323,118.40339534679164,0.0,-0.08800044014057279,0.10604889734079817,follow,1
1786434505.2172308,11.743020755043778,0.5524193548387096,113.82676609105194,0.0,-0.6243682559665173,0.11404889734079818,follow,1
1786434505.299794,11.977994676524288,0.5342741935483871,117.98425494157004,0.0,0.015631744033482664,0.09,follow,1
1786434505.3831224,12.007131224359458,0.5040322580645161,120.24976243268918,0.0,0.18305951453685468,0.09,follow,1
1786434505.4613247,12.006995317644165,0.4737903225806452,135.164715322611,0.0,0.8230595145368547,0.09,follow,1
1786434505.5504353,12.135933127154379,0.7701612903225807,107.16471532261099,0.0,0.18305951453685465,0.09,follow,1
1786434505.6496227,11.978418769764833,0.8004032258064516,92.18617902313486,0.0,-0.45694048546314536,0.09,follow,1
1786434505.7337058,11.556504799650412,0.5887096774193548,90.23221052238728,0.0,-1.0,0.09,follow,1
1786434505.8265626,11.64235528546135,0.872983870967742,89.27583773103586,0.0,-1.0,0.09,follow,1
1786434505.9267557,11.503040366048836,0.9032258064516129,88.37428298546689,0.0,-1.0,0.09,follow,1
1786434506.0144567,11.173287541615288,0.6491935483870968,86.32105802998555,0.0,-1.0,0.09,follow,1
1786434506.1147394,11.252131775234204,1.0,85.44927420736752,0.0,-1.0,0.09,follow,1
1786434506.1981153,10.999999436624858,0.6431451612903225,87.633008689072,0.0,-1.0,0.098,follow,1
1786434506.2959383,11.150365719891303,1.0,82.955272280028,0.0,-1.0,0.09,follow,1
1786434506.376549,11.002643625183943,0.6008064516129032,88.0400658279246,0.0,-1.0,0.098,follow,1
1786434506.4775047,11.226734007362587,1.0,80.46364207496711,0.0,-1.0,0.09,follow,1
1786434506.5555258,10.996227979006738,0.564516129032258,90.29257377842282,0.0,-1.0,0.09459950985808449,follow,1
1786434506.638412,11.342791545981544,0.5463709677419355,84.94870028862584,0.0,-1.0,0.1025995098580845,follow,1
1786434506.7286887,11.489031370898388,0.5342741935483871,92.10259538598089,0.0,-1.0,0.09,follow,1
1786434506.8034525,11.387125186551357,0.5040322580645161,95.85302502375595,0.0,-0.523743910830389,0.09,follow,1
1786434506.8773353,11.81710121725903,0.4737903225806452,113.26126126126306,0.0,0.11625608916961105,0.09,follow,1
1786434506.9532602,12.118081337049684,0.4435483870967742,117.84627824736882,0.0,0.7562560891696111,0.09,follow,1
1786434507.039397,12.390281200728918,0.41330645161290325,145.10989010989005,0.0,1.0,0.09,follow,1
1786434507.132232,12.188784070330042,0.842741935483871,117.10989010989005,0.0,0.756256089169611,0.09,follow,1
1786434507.2288525,11.946408840812747,0.872983870967742,89.10989010989005,0.0,0.11625608916961094,0.09,follow,1
1786434507.3316555,11.569356760792388,0.8971774193548387,72.90702206831415,0.0,-0.5237439108303891,0.09,follow,1
1786434507.4299953,11.254725157739419,0.9334677419354839,72.72889804349259,0.0,-1.0,0.09,follow,1
1786434507.5312228,11.028762721207261,0.9758064516129032,72.30383807038825,0.0,-1.0,0.09,follow,1
1786434507.6106596,10.802556377275332,0.655241935483871,73.07499604262622,0.0,-1.0,0.09,follow,1
1786434507.6961286,11.111147098936923,0.6491935483870968,75.53395238431449,0.0,-1.0,0.098,follow,1
1786434507.79364,11.266667033560946,1.0,71.87909398084064,0.0,-1.0,0.09,follow,1
1786434507.8727627,11.066783173124646,0.6129032258064516,79.89538339657454,0.0,-1.0,0.098,follow,1
1786434507.9582024,11.369171770263021,0.594758064516129,79.24459560249659,0.0,-1.0,0.10600000000000001,follow,1
1786434508.0415268,11.377327129594326,0.5826612903225806,82.38489405331515,0.0,-1.0,0.11150034920512364,follow,1
1786434508.133826,11.576021180080273,0.5584677419354839,82.75315949311491,0.0,-1.0,0.10100641917956597,follow,1
1786434508.2215078,11.434693291542004,0.5463709677419355,81.87017151541484,0.0,-1.0,0.09725387513481888,follow,1
1786434508.3059976,11.420110479058227,0.5221774193548387,94.70181187126798,0.0,-0.8194600232898547,0.09,follow,1
1786434508.386756,11.504761618583597,0.4798387096774194,102.19881825145029,0.0,-0.17946002328985466,0.09,follow,1
1786434508.4692266,11.564142674466584,0.4435483870967742,97.12542856218681,0.0,-0.4980728703836135,0.09,follow,1
1786434508.5407548,11.750437322217378,0.407258064516129,125.12542856218681,0.0,0.14192712961638654,0.09,follow,1
1786434508.6355941,12.27079921600514,0.842741935483871,97.12542856218681,0.0,-0.4980728703836135,0.09,follow,1
1786434508.732036,11.92104061225751,0.872983870967742,69.12542856218681,0.0,-1.0,0.09,follow,1
1786434508.8277442,11.605590988501667,0.9092741935483871,56.53155578391791,0.0,-1.0,0.09,follow,1
1786434508.9273818,11.372899863054686,0.939516129032258,56.08410345196688,0.0,-1.0,0.09,follow,1
1786434509.0202615,11.114711724407302,0.9637096774193549,55.40408825941027,0.0,-1.0,0.09,follow,1
1786434509.10891,10.962098329727795,0.6491935483870968,55.72636464172342,0.0,-1.0,0.09,follow,1
1786434509.2092133,11.126769484776844,1.0,54.01011695229727,0.0,-1.0,0.09,follow,1
1786434509.2919958,10.885158753089605,0.6068548387096775,63.982468562298735,0.0,-1.0,0.098,follow,1
1786434509.3892913,11.088427719431238,1.0,52.89689780677584,0.0,-1.0,0.09,follow,1
1786434509.4737062,10.959029557362545,0.564516129032258,67.31289308176093,0.0,-1.0,0.09,follow,1
1786434509.5616355,11.13635139999638,0.5524193548387096,59.13609105180564,0.0,-1.0,0.09,follow,1
1786434509.6669478,11.184907576971872,1.0,51.52066592349222,0.0,-1.0,0.09,follow,1
1786434509.7507231,10.849954534059261,0.5161290322580645,78.0996024450783,0.0,-1.0,0.09,follow,1
1786434509.835399,11.063208661578676,0.48588709677419356,96.31390889754164,0.0,-1.0,0.09,follow,1
1786434509.907727,11.21626612667811,0.45564516129032256,97.11478227654732,0.0,-1.0,0.09,follow,1
1786434509.9836538,11.740990040957172,0.4254032258064516,125.11478227654732,0.0,-0.4611738799528947,0.09,follow,1
1786434510.0756204,12.020290198886823,0.8487903225806451,97.11478227654732,0.0,-1.0,0.09,follow,1
1786434510.1686525,11.77729790164618,0.8850806451612904,69.11478227654732,0.0,-1.0,0.09,follow,1
1786434510.2609363,11.589058635103763,0.9032258064516129,44.135801532478695,0.0,-1.0,0.09,follow,1
1786434510.352627,11.43252187269857,0.9455645161290323,43.89101643868328,0.0,-1.0,0.09,follow,1
1786434510.44222,11.331039168062444,1.0,43.31883793210817,0.0,-1.0,0.09,follow,1
1786434510.5489898,11.2526703298408,1.0,42.85823848709359,0.0,-1.0,0.09,follow,1
1786434510.6532495,10.910011621354757,1.0,42.62138208311134,0.0,-1.0,0.09,follow,1
1786434510.7516174,10.641178359078024,1.0,42.08732674303539,0.0,-1.0,0.09581602239104355,follow,1
1786434510.8516932,10.53964173140263,1.0,41.7964660347842,0.0,-1.0,0.09661580221688773,follow,1
1786434510.9655583,10.427784458543073,1.0,41.569196872403026,0.0,-1.0,0.09650563945863581,follow,1
1786434511.0727053,10.10872628952549,1.0,41.28378435538221,0.0,-1.0,0.09630481418432957,follow,1
1786434511.155957,9.901674118859194,0.5100806451612904,49.25482316889095,0.0,-1.0,0.09,follow,1
1786434511.2630162,10.411082021877494,1.0,41.1374846006297,0.0,-1.0,0.09630481418432957,follow,1
1786434511.3491056,10.174326927310865,0.4798387096774194,69.1374846006297,0.0,-1.0,0.09,follow,1
1786434511.4565675,10.492548415903292,1.0,41.137484600629705,0.0,-1.0,0.09630481418432957,follow,1
1786434511.5546489,10.252913153962032,0.8306451612903225,40.6131469038592,0.0,-1.0,0.091450090239369,follow,1
1786434511.6721647,10.252169235718426,1.0,39.97250091299881,0.0,-1.0,0.09596440119313329,follow,1
1786434511.776934,9.903217961798774,1.0,39.8367981139341,0.0,-1.0,0.09707874272269681,follow,1
1786434511.8828862,9.829944612104873,1.0,39.701078890102906,0.0,-1.0,0.09761905381582672,follow,1
1786434511.9856763,9.754468886513424,1.0,40.31046372971545,0.0,-1.0,0.10067116425533454,follow,1
1786434512.0798192,9.721873698046673,1.0,34.17624943018183,0.0,-1.0,0.09,follow,1
1786434512.1814551,9.936062200633675,1.0,39.98185527816523,0.0,-1.0,0.098,follow,1
1786434512.2794924,9.907880530430209,1.0,40.00228321574592,0.0,-1.0,0.09940701606435584,follow,1
1786434512.3918526,9.97571755797653,1.0,39.76666521041351,0.0,-1.0,0.09926387724508103,follow,1
1786434512.4919126,9.753210045278017,1.0,39.765399528667785,0.0,-1.0,0.09997849260913949,follow,1
1786434512.5883746,9.799765548677733,1.0,37.945923236235416,0.0,-1.0,0.09580517397449903,follow,1
1786434512.6870732,9.923263921360244,1.0,39.8375219829119,0.0,-1.0,0.10309245043986671,follow,1
1786434512.7671754,9.94789263118431,0.4737903225806452,67.83752198291191,0.0,-1.0,0.09,follow,1
1786434512.8745325,10.356678295821064,1.0,40.35906766141468,0.0,-1.0,0.098,follow,1
1786434512.9821205,10.205074040152539,1.0,40.42474761984606,0.0,-1.0,0.10357546958870484,follow,1
1786434513.0890353,10.034732429311259,0.8850806451612904,41.23306444374387,0.0,-1.0,0.10194336687577284,follow,1
1786434513.203546,9.892152215792473,1.0,40.854588124197306,0.0,-1.0,0.10412903829094021,follow,1
1786434513.30969,9.6502526358285,1.0,41.104110779651265,0.0,-1.0,0.10589374973023294,follow,1
1786434513.4217057,9.622720599844532,1.0,41.719599323404275,0.0,-1.0,0.10812451700902694,follow,1
1786434513.525939,9.486080756763872,1.0,41.71072750991769,0.0,-1.0,0.10755952751679869,follow,1
1786434513.6258907,9.510285688449875,1.0,41.86921240720302,0.0,-1.0,0.10782030789044779,follow,1
1786434513.7403445,9.603992541699938,1.0,42.244879029033555,0.0,-1.0,0.10894068603044267,follow,1
1786434513.861613,9.40446798711097,1.0,42.50459648214447,0.0,-1.0,0.10930030009649105,follow,1
1786434513.975672,9.196325717195696,1.0,42.71546879312792,0.0,-1.0,0.11001842032160908,follow,1
1786434514.0787997,9.115856580800125,1.0,43.096078987759746,0.0,-1.0,0.11069014878044656,follow,1
1786434514.1878533,9.18378782565794,1.0,43.52931026667674,0.0,-1.0,0.11172623456090686,follow,1
1786434514.2955258,9.212345665342237,1.0,43.97330832459643,0.0,-1.0,0.11252394293778792,follow,1
1786434514.4016838,9.232240861720609,1.0,44.3744251073764,0.0,-1.0,0.11317035392824507,follow,1
1786434514.5031166,9.226049136474458,1.0,45.16445504931669,0.0,-1.0,0.1149983017700048,follow,1
1786434514.6063316,9.408334516348495,1.0,46.25537497627677,0.0,-1.0,0.11692150309373989,follow,1
1786434514.7094934,9.465700765379559,0.9153225806451613,47.11481153499502,0.0,-1.0,0.11351289323179041,follow,1
1786434514.8138657,9.50854850836163,1.0,47.77987369476174,0.0,-1.0,0.11846897689274434,follow,1
1786434514.9178145,9.52366462899139,1.0,48.341113860446605,0.0,-1.0,0.1192949568245073,follow,1
1786434515.0231388,9.506268902076197,1.0,49.33030517378304,0.0,-1.0,0.12085718113853121,follow,1
1786434515.1461873,9.534042370432022,1.0,50.24274931317796,0.0,-1.0,0.12187993140444742,follow,1
1786434515.259697,9.261478591840161,1.0,51.27965712701094,0.0,-1.0,0.12329990733353025,follow,1
1786434515.3759108,9.170507995847043,1.0,52.09795789149778,0.0,-1.0,0.12405967689460015,follow,1
1786434515.4764662,9.058080893498278,1.0,53.13567268207924,0.0,-1.0,0.12561351697282816,follow,1
1786434515.5811503,9.208246825550072,1.0,54.48504887261685,0.0,-1.0,0.12766874284325902,follow,1
1786434515.6813765,9.279670227005166,1.0,55.4039936191422,0.0,-1.0,0.1280849656089122,follow,1
1786434515.7768013,9.430825844487748,1.0,56.73031993285636,0.0,-1.0,0.130361337425207,follow,1
1786434515.8709726,9.624011121466541,0.872983870967742,58.21459166190749,0.0,-1.0,0.12499320268931431,follow,1
1786434515.9681358,9.838585450097026,0.9092741935483871,59.220668756337126,0.0,-1.0,0.12726644453016264,follow,1
1786434516.0716717,9.90547206569781,0.969758064516129,60.55384012193134,0.0,-1.0,0.13265822190754953,follow,1
1786434516.180357,9.891251388098258,1.0,61.861959936762645,0.0,-1.0,0.1356551425836199,follow,1
1786434516.2855208,9.753269901611857,1.0,63.07468806578753,0.0,-1.0,0.13649585467205763,follow,1
1786434516.3826928,9.7009274178174,1.0,65.10141881864769,0.0,-1.0,0.1393603363263089,follow,1
1786434516.475938,9.813810471013129,0.5584677419354839,64.45257650229927,0.0,-1.0,0.10806160814695158,follow,1
1786434516.5640998,10.004925911023484,0.5100806451612904,64.03285426994996,0.0,-1.0,0.10162960089107496,follow,1
1786434516.6476848,10.255831714846815,0.48588709677419356,62.98767343921361,0.0,-1.0,0.09075511651007603,follow,1
1786434516.752776,10.563031539685186,0.7762096774193549,72.30709167964781,0.0,-1.0,0.09875511651007604,follow,1
1786434516.8317187,10.387020427236813,0.38911290322580644,44.30709167964781,0.0,-1.0,0.09,follow,1
1786434516.9283543,10.832341236836058,0.8608870967741936,72.30709167964781,0.0,-1.0,0.098,follow,1
1786434517.016545,10.745698718366729,0.625,78.18274100689979,0.0,-0.8708226084614665,0.10600000000000001,follow,1
1786434517.122521,10.73331051792701,0.9758064516129032,80.63575835604072,0.0,-0.9150034188171422,0.11400000000000002,follow,1
1786434517.2109556,10.552650072404813,0.6491935483870968,82.52893345131596,0.0,-0.8855619753777771,0.12200000000000003,follow,1
1786434517.3037534,10.720647347762306,0.6008064516129032,84.88643144975228,0.0,-0.8016779149180907,0.12931641825426052,follow,1
1786434517.3919857,10.729812030159403,0.564516129032258,91.31567489114636,0.0,-0.3377792918817851,0.10125378049754676,follow,1
1786434517.4809897,10.865916619075893,0.5463709677419355,88.81644798344922,0.0,-0.8878459775739055,0.10925378049754675,follow,1
1786434517.5681481,10.910247021319195,0.4798387096774194,92.17143560564631,0.0,-0.5498109308807535,0.11725378049754676,follow,1
1786434517.6574178,11.039144431106742,0.7641129032258064,94.80840616243793,0.0,-0.5020987820511335,0.12525378049754676,follow,1
1786434517.732054,11.076387838541782,0.407258064516129,101.69572649572412,0.0,0.025019452191905933,0.09673698014890028,follow,1
1786434517.8099685,11.547941967582787,0.38306451612903225,73.69572649572412,0.0,-0.6149805478080941,0.09,follow,1
1786434517.8889384,11.80905628556278,0.34277649769585256,62.15614035088112,0.0,-1.0,0.09,follow,1
1786434517.9882412,11.979911679526763,0.8608870967741936,90.15614035088112,0.0,-0.6149805478080942,0.098,follow,1
1786434518.0755079,11.589761923637,0.594758064516129,103.62877203236039,0.0,0.025019452191905822,0.10600000000000001,follow,1
1786434518.1729372,11.575302260421513,0.6370967741935484,104.50864664569298,0.0,-0.2758078770307517,0.11400000000000002,follow,1
1786434518.270525,11.306244689555957,0.969758064516129,106.92135842797049,0.0,-0.1437777945316928,0.12200000000000003,follow,1
1786434518.3564975,11.063801410874726,0.6431451612903225,109.75848945830289,0.0,-0.03786688382383778,0.13000000000000003,follow,1
1786434518.442441,11.164683617637419,0.6068548387096775,111.17103041831068,0.0,-0.0675822964751861,0.13550709244447628,follow,1
1786434518.5289602,11.322389917315187,0.5887096774193548,111.81682900432894,0.0,-0.13560570890433354,0.1209103147569589,follow,1
1786434518.6133828,11.354119309931015,0.5524193548387096,116.8628317480843,0.0,0.3019445298034793,0.12690083587380316,follow,1
1786434518.6920476,11.45361505487656,0.5403225806451613,114.4325643300795,0.0,-0.18443264442690716,0.11038744263077525,follow,1
1786434518.7712896,11.652592774409307,0.5040322580645161,117.32847640164711,0.0,0.17809029565764767,0.11838744263077525,follow,1
1786434518.8453548,11.849561400860129,0.48588709677419356,119.9137211468401,0.0,0.28952314807971347,0.12638744263077525,follow,1
1786434518.9204032,12.188627868206634,0.45564516129032256,119.58105423987766,0.0,0.11975619684369226,0.13338451893038072,follow,1
1786434519.0108392,12.45950840426951,0.7701612903225807,120.37416626488753,0.0,0.22552260043753355,0.12457458478509459,follow,1
1786434519.0866296,12.189403323464983,0.38411290322580643,148.37416626488755,0.0,0.8655226004375336,0.09,follow,1
1786434519.1697154,12.381282711876233,0.594758064516129,124.35609839113484,0.0,0.22552260043753358,0.098,follow,1
1786434519.263683,12.269299335036948,0.6008064516129032,125.52887222439502,0.8020727040816327,-0.41447739956246643,0.16,avoid:obstacle,1
1786434519.3448064,11.987737974286684,0.6310483870967742,126.05107230267517,0.0,-0.55,0.16,avoid:obstacle,1
1786434519.426824,12.058541611894452,0.6310483870967742,126.22994288784568,0.0,-0.55,0.16,avoid:obstacle,1
1786434519.5139914,12.078818742694732,0.6431451612903225,126.88060549525115,0.0,-0.55,0.16,avoid:obstacle,1
1786434519.5921712,11.944726028412486,0.6008064516129032,126.24087175858992,0.0,-0.55,0.16,avoid:obstacle,1
1786434519.6750793,12.138309330436856,0.5826612903225806,128.68587313051074,0.0,-0.55,0.16,avoid:obstacle,1
1786434519.7539303,12.106259995835222,0.5524193548387096,128.1472231969711,0.0,-0.55,0.16,avoid:obstacle,1
1786434519.832543,12.189675162162164,0.5342741935483871,130.67410183314814,0.0,-0.55,0.16,avoid:obstacle,1
1786434519.9113994,12.332038698678186,0.49798387096774194,130.85452961672533,0.0,-0.55,0.16,avoid:obstacle,1
1786434519.9885619,12.398648462108406,0.4737903225806452,139.34639092534044,0.0,-0.55,0.16,avoid:obstacle,1
1786434520.0640936,12.51574578205918,0.4435483870967742,138.3163301060889,0.0,-0.55,0.16,avoid:obstacle,1
1786434520.1398447,12.672499160181838,0.3951612903225806,124.74474232288713,0.0,-0.55,0.16,avoid:obstacle,1
1786434520.2074912,12.780050636851303,0.32920506912442393,127.82456140351073,0.0,-0.55,0.16,avoid:obstacle,1
1786434520.288646,13.177996096007096,0.6008064516129032,127.3169430003999,0.0,-0.55,0.16,avoid:obstacle,1
1786434520.3669145,12.994130666337385,0.6068548387096775,127.8257630043432,0.0,-0.55,0.16,avoid:obstacle,1
1786434520.4487476,12.929957259601867,0.6310483870967742,129.89487708550044,0.0,-0.55,0.16,avoid:obstacle,1
