timestamp,fps,lane_confidence,target_x,risk,white_front,steering,throttle,throttle_max,state,armed,competition,green,start_authorized,start_latency_ms
1787141311.781565,26.661993247739666,0.0,10.558870967735999,0.0,0.13417820747321663,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141311.820357,26.145637066856956,0.0,14.465643551850803,0.0,0.1454141625293964,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141311.8557386,26.093818770914165,0.0,0.0,0.0,0.16148419127253724,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141311.8959706,26.525223905840615,0.0,0.0,0.0,0.17925267833812386,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141311.9347749,26.13292314127607,0.0,32.2902097901906,0.0,0.18186569114188658,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141311.9718387,26.114481966108993,0.0,68.95346837944595,0.0,0.188920825712046,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141312.0136607,26.297227949946837,0.0,67.99848814229222,0.0,0.1928403449176901,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141312.0511928,25.818454332741766,0.0,62.9970451770464,0.0,0.19140318787562058,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141312.0869374,25.89555545358994,0.0,64.61206278581102,0.0,0.20394564933368173,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141312.1283865,26.418185919847698,0.0,52.99181253528923,0.0,0.2193624248758819,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141312.164716,25.93083614085446,0.0,59.96390925338238,0.0,0.22994512673112097,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141312.2010274,26.28038492331958,0.0,57.04095028847877,0.0,0.24261823882937025,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141312.2422605,26.529673674637706,0.0,46.96402636447681,0.0,0.2611706297360857,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141312.2810419,25.897181880516968,0.0,42.63331121708427,0.0,0.279592370002613,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141312.3159516,26.100918405809317,0.0,41.24569394103207,0.0,0.28860726417559446,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141312.355855,26.610835352864786,0.0,36.86879866201514,0.0,0.31290828325058795,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141312.391759,26.252780481414497,0.0,32.77548415164188,0.0,0.32675725111053044,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141312.4264925,26.61521029738421,0.0,29.725651425297656,0.0,0.3459628952181866,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141312.4666495,27.05761238545591,0.0,28.931882348162276,0.0,0.35785210347530705,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141312.5035188,26.610959484228044,0.0,29.079956592631618,0.0,0.3619022733211393,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141312.5378659,26.735123109555595,0.0,28.540616107627443,0.0,0.3735301802978835,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141312.5798676,27.218587174152365,0.6310483870967742,26.356749389337836,0.0,0.38476613535406323,-1.0,0.2710408266129032,0.9999999999999999,follow,1,0,0,0,-1.0
1787141312.6176794,26.46324580631738,0.6310483870967742,25.26143889602406,0.0,0.392213221844787,-1.0,0.2710408266129032,0.9999999999999999,follow,1,0,0,0,-1.0
1787141312.6544461,26.55287165083842,0.0,20.770917577073078,0.0,0.4016200679383329,-1.0,0.5210408266129032,0.9999999999999999,slow:lane_dropout,1,0,0,0,-1.0
1787141312.6964445,26.684453755616488,0.6673387096774193,20.45973117016416,0.0,0.408413901228116,-1.0,0.27634828629032254,0.9999999999999999,follow,1,0,0,0,-1.0
1787141312.736352,26.06009379585366,0.0,19.752344115845744,0.0,0.420825712045989,-1.0,0.5263482862903226,0.9999999999999999,slow:lane_dropout,1,0,0,0,-1.0
1787141312.7707326,25.91786641854224,0.0,19.811900945313653,0.0,0.4268356414946433,-1.0,0.7763482862903226,0.9999999999999999,slow:lane_dropout,1,0,0,0,-1.0
1787141312.8135166,26.547199793072245,0.6370967741935484,21.38636454271534,0.0,0.4447347792004181,-1.0,0.4263482862903226,0.9999999999999999,follow,1,0,0,0,-1.0
1787141312.8526604,25.68078162332227,0.6733870967741936,19.58746429986536,0.0,0.4511366605696368,-1.0,0.2772328629032258,0.9999999999999999,follow,1,0,0,0,-1.0
1787141312.8907068,25.84512957017898,0.6673387096774193,18.539958666377913,0.0,0.47400052260256076,-1.0,0.27634828629032254,0.9999999999999999,follow,1,0,0,0,-1.0
1787141312.9334288,26.027377885471026,0.0,16.02717018989921,0.0,0.49176900966814735,-1.0,0.5263482862903226,0.9999999999999999,slow:lane_dropout,1,0,0,0,-1.0
1787141312.9718835,25.49309953808804,0.6310483870967742,17.849501712371932,0.0,0.5011758557616932,-1.0,0.2710408266129032,0.9999999999999999,follow,1,0,0,0,-1.0
1787141313.007582,25.632069129417566,0.6310483870967742,17.160790618468354,0.0,0.522863862032924,-1.0,0.2710408266129032,0.9999999999999999,follow,1,0,0,0,-1.0
1787141313.0481145,26.058872029345082,0.6310483870967742,15.730281754425675,0.0,0.5377580350143716,-1.0,0.2710408266129032,0.9999999999999999,follow,1,0,0,0,-1.0
1787141313.0855892,25.749749585518014,0.6310483870967742,15.374774936415577,0.0,0.5550039195192057,-1.0,0.2710408266129032,0.9999999999999999,follow,1,0,0,0,-1.0
1787141313.1227136,26.01567439880489,0.6673387096774193,14.865945138326367,0.0,0.5604912464071073,-1.0,0.27634828629032254,0.9999999999999999,follow,1,0,0,0,-1.0
1787141313.1639457,26.20414808957438,0.6370967741935484,14.452566318090362,0.0,0.578259733472694,-1.0,0.2719254032258064,0.9999999999999999,follow,1,0,0,0,-1.0
1787141313.2020814,25.741307879865804,0.6370967741935484,15.181559250561179,0.0,0.5734256597857329,-1.0,0.2719254032258064,0.9999999999999999,follow,1,0,0,0,-1.0
1787141313.2378151,25.92117583071722,0.6370967741935484,13.714072285241514,0.0,0.57434021426705,-1.0,0.2719254032258064,0.9999999999999999,follow,1,0,0,0,-1.0
1787141313.2791455,26.33395642534145,0.0,14.122678497577624,0.0,0.5710739482623465,-1.0,0.5219254032258064,0.9999999999999999,slow:lane_dropout,1,0,0,0,-1.0
1787141313.3168504,25.8783806223934,0.0,14.347662988892637,0.0,0.5740789129866737,-1.0,0.7719254032258064,0.9999999999999999,slow:lane_dropout,1,0,0,0,-1.0
1787141313.3554294,26.03106327558219,0.6370967741935484,12.793009091043189,0.0,0.5847922654821008,-1.0,0.4219254032258064,0.9999999999999999,follow,1,0,0,0,-1.0
1787141313.398652,25.960928565952827,0.0,12.840973727235792,0.0,0.5693754899399007,-1.0,0.6719254032258064,0.9999999999999999,slow:lane_dropout,1,0,0,0,-1.0
1787141313.434829,25.430096120508356,0.0,13.017209690175264,0.0,0.5665011758557617,-1.0,0.9219254032258064,0.9999999999999999,slow:lane_dropout,1,0,0,0,-1.0
1787141313.4714007,25.889874928486243,0.6673387096774193,12.239484630806544,0.0,0.5600992944865429,-1.0,0.5719254032258064,0.9999999999999999,follow,1,0,0,0,-1.0
1787141313.5132267,26.17259234982932,0.6733870967741936,11.670754064025857,0.0,0.578259733472694,-1.0,0.2772328629032258,0.9999999999999999,follow,1,0,0,0,-1.0
1787141313.5520356,25.67040965574926,0.6673387096774193,12.122000745166531,0.0,0.5803501437157043,-1.0,0.27634828629032254,0.9999999999999999,follow,1,0,0,0,-1.0
1787141313.5893798,25.749895262425312,0.0,14.109109875339556,0.0,0.5791742879540109,-1.0,0.5263482862903226,0.9999999999999999,slow:lane_dropout,1,0,0,0,-1.0
1787141313.6307738,25.85419768759223,0.0,10.930674455942665,0.0,0.588711784687745,-1.0,0.7763482862903226,0.9999999999999999,slow:lane_dropout,1,0,0,0,-1.0
1787141313.6697757,25.60191714206229,0.0,11.086615987484663,0.0,0.5949830154167756,-1.0,0.9999999999999999,0.9999999999999999,slow:lane_dropout,1,0,0,0,-1.0
1787141313.705704,25.61334900815138,0.0,12.057256218244191,0.0,0.5668931277763261,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141313.7462342,26.062995205146557,0.0,12.609958791208669,0.0,0.5661092239351972,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141313.7830086,25.758418476264595,0.0,11.750328030178451,0.0,0.5910634962111314,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141313.818072,26.072596158693212,0.0,12.521972255137399,0.0,0.5736869610661092,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141313.858205,26.56222425268516,0.0,11.747304001967848,0.0,0.5744708649072381,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141313.895036,26.082776749565323,0.0,12.493601361324949,0.0,0.5736869610661092,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141313.9300516,26.486684087985793,0.0,12.656480964163222,0.0,0.584922916122289,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141313.9718304,26.8998227921316,0.6431451612903225,11.393156470394786,0.0,0.5774758296315652,-1.0,0.27280997983870964,0.9999999999999999,follow,1,0,0,0,-1.0
1787141314.0099883,26.26298484448257,0.0,11.871500328029839,0.0,0.5662398745753854,-1.0,0.5228099798387096,0.9999999999999999,slow:lane_dropout,1,0,0,0,-1.0
1787141314.0457547,26.29496066708318,0.0,8.680968434438938,0.0,0.5431147112620852,-1.0,0.7728099798387096,0.9999999999999999,slow:lane_dropout,1,0,0,0,-1.0
1787141314.0856051,26.640696704754085,0.0,5.581656949368693,0.0,0.5368434805330546,-1.0,0.9999999999999999,0.9999999999999999,slow:lane_dropout,1,0,0,0,-1.0
1787141314.1268787,26.163413428360805,0.0,5.139455145193239,0.0,0.5224719101123596,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141314.161722,25.93260682136892,0.0,5.552279148033847,0.0,0.546772929187353,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141314.2014241,26.5007122561231,0.0,4.969106068636677,0.0,0.5424614580611445,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141314.2386136,26.159905852978916,0.0,5.413202027756171,0.0,0.5543506663182649,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141314.2727563,26.398949709840018,0.0,4.771888878024896,0.0,0.5465116279069767,-1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141314.3141453,26.971455661567607,0.0,5.260919304575708,0.0,0.5568330284818396,-0.6399732410519041,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141314.350722,26.380279791433285,0.0,1.602606523594062,0.0,0.5218186569114188,-0.07997324105190406,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141314.3866322,26.51217360587901,0.0,2.20230727419073,0.0,0.4642017245884505,0.480026758948096,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141314.4282732,26.891031869655258,0.0,2.831151508048208,0.0,0.4766135354063235,1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141314.4646287,26.27768832989831,0.0,2.8878293663049135,0.0,0.47008100339691666,1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141314.4992943,26.57013630116639,0.0,3.0472052663906766,0.0,0.4738698719623726,1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141314.5394692,27.020705351995534,0.0,2.3929206987040743,0.0,0.468513195714659,1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141314.5765333,26.353471369674814,0.0,1.6093408439677148,0.0,0.428403449176901,1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141314.611193,26.788568842460588,0.0,1.816979662128574,0.0,0.44891559968643846,1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141314.6512043,27.211018800542774,0.0,0.48693136032841267,0.0,0.46681473739221324,1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141314.6888077,26.731747148656737,0.0,0.0,0.0,0.4985628429579305,1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141314.726382,26.51162267843023,0.0,0.0,0.0,0.47073425659785734,1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141314.7690191,26.774055797997043,0.0,0.0,0.0,0.44538803240135877,1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141314.806607,26.115901651885313,0.0,0.0,0.0,0.47191011235955055,1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141314.840881,26.199767933008182,0.0,0.0,0.0,0.5039195192056442,1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141314.8800025,26.795886378129175,0.0,0.0,0.0,0.5239090671544291,1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141314.9167826,26.49653355749863,0.0,0.0,0.0,0.5692448392997126,1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141314.9515164,26.712794231562075,0.0,0.0,0.0,0.45557878233603344,1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141314.9936392,27.118521720491284,0.0,1.326879873133727,0.0,0.36111836948001047,1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141315.0321655,26.423720586528127,0.0,4.5162368466444605,0.0,0.38594199111575644,1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141315.062809,26.352976225458903,0.0,112.0,0.0,0.39508753592892604,1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141315.098119,27.62089837287746,0.0,112.0,0.0,0.37287692709694276,1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141315.131336,27.629268834624874,0.0,112.0,0.0,0.3266266004703423,1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141315.1616418,28.27292779735443,0.0,112.0,0.0,0.3254507447086491,1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141315.1970317,29.227945118385563,0.0,112.0,0.0,0.26195453357721454,1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141315.2290602,29.006919101338895,0.0,112.0,0.0,0.2628690880585315,1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141315.259459,29.482321663004136,0.0,112.0,0.0,0.27658740527828585,1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141315.2953923,30.140547386486176,0.0,112.0,0.0,0.24431669715181603,1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141315.3275402,29.527671231273242,0.0,112.0,0.0,0.18669976482884768,1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141315.3578746,30.05451893372688,0.0,112.0,0.0,0.13182649594983015,1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141315.3944688,30.62476157089673,0.0,112.0,0.0,0.060491246407107395,1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141315.4263444,29.933202954154403,0.0,112.0,0.0,0.025738176117062972,1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141315.4572918,30.26450392732433,0.0,112.0,0.0,0.0024823621635746015,1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141315.4943912,30.665543002804718,0.0,112.0,0.0,0.0,1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141315.5257628,29.92201526982322,0.0,112.0,0.0,0.0,1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141315.5559435,30.332021353788843,0.0,112.0,0.0,0.0,1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141315.5925162,30.888718095159835,0.0,112.0,0.0,0.0,1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141315.626086,29.83836329773362,0.0,112.0,0.0,0.0,1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141315.6562388,30.29283088969308,0.0,112.0,0.0,0.0,1.0,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787141315.6943383,30.869027018018,0.0,112.0,0.0,0.0,1.0,0.0,0.9999999999999999,stop:lane_lost,1,0,0,0,-1.0
1787141315.727201,29.923490992421346,0.0,112.0,0.0,0.0,1.0,0.0,0.9999999999999999,stop:lane_lost,1,0,0,0,-1.0
1787141315.7573743,30.05379644462114,0.0,112.0,0.0,0.0,1.0,0.0,0.9999999999999999,stop:lane_lost,1,0,0,0,-1.0
1787141315.8057504,30.554953131574063,0.0,112.0,0.0,0.0,1.0,0.39999999999999997,0.9999999999999999,reacquire:road,0,0,0,0,-1.0
1787141317.131979,24.600634305648242,0.0,112.0,0.0,0.0,1.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141317.1586692,21.73343194068793,0.0,112.0,0.0,0.0,1.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141317.1905606,24.86455627094695,0.0,112.0,0.0,0.0,1.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141317.2219443,26.15262971867478,0.0,112.0,0.0,0.0,0.6400000000000005,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141317.251257,27.302488125488374,0.0,112.0,0.0,0.0,0.24000000000000044,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141317.2913458,28.658415385130983,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141317.3299878,27.909338900352385,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141317.3667846,27.52294551920541,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141317.4083831,27.453111702574184,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141317.4405174,26.76105539702091,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141317.4710116,27.61970058994553,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141317.510193,28.6579675208035,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141317.5437589,27.968049006203582,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141317.576471,28.43912496129654,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141317.6117702,28.855620362963187,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141317.6439946,28.75081676376852,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141317.6734948,29.222277555310235,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141317.7085264,30.13915503568385,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141317.7405527,29.771930855211803,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141317.7732487,30.01662946996329,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141317.808516,30.23821562409016,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141317.8408098,29.85253168100703,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141317.8699088,30.083933616100005,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141317.9056187,30.94667297609353,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141317.9370227,30.307136945409056,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141317.9665608,30.667753710909324,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141318.0015073,31.328207165060608,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141318.0343928,30.77013917678153,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141318.0643137,30.708364627154648,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141318.0981007,31.258831104741223,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141318.1298451,30.810291512596244,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141318.1607227,31.08377469786856,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141318.1944988,31.338876001553945,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141318.227118,30.687010538782452,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141318.257555,31.056559383686942,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141318.2923987,31.40670341522046,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141318.3237371,30.803741300797924,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141318.3530402,31.094396169165336,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141318.387799,31.711029185067265,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141318.4183993,30.991179996990553,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141318.4484015,31.513533312611084,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141318.4840274,31.877648209379615,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141318.5151289,31.108025758587686,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141318.545367,31.327813305534832,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141318.5804114,31.67618048010406,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141318.612523,30.974601836709482,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141318.6427767,31.093561958034787,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141318.6780002,31.48948572549319,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141318.7106433,30.7293577442746,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141318.7410367,30.880871461324976,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141318.7765083,31.28596833228825,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141318.809388,30.613759523497485,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141318.8396878,30.63820968744671,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141318.8748796,31.106478760092973,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141318.9126005,29.923286309281803,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141318.943295,29.901397283992974,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141318.9775312,30.4953579099599,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141319.0103052,29.938211518584716,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141319.0398228,30.434260494360714,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141319.0748758,31.004982812810155,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141319.107995,30.496077200799867,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141319.1383207,30.544024529994783,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141319.173314,31.024023322700817,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141319.2047737,30.529576788061625,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141319.2342753,30.77740960014292,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141319.2690125,31.423935714605122,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
1787141319.3006454,30.797237019853863,0.0,112.0,0.0,0.0,0.0,0.0,0.9999999999999999,stop:lane_lost,0,0,0,0,-1.0
