time,fps,latency_ms,lane_conf,target_x,risk,steering,throttle,state
1786526425.5231686,23.389661563831652,42.728931000056036,0.0,192.34129276333655,0.0,0.0,0.0,stop:lane_lost
1786526425.5686991,21.961858532792544,45.37389899996924,0.0,193.01243336733813,0.0,0.0,0.0,stop:lane_lost
1786526425.6117034,23.20938223488873,42.85919499989177,0.0,193.30187917737157,0.0,0.0,0.0,stop:lane_lost
1786526425.6545033,23.371325916633232,42.65950100011651,0.0,193.45412151752421,0.0,0.0,0.0,stop:lane_lost
1786526425.7014225,21.313708806935004,46.77175000006173,0.0,193.81152300983499,0.0,0.0,0.0,stop:lane_lost
1786526425.7458863,22.47831921155351,44.32532900000297,0.0,193.2883375807649,0.0,0.0,0.0,stop:lane_lost
1786526425.791051,22.198490063177278,45.00201400014703,0.0,193.70944495795868,0.0,0.0,0.0,stop:lane_lost
1786526425.832853,23.86035602558192,41.65770400004476,0.0,193.34767912166052,0.0,0.0,0.0,stop:lane_lost
1786526425.8758714,23.317282648669,42.78867200014247,0.0,193.4225988984257,0.0,0.0,0.0,stop:lane_lost
1786526425.9213398,22.00230381719765,45.04612999994606,0.0,193.27815886012405,0.0,0.0,0.0,stop:lane_lost
1786526425.964076,23.35401268879377,42.56981200001064,0.0,193.92978965797516,0.0,0.0,0.0,stop:lane_lost
1786526426.0072038,23.258388603027186,42.958104000035746,0.0,193.9841141464329,0.0,0.0,0.0,stop:lane_lost
1786526426.0495772,23.4668216102908,42.23563600021407,0.0,193.8249012667883,0.0,0.0,0.0,stop:lane_lost
1786526426.0883937,25.802935089012603,38.67100700017545,0.0,194.16107200265185,0.0,0.0,0.0,stop:lane_lost
1786526426.1288846,24.69681083657857,40.344387000004645,0.0,193.50879658150572,0.0,0.0,0.0,stop:lane_lost
1786526426.1730466,22.697901642633045,43.99636199991619,0.0,193.48376050466345,0.0,0.0,0.0,stop:lane_lost
1786526426.217702,22.33421490941234,44.50007299988101,0.0,192.95031710489314,0.0,0.0,0.0,stop:lane_lost
1786526426.2625895,22.26500913773186,44.75357000001168,0.0,193.31645349767686,0.0,0.0,0.0,stop:lane_lost
1786526426.3038757,24.259219267457063,41.123730999970576,0.0,193.76104853766103,0.0,0.0,0.0,stop:lane_lost
1786526426.3462365,23.590373730929485,41.943910000100004,0.0,193.65421410266464,0.0,0.0,0.0,stop:lane_lost
1786526426.388553,23.64376916580536,42.17188500001612,0.0,193.165024383421,0.0,0.0,0.0,stop:lane_lost
1786526426.4284964,25.00445954540964,39.801351000051,0.0,193.90397274409912,0.0,0.0,0.0,stop:lane_lost
1786526426.4736323,22.183869762132503,44.974722000006295,0.0,192.31461914074566,0.0,0.0,0.0,stop:lane_lost
1786526426.5176105,22.719415424027854,43.831045000160884,0.0,193.2559769831403,0.0,0.0,0.0,stop:lane_lost
1786526426.557846,24.845261228569502,40.09245199995348,0.0,193.87156999252574,0.0,0.0,0.0,stop:lane_lost
1786526426.5972419,25.366535015979455,39.25977399990188,0.0,192.85935841130544,0.0,0.0,0.0,stop:lane_lost
1786526426.641094,22.822310533971127,43.707656000151474,0.0,192.90587187896705,0.0,0.0,0.0,stop:lane_lost
1786526426.685772,22.40230940921769,44.534657999975025,0.0,194.07941920290642,0.0,0.0,0.0,stop:lane_lost
1786526426.729895,22.625307152743073,43.98969500016392,0.0,193.5810314733866,0.0,0.0,0.0,stop:lane_lost
1786526426.7711203,24.33048052763295,40.75450200002706,0.0,193.19254640771544,0.0,0.0,0.0,stop:lane_lost
1786526426.8119206,24.43228232579123,40.66262500009543,0.0,193.3131460310553,0.0,0.0,0.0,stop:lane_lost
1786526426.8574638,21.985950933385105,45.39848399986113,0.0,193.5183584201631,0.0,0.0,0.0,stop:lane_lost
1786526426.899887,23.539065550912735,42.29402300006768,0.0,193.15603740685748,0.0,0.0,0.0,stop:lane_lost
1786526426.9454799,21.935111115615904,45.46155799994267,0.0,193.5243277404018,0.0,0.0,0.0,stop:lane_lost
1786526426.9849613,25.37032299361417,39.328629999999976,0.0,193.11086323778096,0.0,0.0,0.0,stop:lane_lost
1786526427.0254893,24.637989705606156,40.38740900000448,0.0,193.12031907527103,0.0,0.0,0.0,stop:lane_lost
1786526427.0665054,24.388893590504527,40.88419300001078,0.0,193.70188869374965,0.0,0.0,0.0,stop:lane_lost
1786526427.106301,25.1881929539359,39.64676500004316,0.0,193.43153761190877,0.0,0.0,0.0,stop:lane_lost
1786526427.14817,23.8140388378873,41.73442499995872,0.0,192.9200190377371,0.0,0.0,0.0,stop:lane_lost
1786526427.1894553,24.292522195704326,40.82596300008845,0.0,192.53758793451902,0.0,0.0,0.0,stop:lane_lost
1786526427.229547,24.867755143210605,39.95390799991583,0.0,193.26713025185234,0.0,0.0,0.0,stop:lane_lost
1786526427.2708812,24.249536264039875,41.18508800002019,0.0,193.69967011979702,0.0,0.0,0.0,stop:lane_lost
1786526427.3103054,25.361039762034583,39.28524399998423,0.0,193.76320084813491,0.0,0.0,0.0,stop:lane_lost
1786526427.354164,22.92239072187091,43.514630999879955,0.0,193.38035297033375,0.0,0.0,0.0,stop:lane_lost
1786526427.3987558,22.288555936568294,44.338298999946346,0.0,193.20655075194685,0.0,0.0,0.0,stop:lane_lost
1786526427.441514,23.387524332000485,42.61330400004226,0.0,193.12373491732143,0.0,0.0,0.0,stop:lane_lost
1786526427.4825206,24.350321253888122,40.88492400001087,0.0,191.83395896488463,0.0,0.0,0.0,stop:lane_lost
1786526427.5241497,24.08254707228392,41.47869000007631,0.0,193.6133860295141,0.0,0.0,0.0,stop:lane_lost
1786526427.5665247,23.566802576376244,42.23131399999147,0.0,193.99492742323142,0.0,0.0,0.0,stop:lane_lost
1786526427.6064408,25.11787252416522,39.49582199993529,0.0,193.59348247731612,0.0,0.0,0.0,stop:lane_lost
1786526427.6483276,23.791463822658983,41.74942600002396,0.0,192.96865085654025,0.0,0.0,0.0,stop:lane_lost
1786526427.6907816,23.56654265486191,42.321472999901744,0.0,192.42621928908352,0.0,0.0,0.0,stop:lane_lost
1786526427.729869,25.574677713652367,38.9645059999566,0.0,193.02782510798983,0.0,0.0,0.0,stop:lane_lost
1786526427.7709463,24.388211948019386,40.935236999985136,0.0,193.97081847835736,0.0,0.0,0.0,stop:lane_lost
1786526427.8170455,21.718419561037685,45.89146700004676,0.0,193.84387513677342,0.0,0.0,0.0,stop:lane_lost
1786526427.8610733,22.651412631484607,43.89162000006763,0.0,193.5488497708637,0.0,0.0,0.0,stop:lane_lost
1786526427.907154,21.71728945125608,45.92553099996621,0.0,192.5919289961281,0.0,0.0,0.0,stop:lane_lost
1786526427.950881,22.887686802176958,43.58577800007879,0.0,193.24467962706922,0.0,0.0,0.0,stop:lane_lost
1786526427.9920754,24.235455594171867,41.05477199982488,0.0,193.18999901763289,0.0,0.0,0.0,stop:lane_lost
1786526428.033447,24.223866705148,40.961748999961856,0.0,193.67638846172457,0.0,0.0,0.0,stop:lane_lost
1786526428.0780103,22.41156608930984,44.33527900005174,0.0,193.48994939349586,0.0,0.0,0.0,stop:lane_lost
1786526428.1183288,24.83838223538118,40.17287299984673,0.0,193.07302239413036,0.0,0.0,0.0,stop:lane_lost
1786526428.159387,24.2987632076159,40.927528999873175,0.0,193.13943116635747,0.0,0.0,0.0,stop:lane_lost
1786526428.200574,24.331096194470206,41.03440700009742,0.0,192.80808271813822,0.0,0.0,0.0,stop:lane_lost
1786526428.242261,24.00588278558011,41.53765000000931,0.0,192.5137190128873,0.0,0.0,0.0,stop:lane_lost
1786526428.2850168,23.33834158588247,42.62059600000612,0.0,192.55410641454375,0.0,0.0,0.0,stop:lane_lost
1786526428.325559,24.65200308000571,40.41204600002857,0.0,193.16551945533706,0.0,0.0,0.0,stop:lane_lost
1786526428.3656924,24.896034781201035,40.01172299990685,0.0,192.31412813323672,0.0,0.0,0.0,stop:lane_lost
1786526428.4065983,24.507442076895465,40.75794099981067,0.0,193.42579439794198,0.0,0.0,0.0,stop:lane_lost
1786526428.451519,22.243186178054263,44.40606299999672,0.0,193.68668230411683,0.0,0.0,0.0,stop:lane_lost
1786526428.4945817,23.198192341077203,42.937740000070335,0.0,192.59295080456525,0.0,0.0,0.0,stop:lane_lost
1786526428.5335867,25.69447013892588,38.857628999949156,0.0,192.93764022809734,0.0,0.0,0.0,stop:lane_lost
1786526428.5765169,23.254499803909034,42.79799699997966,0.0,193.69597262223243,0.0,0.0,0.0,stop:lane_lost
1786526428.6165273,25.09682543470725,39.85859399995206,0.0,193.1019552006403,0.0,0.0,0.0,stop:lane_lost
1786526428.6602163,22.799381990831737,43.55609099980029,0.0,193.69317234144089,0.0,0.0,0.0,stop:lane_lost
1786526428.701072,24.51792608556857,40.71070100008001,0.0,193.1016205544859,0.0,0.0,0.0,stop:lane_lost
1786526428.7511823,19.98333988953549,49.9480890000541,0.0,193.00303875291888,0.0,0.0,0.0,stop:lane_lost
1786526428.7949948,22.760595791414527,43.67375099991477,0.0,192.82785775840216,0.0,0.0,0.0,stop:lane_lost
1786526428.840602,21.957989535251254,45.446297999887975,0.0,194.1123888048007,0.0,0.0,0.0,stop:lane_lost
1786526428.8813453,24.480818152846194,40.32475200006047,0.0,193.1339109120225,0.0,0.0,0.0,stop:lane_lost
1786526428.9308336,20.21754809577163,49.3614060001164,0.0,193.6516543992047,0.0,0.0,0.0,stop:lane_lost
1786526428.9781067,21.2348318004126,47.11676100009754,0.0,193.6268362006083,0.0,0.0,0.0,stop:lane_lost
1786526429.0289757,19.63435452072923,50.70941199983281,0.0,193.22826464578154,0.0,0.0,0.0,stop:lane_lost
1786526429.081613,18.992718514544045,52.47289800013277,0.0,193.17186290562879,0.0,0.0,0.0,stop:lane_lost
1786526429.1294475,20.876094533638405,47.69052799997553,0.0,193.28459634933944,0.0,0.0,0.0,stop:lane_lost
1786526429.1754613,21.72748780769989,45.8739670000341,0.0,193.11508567911625,0.0,0.0,0.0,stop:lane_lost
1786526429.216603,24.377373838198505,40.91289300004064,0.0,193.2787491381302,0.0,0.0,0.0,stop:lane_lost
1786526429.260449,22.74670823854959,43.70427200001359,0.0,193.82715893724904,0.0,0.0,0.0,stop:lane_lost
1786526429.3079674,21.032105572207627,47.38468599998669,0.0,193.6869358408254,0.0,0.0,0.0,stop:lane_lost
1786526429.3517327,22.97513791403552,43.29410500008635,0.0,193.18504590108296,0.0,0.0,0.0,stop:lane_lost
1786526429.391796,24.815620559662353,39.91838799993275,0.0,193.24294196802546,0.0,0.0,0.0,stop:lane_lost
1786526429.4344132,23.4451845256003,42.48939599983714,0.0,192.8151311185202,0.0,0.0,0.0,stop:lane_lost
1786526429.4747276,24.82659492372526,40.1852699999381,0.0,193.8744844430474,0.0,0.0,0.0,stop:lane_lost
1786526429.5161893,24.164444846696746,41.31785300000956,0.0,192.9404855214974,0.0,0.0,0.0,stop:lane_lost
1786526429.5573268,24.295441902895625,40.989407000097344,0.0,192.81238415990663,0.0,0.0,0.0,stop:lane_lost
1786526429.59685,25.25342634069215,39.39316500009227,0.0,193.65309647115834,0.0,0.0,0.0,stop:lane_lost
1786526429.6364808,25.297414748470494,39.48264600012408,0.0,192.5100084968814,0.0,0.0,0.0,stop:lane_lost
1786526429.6768563,24.71184567017571,40.24433399990812,0.0,193.58264065884146,0.0,0.0,0.0,stop:lane_lost
1786526429.719016,23.79774449264993,41.99234999987311,0.0,192.95379732380258,0.0,0.0,0.0,stop:lane_lost
1786526429.7609196,23.791344956135248,41.48895100001937,0.0,192.85965945405331,0.0,0.0,0.0,stop:lane_lost
1786526429.8019001,24.472891842587778,40.827630999956455,0.0,193.81930614638037,0.0,0.0,0.0,stop:lane_lost
1786526429.842383,24.69592036741257,40.291157999945426,0.0,193.39809431849574,0.0,0.0,0.0,stop:lane_lost
1786526429.8816879,25.373339511552395,39.16654399995423,0.0,192.96757090471357,0.0,0.0,0.0,stop:lane_lost
1786526429.923814,23.748174923043255,41.98537099978239,0.0,192.51711883916653,0.0,0.0,0.0,stop:lane_lost
1786526429.965103,24.219648965279266,41.149150999899575,0.0,193.1770051978215,0.0,0.0,0.0,stop:lane_lost
1786526430.0048401,25.220784004174295,39.552700000058394,0.0,193.41575174233856,0.0,0.0,0.0,stop:lane_lost
1786526430.0445328,25.116983607005707,39.556503000085286,0.0,193.0703718467337,0.0,0.0,0.0,stop:lane_lost
1786526430.0882766,22.9002985351736,43.580572000109896,0.0,193.9169979585776,0.0,0.0,0.0,stop:lane_lost
1786526430.130305,23.78123716035155,41.88844199984487,0.0,193.38179247728021,0.0,0.0,0.0,stop:lane_lost
1786526430.176776,21.53621666952314,46.03600399991592,0.0,193.15392592560298,0.0,0.0,0.0,stop:lane_lost
1786526430.220049,23.111317161312833,43.110038000122586,0.0,192.38944907670646,0.0,0.0,0.0,stop:lane_lost
1786526430.2623885,23.63849926728624,42.18402300011803,0.0,192.8753422297027,0.0,0.0,0.0,stop:lane_lost
1786526430.3032863,24.42488374926136,40.74460900005761,0.0,192.9029725370962,0.0,0.0,0.0,stop:lane_lost
1786526430.3431067,25.05974368189178,39.68504800013761,0.0,192.7811432507193,0.0,0.0,0.0,stop:lane_lost
1786526430.3868454,22.926413640323446,43.587550999973246,0.0,193.14533812404403,0.0,0.0,0.0,stop:lane_lost
1786526430.4284792,23.976054059889556,41.48848300019381,0.0,193.59151101226345,0.0,0.0,0.0,stop:lane_lost
1786526430.4726675,22.617470050489835,44.05240800019783,0.0,193.1549890209883,0.0,0.0,0.0,stop:lane_lost
1786526430.5138054,24.299008238451997,41.00508500005162,0.0,192.8531434663976,0.0,0.0,0.0,stop:lane_lost
1786526430.5536473,25.14333081441768,39.69181999991633,0.0,193.8191289725167,0.0,0.0,0.0,stop:lane_lost
1786526430.5945773,24.38269775489381,40.490175000059025,0.0,193.39248059284495,0.0,0.0,0.0,stop:lane_lost
1786526430.634645,25.010483769577945,39.9227630000496,0.0,193.15684753060867,0.0,0.0,0.0,stop:lane_lost
1786526430.6754649,24.45144826294411,40.68247199984398,0.0,192.90766638903918,0.0,0.0,0.0,stop:lane_lost
1786526430.7193353,22.840689729396285,43.71958600017933,0.0,193.29411827675682,0.0,0.0,0.0,stop:lane_lost
1786526430.7613993,23.71860137476441,41.929901000003156,0.0,192.54598598993056,0.0,0.0,0.0,stop:lane_lost
1786526430.8014102,25.059482440511548,39.863334000074246,0.0,192.45905174992086,0.0,0.0,0.0,stop:lane_lost
1786526430.84254,24.258390085676268,40.99482399988119,0.0,193.24578238479685,0.0,0.0,0.0,stop:lane_lost
1786526430.885164,23.50549036538062,42.47616699990431,0.0,193.02402308570979,0.0,0.0,0.0,stop:lane_lost
1786526430.924095,25.629813583431908,38.7981490000584,0.0,193.53805916255055,0.0,0.0,0.0,stop:lane_lost
1786526430.9632225,25.54194711822058,39.00534199988215,0.0,193.83070902269432,0.0,0.0,0.0,stop:lane_lost
1786526431.005272,23.801815421588113,41.66947699991397,0.0,193.05618156832693,0.0,0.0,0.0,stop:lane_lost
1786526431.0450728,25.110807716821636,39.67765299989878,0.0,193.83306096395683,0.0,0.0,0.0,stop:lane_lost
1786526431.0847733,25.24854350623329,39.54952399999456,0.0,193.75657047231363,0.0,0.0,0.0,stop:lane_lost
1786526431.1235557,25.7312810783233,38.650697000093714,0.0,192.77058436831953,0.0,0.0,0.0,stop:lane_lost
1786526431.1623943,25.737351970349724,38.710542999979225,0.0,193.33544751426604,0.0,0.0,0.0,stop:lane_lost
1786526431.202772,24.838413082775702,40.22532400017553,0.0,193.94502800707266,0.0,0.0,0.0,stop:lane_lost
1786526431.2446969,23.78600963993083,41.7928669999128,0.0,193.05441323524826,0.0,0.0,0.0,stop:lane_lost
1786526431.2855194,24.560140772796565,40.679815999965285,0.0,193.932177317964,0.0,0.0,0.0,stop:lane_lost
1786526431.327396,23.82038987740664,41.74547000002349,0.0,193.38671251311922,0.0,0.0,0.0,stop:lane_lost
1786526431.3708894,23.02412486222517,43.35431599997719,0.0,193.26956148721194,0.0,0.0,0.0,stop:lane_lost
1786526431.4109182,24.969953654743467,39.62968299993008,0.0,192.92543716052984,0.0,0.0,0.0,stop:lane_lost
1786526431.4522135,24.24090162004692,41.14899499995772,0.0,193.12139522880838,0.0,0.0,0.0,stop:lane_lost
1786526431.4963536,22.60628440682904,44.0096459999495,0.0,192.77226824045508,0.0,0.0,0.0,stop:lane_lost
1786526431.5384219,23.84722513688704,41.92188100000749,0.0,193.33171292013327,0.0,0.0,0.0,stop:lane_lost
1786526431.5776827,25.4001256392943,39.12357499984864,0.0,193.28530068174595,0.0,0.0,0.0,stop:lane_lost
1786526431.6259675,20.74309051799811,48.11871800006884,0.0,193.41063691712316,0.0,0.0,0.0,stop:lane_lost
1786526431.6709993,22.195613627349097,44.87941000002138,0.0,192.85606723777698,0.0,0.0,0.0,stop:lane_lost
1786526431.712348,24.141959162004877,41.22207000000344,0.0,192.9797634666493,0.0,0.0,0.0,stop:lane_lost
1786526431.7528305,24.739229349706807,40.3377749998981,0.0,193.03866593297118,0.0,0.0,0.0,stop:lane_lost
1786526431.7959242,23.164715745966898,42.96524300002602,0.0,193.39421342103492,0.0,0.0,0.0,stop:lane_lost
1786526431.837843,23.898072426788744,41.50124399984634,0.0,193.2867959840207,0.0,0.0,0.0,stop:lane_lost
1786526431.879311,24.114063184305785,41.331707999916034,0.0,193.58657183653548,0.0,0.0,0.0,stop:lane_lost
1786526431.9206712,24.17600674450763,41.21962199997142,0.0,193.05207742966655,0.0,0.0,0.0,stop:lane_lost
1786526431.963711,23.253287997449114,42.87164699985624,0.0,195.33758584341962,0.0,0.0,0.0,stop:lane_lost
1786526432.0048132,24.369760821287766,40.869091999866214,0.0,193.03156420984453,0.0,0.0,0.0,stop:lane_lost
1786526432.047172,23.58333047182968,42.201993000162474,0.0,193.69219036707375,0.0,0.0,0.0,stop:lane_lost
1786526432.0882258,24.368368239985355,40.88351999985207,0.0,192.546931072743,0.0,0.0,0.0,stop:lane_lost
1786526432.1319535,22.847701925665117,43.572604999781106,0.0,193.3861736459823,0.0,0.0,0.0,stop:lane_lost
1786526432.1812713,20.551647317256847,49.12733999981356,0.0,192.2871354573354,0.0,0.0,0.0,stop:lane_lost
1786526432.2240138,23.067582480482784,42.554868000024726,0.0,192.8388241845543,0.0,0.0,0.0,stop:lane_lost
1786526432.2726448,20.536632896564743,48.10569700021006,0.0,193.51591392951775,0.0,0.0,0.0,stop:lane_lost
1786526432.3185022,21.82693306906608,45.70005799996579,0.0,193.255714536342,0.0,0.0,0.0,stop:lane_lost
1786526432.3650253,21.48324905955361,46.365702000002784,0.0,193.33276536215035,0.0,0.0,0.0,stop:lane_lost
1786526432.4167528,19.82255443941321,51.553500999943935,0.0,193.2769751196688,0.0,0.0,0.0,stop:lane_lost
1786526432.4622405,21.384378014815407,45.33478799999102,0.0,193.61346570998086,0.0,0.0,0.0,stop:lane_lost
1786526432.5072901,22.609585722742867,44.88154599994232,0.0,192.61907091238376,0.0,0.0,0.0,stop:lane_lost
1786526432.5574594,19.622854621011392,50.00001999997039,0.0,193.2669611352951,0.0,0.0,0.0,stop:lane_lost
1786526432.6022034,22.403327234647303,44.563620999952036,0.0,193.56734584030565,0.0,0.0,0.0,stop:lane_lost
1786526432.64514,23.174361999371186,42.78227000008883,0.0,193.09950689654943,0.0,0.0,0.0,stop:lane_lost
1786526432.6900272,22.30580007240038,44.68992700003582,0.0,193.76506802029712,0.0,0.0,0.0,stop:lane_lost
1786526432.7304296,24.777221190529566,39.98812999998336,0.0,193.0836558093754,0.0,0.0,0.0,stop:lane_lost
1786526432.770719,24.76025388956257,40.14933299981749,0.0,193.68255624118646,0.0,0.0,0.0,stop:lane_lost
1786526432.811917,24.266299928503663,41.07191100001728,0.0,192.71277722417656,0.0,0.0,0.0,stop:lane_lost
1786526432.854937,23.254188323521003,42.88471999984722,0.0,193.13601640205542,0.0,0.0,0.0,stop:lane_lost
1786526432.9026413,21.011504323885863,47.56026599989127,0.0,193.4424626047773,0.0,0.0,0.0,stop:lane_lost
1786526432.9457119,23.21010946952268,42.79872799997975,0.0,193.63603390322783,0.0,0.0,0.0,stop:lane_lost
1786526432.9871433,24.124849958564194,41.2746760000573,0.0,193.36154499516846,0.0,0.0,0.0,stop:lane_lost
1786526433.0300312,23.38934590494038,42.68575800006147,0.0,193.32562956222836,0.0,0.0,0.0,stop:lane_lost
1786526433.073627,23.038656400404978,42.970348000153535,0.0,193.2575015955328,0.0,0.0,0.0,stop:lane_lost
1786526433.1172986,22.70063662571636,43.52937499993459,0.0,192.70444609708588,0.0,0.0,0.0,stop:lane_lost
1786526433.1591792,23.86414941570934,41.479629999912504,0.0,193.28102573686675,0.0,0.0,0.0,stop:lane_lost
1786526433.1990085,25.19886884287627,39.65567399995962,0.0,193.699115115664,0.0,0.0,0.0,stop:lane_lost
1786526433.2393584,24.696459520585655,40.20287699995606,0.0,193.24721580264594,0.0,0.0,0.0,stop:lane_lost
1786526433.2790267,25.23241641837731,39.52540999989651,0.0,193.18690083684004,0.0,0.0,0.0,stop:lane_lost
1786526433.3261921,21.219552170736463,47.025721000181875,0.0,193.98775250537557,0.0,0.0,0.0,stop:lane_lost
1786526433.3670585,24.43728627445774,40.71971399980612,0.0,193.00482056267546,0.0,0.0,0.0,stop:lane_lost
1786526433.410244,23.197685947309022,43.02290199984782,0.0,193.161692266072,0.0,0.0,0.0,stop:lane_lost
1786526433.4665086,17.813658127144855,56.100240999967355,0.0,193.05196708217886,0.0,0.0,0.0,stop:lane_lost
