time,fps,latency_ms,lane_conf,target_x,risk,steering,throttle,state
1786526045.4533665,14.772401390166387,41.42174999992676,0.6915322580645161,147.0468353748307,0.0,0.1860003721129459,0.12053112940422368,follow
1786526045.5242286,14.12203067005122,41.22763300006227,0.6612903225806451,147.86881528022707,0.0,0.17575407496560175,0.13253112940422368,follow
1786526045.590854,14.969199599457635,37.465235000126995,0.9516129032258064,149.06196795241303,0.0,0.17843032780314455,0.1445311294042237,follow
1786526045.6548808,15.61709555351196,38.01774299995486,0.594758064516129,149.19975277575534,0.0,0.16786013628534885,0.14456248760546922,follow
1786526045.7186115,15.614098187851445,37.26648099996055,0.5463709677419355,146.05953973078616,0.0,0.36786013628534886,0.12,avoid:white
1786526045.7824466,15.66765126361371,37.78914600002281,0.49798387096774194,146.2423612972395,0.0,0.44,0.12,avoid:white
1786526045.84646,15.62088218902834,38.048159000027226,0.7157258064516129,148.6658536666531,0.0,0.44,0.12,avoid:white
1786526045.912061,15.241295852174286,38.92171400002553,0.5705645161290323,147.44868949030996,0.0,0.44,0.12,avoid:white
1786526045.9780552,15.258241464484296,39.163123000207634,0.8366935483870968,146.81809939730837,0.0,0.28,0.1107902844572141,follow
1786526046.0466268,14.562948936582343,37.90253500005747,0.6612903225806451,144.72603138358764,0.0,0.12000000000000002,0.1227902844572141,follow
1786526046.1103997,15.69476371518003,38.02956799995627,0.655241935483871,143.15214308156254,0.0,0.10491260741043551,0.1347902844572141,follow
1786526046.1728127,15.99987200098066,36.692725999955655,0.9576612903225807,142.8379965107121,0.0,0.11808248914406094,0.13110716737998704,follow
1786526046.2374942,15.459731365240991,38.737235000098735,0.594758064516129,139.81350009767505,0.0,0.08102874533335094,0.14310716737998705,follow
1786526046.301299,15.677718779038148,37.71050099999229,0.5403225806451613,138.37212048556694,0.0,0.06921566789647932,0.1433460772563485,follow
1786526046.37114,14.3172927110641,43.214331000172024,0.4737903225806452,145.0754094175126,0.0,0.1871284334576529,0.11834607725634849,follow
1786526046.4379315,14.999346553434169,40.34288299999389,0.7399193548387096,140.39889687390084,0.0,0.10239932754030392,0.0933460772563485,follow
1786526046.5048661,14.927811714908861,40.97419400000035,0.6008064516129032,139.76888817602156,0.0,0.10382831502425019,0.09070341467970788,follow
1786526046.5713422,15.043370639324346,40.5128859999877,0.625,139.12515738712187,0.0,0.1040940770321442,0.10270341467970788,follow
1786526046.6360748,15.471079918024316,38.870361000135745,0.9455645161290323,138.6893708890602,0.0,0.10868010235514171,0.11470341467970788,follow
1786526046.702268,15.113770798913091,39.86162599994714,0.6431451612903225,136.82129279302785,0.0,0.08832662019330015,0.1267034146797079,follow
1786526046.7682421,15.152608435191986,39.983763000009276,0.6008064516129032,135.13456273647273,0.0,0.07184236360334798,0.1387034146797079,follow
1786526046.833882,15.205566100865939,39.40016100000321,0.5524193548387096,132.91654538738572,0.0,0.04955133086727964,0.1507034146797079,follow
1786526046.8987505,15.416643580242557,38.543376999996326,0.5100806451612904,128.75513992530358,0.0,-0.0022623581832956347,0.14563904701458338,follow
1786526046.962451,15.708837822005325,37.85461799998302,0.4616935483870968,118.9237042237053,0.0,-0.1492476001851466,0.12063904701458339,follow
1786526047.0286102,15.092255182828511,39.33688000006441,0.407258064516129,104.7336996336965,0.0,-0.30924760018514663,0.0956390470145834,follow
1786526047.0921297,15.739808375709119,37.611178000133805,0.8064516129032258,131.6127032340701,0.0,-0.14924760018514663,0.09,follow
1786526047.157196,15.372489801183221,38.967240999909336,0.6068548387096775,130.32935015725784,0.0,0.010752399814853375,0.102,follow
1786526047.219563,16.03111858141185,36.34136900018348,0.9153225806451613,129.99745486282185,0.0,0.0765098804892834,0.10934047636911555,follow
1786526047.283258,15.6992673465889,37.72399299987228,0.6491935483870968,127.02657718707994,0.0,0.03254327365834168,0.12134047636911555,follow
1786526047.347363,15.617144332382264,38.25228200003039,0.6008064516129032,126.71724753145274,0.0,0.03746179348553619,0.13334047636911556,follow
1786526047.4126236,15.3811352252852,39.3092770000294,0.5524193548387096,125.10262812817447,0.0,0.014700481859477033,0.14534047636911557,follow
1786526047.4831386,14.119172793224685,38.08509200007393,0.5040322580645161,115.5818815331013,0.0,-0.13526058986078746,0.12034047636911557,follow
1786526047.5475192,15.529053018025962,38.52801599987288,0.4435483870967742,116.66541422287355,0.0,-0.10710918330097834,0.09780193548386851,follow
1786526047.6134675,15.164551381084587,39.96626599996489,0.594758064516129,130.93379955121333,0.0,0.05289081669902167,0.09,follow
1786526047.6792812,15.201267287087754,39.322454000057405,0.6068548387096775,132.41622975529097,0.0,0.10549085680785228,0.09,follow
1786526047.7444277,15.35242913502518,39.31995400012056,0.6491935483870968,134.22290209790205,0.0,0.11364687426721087,0.102,follow
1786526047.8104277,15.203879385389662,40.06361099982314,0.6431451612903225,135.62626813485048,0.0,0.11412103392592471,0.11399999999999999,follow
1786526047.875788,15.24716430949435,37.6265960001092,0.6008064516129032,137.12562674951545,0.0,0.11665721082589199,0.126,follow
1786526047.9389813,15.813950516814424,37.44357199980186,0.5584677419354839,137.61354782842017,0.0,0.10257079893459717,0.138,follow
1786526048.0013266,16.052536999940255,36.465900999928635,0.8306451612903225,142.435546071097,0.0,0.16447696908080306,0.15000000000000002,follow
1786526048.0658755,15.486052363051144,38.65343600000415,0.48588709677419356,142.37302728323198,0.0,0.13695430361516167,0.14024700321571584,follow
1786526048.130733,15.4141538834291,37.398677999817664,0.4435483870967742,118.69038403484578,0.0,-0.023045696384838332,0.11524700321571585,follow
1786526048.1941323,15.805578737056084,37.64519199989991,0.3951612903225806,90.69038403484578,0.0,-0.18304569638483834,0.09024700321571585,follow
1786526048.2579956,15.639647507356408,37.52440900007059,0.6068548387096775,118.69038403484578,0.0,-0.05638322190843292,0.10224700321571585,follow
1786526048.3221433,15.58532366232082,37.82644500006427,0.6310483870967742,146.69038403484578,0.0,0.10361677809156708,0.09,follow
1786526048.385492,15.775877285887146,37.40768900001967,0.6915322580645161,151.59650555436778,0.0,0.2636167780915671,0.09,follow
1786526048.449361,15.66037679113036,38.03571899993585,0.6733870967741936,149.23495757151608,0.0,0.2048448803052801,0.102,follow
1786526048.5142183,15.340407163252872,38.981878999948094,0.0,148.26623387586946,0.0,0.2048448803052801,0.07699999999999999,slow:lane_dropout
1786526048.5780532,15.664120406485189,37.923633999980666,0.0,144.58670224732796,0.0,0.2048448803052801,0.051999999999999984,slow:lane_dropout
1786526048.6416385,15.81411882312233,37.20476900002723,0.5705645161290323,150.2027605518167,0.0,0.24118155757113768,0.06399999999999999,follow
1786526048.7057228,15.642068429572644,37.97108300000218,0.5161290322580645,153.89490838618792,0.0,0.3232351247125179,0.07599999999999998,follow
1786526048.7711763,15.246558036159671,39.769182000100045,0.4737903225806452,168.59565233249677,0.0,0.48323512471251795,0.08799999999999998,follow
1786526048.8342977,15.841088285262456,37.222945999928925,0.3951612903225806,196.59565233249677,0.0,0.643235124712518,0.09,follow
1786526048.8972704,15.86700932853005,37.171435000118436,0.5040322580645161,168.59565233249677,0.0,0.48323512471251795,0.09,follow
1786526048.96073,15.765371915505035,36.99434899999687,0.625,140.59565233249677,0.0,0.3232351247125179,0.09,follow
1786526049.0222821,16.16789544557426,35.44036900007086,0.0,134.19739326565224,0.0,0.12323512471251791,0.12,avoid:white
1786526049.086381,15.59953059763035,37.894885000014256,0.0,112.5996379099798,0.0,-0.0767648752874821,0.12,avoid:white
1786526049.1521513,15.205960322878028,39.27870899997288,0.467741935483871,107.15349871100551,0.0,-0.2767648752874821,0.12,avoid:white
1786526049.2162986,15.580074125949638,38.122284999872136,0.49798387096774194,113.72567676226237,0.0,-0.44,0.12,avoid:white
1786526049.2859764,14.440837764972509,43.7053369998921,0.4495967741935484,97.64677080509664,0.0,-0.525645271314473,0.095,follow
1786526049.350618,15.450422776102274,38.882920999867565,0.4012096774193548,69.64677080509664,0.0,-0.6856452713144731,0.09,follow
1786526049.417307,14.992550276730704,40.59086400002343,0.33639400921658985,41.64677080509664,0.0,-0.7729032434103156,0.09,follow
1786526049.4824638,15.350905033314342,39.2913650000537,0.5826612903225806,69.64677080509664,0.0,-0.6129032434103155,0.09,follow
1786526049.5449028,16.00648505944912,36.461999999801264,0.8790322580645161,97.64677080509664,0.0,-0.4529032434103155,0.09,follow
1786526049.609478,15.489686935473731,38.23280799997519,0.625,125.64677080509664,0.0,-0.2929032434103155,0.09,follow
1786526049.6753476,15.1867523286198,39.87512399999105,0.655241935483871,128.9408508047283,0.0,-0.13290324341031548,0.09,follow
1786526049.7397578,15.552107756968876,38.23140099984812,0.6068548387096775,126.05817133111715,0.0,0.027096756589684523,0.102,follow
1786526049.8061602,15.071094194458887,37.26518899998155,0.6008064516129032,124.17304438770785,0.0,0.10016793705461391,0.11399999999999999,follow
1786526049.870365,15.462579374989797,38.46786299982341,0.5584677419354839,125.97533753704693,0.0,0.3001679370546139,0.12,avoid:white
1786526049.9350045,15.4631522591454,38.88328600010027,0.5524193548387096,133.0108514174907,0.0,0.44,0.12,avoid:white
1786526049.9992602,15.558484803384435,38.20999499998834,0.49798387096774194,114.44123559367486,0.0,0.44,0.12,avoid:white
1786526050.063161,15.6493337358791,38.265674000058425,0.45564516129032256,103.87811306340721,0.0,0.44,0.12,avoid:white
1786526050.1289155,15.308017597139335,39.571215000023585,0.407258064516129,110.88791208791464,0.0,0.28,0.095,follow
1786526050.1936653,15.417989163997213,38.70229700009986,0.7399193548387096,135.63425903538683,0.0,0.24095440040251467,0.09,follow
1786526050.2588162,15.347161698970009,38.80130799984727,0.6068548387096775,137.7853880564727,0.0,0.22478082961919083,0.09,follow
1786526050.322784,15.636805054862238,38.22874699994827,0.842741935483871,141.72261159618506,0.0,0.25393812481542677,0.09,follow
1786526050.3860972,15.80706003684058,37.675977999924726,0.6491935483870968,141.23572235490582,0.0,0.21722862794534686,0.102,follow
1786526050.4483976,16.05346007686992,36.62669199979973,0.9032258064516129,146.10793244322917,0.0,0.28184251754020173,0.09,follow
1786526050.5140505,15.279182443965983,39.68444699989959,0.5887096774193548,133.73006070016953,0.0,0.12184251754020173,0.09579566818882874,follow
1786526050.5788922,15.37039493168136,38.577710000026855,0.5463709677419355,146.10231454828002,0.0,0.2611452229920055,0.10779566818882874,follow
1786526050.6424208,15.751052225399954,37.67254100011996,0.49798387096774194,130.00017268304913,0.0,0.10114522299200548,0.09,follow
1786526050.7069514,15.397068533676567,38.7173490000805,0.4435483870967742,131.59268161027143,0.0,0.3011452229920055,0.12,avoid:white
1786526050.7729628,15.166680913252193,39.7937190000448,0.0,58.79518106185719,0.0,0.44,0.12,avoid:white
1786526050.8373373,15.519271808403651,38.6579209998672,0.5826612903225806,158.4427189328382,0.0,0.44,0.12,avoid:white
1786526050.901525,15.581299567347033,37.714365000056205,0.6370967741935484,159.06969436813188,0.0,0.44,0.12,avoid:white
1786526050.965188,15.800165573090046,37.776656999994884,0.655241935483871,157.31755411058379,0.0,0.4171842236699008,0.095,follow
1786526051.028598,15.764657375446587,37.601552000069205,0.6431451612903225,156.52997154088334,0.0,0.3566239897930036,0.1016920020877078,follow
1786526051.0944052,15.192266103467201,40.00028600012229,0.6008064516129032,158.17369118940374,0.0,0.37082749512602103,0.09,follow
1786526051.1590421,15.4654296302529,38.676308000049175,0.564516129032258,152.96749005056753,0.0,0.27901971449574403,0.102,follow
1786526051.2223308,15.810834121085875,37.51248899993698,0.5463709677419355,164.6296272040448,0.0,0.43901971449574406,0.09,follow
1786526051.2909515,14.564136890681146,42.93580000012298,0.49193548387096775,156.9172598764638,0.0,0.3529691328402064,0.09,follow
1786526051.3543816,15.781930336836052,37.485926000044856,0.4495967741935484,148.01864458225637,0.0,0.21496448574519963,0.09855432708225396,follow
1786526051.418748,15.446678952423264,38.17187399999966,0.0,32.42290242040838,0.0,0.21496448574519963,0.07355432708225396,slow:lane_dropout
1786526051.4818127,15.929735846758748,37.36102900006699,0.8669354838709677,157.6986554482223,0.0,0.37496448574519964,0.08555432708225395,follow
1786526051.5453737,15.731150856352707,37.48353099990709,0.6612903225806451,157.5490441755156,0.0,0.3941197693584675,0.09,follow
1786526051.6090198,15.715853595207799,37.502228999983345,0.655241935483871,153.50733015870097,0.0,0.33519673429217745,0.102,follow
1786526051.6737158,15.454375245685478,38.92626099991503,0.6068548387096775,154.27110292445371,0.0,0.36820808542462025,0.11399999999999999,follow
1786526051.7367268,15.870495235308994,37.22810999988724,0.5524193548387096,152.96118807393958,0.0,0.359586044756528,0.126,follow
1786526051.799857,15.83870697103178,37.34545499992237,0.5040322580645161,155.823389175499,0.0,0.42362537175591813,0.101,follow
1786526051.8650992,15.343689751110093,38.96548000011535,0.4495967741935484,127.82338917549899,0.0,0.26362537175591816,0.09,follow
1786526051.9312434,15.117383763774805,39.75736600000346,0.8185483870967742,155.823389175499,0.0,0.4236253717559182,0.102,follow
1786526051.9952495,15.61336852837591,37.967236000213234,0.9092741935483871,158.20953058495718,0.0,0.47199681568382684,0.11399999999999999,follow
1786526052.0588706,15.714759020399224,37.84353800006102,0.655241935483871,154.47084871325853,0.0,0.4044962558367973,0.126,follow
1786526052.1298199,14.103238128836693,45.0558860000001,0.6068548387096775,152.49718194641105,0.0,0.37224538132036866,0.10576624690194823,follow
1786526052.1947289,15.410822080322214,38.22448100004294,0.5584677419354839,152.07281627119283,0.0,0.3592410121286138,0.10212693352783624,follow
1786526052.259321,15.469254099454332,38.913658999945255,0.5100806451612904,153.05501066660136,0.0,0.36810239939599626,0.11412693352783623,follow
1786526052.3227847,15.761976749858457,37.76379700002508,0.4616935483870968,127.04252211932945,0.0,0.20810239939599626,0.09,follow
1786526052.3872743,15.50525773986051,38.71105100006389,0.407258064516129,99.04252211932945,0.0,0.048102399395996254,0.09,follow
1786526052.451065,15.67055994939643,37.506553999946846,0.8245967741935484,127.04252211932945,0.0,0.11498220949430435,0.102,follow
1786526052.5153112,15.50445672506781,38.417608999907316,0.6310483870967742,155.04252211932945,0.0,-0.08501779050569566,0.12,avoid:white
1786526052.5783396,15.85620753795115,36.98722299986912,0.6491935483870968,165.1688365509474,0.0,-0.28501779050569565,0.12,avoid:white
1786526052.6413338,15.865183005533932,36.989879999964614,0.6068548387096775,164.49680453567538,0.0,-0.44,0.12,avoid:white
1786526052.703199,16.164203217847618,35.882155000081184,0.9334677419354839,165.56483574112198,0.0,-0.44,0.12,avoid:white
1786526052.7664955,15.907732858688355,37.5758779998705,0.8064516129032258,166.91225189976893,0.0,-0.28,0.10322014193548387,follow
1786526052.8290668,15.953016961195734,36.57737300000008,0.9153225806451613,168.01644406564014,0.0,-0.12000000000000002,0.11522014193548387,follow
1786526052.8940313,15.401809728081625,38.903189000166094,0.4193548387096774,140.01644406564014,0.0,-0.1172291710575184,0.09022014193548386,follow
1786526052.9577653,15.688614881975779,38.01114399993821,0.7459677419354839,168.01644406564014,0.0,0.042770828942481603,0.10222014193548386,follow
1786526053.0223558,15.497035169190742,38.78506399996695,0.6068548387096775,173.15236819665068,0.0,0.2027708289424816,0.09,follow
1786526053.0843625,16.104369714620578,36.30929899986768,0.8245967741935484,171.79694117429887,0.0,0.3627708289424816,0.102,follow
1786526053.1474173,15.856376996419398,37.28348000004189,0.6431451612903225,168.80773718891516,0.0,0.3455681252172935,0.11399999999999999,follow
1786526053.21068,15.816953809986538,37.48014899997543,0.6008064516129032,170.51094615939124,0.0,0.36961045261020037,0.126,follow
1786526053.275749,15.371290367745695,38.987828000017544,0.8004032258064516,173.1305702187187,0.0,0.40304410949990954,0.138,follow
1786526053.3396611,15.634662710135618,37.95151100007388,0.5524193548387096,162.88643503555178,0.0,0.24304410949990954,0.11300000000000002,follow
1786526053.4030423,15.774913190212168,37.62181899992356,0.49798387096774194,182.7418252479241,0.0,0.40304410949990954,0.09073077564711093,follow
1786526053.4666874,15.728429909375011,37.65937100001793,0.4495967741935484,154.7418252479241,0.0,0.24304410949990954,0.09,follow
1786526053.532342,15.229802798984998,39.8077369998191,0.38911290322580644,146.95830039525055,0.0,0.08304410949990954,0.09,follow
1786526053.5961385,15.66768194815202,37.69676799993249,0.5342741935483871,174.95830039525055,0.0,0.24304410949990954,0.09,follow
1786526053.659801,15.710218854801484,37.468638999826,0.5705645161290323,175.97637865895376,0.0,0.40304410949990954,0.102,follow
1786526053.722352,15.898892961693079,36.66748099999495,0.0,176.0810735324607,0.0,0.40304410949990954,0.07699999999999999,slow:lane_dropout
1786526053.7850077,15.950060742591562,36.85925400009182,0.0,190.5981003155926,0.0,0.40304410949990954,0.051999999999999984,slow:lane_dropout
1786526053.8475227,15.994906454070858,36.69633600020461,0.0,174.67489177488858,0.0,0.40304410949990954,0.026999999999999982,slow:lane_dropout
1786526053.9105635,15.966747014005596,37.37129299997832,0.4012096774193548,69.6062326308263,0.0,0.24304410949990954,0.03899999999999998,follow
1786526053.9734693,15.808059302731614,37.01811200016891,0.0,166.74714990058146,0.0,0.04304410949990953,0.12,avoid:white
1786526054.035015,16.247780207947756,35.77960500001609,0.0,164.77988369997252,0.0,-0.15695589050009048,0.12,avoid:white
1786526054.0985374,15.744835170530177,37.01134299990372,0.0,155.70334448160355,0.0,-0.35695589050009047,0.12,avoid:white
1786526054.1603389,16.18463980895636,35.823875999994925,0.0,161.20249399208538,0.0,-0.44,0.12,avoid:white
1786526054.2224026,16.2465973532813,36.41253099999631,0.752016129032258,158.84102633119073,0.0,-0.28,0.10045043185483872,follow
1786526054.2856755,15.74438351003035,37.20092899993688,0.4737903225806452,170.52560455192125,0.0,-0.12000000000000002,0.09,follow
1786526054.3494267,15.689587166159807,37.70057199994881,0.5221774193548387,175.3004683367465,0.0,0.03999999999999998,0.09,follow
1786526054.4143286,15.422010200433823,38.96533000011004,0.5100806451612904,155.16491598544766,0.0,0.19999999999999998,0.102,follow
1786526054.4831991,14.505596331583748,43.09252899997773,0.4616935483870968,154.4640611788522,0.0,0.24159009407378484,0.10407928278386472,follow
1786526054.5480433,15.420858197306599,38.77506699996047,0.407258064516129,146.38107448107004,0.0,0.13862527455802223,0.11607928278386472,follow
1786526054.6133525,15.333491636277113,39.53013099999225,0.7883064516129032,142.3268265764972,0.0,0.11021894408733744,0.1280792827838647,follow
1786526054.6796825,15.004226840730874,40.26998599988474,0.6129032258064516,140.07534779775995,0.0,-0.08978105591266257,0.12,avoid:white
1786526054.7436585,15.611930862406476,37.69343699991623,0.655241935483871,138.5935506597537,0.0,-0.28978105591266257,0.12,avoid:white
1786526054.8103673,14.998413167852313,40.96598600017387,0.9576612903225807,136.64364290187694,0.0,-0.44,0.12,avoid:white
1786526054.8748717,15.521902794058608,38.739390000046114,0.6008064516129032,140.82492529968624,0.0,-0.44,0.12,avoid:white
1786526054.9396782,15.512948037198294,38.74173300005168,0.5524193548387096,136.10802902251658,0.0,-0.28,0.132,follow
1786526055.0048797,15.307354456764557,39.62836100004097,0.5100806451612904,139.13101571823256,0.0,-0.12000000000000002,0.10700000000000001,follow
1786526055.0691674,15.551232969377688,38.33438599986039,0.48588709677419356,167.13101571823256,0.0,0.03999999999999998,0.09,follow
1786526055.1346767,15.279287031767904,39.51830999994854,0.4375,139.13101571823256,0.0,0.08497037260945153,0.102,follow
1786526055.200223,15.24082662647753,39.66039599981741,0.5705645161290323,124.23095162329352,0.0,-0.07235380390301957,0.11399999999999999,follow
1786526055.265212,15.386033030038986,39.032157000065126,0.594758064516129,123.15220290644783,0.0,-0.03449146014617242,0.126,follow
1786526055.328776,15.738574719380068,37.81724300006317,0.6431451612903225,119.39095997286285,0.0,-0.060276219973551426,0.138,follow
1786526055.394844,15.137415566341224,40.072694000173215,0.655241935483871,120.29402658721641,0.0,-0.01980361902011308,0.15000000000000002,follow
1786526055.463198,14.63141426388187,42.378197000061846,0.6129032258064516,120.35965424943706,0.0,-0.006570375990405015,0.13778574473317465,follow
1786526055.529905,14.984014753390927,40.83124699991458,0.594758064516129,123.91713774217747,0.0,0.05781405337856242,0.11278574473317465,follow
1786526055.593809,15.652811867190891,37.960421999969185,0.5524193548387096,128.1644539929747,0.0,0.1261714017536108,0.09,follow
1786526055.659982,15.114333433285195,40.07899600014753,0.49798387096774194,126.71647484509788,0.0,0.09076057135452434,0.09,follow
1786526055.7253282,15.300010329004273,39.32716100007383,0.45564516129032256,152.15702024178802,0.0,0.25076057135452434,0.09,follow
1786526055.7904274,15.378626237783285,39.45476800004144,0.564516129032258,124.15702024178802,0.0,0.09076057135452434,0.102,follow
1786526055.8574982,14.896104068473873,41.25916999987567,0.594758064516129,120.85075411684196,0.0,-0.0525330716214559,0.11399999999999999,follow
1786526055.9225185,15.397891209535562,39.27976500017394,0.6129032258064516,124.209202840611,0.0,0.0038191080155504722,0.12492135626600397,follow
1786526055.9889913,15.070757129384434,40.41910500018275,0.6612903225806451,122.99940721377338,0.0,-0.03195962926263143,0.13692135626600396,follow
1786526056.0544739,15.255539438926025,39.135649999934685,0.655241935483871,128.80874126428543,0.0,0.045935009563522596,0.11192135626600397,follow
1786526056.1182384,15.652159921340804,37.96990399996503,0.9092741935483871,131.36391448209514,0.0,0.06618276725217104,0.09007243842509485,follow
1786526056.182393,15.595621017872501,38.39548299993112,0.6008064516129032,137.12232591827816,0.0,0.14541894079473178,0.09,follow
1786526056.2493615,14.94380129479122,41.006981000009546,0.5524193548387096,134.53593175731862,0.0,0.07839911138107326,0.102,follow
1786526056.3133626,15.601881424612019,37.835942999890904,0.5100806451612904,139.8171984000136,0.0,0.15387067191270493,0.09,follow
1786526056.3776224,15.564329998468924,38.30964899998435,0.4616935483870968,155.22686712686414,0.0,0.3138706719127049,0.09,follow
1786526056.442564,15.399533030727836,38.96038800007773,0.41330645161290325,183.22686712686414,0.0,0.47387067191270493,0.09,follow
1786526056.5068853,15.550576882850903,38.57715200001621,0.7399193548387096,155.22686712686414,0.0,0.3138706719127049,0.102,follow
1786526056.5716984,15.421711005560635,39.16658899993308,0.625,137.59373701556245,0.0,0.1538706719127049,0.11399999999999999,follow
1786526056.638002,15.080024638933947,40.38629399997262,0.6612903225806451,136.0554557525918,0.0,0.04017782746548812,0.126,follow
1786526056.702292,15.570262498917891,38.40287900015937,0.6431451612903225,138.56385293810675,0.0,0.11578053353876422,0.12033228773162773,follow
1786526056.7665277,15.557935816020944,38.185167999927216,0.594758064516129,138.15970202856911,0.0,0.12754983889709715,0.11514455990700698,follow
1786526056.8305311,15.625511247155135,38.14605200000187,0.5584677419354839,140.2817662914217,0.0,0.18110697790062957,0.09014455990700698,follow
1786526056.8949564,15.519491705642562,38.79632300004232,0.5463709677419355,161.42998710122617,0.0,0.3411069779006296,0.09,follow
1786526056.9612198,15.091510619328536,40.576767000175096,0.49798387096774194,163.0690797140307,0.0,0.5011069779006296,0.09,follow
1786526057.0294776,14.647419761783693,42.35554499996397,0.45564516129032256,162.30748977456633,0.0,0.541014423583856,0.09,follow
1786526057.0938668,15.45626062173862,38.692156000024625,0.41330645161290325,183.21428571428618,0.0,0.44,0.12,avoid:white
1786526057.1567101,15.9029715179416,37.10994399989431,0.6975806451612904,155.21428571428618,0.0,0.44,0.12,avoid:white
1786526057.221153,15.516417805271166,38.37116199997581,0.5705645161290323,128.24537227478405,0.0,0.44,0.12,avoid:white
1786526057.2858672,15.454046134329072,38.679448000038974,0.6068548387096775,127.12799179445392,0.0,0.44,0.12,avoid:white
1786526057.349834,15.771501228483764,37.78026699978909,0.8245967741935484,128.04412554450215,0.0,0.28,0.11635309729053309,follow
1786526057.4149437,15.31512993326974,38.90341000010267,0.6491935483870968,123.17929676987376,0.0,0.12000000000000002,0.11812234975712624,follow
1786526057.4782526,15.800080694156524,37.50193000018953,0.6068548387096775,124.40036648161936,0.0,0.10713317085708582,0.09312234975712624,follow
1786526057.5417984,15.722874401796004,37.5690669998221,0.5766129032258065,133.05988398697573,0.0,0.2671331708570858,0.09,follow
1786526057.6058624,15.614251539637962,38.25777499992,0.5524193548387096,105.05988398697573,0.0,0.10713317085708582,0.09,follow
1786526057.6705668,15.465810174222634,38.59189500008142,0.49798387096774194,133.05988398697573,0.0,0.2671331708570858,0.09,follow
1786526057.7342596,15.695394334070253,38.00110399993173,0.45564516129032256,153.3941628202462,0.0,0.4271331708570858,0.09,follow
1786526057.7992916,15.366316465750783,39.150912999957654,0.4012096774193548,125.39416282024621,0.0,0.26713317085708577,0.102,follow
1786526057.8629117,15.723003198612098,38.02709399997184,0.6975806451612904,115.42916691024124,0.0,0.10713317085708576,0.09,follow
1786526057.9272437,15.574669724723904,38.72278199992252,0.5826612903225806,112.81677019879606,0.0,0.044412444012556146,0.102,follow
1786526057.9912162,15.591870928647324,37.55531600018003,0.6370967741935484,111.24933148169048,0.0,0.042358129656085514,0.11399999999999999,follow
1786526058.054761,15.737720439045633,37.80776999997215,0.655241935483871,106.77279133814262,0.0,-0.0217474735986653,0.09,follow
1786526058.1200845,15.309938685533423,39.26513600004,0.6431451612903225,114.8432594457783,0.0,0.11654841757019269,0.09419163355060815,follow
1786526058.1837132,15.716901388369832,37.493703000109235,0.6008064516129032,114.2119566889167,0.0,0.09292806031062664,0.10619163355060815,follow
1786526058.2481592,15.511277373376565,38.776067000071635,0.5887096774193548,125.89872408293462,0.0,0.25292806031062665,0.09,follow
1786526058.311672,15.74780160297167,37.56104699982643,0.5463709677419355,126.6657078769627,0.0,0.2731702077082043,0.09,follow
1786526058.3762004,15.498706129259796,38.55819800014615,0.49798387096774194,125.38878304358303,0.0,0.23672691481306693,0.09,follow
1786526058.4412851,15.362085822202527,39.36430500016286,0.45564516129032256,153.38878304358303,0.0,0.39672691481306693,0.09,follow
1786526058.5055122,15.480436428210442,38.524344000052224,0.0,212.20474916388093,0.0,0.39672691481306693,0.065,slow:lane_dropout
1786526058.568591,15.952931450052496,37.37917000012203,0.8064516129032258,120.16005286602628,0.0,0.23672691481306693,0.077,follow
1786526058.6324754,15.657365732106884,37.644589999899836,0.6491935483870968,118.38276452476408,0.0,0.07672691481306693,0.089,follow
1786526058.6956284,15.8419021258112,37.50136000007842,0.655241935483871,120.34244445862174,0.0,0.10328365633657585,0.10099999999999999,follow
1786526058.7614255,15.19841677483511,39.68337300011626,0.6129032258064516,121.41639742964053,0.0,0.11336018068446077,0.11299999999999999,follow
1786526058.8248987,15.737010879758138,37.61464200010778,0.5887096774193548,117.748205741627,0.0,0.036059241823022586,0.12499999999999999,follow
1786526058.8916605,14.978365922279966,41.091206000146485,0.5403225806451613,127.4112709792533,0.0,0.1891685974303317,0.10240415305421177,follow
1786526058.956596,15.406574493739344,38.78455600010966,0.49798387096774194,129.35801393728323,0.0,0.1966942686114698,0.11041996082098907,follow
1786526059.0232315,15.01170770589754,40.86698500009334,0.45564516129032256,150.4627960275018,0.0,0.3566942686114698,0.09,follow
1786526059.088364,15.343902581708658,39.20758599997498,0.4012096774193548,149.34296544035413,0.0,0.4602283110382446,0.09,follow
1786526059.15495,15.017871567488104,40.44885500002238,0.34853686635944703,177.34296544035413,0.0,0.6202283110382446,0.09,follow
1786526059.219573,15.477352825397105,38.88273699999445,0.41330645161290325,149.34296544035413,0.0,0.4602283110382446,0.0970203418208284,follow
1786526059.283309,15.688800468231435,37.21844099982263,0.5100806451612904,121.34296544035413,0.0,0.30022831103824454,0.09,follow
1786526059.3468065,15.755606096694498,37.67303099994024,0.5040322580645161,146.56043410712482,0.0,0.3209714589547726,0.09,follow
1786526059.4104779,15.717530823084711,37.969389999943814,0.49193548387096775,156.04375837577152,0.0,0.4712910670545808,0.09,follow
1786526059.4742036,15.684186483262126,37.8387109999494,0.5221774193548387,128.04375837577152,0.0,0.31129106705458076,0.09,follow
1786526059.5388947,15.450077362419922,38.79789300003722,0.5221774193548387,116.44191750780081,0.0,0.15129106705458076,0.09,follow
