time,fps,latency_ms,lane_conf,target_x,risk,steering,throttle,state
1786105064.533392,10.570915482656382,92.49556000577286,0.4872882984344683,147.48361816159354,0.0,0.21562396485735716,0.098,follow
1786105064.6322167,10.076750780814095,96.95284100598656,0.4719793294662754,147.2848321329992,0.0,0.171989384971661,0.10600000000000001,follow
1786105064.744233,8.986141787770242,108.78710399265401,0.5234196286692081,149.79442497467923,0.0,0.19600242542601504,0.09,follow
1786105064.8420265,10.152451962651073,95.85727800731547,0.5547388876672433,149.72218565223733,0.0,0.17504520489523476,0.09,follow
1786105064.944699,9.805128559779137,99.03372699045576,0.5941488253708049,152.6946710380234,0.0,0.24895761036886818,0.09,follow
1786105065.045611,9.89462295710455,98.45625501475297,0.6070636719748942,148.76783456385837,0.0,0.16054907918265526,0.09,follow
1786105065.1431077,10.21599901373828,94.78926699375734,0.6154583222675521,149.8340431492533,0.617123724489796,0.2201615817082143,0.09,slow:obstacle
1786105065.242681,10.097538485227936,96.13193498807959,0.0,112.0,0.0,0.2201615817082143,0.05499999999999999,slow:lane_dropout
1786105065.3360486,10.624037249548385,90.7554620062001,0.0,112.0,0.0,0.2201615817082143,0.01999999999999999,slow:lane_dropout
1786105065.4308221,10.642529183734593,91.85881400480866,0.3152073732718894,140.0839215132694,0.0,0.060161581708214285,0.02799999999999999,follow
1786105065.5255258,10.497304334197686,92.6071529975161,0.31495737327188944,139.69127611518917,0.6099808673469388,0.1810467940825485,0.03599999999999999,slow:obstacle
1786105065.6215467,10.476161440874751,92.8083669859916,0.32202874423963135,137.32569017938573,0.0,0.021046794082548503,0.04399999999999999,follow
1786105065.6640372,23.39473297660901,40.02970500732772,0.33124207085253454,137.56486064659984,0.0,-0.025537647010804715,0.05199999999999999,follow
1786105065.7569237,10.79935462100201,39.45533899241127,0.3280291202476958,104.09019607842129,0.0,-0.18553764701080472,0.05999999999999999,follow
1786105065.8511112,10.548815745713071,91.46438702009618,0.3259407023545507,101.40072239420988,0.5872448979591838,-0.025537647010804715,0.06799999999999999,slow:obstacle
1786105065.9477046,10.410236611700705,93.37070901528932,0.3713372629820708,115.88874618029004,0.0,0.08650386797963122,0.07599999999999998,follow
1786105066.0510387,9.676077719583597,100.47201000270434,0.39872809190608793,112.48435151186507,0.0,-0.07349613202036878,0.08399999999999999,follow
1786105066.156383,9.490841773570367,102.15067100943998,0.3826611629647636,67.34494324046108,0.0,-0.23349613202036879,0.09,follow
1786105066.255171,10.122747526318921,95.94921200186945,0.45266120753999955,130.92661456385386,0.0,-0.07349613202036878,0.09,follow
1786105066.3549504,10.01446820357681,96.69759997632354,0.5129797849009997,124.45223104114753,0.0,0.039416845374571685,0.098,follow
1786105066.4547708,9.981682215196638,97.10722498130053,0.5500699247017788,124.5099150685738,0.6053571428571429,0.09626083537580118,0.09,slow:obstacle
1786105066.553802,10.143153675565449,95.84277699468657,0.5593599671851885,123.86265788718603,0.0,0.08372887546446633,0.098,follow
1786105066.6548595,9.889615766407541,97.78248600196093,0.5484630109284371,122.70631850419106,0.0,0.05355017730510214,0.10600000000000001,follow
1786105066.7539964,10.039984844486568,96.82489899569191,0.5413799893615486,122.70631850419106,0.0,0.06376067033491022,0.11400000000000002,follow
1786105066.8482602,10.640407954836125,90.8020359929651,0.5113727995366195,128.28585752482886,0.0,0.1700179628231736,0.11481497852930453,follow
1786105066.9577951,9.315059744976296,104.06774398870766,0.49186812615041553,128.28585752482886,0.0,0.11701030980575132,0.1135231954842736,follow
1786105067.0238166,14.27589573253586,8.692909992532805,0.4432021852235765,99.47936016511484,0.0,-0.042989690194248684,0.09,follow
1786105067.032321,116.19936513405007,7.97330800560303,0.4115693236211312,120.66447368420609,0.0,0.11701030980575132,0.09,follow
1786105067.0419052,110.47354355672057,8.595316001446918,0.48627006035373527,142.26321737050182,0.0,0.2770103098057513,0.09,follow
1786105067.052467,90.35778517770545,10.00444099190645,0.5348255392299279,142.37000138500667,0.7223214285714287,0.2391048781226265,0.09,slow:obstacle
1786105067.0609908,118.1782073179413,7.972690975293517,0.5621527295317112,144.67353063714083,0.0,0.3991048781226265,0.09,follow
1786105067.1214375,16.54012588626813,59.84645299031399,0.5502783064536768,146.9276255851767,0.0,0.27862556191359344,0.091206094868259,follow
1786105067.1301699,114.80182380724759,8.166746003553271,0.5129228346787609,152.97712987320668,0.0,0.4386255619135935,0.0977213282575665,follow
1786105067.1381145,125.86502318223532,7.315239985473454,0.44017000383151716,34.20929070931652,0.0,0.27862556191359344,0.09,follow
1786105067.1487415,93.3088242316454,10.084670997457579,0.3928806637808087,34.20929070931652,0.48469387755102045,0.11862556191359344,0.09,follow
1786105067.15778,111.97682862396952,8.398267993470654,0.4825901733930096,160.22922838246075,0.0,0.27862556191359344,0.09,follow
1786105067.218996,16.323111423836945,60.69892400410026,0.5239658707699724,157.4372942877356,0.0,0.30805366741191825,0.09,follow
1786105067.228449,104.87261238900552,8.917328988900408,0.5508600740649982,157.64186840567234,0.0,0.37095984157941164,0.09,follow
1786105067.2372808,114.84080879829007,8.183569996617734,0.5450550158841843,163.44174422775666,0.0,0.5309598415794117,0.09,follow
1786105067.2463622,109.32139806079034,8.578648004913703,0.5412817280666552,185.86767260095763,0.6660076530612244,0.6909598415794117,0.09,slow:obstacle
1786105067.2553785,111.89830354627313,8.358810999197885,0.5091919942110679,126.58344063431709,0.0,0.5309598415794117,0.09,follow
1786105067.319697,15.522632115969998,63.84381200768985,0.48833366720493604,200.47567553414711,0.0,0.6909598415794117,0.09,follow
1786105067.3282914,117.53589754601033,7.9626740189269185,0.4015862385219181,0.0,0.0,0.5309598415794117,0.09,follow
1786105067.3363678,122.32098708946619,7.609452004544437,0.34495040987795644,0.0,0.5901785714285714,0.37095984157941164,0.09,slow:obstacle
1786105067.3454487,111.37628561375827,8.364859997527674,0.4493185728722846,168.06872455902297,0.0,0.5309598415794117,0.09,follow
1786105067.3549798,103.62279812769911,9.029644017573446,0.5171578788185979,168.2967872612461,0.5536352040816327,0.5791364043136799,0.09,follow
1786105067.415924,16.446310774557208,60.37588001345284,0.527382459941766,191.6591629843469,0.0,0.7391364043136799,0.09,follow
1786105067.4264748,94.10496374488285,9.94876801269129,0.5340284376718254,205.8173067099242,0.6348214285714285,0.82,0.09,slow:obstacle
1786105067.4348834,119.13076954822789,7.809114991687238,0.5002434844866865,134.56117276772218,0.0,0.6599999999999999,0.09,follow
1786105067.4434626,116.99603782546117,7.921244017779827,0.5375574584647334,161.25715728658258,0.0,0.82,0.09,follow
1786105067.4524465,110.16678614691877,8.532481995644048,0.5618115415504639,161.15509097354652,0.47091836734693876,0.6599999999999999,0.09,follow
1786105067.4613628,113.58708200114881,8.277321001514792,0.5733428245884467,164.7832878847136,0.0,0.82,0.09,follow
1786105067.5243227,15.86082444149057,62.41703499108553,0.5787212230792644,162.4464285714281,0.7118622448979592,0.6599999999999999,0.09,slow:obstacle
1786105067.533049,115.57325307528271,8.154437004122883,0.5568139562918445,184.48131032264206,0.0,0.82,0.09,follow
1786105067.5421176,109.46528822270562,8.403928979532793,0.5404572973961506,145.3284211534353,0.7798469387755101,0.6599999999999999,0.09,slow:obstacle
1786105067.5504723,120.72289379898761,7.789622992277145,0.495954501372014,144.12332112330728,0.0,0.4999999999999999,0.09,follow
1786105067.5590959,117.77227160109095,7.861555000999942,0.5347696194401963,163.70903250499612,0.0,0.6599999999999999,0.09,follow
1786105067.63906,12.4961582087473,79.40385598340072,0.5599994461845147,163.85569458949334,0.0,0.4999999999999999,0.09,follow
1786105067.648915,100.83604182735516,9.221690008416772,0.5763988335683217,168.68738175405636,0.0,0.6599999999999999,0.09,follow
1786105067.6576688,113.9964627782823,8.189135987777263,0.5595382740774736,186.46724238219508,0.0,0.82,0.09,follow
1786105067.6657066,123.72026860393342,7.463194982847199,0.512591007182616,223.0,0.0,0.82,0.09,follow
1786105067.7622633,10.511680984724837,94.89551500882953,0.4820752837009584,223.0,0.0,0.82,0.09,follow
1786105067.9177527,6.466691015574845,100.14181098085828,0.5257481279540102,175.13535802695708,0.0,0.6599999999999999,0.09,follow
1786105068.018361,9.918119772409828,97.58254900225438,0.5626032186539776,176.61211804566827,0.0,0.4999999999999999,0.09,follow
1786105068.122006,9.611917393066932,101.1715839849785,0.5865590276089564,171.0141009781245,0.70625,0.33999999999999986,0.09,slow:obstacle
1786105068.2237837,9.8654711791373,99.16958899702877,0.583077884074854,173.56560839579703,0.0,0.42050926775978587,0.098,follow
1786105068.3228874,10.033316429275946,96.88262498821132,0.5808151407776874,173.56505795043523,0.0,0.39821012306727605,0.10600000000000001,follow
1786105068.4237854,9.970366674621818,98.29872200498357,0.5602919382796904,176.29624163672725,0.0,0.32359864304445396,0.09,follow
1786105068.5228825,10.039574799848916,97.0195879926905,0.5469518566559923,176.2728779958003,0.0,0.296985593033045,0.09,follow
1786105068.6235113,9.997579685079033,98.00879401154816,0.49170822295542727,188.15079051384794,0.0,0.456985593033045,0.09,follow
1786105068.7240446,9.893255825160994,98.35271502379328,0.45579986105006,199.8442687747198,0.0,0.616985593033045,0.09,follow
1786105068.8261578,9.833246045295963,98.91679399879649,0.5086691032309261,181.30296442498388,0.0,0.456985593033045,0.09,follow
1786105068.9234285,10.276982034228542,94.71639900584705,0.5239816912936504,186.03652460984512,0.0,0.588916731596733,0.09,follow
1786105069.0221832,10.05113676692082,96.93290799623355,0.5339348735344212,185.49048434758612,0.0,0.5327060797987677,0.09,follow
1786105069.1224768,10.044820693134618,96.81783599080518,0.5022996032812447,178.23872531050543,0.0,0.38590308103196985,0.098,follow
1786105069.2233222,9.865443051462885,98.59743999550119,0.48173667761668004,178.69024926686177,0.0,0.4614857273835603,0.09586162959784787,follow
1786105069.322743,10.12277273252786,96.23027700581588,0.45030222754761623,164.33549609810478,0.0,0.3014857273835603,0.09,follow
1786105069.4240167,9.81722265347171,99.2722730152309,0.4250028995188538,164.34280176345405,0.0,0.18498609800480192,0.09,follow
1786105069.522662,10.197439146636086,95.71617297478952,0.4209091427517711,155.64774535809502,0.0,0.3010963701584515,0.09,follow
1786105069.6229362,9.909143361305388,97.74142899550498,0.41824820085316733,155.91990653025655,0.0,0.38657381845586036,0.09,follow
1786105069.7275448,9.624977385227725,101.90609999699518,0.4376879434577846,178.9613560929348,0.0,0.5465738184558604,0.09,follow
1786105069.828951,9.778531707933757,99.29049899801612,0.45032377615078584,176.34186818397342,0.7877232142857143,0.38657381845586036,0.0,stop:obstacle
1786105069.9401844,9.05313349113023,107.98134899232537,0.4712386803044624,154.18321780318394,0.0,0.22657381845586036,0.008,follow
1786105070.0384681,10.170227126710643,95.14662600122392,0.4509624002624167,162.28632478632153,0.0,0.38657381845586036,0.016,follow
1786105070.1380641,10.0328706934309,96.66265698615462,0.503407818235087,141.6180123745953,0.0,0.22657381845586036,0.024,follow
1786105070.2429154,9.537328459769123,102.31006698450074,0.5438481463689355,141.66878984561757,0.0,0.1725735305399639,0.032,follow
1786105070.3514798,9.22021506457082,105.28125701239333,0.5701343596559372,140.99734053109978,0.0,0.15782519671846407,0.04,follow
1786105070.4559495,9.572794149907057,101.62429002230056,0.5618171724860366,144.71330502413866,0.0,0.2757034594849964,0.048,follow
1786105070.5495636,10.675158739327873,90.38419497665018,0.4877537427610851,127.39582156973458,0.0,0.11570345948499641,0.056,follow
1786105070.6478772,10.139136429671574,95.43818200472742,0.48074961021406015,171.35754927860438,0.5886479591836735,0.2757034594849964,0.064,slow:obstacle
1786105070.7513704,9.697931450074073,100.64239599159919,0.5079509563165585,125.10931663231331,0.0,0.11570345948499641,0.07200000000000001,follow
1786105070.8493605,10.151247497603897,95.29373599798419,0.5235148957993114,124.80129282482224,0.6223214285714286,0.018299410949323747,0.08000000000000002,slow:obstacle
1786105070.952852,9.702424128577766,100.69407400442287,0.5590346822695524,120.36821897585047,0.0,-0.053907871183702355,0.08800000000000002,follow
1786105071.0502782,10.26660293958022,94.87210999941453,0.5778886725074671,118.30820648795972,0.0,-0.04901990499283558,0.09600000000000003,follow
1786105071.1463902,10.387394016091871,92.9897440073546,0.5626236048717891,123.30731418376801,0.0,0.0851210442105519,0.09,follow
1786105071.251687,9.518054456716133,102.0790770126041,0.5251811496182758,170.40573911383336,0.0,0.24512104421055192,0.09,follow
1786105071.3571177,9.480359229924732,102.59221700835042,0.5008435537034922,168.35757257449012,0.0,0.40512104421055195,0.09,follow
1786105071.454487,10.275177579402328,94.73281097598374,0.4490362131330764,223.0,0.0,0.565121044210552,0.09,follow
1786105071.557585,9.657489785791704,100.38759201415814,0.4936880546655319,121.71733319091803,0.6841836734693878,0.40512104421055195,0.09,slow:obstacle
1786105071.6565378,10.155396041140643,96.03181201964617,0.5459980419842086,124.88774266777983,0.0,0.24512104421055195,0.098,follow
1786105071.7583673,9.813733474214263,98.68411801289767,0.5736487272897357,128.89406705635733,0.0,0.08512104421055194,0.09739832493409596,follow
1786105071.8568542,10.100538129168145,96.22292598942295,0.5937386082221991,128.96293714878453,0.0,0.01120170084811542,0.0977205849673676,follow
1786105071.9555674,10.175347284071083,95.63656800310127,0.5792768695379779,133.10150798781098,0.0,0.08679303675123604,0.0945978329102219,follow
1786105072.0552478,9.980531975392108,97.13906401884742,0.569876739393234,132.79785391079557,0.7543048469387755,0.041953957307210854,0.09,slow:obstacle
1786105072.1500053,10.590524801560658,91.56292700208724,0.0,112.0,0.0,0.041953957307210854,0.05499999999999999,slow:lane_dropout
1786105072.2388768,11.190340713028627,86.19303302839398,0.0,112.0,0.0,0.041953957307210854,0.01999999999999999,slow:lane_dropout
1786105072.339932,9.97966742528304,98.16446399781853,0.5826612903225806,140.05124374687432,0.0,0.20195395730721086,0.02799999999999999,follow
1786105072.4419687,9.729748452635329,99.52091600280255,0.5826612903225806,140.01409161841136,0.0,0.1393999802317611,0.03599999999999999,follow
1786105072.5478797,9.480072173431598,103.01132997847162,0.6038306451612903,139.312367017311,0.0,0.1276241668885577,0.04399999999999999,follow
1786105072.6448681,10.320157393450318,94.55064998473972,0.5985383064516128,136.90587263613568,0.0,0.10287673844329605,0.05199999999999999,follow
1786105072.7444415,9.997542002366592,97.01953100739047,0.5950982862903225,137.49134199134176,0.0,0.13904652614916252,0.05999999999999999,follow
1786105072.839237,10.595473224809712,91.81062100105919,0.5547574344758064,137.50753638253641,0.0,0.20002420804195079,0.06799999999999999,follow
1786105072.9429493,9.611303414806216,101.38645800179802,0.5433544291834678,136.22772567879173,0.0,0.13345987889512803,0.07599999999999998,follow
1786105073.0502038,9.355011615244727,104.27131201140583,0.512656185420867,132.4307677616498,0.0,0.08218890080250842,0.08399999999999999,follow
1786105073.1549246,9.560023072195136,101.4712390024215,0.4651821656848539,193.98838004100543,0.0,0.24218890080250843,0.09,follow
1786105073.257512,9.71257159629604,99.86194499651901,0.4343240528564454,223.0,0.7229910714285714,0.40218890080250846,0.09,slow:obstacle
1786105073.3587165,10.040280098187733,96.90676798345521,0.48624208596959273,126.06566609491142,0.0,0.24218890080250846,0.098,follow
1786105073.5149395,9.811384762405385,97.85013200598769,0.5199888074931385,126.00716650115862,0.0,0.1051996921984941,0.10600000000000001,follow
1786105073.6388738,5.564785215701895,121.13672797568142,0.5588596603544109,123.3617798449566,0.0,0.09321465541132254,0.09327972774028301,follow
1786105073.729885,11.003240475471843,88.35451101185754,0.5608394243916573,128.18232946298917,0.0,0.25321465541132254,0.09,follow
1786105073.8249328,10.507966889069591,92.15888599283062,0.534606109725545,140.3288611658926,0.0,0.4132146554113225,0.09,follow
1786105073.9223766,10.280947979369133,94.09719699760899,0.4900342939022494,195.34688644691175,0.0,0.5732146554113225,0.09,follow
1786105074.0209756,10.153143517232904,95.85046200663783,0.3966916458751718,223.0,0.0,0.7332146554113226,0.09,follow
1786105074.1203492,10.01173645756964,96.82726502069272,0.33626892465757136,179.79090909087296,0.0,0.6006056543595384,0.09,follow
1786105074.219965,10.08984665394783,96.06852702563629,0.43944173651129237,111.60172710574292,0.0,0.44060565435953836,0.09782678338635269,follow
1786105074.3195698,9.985460372558753,97.3056880175136,0.506504064216211,111.43662214306062,0.0,0.2806056543595383,0.10582678338635268,follow
1786105074.418087,10.19220490620297,95.57885001413524,0.5395098998050533,114.60264849733915,0.0,0.12193018177094195,0.09,follow
1786105074.4633276,22.028496272067265,42.36156499246135,0.5355604671313491,113.52938847307499,0.0,0.04496080277772278,0.09671936785535538,follow
1786105074.6416166,5.598856051140803,107.3757290141657,0.5329933358934414,113.5989473831753,0.7035714285714286,0.06744076856431454,0.09,slow:obstacle
1786105074.735722,10.695553673729044,91.15231700707227,0.5059214747823498,147.61564171123365,0.0,0.22744076856431455,0.09,follow
1786105074.8356233,9.958689464270247,97.53894599271007,0.48832476506014033,158.49909281895015,0.5769132653061224,0.38744076856431453,0.09,follow
1786105074.9317899,10.449737581567083,93.07034898665734,0.4161812585794138,181.11588411588082,0.0,0.5474407685643146,0.09,follow
1786105075.0519478,8.30416909208174,117.26213598740287,0.49350168904436087,120.41182433158251,0.0,0.38744076856431453,0.09202063233795962,follow
1786105075.2147365,8.921020341889621,108.83842900511809,0.5437599688465765,120.30740511168938,0.0,0.22744076856431453,0.0957464910941672,follow
1786105075.2510388,11.26156765688329,35.534989001462236,0.555258495879307,123.6817044590629,0.0,0.1568820419639413,0.10008867982589231,follow
1786105075.261362,96.79037317420972,9.723233990371227,0.5373293126441302,149.08694963572827,0.0,0.3168820419639413,0.09,follow
1786105075.3385115,13.241596965988208,75.29846197576262,0.5256753435412653,147.8926195755447,0.0,0.4156087117847156,0.09,follow
1786105075.4424298,9.670962146246723,101.02336600539275,0.4821123603985966,120.32334448160509,0.0,0.25560871178471556,0.098,follow
1786105075.5409827,10.131903295941319,95.49780999077484,0.47284884071070066,118.40715718105392,0.0,0.09560871178471556,0.09,follow
1786105075.660373,8.344533646205019,117.1413289848715,0.46682755291356837,118.96129201680696,0.0,-0.018016595760834267,0.09,follow
1786105075.8175964,6.386539014648221,154.16137999272905,0.4967846835873678,131.2547446670984,0.0,0.14198340423916572,0.098,follow
1786105075.922204,9.493376740285212,102.37642700667493,0.5162568185253374,133.3370144981075,0.4924107142857143,0.15193645558050897,0.10600000000000001,follow
1786105076.0237236,9.895865902427163,98.48865098319948,0.5310306417188887,131.59316388384076,0.0,0.059739487151128715,0.09,follow
1786105076.125582,9.774735932907754,99.57266098354012,0.5406336267946971,134.5805612811159,0.5200892857142858,0.1444748739733755,0.098,follow
1786105076.2513163,7.937635142905813,122.89061400224455,0.5045368574165531,142.72043937708577,0.0,0.0575505965218745,0.09,follow
1786105076.3351111,11.983342533199592,81.60431400756352,0.4810739573207595,142.73528921023367,0.0,0.012182316918789682,0.09,follow
1786105076.4337149,10.188234041017411,95.48974299104884,0.44677065290365503,126.13890457369317,0.0,-0.14781768308121032,0.09,follow
1786105076.5306528,10.31431524612076,94.17998400749639,0.42207431148415,141.7712597547379,0.0,0.012182316918789682,0.09,follow
1786105076.6292276,10.081091393320282,96.08067199587822,0.4108886250453426,141.77064102564083,0.0,0.10239667442495018,0.09,follow
1786105076.7305892,9.98342332273006,98.0425669986289,0.4710090578923759,136.25053335167547,0.0,0.08547320547320526,0.098,follow
1786105076.7614152,30.097354117686066,29.251462023239583,0.5079704037590766,131.31145510673795,0.0,-0.06921783593518684,0.09,follow
1786105076.8582118,10.52393051243372,94.46510998532176,0.5044751172821095,137.7084515031197,0.0,0.09078216406481317,0.09,follow
1786105076.9601107,9.784428300663448,99.45321001578122,0.5170217294591777,137.11677183824557,0.6057397959183675,0.16330496151043242,0.09,slow:obstacle
1786105077.0591037,10.138538876831841,40.76756400172599,0.4891891241484655,142.52687329355837,0.0,0.31841661109443653,0.09,follow
1786105077.1616123,9.716823581285112,44.7346440050751,0.4689809952126316,138.93496941045683,0.675,0.18710094567241023,0.09,slow:obstacle
1786105077.317151,9.845774701853724,45.78193899942562,0.4431440985011137,0.0,0.0,0.027100945672410226,0.09,follow
1786105077.4237392,6.242431247557008,103.87658499530517,0.5258460833805626,133.28761964281242,0.7642857142857142,0.18710094567241023,0.09,slow:obstacle
1786105077.5229778,10.098274284626227,95.8268329850398,0.5076265671005915,76.42499179341218,0.0,0.027100945672410226,0.09,follow
1786105077.627073,9.544959425526942,101.89857598743401,0.4957838815186103,82.01696028011673,0.0,-0.13289905432758978,0.09,follow
1786105077.7530441,7.956062105915121,123.02909200661816,0.5071385552451612,99.98611870322038,0.0,-0.10573686405605115,0.09,follow
1786105077.8322864,12.32432840550229,78.2247580063995,0.5145190931674193,100.17340495612883,0.0,-0.228931188905978,0.09,follow
1786105077.861465,34.40592071284852,28.600906021893024,0.48756241055882255,136.80161669531861,0.0,-0.06893118890597799,0.09,follow
1786105077.9232838,16.173959081856832,61.19148200377822,0.45945588944387983,84.58259462759196,0.0,-0.228931188905978,0.09,follow
1786105077.9321208,112.06361462806332,8.351622003829107,0.43906971523529603,80.07338907468824,0.0,-0.388931188905978,0.09,follow
1786105077.9410899,112.35017112817248,8.376137004233897,0.4618066052255231,107.86759581881498,0.0,-0.228931188905978,0.098,follow
1786105077.9515395,94.87940581888505,10.020242014434189,0.45329929339659003,115.08060724036795,0.7393494897959184,-0.06893118890597799,0.09,slow:obstacle
1786105077.9600005,119.17776417343453,7.933134998893365,0.4604711536110093,113.65612836665468,0.0,-0.18971661742115273,0.09,follow
1786105078.0188344,16.98014764314228,58.31047199899331,0.4651328627503819,113.55767537346482,0.5646364795918368,-0.05156806820582188,0.09,follow
1786105078.0295987,93.14554086400271,10.260520997690037,0.46604603820710305,99.48719772403915,0.0,-0.21156806820582189,0.09,follow
1786105078.0386841,109.3320835864017,8.565013005863875,0.4645226667701009,98.82864162864118,0.0,-0.25213084565643257,0.09,follow
1786105078.0472684,117.88781365074766,8.002800022950396,0.4614155398521784,123.71784759358334,0.0,-0.09213084565643256,0.09,follow
1786105078.056531,107.8646022974205,8.728693006560206,0.4212910686458514,192.50000000000205,0.0,0.06786915434356744,0.09,follow
1786105078.1166787,16.629222086312467,59.687546017812565,0.3973270978456099,223.0,0.712468112244898,0.22786915434356744,0.09,slow:obstacle
1786105078.1280196,88.408934533954,10.67372300894931,0.3923351942448077,11.348390739758315,0.0,0.06786915434356744,0.09,follow
1786105078.1376963,102.63526309180325,9.019793011248112,0.3848565859365443,0.0,0.7248086734693879,-0.09213084565643256,0.09,slow:obstacle
1786105078.1471272,106.55719969218752,8.872061007423326,0.40116484537488284,90.37422830923146,0.0,0.06786915434356744,0.09,follow
1786105078.1563294,108.47269350255236,8.616639010142535,0.41176521400980287,94.4927906006666,0.0,0.13201314797994887,0.09,follow
1786105078.2546844,10.159856814758433,97.91350201703608,0.41653851813862997,95.10369722972489,0.7919642857142857,0.0,0.0,stop:obstacle
1786105078.341772,11.495172088315424,86.52430400252342,0.42599197227398045,102.54741946265496,0.0,-0.07980253159925765,0.008,follow
1786105078.459619,8.480695309088993,117.35612698248588,0.43213671746195825,99.37533422460062,0.0,-0.23187109746300463,0.016,follow
1786105078.536199,13.14102028632114,75.77317202230915,0.4361308018341439,119.81395010350172,0.0,-0.07187109746300463,0.024,follow
1786105078.550949,65.91753573297206,14.266480022342876,0.399105988934129,154.33639705882155,0.0,0.08812890253699537,0.032,follow
1786105078.8539574,3.3179993764661098,301.3709109800402,0.37503986054911936,154.33639705882155,0.0,0.24812890253699538,0.04,follow
1786105079.2597647,2.4658804991279832,403.4788189746905,0.42653800613112114,115.17532907110382,0.0,0.08812890253699537,0.048,follow
1786105079.9466178,1.4564625002601121,683.5273990000132,0.3689029297916804,86.38474025980693,0.0,-0.07187109746300463,0.056,follow
1786105080.4374652,2.037117843471715,488.4336440009065,0.40984738823556,115.70740861331498,0.0,0.08812890253699537,0.064,follow
1786105080.9789374,1.845769235560755,538.4694369859062,0.4343443507402108,114.53772294561767,0.0,-0.03447994939004667,0.07200000000000001,follow
1786105081.2192755,4.169922559509063,202.07839398062788,0.437565763465008,105.18531945402844,0.0,-0.0948118903716605,0.08000000000000002,follow
1786105081.419913,4.984500248139117,183.1198200234212,0.42272419786515836,125.96526907874582,0.0,0.0651881096283395,0.08800000000000002,follow
1786105081.6315298,7.1587269674490335,122.75194301037118,0.4194279866768691,158.10622710622778,0.0,0.22518810962833952,0.09,follow
1786105081.7330494,5.739108373949138,99.40015300526284,0.419402384888352,165.08143867626978,0.0,0.3851881096283395,0.09,follow
1786105081.8364718,9.716798278812295,100.19780299626291,0.46172445340323526,108.44797782665333,0.0,0.2251881096283395,0.09,follow
1786105081.942049,9.45454382497753,103.28008298529312,0.48923379793790933,108.37266962751796,0.0,0.06518810962833949,0.09,follow
1786105082.0416076,10.06982679676053,97.02687500976026,0.4647761622080282,100.52299903161851,0.0,-0.09481189037166052,0.098,follow
1786105082.1427753,9.828443632855453,98.59696598141454,0.44887869898360544,77.39500968380351,0.0,-0.2548118903716605,0.09,follow
1786105082.2399502,10.343377907551728,94.66364901163615,0.4258437349845048,87.67581874646898,0.0,-0.2209212454758273,0.09,follow
1786105082.3428102,9.691425685273272,100.62346199993044,0.5124839116108959,114.1502077683494,0.7477040816326531,-0.06092124547582731,0.09,slow:obstacle
1786105082.4441357,9.965798872015192,98.1331119837705,0.5963201877083726,26.501377238132,0.0,-0.2209212454758273,0.098,follow
1786105082.5454211,9.873796394308084,98.09380999649875,0.5077492510427002,54.85061002524896,0.0,-0.3809212454758273,0.10600000000000001,follow
1786105082.7175174,5.719273836394907,171.2078679993283,0.4489281422100132,55.794897328601785,0.0,-0.5409212454758273,0.09,follow
1786105082.7271874,105.06256562561755,9.053148998646066,0.4618637763074763,55.715608261566004,0.0,-0.6158372427177475,0.09,follow
1786105082.7364104,106.55582599763815,8.769000007305294,0.4702719384708273,55.26470033280201,0.7595663265306123,-0.6579594952594692,0.09,slow:obstacle
1786105082.7453299,114.30334968749722,8.265278011094779,0.5244267600060377,130.01855594167915,0.0,-0.49795949525946914,0.09,follow
1786105082.754359,108.87106461651766,8.56307300273329,0.5003532004555374,62.65855137509562,0.0,-0.6579594952594692,0.09,follow
1786105082.8197644,15.507151706631477,64.11752899293788,0.5566811931993251,40.5982788873913,0.0,-0.8179594952594692,0.09,follow
1786105082.840394,47.53617843807219,19.561819994123653,0.4993508400956903,52.75261997457453,0.0,-0.6579594952594692,0.09,follow
1786105082.8532956,76.00633528688873,12.073154008248821,0.5031062718686503,116.78736804885193,0.0,-0.49795949525946914,0.09,follow
1786105082.940606,11.78836415934781,84.27942701382563,0.46577714123075176,86.42438820912174,0.0,-0.5208567746497058,0.09,follow
1786105083.0448315,9.494432664489883,102.10537500097416,0.4415132063161177,86.42438820912174,0.0,-0.3608567746497058,0.09,follow
1786105083.1362832,11.062385115925789,88.22939798119478,0.39267310023450874,37.57509881422368,0.0,-0.5208567746497058,0.09,follow
1786105083.2320352,10.419182571235075,92.7857079950627,0.2908060635395275,0.0,0.0,-0.6808567746497058,0.09,follow
1786105083.325703,10.543375528502267,91.64306800812483,0.22434248968778964,0.0,0.0,-0.82,0.09,follow
1786105083.4221191,10.473550703102449,93.71257000020705,0.21509277958738587,31.214285714277594,0.0,-0.6990078417175903,0.09,follow
1786105083.5356336,8.76161033847048,111.4362750086002,0.20908046802212338,31.214285714277594,0.4714285714285714,-0.82,0.09,follow
1786105083.7325044,5.386422487335968,182.15271199005656,0.303845852601477,68.85555038844537,0.0,-0.6599999999999999,0.09,follow
1786105083.9587898,4.212088584089115,224.23877997789532,0.3654433525780568,68.77962577962593,0.0,-0.5226164333976816,0.09,follow
1786105084.2419672,3.5386870840741222,280.7324309833348,0.380429308207995,46.343932411673904,0.0,-0.6826164333976816,0.09,follow
1786105084.5242062,3.5365581207556622,280.26538298581727,0.3889201793674548,46.87854229567196,0.0,-0.7989281883498744,0.09,follow
