timestamp,dt_ms,inference_ms,fps,lane_confidence,target_x,near_x,heading_error,curvature,risk,white_front,raw_steering,filtered_steering,steering,effective_steering,curve_load,throttle,throttle_max,state,armed,competition,green,start_authorized,start_latency_ms
1787281596.7759354,37.005864000093425,32.98129500012692,25.194754499961665,0.842741935483871,154.51972720010323,195.32341438491144,-0.5829098169258315,0.0983710447627917,0.0,0.0,0.06568135502312442,0.042252862384774284,0.042252862384774284,0.029577003669341996,0.5924350976618685,0.4193662959138981,1.0,follow,1,0,0,0,-1.0
1787281596.815,42.94977399990785,34.899073999895336,24.812405518303734,0.842741935483871,152.11968165956057,193.4789513632245,-0.5908467100523418,0.42721470968893116,0.0,0.0014371570420695062,0.039415618842926464,0.04140168932221994,0.04140168932221994,0.028981182525553952,0.5921968395204396,0.42154332493330904,1.0,follow,1,0,0,0,-1.0
1787281596.8518422,38.75588000005337,33.13431799983846,25.010431671857237,0.939516129032258,149.20764162585132,191.9220610084982,-0.6102059911806695,0.17231672938564985,0.0,0.0014371570420695062,0.007461795782755826,0.0312197212603807,0.0312197212603807,0.021853804882266487,0.6066041608486236,0.4237064942935218,1.0,follow,1,0,0,0,-1.0
1787281596.8947053,36.9439890000649,33.17067299985865,25.421945909953717,0.939516129032258,147.51212236118545,190.2897819856118,-0.6111094232060907,0.1854978426017446,0.0,0.0,-0.007917941286485347,0.019478422496320882,0.019478422496320882,0.013634895747424616,0.6102083707345973,0.42591618888551197,1.0,follow,1,0,0,0,-1.0
1787281596.9341261,42.90102300001308,34.792459000072995,24.99945022173675,0.8608870967741936,132.81579687415714,74.80411736240245,0.8287382787393528,1.0,0.0,0.006532532009406846,0.3795665922217725,-0.019478422496320882,-0.019478422496320882,-0.019478422496320882,0.9220416741469195,0.4103664755542048,1.0,follow,1,0,0,0,-1.0
1787281596.9713295,39.32661499993628,32.96624399990833,25.08517458891005,0.7641129032258064,114.18120274872501,59.82206981622147,0.7765590418929077,1.0,0.0,0.006532532009406846,0.23512588026050837,0.0569028683307279,0.043444161503577175,0.03041091305250402,0.984408334829384,0.4041465902216819,1.0,follow,1,0,0,0,-1.0
1787281597.0132167,37.35643999993954,32.76999199988495,25.421968890409207,0.7157258064516129,91.38768946957255,28.87626817933672,0.8930203041462261,1.0,0.0,0.008622942252417037,0.12259726387696282,0.07661118699459837,0.07661118699459837,0.05362783089621886,0.9968816669658768,0.4016586360886728,1.0,follow,1,0,0,0,-1.0
1787281597.0522668,42.274924000139436,34.67667600011737,25.068512062074227,0.7157258064516129,65.28153828706814,4.53231515843089,0.867846044694818,1.0,0.0,0.006532532009406846,-0.050290854704326815,0.03854057448492081,0.03854057448492081,0.02697840213944457,0.9993763333931753,0.40066345443546914,1.0,follow,1,0,0,0,-1.0
1787281597.088866,38.52874199992584,32.30608100011523,25.245739579330717,0.9092741935483871,65.81477018583955,105.8097061981381,-0.5713562287471222,1.0,0.0,0.0,-0.5168818304845754,-0.12808614700592802,-0.023105412714960534,-0.023105412714960534,0.999875266678635,0.4002653817741877,1.0,follow,1,0,0,0,-1.0
1787281597.1300805,36.6390900001079,32.39326900006745,25.655242519678826,0.939516129032258,70.62634319098818,113.0642373814105,-0.6062556312917475,0.6947932647555977,0.0,0.0,-0.47972365780727877,-0.23357740024633325,-0.08172795671513317,-0.08172795671513317,0.9541129663901794,0.4001061527096751,1.0,follow,1,0,0,0,-1.0
1787281597.1800823,52.18402599984984,35.20381599992106,24.3567844716917,0.939516129032258,77.4825268467803,121.45517416890416,-0.6281806760303409,0.6146912570728935,0.0,0.0,-0.43184664208198403,-0.2930581727970285,-0.1652223983148929,-0.1652223983148929,0.9052231228362037,0.40004246108387004,1.0,follow,1,0,0,0,-1.0
1787281597.216942,38.93098599996847,33.13285900003393,24.622723611935225,0.939516129032258,89.37592540266085,133.79201181101706,-0.6345155201193746,0.49568974245991726,0.0,0.0,-0.34452209681787804,-0.3084973500032834,-0.22751197591484246,-0.22751197591484246,0.8646169824286793,0.40001698443354805,1.0,follow,1,0,0,0,-1.0
1787281597.2586856,36.856642999964606,32.06503699993846,25.124609072030946,0.939516129032258,105.58665392588834,150.90059041653916,-0.6473419498664404,0.4957721418750246,0.0,0.0,-0.233033114551579,-0.2858580793677721,-0.2858580793677721,-0.2858580793677721,0.8320257275443436,0.4000067937734192,1.0,follow,1,0,0,0,-1.0
1787281597.2977824,41.89689900022131,34.955166999907306,24.873310241009364,0.939516129032258,126.3310110032925,172.54218830937643,-0.6601596758011989,0.3708867503835332,0.0,0.0,-0.09959918526645195,-0.22998041113737602,-0.22998041113737602,-0.22998041113737602,0.8062458197828719,0.40000271750936767,1.0,follow,1,0,0,0,-1.0
1787281597.3343914,38.96942399978798,32.86650199993346,25.03087698841628,0.939516129032258,145.45536929998357,193.72492248915523,-0.6895650455595952,0.16728757186381352,0.0,0.0,0.01391059919113935,-0.1568131080388214,-0.16762933273771524,-0.16762933273771524,0.7887437036493804,0.40000108700374704,1.0,follow,1,0,0,0,-1.0
1787281597.3775034,36.58455800018601,32.59707300003356,25.491488971326312,0.939516129032258,152.77824586199003,202.32577007380127,-0.7078217744544463,0.620369833713792,0.0,0.0,0.04561569320257908,-0.09608446766640125,-0.10909403993741762,-0.10909403993741762,0.7766054142701403,0.4000004348014988,1.0,follow,1,0,0,0,-1.0
1787281597.4162326,43.736082999885184,34.42380899991804,24.96607439571886,0.939516129032258,155.5041015886422,204.0224054315973,-0.6931186263279301,0.3162685075720174,0.0,0.0,0.05554883922861609,-0.05059447559789604,-0.05059447559789604,-0.05059447559789604,0.7640823960788088,0.4000001739205995,1.0,follow,1,0,0,0,-1.0
1787281597.4531446,38.10675900012939,33.097754999971585,25.221272271890253,0.842741935483871,155.5118950747743,201.22457135897116,-0.6530382326313839,0.1538626322131447,0.0,0.0,0.05760040920689402,-0.018136010156459017,-0.01813601015645902,-0.01813601015645902,0.7474257715616951,0.4000000695682398,1.0,follow,1,0,0,0,-1.0
1787281597.4977648,37.02456199994231,33.50661299987223,25.57883729076652,0.842741935483871,153.410692598912,199.7300821869871,-0.66170556554393,0.00605168027847905,0.0,0.0,0.030543306210403215,-0.0035322152464003463,-0.0035322152464003463,-0.0035322152464003463,0.7345677406590303,0.40000002782729593,1.0,follow,1,0,0,0,-1.0
1787281597.5386918,47.06298899986905,33.92291899990596,24.71269367185888,0.8911290322580645,152.78667659673712,197.7047933234635,-0.6416873818103767,0.48903176605521875,0.0,0.0,0.026441807425409164,0.0054599915551425075,0.0054599915551425075,0.003821994088599755,0.7206356868317323,0.4000000111309184,1.0,follow,1,0,0,0,-1.0
1787281597.575858,38.45212700002776,32.90092999986882,24.971427678520538,0.8911290322580645,151.8966252524373,196.85753504690823,-0.6422987113495846,0.6413135053586498,0.0,0.0,0.014796042935637688,0.008260806969291061,0.008260806969291061,0.005782564878503742,0.7088851405094101,0.4000000044523674,1.0,follow,1,0,0,0,-1.0
1787281597.6183224,37.20612600000095,33.577030000060404,25.352601012143353,0.8911290322580645,138.37221300524436,80.14965958832488,0.8317507630988498,0.2717318732130921,0.0,0.0,0.4169127934690764,-0.008260806969291061,-0.008260806969291061,-0.008260806969291061,0.8071776385809618,0.40000000178094697,1.0,follow,1,0,0,0,-1.0
1787281597.6601858,45.008022000047276,34.87047899989193,24.72573309907301,0.8911290322580645,120.7049032664509,62.79645580470593,0.8272635351677853,0.25125884127823733,0.0,0.0,0.2976397128255595,0.08350934896916411,0.06375202823078459,0.044626419761549206,0.8232463558504206,0.4000000007123788,1.0,follow,1,0,0,0,-1.0
1787281597.6988397,39.28885300001639,34.581675000026735,24.87108886679099,0.8911290322580645,99.40665243551511,41.710580276517575,0.8242296022713934,0.29738947742827115,0.0,0.0,0.1546821892593383,0.10486120105621635,0.10486120105621635,0.07340284073935144,0.8240329529871988,0.40000000028495153,1.0,follow,1,0,0,0,-1.0
1787281597.743062,38.598639999918305,34.5555289998174,25.078400805371434,0.8911290322580645,73.96586253028681,17.50360158202254,0.8066037278323468,0.167142170316213,0.0,0.0,-0.01717669150533868,0.06824983328774983,0.06824983328774983,0.04777488330142488,0.821418569213971,0.4000000001139806,1.0,follow,1,0,0,0,-1.0
1787281597.7823868,45.56755700014037,34.14708700006486,24.451808257648548,0.8911290322580645,62.93679288246116,6.474531934196889,0.8066037278323468,0.167142170316213,0.0,0.0,-0.0738548232767885,0.025618436318388334,0.025618436318388338,0.017932905422871834,0.8191963430067274,0.4000000000455922,1.0,follow,1,0,0,0,-1.0
1787281597.8183992,37.94128999993518,32.90134700000635,24.832748662541846,0.8911290322580645,65.28318625863075,109.93489339962552,-0.6378815305856396,0.3435683421576573,0.0,0.0,-0.5314923790658448,0.025618436318388334,0.025618436318388334,0.017932905422871834,0.7919991211435642,0.4000000000182369,1.0,follow,1,0,0,0,-1.0
1787281597.861083,36.077885999930004,33.0647850000787,25.409760989085054,0.8911290322580645,72.02184126021274,117.27160294320933,-0.6464251668999513,0.22403983680654715,0.0,0.0,-0.47375467761831036,-0.12419349786262128,-0.03210618128149967,-0.03210618128149967,0.7701630280070223,0.40000000000729474,1.0,follow,1,0,0,0,-1.0
1787281597.9011087,42.80430300013904,35.95825000002151,25.00023623388638,0.8911290322580645,82.17266335425555,126.6802237492476,-0.6358222913570294,0.10932816081819653,0.0,0.0,-0.39298845702926766,-0.20483198561261518,-0.10059306608172214,-0.10059306608172214,0.7500119175095233,0.4000000000029179,1.0,follow,1,0,0,0,-1.0
1787281597.9413805,39.92391199994927,34.91907300008279,25.009718113419527,0.8911290322580645,96.55627989006751,142.90214172724487,-0.6620837405311051,0.2545142703844886,0.0,0.0,-0.29894111314396804,-0.23306472387202104,-0.164471325281641,-0.164471325281641,0.7368226909627607,0.4000000000011672,1.0,follow,1,0,0,0,-1.0
1787281597.98795,41.45085300001483,33.76932300011504,24.83276566763441,0.939516129032258,115.10745796093133,160.21322101443027,-0.6443680436214135,0.16515915307366236,0.0,0.0,-0.16734513276769755,-0.21334884654072397,-0.21334884654072397,-0.21334884654072397,0.7229544938615586,0.40000000000046687,1.0,follow,1,0,0,0,-1.0
1787281598.0284507,45.604486000002,34.17094199994608,24.25174600991496,0.939516129032258,138.0566031703812,184.73388847975264,-0.666818361562449,0.016429605411542078,0.0,0.0,-0.02760364627604503,-0.1576252864613203,-0.1576252864613203,-0.1576252864613203,0.7145340740166922,0.40000000000018676,1.0,follow,1,0,0,0,-1.0
1787281598.0654578,40.215371999920535,33.21265200020207,24.374619485081276,0.939516129032258,157.28176699485923,203.85390318747562,-0.6653162313230914,0.30526190095449957,0.0,0.0,0.09387234081506432,-0.08217599827840491,-0.09328069126144743,-0.09328069126144743,0.7071513976126521,0.40000000000007474,1.0,follow,1,0,0,0,-1.0
1787281598.108928,37.006436999945436,33.98750199994538,24.904160762604654,0.939516129032258,165.29221131053416,212.2702204429033,-0.6711144161767022,0.3572391726819267,0.0,0.0,0.13284306183588,-0.017670280244119436,-0.034070392061534734,-0.034070392061534734,0.7017458503972597,0.4000000000000299,1.0,follow,1,0,0,0,-1.0
1787281598.1483681,43.91207300000133,35.258972000065114,24.47788471131798,0.8911290322580645,162.97701104722026,110.50220463975205,0.7496400915352601,0.16169234084945397,0.0,0.0,0.585095919355986,-0.017670280244119436,-0.017670280244119436,-0.017670280244119436,0.74006124330766,0.40000000000001196,1.0,follow,1,0,0,0,-1.0
1787281598.186032,38.99260100001811,33.735364999984085,24.711485994428656,0.8911290322580645,155.76381553055663,103.28900912308842,0.7496400915352601,0.16169234084945397,0.0,0.0,0.5234665673108643,0.14467077402237566,0.044717881355909546,0.03130251694913668,0.7477243218897401,0.4000000000000048,1.0,follow,1,0,0,0,-1.0
1787281598.2290297,37.75831899997684,33.53671700006089,25.066034770071685,0.8911290322580645,144.2414878281604,92.5068776431887,0.7390658597853098,0.1672567131921728,0.0,0.0,0.4322440896125854,0.23094276869943858,0.10513119175587249,0.07359183422911074,0.7464255525740756,0.4000000000000019,1.0,follow,1,0,0,0,-1.0
1787281598.2689018,43.067847000202164,35.752832000071066,24.69666339017047,0.8911290322580645,128.75656840290915,77.27847830740146,0.7354012870786814,0.11347581864245368,0.0,0.0,0.32392362753436316,0.25883702634991596,0.17403974695619595,0.12182782286933716,0.7447719127497665,0.4000000000000008,1.0,follow,1,0,0,0,-1.0
1787281598.3071625,39.835107999806496,33.81422000006751,24.77802753065565,0.8911290322580645,109.44537212071222,58.541614511523505,0.7271965372741245,0.09836218758807162,0.0,0.0,0.19055855924276455,0.23835348621777053,0.23777591975588636,0.16644314382912043,0.7421356064284202,0.40000000000000036,1.0,follow,1,0,0,0,-1.0
1787281598.3494117,38.17045800019514,33.75833300015074,25.06207620941739,0.8911290322580645,85.8603455727958,36.62062052091238,0.7034246435983345,0.0903924148501859,0.0,0.0,0.026110378069214013,0.17468055377320357,0.17670318695557413,0.12369223086890188,0.7363289620039074,0.40000000000000013,1.0,follow,1,0,0,0,-1.0
1787281598.3905377,43.56696599984389,35.462932999962504,24.64029507321657,0.8911290322580645,68.41277702619008,18.17215258665891,0.7177232062790168,0.13055476430542381,0.0,0.0,-0.07292301379282143,0.10039948350339606,0.10699604135582391,0.07489722894907673,0.7335380986451738,0.4,1.0,follow,1,0,0,0,-1.0
1787281598.427396,39.811722999957055,33.068379000042114,24.735881983172295,0.8911290322580645,63.110439843746924,12.834231943905642,0.7182315414263041,0.12766707811673256,0.0,0.0,-0.09279045554410945,0.04244250178914441,0.043297284555892615,0.03030809918912483,0.7312421150623434,0.4000000000000001,1.0,follow,1,0,0,0,-1.0
1787281598.4695306,36.82372700018277,33.18520300013006,25.219986347418107,0.8911290322580645,63.1354254053915,13.208048791429633,0.7132482373423125,0.059327181175178864,0.0,0.0,-0.0792923560046643,0.005922044451001796,0.005922044451001793,0.004145431115701255,0.7285430334043388,0.4,1.0,follow,1,0,0,0,-1.0
1787281598.5113046,42.940553999869735,37.22232399991299,24.83359084060869,0.939516129032258,64.55135326524514,15.526684198404581,0.7003524152405795,0.07641498300686493,0.0,0.0,-0.06202627392980459,-0.014462451063240117,-0.014462451063240116,-0.014462451063240116,0.7243144406797749,0.4000000000000001,1.0,follow,1,0,0,0,-1.0
1787281598.5485775,40.96355699994092,33.62307200018222,24.749261181870757,0.939516129032258,67.46428229953426,18.63397368230123,0.6975758373890433,0.0912063763181281,0.0,0.0,-0.03372955918056797,-0.020242583498438473,-0.020242583498438473,-0.020242583498438473,0.7203036501861652,0.4,1.0,follow,1,0,0,0,-1.0
1787281598.5913308,37.273314000003666,33.47171600012189,25.165178138973218,0.939516129032258,70.56735368780468,21.380680998881374,0.7026667526989044,0.09422163627082121,0.0,0.0,-0.0037075838482693024,-0.01528208360338772,-0.01528208360338772,-0.01528208360338772,0.717658115563076,0.4000000000000001,1.0,follow,1,0,0,0,-1.0
1787281598.631332,43.492382000067664,35.50121500006753,24.730648980649224,0.939516129032258,72.9382153599755,23.95142815855992,0.6998112457345083,0.028208531970618386,0.0,0.0,0.015560330466108857,-0.006029359382538746,-0.006029359382538745,-0.006029359382538745,0.7149810850887909,0.4,1.0,follow,1,0,0,0,-1.0
1787281598.668782,39.25619699998606,33.51505000000543,24.87925620145638,0.939516129032258,74.59431239590174,26.434913084146388,0.6879914187393622,0.05415177832601958,0.0,0.0,0.025673405094598784,0.0034814699606025134,0.0034814699606025134,0.0024370289724217594,0.7109326351363766,0.4000000000000001,1.0,follow,1,0,0,0,-1.0
1787281598.7110155,37.55472300008478,32.7911370000038,25.228966808593682,0.939516129032258,75.81284517531404,27.69795573193612,0.6873555634768275,0.003492897240250512,0.0,0.0001306506401881369,0.03558421015311672,0.013112292018356776,0.013112292018356776,0.009178604412849742,0.7073960743874442,0.4,1.0,follow,1,0,0,0,-1.0
1787281598.7498722,42.26872499998535,34.89829199997985,24.914804221166563,0.939516129032258,76.53274055644678,29.203899853370274,0.6761262957582358,0.017451916798929594,0.0,0.0002613012803762738,0.03753868844678096,0.02044021094688403,0.02044021094688403,0.01430814766281882,0.702705607593063,0.4000000000000001,1.0,follow,1,0,0,0,-1.0
1787281598.7887883,40.13031899989983,33.195359000046665,24.915606401605427,0.939516129032258,77.50498241703961,30.219792498608086,0.6755027131204504,0.0016745237069436276,0.0,0.0002613012803762738,0.04451751889164182,0.027663403330311365,0.027663403330311365,0.019364382331217955,0.6986251734221711,0.4,1.0,follow,1,0,0,0,-1.0
1787281598.830731,37.57738000012978,33.00874399997156,25.25483596105309,0.939516129032258,78.0454864611747,31.027120120358177,0.6716909477259504,0.06655638179978773,0.0,0.0005226025607525476,0.04708779438822974,0.03349072064768688,0.03349072064768688,0.023443504453380812,0.694585039567738,0.4000000000000001,1.0,follow,1,0,0,0,-1.0
1787281598.869592,42.0203369999399,34.486882000010155,24.96346886439349,0.939516129032258,78.4039827142336,31.812972647538956,0.6655858580956379,0.14431629085317932,0.0,0.0010452051215050953,0.04734338756367154,0.03764652072248227,0.03764652072248227,0.02635256450573759,0.690235162346923,0.4,1.0,follow,1,0,0,0,-1.0
1787281598.9070766,38.86796400001913,33.222496000007595,25.116400933915536,0.939516129032258,81.98577536436343,31.460471760925287,0.7217900514776878,1.0,0.0,0.0005226025607525476,0.0911959677636407,0.0537113548348298,0.0537113548348298,0.03759794838438086,0.9380470324693846,0.4000000000000001,1.0,follow,1,0,0,0,-1.0
1787281598.9489374,37.3374819998844,33.34556899994823,25.449668357938624,0.939516129032258,84.32043770021879,33.14663424621686,0.7310543350571704,1.0,0.0,0.0005226025607525476,0.1094454165725052,0.07043157335613243,0.07043157335613243,0.04930210134929269,0.987609406493877,0.4,1.0,follow,1,0,0,0,-1.0
1787281598.9902244,42.51362300010442,36.03632299996207,25.06410909357347,0.939516129032258,84.67944228125435,35.0228876696454,0.7093793515944137,1.0,0.0,0.00039195192056441075,0.1026928773373765,0.08010996455050565,0.08010996455050565,0.05607697518535395,0.9975218812987754,0.4000000000000001,1.0,follow,1,0,0,0,-1.0
1787281599.0278907,40.67199099995378,33.85489700008293,24.968676246552526,0.939516129032258,84.59098463315179,35.54674784376819,0.7006319541340514,1.0,0.0,0.0006532532009406846,0.09753614479961545,0.08533781862523858,0.08533781862523858,0.059736473037667,0.9995043762597551,0.4,1.0,follow,1,0,0,0,-1.0
1787281599.07289,37.67003600000862,34.585268000000724,25.284200590196864,0.8911290322580645,82.27213162188593,36.810682081790674,0.649449279144218,0.29525536279195136,0.0,0.0010452051215050953,0.06263324001358289,0.07852644504174186,0.07852644504174186,0.0549685115292193,0.9469961116924245,0.4000000000000001,1.0,follow,1,0,0,0,-1.0
1787281599.1138787,47.3676260000957,34.45406900004855,24.449653563215,0.8911290322580645,81.14902112046917,35.87902340379094,0.6467142530954033,0.3784798050359684,0.0,0.001567807682257643,0.05398937640307913,0.07116532445014304,0.07116532445014304,0.04981572711510012,0.9019538329028713,0.4,1.0,follow,1,0,0,0,-1.0
1787281599.1517315,38.701295999999274,33.812865000072634,24.727508446175925,0.8911290322580645,80.74826585276813,36.07495777161752,0.6381901154450087,0.33149311160244016,0.0,0.0028743140841390124,0.048421147177737156,0.06434207126842127,0.06434207126842127,0.045039449887894885,0.862389275284192,0.4000000000000001,1.0,follow,1,0,0,0,-1.0
1787281599.2063644,37.88269400001809,43.77384200006418,25.061462331032292,0.8911290322580645,80.53519336074018,36.37876829664896,0.6308060723441603,0.3827842057431197,0.0,0.00339691664489156,0.04464627692624329,0.05843333296576787,0.05843333296576787,0.04090333307603751,0.8276517948431872,0.4,1.0,follow,1,0,0,0,-1.0
1787281599.246835,55.94494499996472,35.11589799995818,23.62411305227782,0.8911290322580645,80.63421823845694,36.91616289013358,0.6245436478331908,0.4403389866271192,0.0,0.003919519205644107,0.04341143531272362,0.0539267636698546,0.0539267636698546,0.03774873456889822,0.7971855727916878,0.4000000000000001,1.0,follow,1,0,0,0,-1.0
1787281599.284361,39.00577800004612,33.60145700003159,24.026735919252896,0.8911290322580645,80.89002930643285,37.020857617211774,0.6267024527031583,0.3753389188056782,0.0,0.004442121766396656,0.0461062245570652,0.05158060193601778,0.05158060193601778,0.03610642135521244,0.7716131047784084,0.4,1.0,follow,1,0,0,0,-1.0
1787281599.3287497,37.72883900001034,34.63183099984235,24.522373480783568,0.8911290322580645,80.01198463359486,37.641743061162316,0.605289165320465,0.13167005020293493,0.0,0.00509537496733734,0.03272977482196224,0.045925353801801114,0.045925353801801114,0.03214774766126078,0.7466645138597169,0.4000000000000001,1.0,follow,1,0,0,0,-1.0
1787281599.3703175,44.86171700000341,36.05382299997473,24.0760429078218,0.8911290322580645,80.59725565425748,37.12043721074444,0.6210974063359006,0.5100955980871348,0.0,0.006401881369218709,0.042396173955970895,0.044866599848052045,0.044866599848052045,0.03140661989363643,0.7278294477311444,0.4,1.0,follow,1,0,0,0,-1.0
1787281599.4101784,40.982462999863856,34.05343999997967,24.140970495737164,0.8911290322580645,81.14677283175162,38.20356631697483,0.6134743787825255,0.5335949733763177,0.0,0.007055134570159394,0.04369581501572725,0.04451536439835461,0.04451536439835461,0.031160755078848225,0.7106761873888516,0.4000000000000001,1.0,follow,1,0,0,0,-1.0
1787281599.457217,39.76943099996788,34.64229999985946,24.341764616214036,0.8911290322580645,80.93768465895124,39.126433232817035,0.5973035918019173,0.17772231491152,0.0,0.00810033969166449,0.036669103514282375,0.04216148613313293,0.04216148613313293,0.02951304029319305,0.6936702980508115,0.4,1.0,follow,1,0,0,0,-1.0
1787281599.4962342,47.5185650000185,34.77818700002899,23.682293000727938,0.8911290322580645,80.35481693546532,39.45547695110943,0.5842762854907985,0.18662651637435385,0.0,0.009537496733733995,0.028352453512309694,0.038018776346885955,0.038018776346885955,0.026613143442820168,0.6772611961668096,0.4000000000000001,1.0,follow,1,0,0,0,-1.0
1787281599.540964,38.53520000006938,39.86896300011722,24.135894397666576,0.8911290322580645,80.44599180232156,39.053513275342894,0.5913211218139809,0.24088969671759197,0.0,0.01019074993467468,0.03153875402303205,0.03607476964972978,0.03607476964972978,0.02525233875481085,0.6643701850138852,0.4,1.0,follow,1,0,0,0,-1.0
1787281599.583891,44.74390399991535,33.90682500003095,23.77859816405478,0.6491935483870968,83.57635833997239,38.463191559978895,0.6444738111427641,0.961507763527079,0.0,0.011627906976744186,0.07084732464177465,0.04650653614734324,0.04650653614734324,0.032554575303140265,0.9020802478244403,0.4000000000000001,1.0,follow,1,0,0,0,-1.0
1787281599.6266143,44.56088100005218,37.25477199986926,23.511120134899862,0.8911290322580645,83.90476769159994,40.53357077883187,0.6195885273252582,0.2570703850901336,0.0,0.012673112098249282,0.06380713531780402,0.051696715898481474,0.051696715898481474,0.03618770112893703,0.859706489749563,0.4,1.0,follow,1,0,0,0,-1.0
1787281599.6644616,41.08923500007222,34.04713800000536,23.676351050793574,0.8911290322580645,83.83566557346306,40.72236156913458,0.6159043429189783,0.02450011831073555,0.0,0.012934413378625555,0.06134777105246467,0.05459203244467643,0.05459203244467643,0.0382144227112735,0.8231361677249753,0.4000000000000001,1.0,follow,1,0,0,0,-1.0
1787281599.7075753,37.825350000048275,33.507133000057365,24.228540176761157,0.8911290322580645,83.79766992880731,40.87258360718603,0.613215518880304,0.21130146328524274,0.0,0.012803762738437419,0.05960310990793588,0.05609535568365427,0.05609535568365427,0.03926674897855799,0.7916480703982747,0.4,1.0,follow,1,0,0,0,-1.0
1787281599.7476757,43.574725999860675,35.919134999858215,23.97264872455025,0.8911290322580645,83.50942503352786,41.62879623081743,0.5982946971815776,0.1720011996859122,0.0,0.011627906976744186,0.05213367778154088,0.054906852313020255,0.054906852313020255,0.03843479661911418,0.7626450644157701,0.4000000000000001,1.0,follow,1,0,0,0,-1.0
1787281599.7855692,39.710680000098364,33.6742699998922,24.21454746687599,0.8911290322580645,82.45478102220964,43.09127317677617,0.5623358263633353,0.26892255846585195,0.0,0.010321400574862817,0.03232958365577995,0.04813367171584816,0.04813367171584816,0.03369357020109371,0.7325986787079048,0.4,1.0,follow,1,0,0,0,-1.0
1787281599.8289425,38.04451899986816,34.33401600000252,24.628637017192034,0.8911290322580645,81.667352346995,42.96345265189004,0.5529128527872138,0.34822842863753095,0.0,0.009406846093545859,0.023731135001414883,0.04081291070151817,0.04081291070151817,0.028569037491062717,0.7056458048198012,0.4000000000000001,1.0,follow,1,0,0,0,-1.0
1787281599.8705013,43.699259000050006,36.47580699998798,24.2796462581844,0.8911290322580645,81.31759511973111,42.618741716526614,0.5528407629029214,0.41535055395045034,0.0,0.008884243532793311,0.021685273306141423,0.03507461948290514,0.03507461948290514,0.024552233638033598,0.6827250485322692,0.4,1.0,follow,1,0,0,0,-1.0
1787281599.9086502,41.13241200002449,33.95599200007382,24.28606254562947,0.8911290322580645,80.9913911946107,42.97737683605834,0.5430573479793194,0.2325883524966592,0.0,0.008361640972040762,0.016497841879453023,0.029501586201869504,0.029501586201869504,0.020651110341308652,0.6617748934493267,0.4000000000000001,1.0,follow,1,0,0,0,-1.0
1787281599.9524055,38.032956000051854,34.52865299982477,24.687447343526657,0.8911290322580645,80.90920093978599,43.3323083825108,0.536812750818217,0.20845597710348432,0.0,0.00810033969166449,0.014204131556510707,0.024912349808261864,0.024912349808261864,0.017438644865783302,0.6430305720546603,0.4,1.0,follow,1,0,0,0,-1.0
1787281599.994154,44.98447900004976,36.69450699999288,24.195935786442327,0.8911290322580645,80.9862974455693,43.562220721435295,0.5346296674876287,0.23969001080621904,0.0,0.007447086490723805,0.014332885967612119,0.02173851065606694,0.02173851065606694,0.015216957459246857,0.6267704363696056,0.4000000000000001,1.0,follow,1,0,0,0,-1.0
1787281600.0320318,40.516051999929914,34.13380599999982,24.293063746933502,0.8911290322580645,81.07966153536455,44.60160610414832,0.5211150775888034,0.19547646068542196,0.0,0.007055134570159394,0.010641386644276912,0.01840937345252993,0.01840937345252993,0.01288656141677095,0.6109221325524853,0.4065165520105749,1.0,follow,1,0,0,0,-1.0
1787281600.076746,37.891964999971606,35.018605000004754,24.71261485102207,0.8911290322580645,81.2103008789268,44.987822819162545,0.5174639722823465,0.23037586641889674,0.0,0.0073164358505356675,0.010493958300811429,0.016034748907014378,0.016034748907014378,0.011224324234910064,0.5969034085119644,0.41194828259549854,1.0,follow,1,0,0,0,-1.0
1787281600.1169002,45.85292399997343,35.15480500004742,24.13186388035505,0.8911290322580645,81.3924773192473,45.11681180253086,0.5182237930959492,0.2641479291100186,0.0,0.007447086490723805,0.01207635398458351,0.014847230430285118,0.014847230430285118,0.010393061301199581,0.5851014661995622,0.4164463882985845,1.0,follow,1,0,0,0,-1.0
1787281600.155466,39.245207000021765,33.951408000120864,24.401654821802186,0.8911290322580645,82.0054919573211,45.78352783335555,0.517456630342365,0.15026819611549297,0.0,0.0077083877711000785,0.016105955644865777,0.015224847994659313,0.015224847994659313,0.010657393596261519,0.5749547408209826,0.42012081592303757,1.0,follow,1,0,0,0,-1.0
1787281600.1981633,38.43295899991972,33.896095000045534,24.72519067395249,0.8911290322580645,83.18098903038626,46.26119993999238,0.5274255584341982,0.09725293026298032,0.0,0.009668147373922133,0.027533186967161533,0.018917349686409977,0.018917349686409977,0.013242144780486983,0.567825363462965,0.42299676244978285,1.0,follow,1,0,0,0,-1.0
1787281600.2379255,43.13342000000375,34.87469800006693,24.41692838489791,0.8911290322580645,83.53612601437474,47.09574068309715,0.5205769333039657,0.11682167633498866,0.0,0.009537496733733995,0.02710255361605088,0.02137291086530225,0.02137291086530225,0.014961037605711573,0.5607380989391151,0.4252638758929476,1.0,follow,1,0,0,0,-1.0
1787281600.277168,39.26369700002397,35.28761799998392,24.627306547830752,0.8911290322580645,83.71996510841862,47.463864193130604,0.5179442987898288,0.02046097479001479,0.0,0.010321400574862817,0.02696665836098419,0.02305103511400683,0.02305103511400683,0.01613572457980478,0.5543190289167221,0.42706060855360956,1.0,follow,1,0,0,0,-1.0
