timestamp,fps,lane_confidence,target_x,risk,white_front,steering,throttle,throttle_max,state,armed,competition,green,start_authorized,start_latency_ms
1787198355.1256456,24.54762383750614,0.48588709677419356,64.38832102567653,0.0,0.004703423046772929,-0.8667411184058501,0.330484375,0.9999999999999999,follow,1,0,0,0,-1.0
1787198355.164994,24.63227797991907,0.5342741935483871,66.22685674639834,0.0,0.004050169845832245,-0.828415983060286,0.33730937499999997,0.9999999999999999,follow,1,0,0,0,-1.0
1787198355.211613,24.814983833359996,0.5524193548387096,66.38606242497009,0.0,0.0026130128037627383,-0.8672089745061162,0.33986875,0.9999999999999999,follow,1,0,0,0,-1.0
1787198355.2509465,24.093538680564016,0.5584677419354839,68.89936536588493,0.0,0.0019597596028220537,-0.8192740356867572,0.34072187499999995,0.9999999999999999,follow,1,0,0,0,-1.0
1787198355.2883856,24.438737868637105,0.5342741935483871,66.92843927580209,0.0,0.0013065064018813691,-0.9433632370327942,0.33730937499999997,0.9999999999999999,follow,1,0,0,0,-1.0
1787198355.331944,24.89260441211283,0.5040322580645161,74.06952434972858,0.0,0.0009145544813169584,-0.7433632370327943,0.45730937499999996,0.9999999999999999,follow,1,0,0,0,-1.0
1787198355.371226,24.392835312317587,0.4737903225806452,82.71790963896318,0.0,0.0013065064018813691,-0.5433632370327943,0.38223314261839836,0.9999999999999999,follow,1,0,0,0,-1.0
1787198355.408613,24.75188463264025,0.4314516129032258,68.65119775941501,0.0,0.00039195192056441075,-0.7433632370327943,0.32280624999999996,0.9999999999999999,follow,1,0,0,0,-1.0
1787198355.451516,25.087932268275637,0.3951612903225806,70.68469367589564,0.0,0.0009145544813169584,-0.9425982211983845,0.3176875,0.9999999999999999,follow,1,0,0,0,-1.0
1787198355.490997,24.7710580477361,0.2656797235023042,22.684693675895645,0.0,0.0010452051215050953,-1.0,0.299424125,0.9999999999999999,follow,1,0,0,0,-1.0
1787198355.527531,24.876854336859395,0.233963133640553,0.0,0.0,0.0009145544813169584,-1.0,0.29495049999999995,0.9999999999999999,follow,1,0,0,0,-1.0
1787198355.5702586,25.389356176309416,0.4296428571428571,48.0,0.0,0.001567807682257643,-1.0,0.322551125,0.9999999999999999,follow,1,0,0,0,-1.0
1787198355.611693,24.99064838990886,0.4435483870967742,61.628867841124986,0.0,0.0011758557616932323,-0.9425982211983845,0.3245125,0.9999999999999999,follow,1,0,0,0,-1.0
1787198355.6520574,24.81860769960629,0.4435483870967742,65.87607275314816,0.0,0.00039195192056441075,-0.7425982211983846,0.3245125,0.9999999999999999,follow,1,0,0,0,-1.0
1787198355.6958961,24.812563828785567,0.4616935483870968,64.51907170730746,0.0,0.0,-0.7213579282823934,0.327071875,0.9999999999999999,follow,1,0,0,0,-1.0
1787198355.7361643,24.367471115643745,0.4737903225806452,63.99834044570787,0.0,0.0,-0.8828031968001113,0.32877812500000003,0.9999999999999999,follow,1,0,0,0,-1.0
1787198355.7744517,24.520529152172834,0.5040322580645161,64.53502736627962,0.0,0.0,-0.9497049480133279,0.33304374999999997,0.9999999999999999,follow,1,0,0,0,-1.0
1787198355.8174138,24.808475380368304,0.5161290322580645,66.30317091907003,0.0,0.0,-0.9414225644690597,0.33475,0.9999999999999999,follow,1,0,0,0,-1.0
1787198355.8591926,24.378129685993837,0.5342741935483871,68.96272819951207,0.0,0.0,-0.8966702116090363,0.33730937499999997,0.9999999999999999,follow,1,0,0,0,-1.0
1787198355.9011934,24.442057076346604,0.5584677419354839,69.75814063215984,0.0,0.0,-0.9243229105671881,0.34072187499999995,0.9999999999999999,follow,1,0,0,0,-1.0
1787198355.9481883,24.327393637067917,0.564516129032258,71.78153547340577,0.0,0.0,-0.8909510048033573,0.35041047163844385,0.9999999999999999,follow,1,0,0,0,-1.0
1787198355.98739,23.674242061810556,0.5463709677419355,75.3874861433929,0.0,0.0,-0.8048749462559694,0.47041047163844385,0.9999999999999999,follow,1,0,0,0,-1.0
1787198356.0256765,24.107380082038556,0.5282258064516129,75.34150653154992,0.0,0.0,-0.8494315327219296,0.4163398245985227,0.9999999999999999,follow,1,0,0,0,-1.0
1787198356.0688016,24.489325721237268,0.49798387096774194,76.66459269601636,0.0,0.0,-0.8230111440613772,0.4058791739474539,0.9999999999999999,follow,1,0,0,0,-1.0
1787198356.1077101,24.22849464838629,0.4798387096774194,84.56986541197043,0.0,0.0,-0.6230111440613773,0.5258791739474539,0.9999999999999999,follow,1,0,0,0,-1.0
1787198356.1456206,24.53242316504592,0.4616935483870968,94.63574353574418,0.0,0.0,-0.42301114406137724,0.3458791739474539,0.9999999999999999,follow,1,0,0,0,-1.0
1787198356.18878,24.887034907693824,0.4435483870967742,109.09167457305537,0.0,0.0,-0.22301114406137723,0.3245125,0.9999999999999999,follow,1,0,0,0,-1.0
1787198356.228278,24.464514399256135,0.4254032258064516,100.57281105990904,0.0,0.0,-0.42301114406137724,0.321953125,0.9999999999999999,follow,1,0,0,0,-1.0
1787198356.2666533,24.75447633600863,0.4012096774193548,96.67585284280914,0.0,0.0,-0.5498657079926949,0.3894519126928517,0.9999999999999999,follow,1,0,0,0,-1.0
1787198356.3116262,25.01810338832141,0.37701612903225806,128.70559006211113,0.0,0.0,-0.5498657079926949,0.315128125,0.9999999999999999,follow,1,0,0,0,-1.0
1787198356.3523805,24.45003653102154,0.2599654377880184,80.70559006211113,0.0,0.00039195192056441075,-0.7498657079926949,0.29861812499999996,0.9999999999999999,follow,1,0,0,0,-1.0
1787198356.390237,24.482505151449956,0.23005760368663597,66.3951048951078,0.0,0.00039195192056441075,-0.9498657079926949,0.294399625,0.9999999999999999,follow,1,0,0,0,-1.0
1787198356.4337275,24.849256615933022,0.4435483870967742,70.85941543039502,0.0,0.0,-1.0,0.3245125,0.9999999999999999,follow,1,0,0,0,-1.0
1787198356.472679,24.418414136164948,0.45564516129032256,67.5476413292576,0.0,0.0,-1.0,0.32621874999999995,0.9999999999999999,follow,1,0,0,0,-1.0
1787198356.510208,24.726144690439256,0.48588709677419356,68.61164214476099,0.0,0.0,-1.0,0.330484375,0.9999999999999999,follow,1,0,0,0,-1.0
1787198356.5527241,25.145409354748963,0.49798387096774194,69.94759806274163,0.0,0.0,-1.0,0.332190625,0.9999999999999999,follow,1,0,0,0,-1.0
1787198356.5940943,24.771710649995768,0.5403225806451613,73.63140374558571,0.0,0.0,-1.0,0.3381625,0.9999999999999999,follow,1,0,0,0,-1.0
1787198356.6315022,24.702658014439045,0.5463709677419355,70.53777732369394,0.0,0.0,-1.0,0.339015625,0.9999999999999999,follow,1,0,0,0,-1.0
1787198356.6787755,25.031575751460277,0.5584677419354839,77.03919485936595,0.0,0.0,-0.9925037617578869,0.36577754794339634,0.9999999999999999,follow,1,0,0,0,-1.0
1787198356.7185652,24.271591802855514,0.5463709677419355,77.65739368087588,0.0,0.0,-0.9722909440869993,0.3729341986022304,0.9999999999999999,follow,1,0,0,0,-1.0
1787198356.7571683,24.498338404031074,0.5221774193548387,77.44064731387503,0.0,0.0,-1.0,0.36267981693761764,0.9999999999999999,follow,1,0,0,0,-1.0
1787198356.8005013,24.76725548615218,0.5040322580645161,85.06462199173443,0.0,0.0,-0.8146800956229392,0.4180205634278714,0.9999999999999999,follow,1,0,0,0,-1.0
1787198356.840482,24.42374477110212,0.48588709677419356,81.74919882358847,0.0,0.0,-0.893904507033028,0.4048566981966455,0.9999999999999999,follow,1,0,0,0,-1.0
1787198356.8791797,24.543693225868264,0.4616935483870968,85.86171343230123,0.0,0.0,-0.7359722309942339,0.419348696991288,0.9999999999999999,follow,1,0,0,0,-1.0
1787198356.9231265,24.81905803549466,0.4375,91.95841212458186,0.0,0.0,-0.5359722309942339,0.343980004929745,0.9999999999999999,follow,1,0,0,0,-1.0
1787198356.963064,24.388136318175988,0.4193548387096774,101.01741505621129,0.0,0.0,-0.33597223099423384,0.32109999999999994,0.9999999999999999,follow,1,0,0,0,-1.0
1787198357.0035105,24.52890247008774,0.4012096774193548,103.67308807135001,0.0,0.0,-0.19697762699264545,0.31854062499999997,0.9999999999999999,follow,1,0,0,0,-1.0
1787198357.046983,24.572850062758064,0.37701612903225806,130.2416149068327,0.0,0.0,-0.19697762699264545,0.315128125,0.9999999999999999,follow,1,0,0,0,-1.0
1787198357.0862432,24.20503879206745,0.31958525345622124,162.27360681114305,0.0,0.0,-0.19697762699264545,0.30702749999999995,0.9999999999999999,follow,1,0,0,0,-1.0
1787198357.1239371,24.531836925909126,0.4495967741935484,114.27360681114305,0.0,0.0,-0.3969776269926455,0.325365625,0.9999999999999999,follow,1,0,0,0,-1.0
1787198357.1661298,24.91224345453326,0.4616935483870968,71.27506245741374,0.0,0.0,-0.5969776269926454,0.327071875,0.9999999999999999,follow,1,0,0,0,-1.0
1787198357.2055576,24.6267697731616,0.4798387096774194,70.85459751249223,0.0,0.0,-0.7969776269926454,0.32963125,0.9999999999999999,follow,1,0,0,0,-1.0
1787198357.2437122,24.811311535262373,0.48588709677419356,69.19261634004792,0.0,0.0,-0.9969776269926454,0.330484375,0.9999999999999999,follow,1,0,0,0,-1.0
1787198357.2916014,25.114820747074745,0.5100806451612904,72.58565437209813,0.0,0.0,-1.0,0.333896875,0.9999999999999999,follow,1,0,0,0,-1.0
1787198357.329317,24.25942684564989,0.5463709677419355,75.66114020076093,0.0,0.0,-1.0,0.3489497176409919,0.9999999999999999,follow,1,0,0,0,-1.0
1787198357.3657887,24.733707920281688,0.5524193548387096,73.70921784098252,0.0,0.0,-1.0,0.33986875,0.9999999999999999,follow,1,0,0,0,-1.0
1787198357.4087973,25.261670997129134,0.5766129032258065,78.19594420254735,0.0,0.0,-1.0,0.39104241848836585,0.9999999999999999,follow,1,0,0,0,-1.0
1787198357.4476776,24.725651873001787,0.5584677419354839,80.84959565248438,0.0,0.0,-0.9396728999590142,0.3955772571946605,0.9999999999999999,follow,1,0,0,0,-1.0
1787198357.4860394,25.0194814642647,0.5403225806451613,85.62776364477187,0.0,0.0,-0.7747046588499549,0.4092752211225593,0.9999999999999999,follow,1,0,0,0,-1.0
1787198357.5308492,25.317827850389484,0.5221774193548387,87.10240465885528,0.0,0.0,-0.7627518718468707,0.41133054031850314,0.9999999999999999,follow,1,0,0,0,-1.0
1787198357.5702996,24.657271279050292,0.5040322580645161,84.23207195527121,0.0,0.0001306506401881369,-0.9041843337763611,0.39954901839280604,0.9999999999999999,follow,1,0,0,0,-1.0
1787198357.6083198,24.87494053171082,0.467741935483871,88.91576417195608,0.0,0.0,-0.711739109491632,0.41302289851860524,0.9999999999999999,follow,1,0,0,0,-1.0
1787198357.6517189,25.150653584310493,0.4616935483870968,105.49564415446767,0.0,0.0002613012803762738,-0.5117391094916319,0.327071875,0.9999999999999999,follow,1,0,0,0,-1.0
1787198357.6919975,24.499985622110046,0.4375,104.78944660733993,0.0,0.0007839038411288215,-0.3117391094916319,0.32365937499999997,0.9999999999999999,follow,1,0,0,0,-1.0
1787198357.7295892,24.8661787479211,0.4193548387096774,107.21708559639781,0.0,0.0009145544813169584,-0.13512304692566907,0.32109999999999994,0.9999999999999999,follow,1,0,0,0,-1.0
1787198357.772859,25.210067750366775,0.37697004608294926,93.62651044608637,0.0,0.0006532532009406846,-0.3351230469256691,0.3626400143277919,0.9999999999999999,follow,1,0,0,0,-1.0
1787198357.8129663,24.65908409786525,0.33096774193548384,141.62651044608637,0.0,0.0005226025607525476,-0.4859111183019717,0.308633,0.9999999999999999,follow,1,0,0,0,-1.0
1787198357.850657,24.884745060203002,0.42788018433179725,93.62651044608637,0.0,0.00039195192056441075,-0.6859111183019717,0.3223025,0.9999999999999999,follow,1,0,0,0,-1.0
1787198357.8936164,25.214449790653156,0.4495967741935484,64.55235774661713,0.0,0.0005226025607525476,-0.8859111183019717,0.325365625,0.9999999999999999,follow,1,0,0,0,-1.0
1787198357.9332001,24.76080116392528,0.4798387096774194,66.85704125177801,0.0,0.0010452051215050953,-1.0,0.32963125,0.9999999999999999,follow,1,0,0,0,-1.0
1787198357.9711428,24.941143674974377,0.49193548387096775,64.6313765182191,0.0,0.0007839038411288215,-1.0,0.3313375,0.9999999999999999,follow,1,0,0,0,-1.0
1787198358.01378,25.198029089925438,0.5100806451612904,64.94983462368532,0.0,0.0002613012803762738,-1.0,0.333896875,0.9999999999999999,follow,1,0,0,0,-1.0
1787198358.0536573,24.815127649141168,0.5282258064516129,68.34750021024186,0.0,0.0,-1.0,0.33645624999999996,0.9999999999999999,follow,1,0,0,0,-1.0
1787198358.0909405,24.917042249187407,0.5705645161290323,65.19864443116415,0.0,0.0,-1.0,0.34242812499999997,0.9999999999999999,follow,1,0,0,0,-1.0
1787198358.1330087,25.299881693871793,0.5463709677419355,74.34474138591506,0.0,0.0001306506401881369,-1.0,0.3910412292192067,0.9999999999999999,follow,1,0,0,0,-1.0
1787198358.1707335,24.975487160036927,0.5342741935483871,74.54261926787336,0.0,0.0,-1.0,0.3898866872452469,0.9999999999999999,follow,1,0,0,0,-1.0
1787198358.2074285,25.29740393955434,0.5161290322580645,73.13040917626346,0.0,0.0,-1.0,0.3820252818957131,0.9999999999999999,follow,1,0,0,0,-1.0
1787198358.249859,25.69987242740025,0.48588709677419356,77.91062319354992,0.0,0.0,-0.9317437922811632,0.39451007021232415,0.9999999999999999,follow,1,0,0,0,-1.0
1787198358.2889626,25.184640225261482,0.467741935483871,77.10550392276265,0.0,0.0,-0.9989200455758462,0.38981074422314227,0.9999999999999999,follow,1,0,0,0,-1.0
1787198358.3264923,25.360429490251057,0.4616935483870968,78.49256361020701,0.0,0.0001306506401881369,-0.9490754823430623,0.39832710420539563,0.9999999999999999,follow,1,0,0,0,-1.0
1787198358.3730798,25.626393626544672,0.4254032258064516,86.64263467344657,0.0,0.00039195192056441075,-0.7490754823430623,0.3752904380763582,0.9999999999999999,follow,1,0,0,0,-1.0
1787198358.4114695,24.789423276577416,0.407258064516129,76.52735042735539,0.0,0.0006532532009406846,-0.9490754823430623,0.3644313833788291,0.9999999999999999,follow,1,0,0,0,-1.0
1787198358.4492662,25.054685833841717,0.36382488479262676,109.49999999998718,0.0,0.0010452051215050953,-0.7490754823430623,0.3132675,0.9999999999999999,follow,1,0,0,0,-1.0
1787198358.4928656,25.342501351286,0.31244239631336407,120.95007739938063,0.0,0.0011758557616932323,-0.5490754823430624,0.30602,0.9999999999999999,follow,1,0,0,0,-1.0
1787198358.5314848,24.84184814713423,0.3936405529953917,72.95007739938063,0.0,0.0007839038411288215,-0.7490754823430623,0.31747299999999995,0.9999999999999999,follow,1,0,0,0,-1.0
1787198358.5686872,25.076258560789867,0.42254608294930873,54.26386461147166,0.0,0.00039195192056441075,-0.9490754823430623,0.321550125,0.9999999999999999,follow,1,0,0,0,-1.0
1787198358.612391,25.437397761283904,0.4616935483870968,54.35917934741451,0.0,0.0010452051215050953,-1.0,0.327071875,0.9999999999999999,follow,1,0,0,0,-1.0
1787198358.6537876,24.90469669659938,0.4798387096774194,53.16328372907145,0.0,0.0019597596028220537,-1.0,0.32963125,0.9999999999999999,follow,1,0,0,0,-1.0
1787198358.6918008,24.75095059735417,0.48588709677419356,56.36792251914102,0.0,0.001567807682257643,-1.0,0.330484375,0.9999999999999999,follow,1,0,0,0,-1.0
1787198358.733974,25.083483493387963,0.5100806451612904,53.38003403289491,0.0,0.0010452051215050953,-1.0,0.333896875,0.9999999999999999,follow,1,0,0,0,-1.0
1787198358.773274,24.761568033632326,0.5403225806451613,55.127227718097686,0.0,0.00039195192056441075,-1.0,0.3381625,0.9999999999999999,follow,1,0,0,0,-1.0
1787198358.8104439,24.950443033721257,0.5584677419354839,60.903119889464875,0.0,0.0001306506401881369,-1.0,0.34072187499999995,0.9999999999999999,follow,1,0,0,0,-1.0
1787198358.8527513,25.354902647990286,0.5342741935483871,58.82014008193366,0.0,0.0006532532009406846,-1.0,0.33730937499999997,0.9999999999999999,follow,1,0,0,0,-1.0
1787198358.8921762,24.77901588088245,0.5161290322580645,60.06527626401177,0.0,0.0010452051215050953,-1.0,0.33475,0.9999999999999999,follow,1,0,0,0,-1.0
1787198358.9295485,25.18999310149405,0.5040322580645161,68.27449153228964,0.0,0.0007839038411288215,-1.0,0.38339574388902403,0.9999999999999999,follow,1,0,0,0,-1.0
1787198358.9726772,25.478567328274163,0.4737903225806452,67.89443202601242,0.0,0.0011758557616932323,-1.0,0.3769040203870391,0.9999999999999999,follow,1,0,0,0,-1.0
1787198359.0131767,24.99534701248759,0.45564516129032256,75.44605614973273,0.0,0.0011758557616932323,-0.9444021822089872,0.39959041807499257,0.9999999999999999,follow,1,0,0,0,-1.0
1787198359.0514834,24.9904890691985,0.4375,85.19124026695958,0.0,0.0007839038411288215,-0.7444021822089872,0.32365937499999997,0.9999999999999999,follow,1,0,0,0,-1.0
1787198359.0963888,25.100356660030222,0.41330645161290325,97.85293250810481,0.0,0.00039195192056441075,-0.5444021822089873,0.320246875,0.9999999999999999,follow,1,0,0,0,-1.0
1787198359.1360474,24.5756896761576,0.37701612903225806,121.17639751552292,0.0,0.0,-0.3444021822089873,0.315128125,0.9999999999999999,follow,1,0,0,0,-1.0
1787198359.1740873,24.75449760155668,0.3399193548387097,134.49752321981566,0.0,0.0,-0.14440218220898726,0.309895625,0.9999999999999999,follow,1,0,0,0,-1.0
1787198359.2175944,25.044502955964703,0.25753456221198157,86.49752321981566,0.0,0.0,-0.3444021822089873,0.29827525,0.9999999999999999,follow,1,0,0,0,-1.0
1787198359.2589877,24.601331236816947,0.4495967741935484,64.72800124448625,0.0,0.0,-0.5444021822089873,0.325365625,0.9999999999999999,follow,1,0,0,0,-1.0
1787198359.2966218,24.564186380263855,0.4435483870967742,62.753304510953654,0.0,0.0,-0.7444021822089872,0.3245125,0.9999999999999999,follow,1,0,0,0,-1.0
1787198359.3401446,24.967288824530385,0.467741935483871,68.1535129556796,0.0,0.0002613012803762738,-0.9444021822089872,0.3534708267090215,0.9999999999999999,follow,1,0,0,0,-1.0
1787198359.380244,24.54287923528412,0.49798387096774194,68.61498102011352,0.0,0.0005226025607525476,-1.0,0.332190625,0.9999999999999999,follow,1,0,0,0,-1.0
1787198359.4173028,24.65402864962685,0.5100806451612904,68.29890019226312,0.0,0.0002613012803762738,-1.0,0.333896875,0.9999999999999999,follow,1,0,0,0,-1.0
1787198359.4596484,25.120751143245087,0.5221774193548387,68.53687226154315,0.0,0.0,-1.0,0.335603125,0.9999999999999999,follow,1,0,0,0,-1.0
1787198359.4995146,24.765591976207673,0.5403225806451613,69.02536094224672,0.0,0.0,-1.0,0.3381625,0.9999999999999999,follow,1,0,0,0,-1.0
1787198359.5368898,24.891441888103444,0.564516129032258,71.42981800848104,0.0,0.0,-1.0,0.34157499999999996,0.9999999999999999,follow,1,0,0,0,-1.0
1787198359.579969,25.2501797813551,0.5524193548387096,77.41180672268841,0.0,0.0,-0.909428982080559,0.4050636445374494,0.9999999999999999,follow,1,0,0,0,-1.0
1787198359.6205852,24.799334054857784,0.5282258064516129,80.14661753987588,0.0,0.0,-0.8538195411114768,0.4073235853738345,0.9999999999999999,follow,1,0,0,0,-1.0
1787198359.6584,24.81169165250265,0.5100806451612904,85.74771088242514,0.0,0.0,-0.6802061539430226,0.40921074438854177,0.9999999999999999,follow,1,0,0,0,-1.0
1787198359.7021396,25.15185241103429,0.49193548387096775,86.25166510318974,0.0,0.0,-0.7221791264586817,0.4136956136900018,0.9999999999999999,follow,1,0,0,0,-1.0
1787198359.7451723,24.651281281820026,0.467741935483871,91.79171418211834,0.0,0.0,-0.5513456478870113,0.32792499999999997,0.9999999999999999,follow,1,0,0,0,-1.0
1787198359.784794,24.407658437645708,0.4495967741935484,93.007051060894,0.0,0.0,-0.5467661597405954,0.325365625,0.9999999999999999,follow,1,0,0,0,-1.0
1787198359.8285007,24.576936762408266,0.4193548387096774,113.48766367732065,0.0,0.0,-0.3467661597405954,0.32109999999999994,0.9999999999999999,follow,1,0,0,0,-1.0
1787198359.8687842,24.12475200058087,0.41330645161290325,115.26819923371744,0.0,0.0001306506401881369,-0.14676615974059537,0.320246875,0.9999999999999999,follow,1,0,0,0,-1.0
1787198359.9072824,24.300425803385945,0.38306451612903225,97.86624788255114,0.0,0.0,-0.3467661597405954,0.35917017975890203,0.9999999999999999,follow,1,0,0,0,-1.0
1787198359.9501402,24.74673053373842,0.0,168.91589267282154,0.0,0.0,-0.3467661597405954,0.479170179758902,0.9999999999999999,slow:lane_dropout,1,0,0,0,-1.0
1787198359.991148,24.427708819645105,0.37897465437788014,83.31741617670428,0.0,0.0,-0.5467661597405954,0.35293013435310155,0.9999999999999999,follow,1,0,0,0,-1.0
1787198360.030883,24.457850186354925,0.4217857142857143,86.03993325917695,0.0,0.0,-0.7467661597405955,0.4634532394074335,0.9999999999999999,follow,1,0,0,0,-1.0
1787198360.0772517,24.602873518210277,0.45564516129032256,82.80513750954896,0.0,0.0,-0.9467661597405954,0.32621874999999995,0.9999999999999999,follow,1,0,0,0,-1.0
1787198360.11692,23.930885219585356,0.4798387096774194,87.82224532224576,0.0,0.0,-0.7467661597405955,0.44621874999999994,0.9999999999999999,follow,1,0,0,0,-1.0
1787198360.1568394,24.28245739761263,0.49798387096774194,94.77163893962012,0.0,0.0,-0.5467661597405955,0.332190625,0.9999999999999999,follow,1,0,0,0,-1.0
1787198360.2012932,24.429848305335543,0.5282258064516129,95.90479494295393,0.0,0.0,-0.4928994055510221,0.452190625,0.9999999999999999,follow,1,0,0,0,-1.0
1787198360.2414834,23.92445064972109,0.5463709677419355,96.49576830732266,0.0,0.0,-0.5237069878996826,0.5362257918157219,0.9999999999999999,follow,1,0,0,0,-1.0
1787198360.2793558,24.265725565739963,0.5705645161290323,99.73338740430869,0.0,0.0,-0.4334263492385396,0.5746247260793172,0.9999999999999999,follow,1,0,0,0,-1.0
1787198360.3248231,24.705315263712556,0.5403225806451613,106.6442150125553,0.0,0.0,-0.2334263492385396,0.39462472607931726,0.9999999999999999,follow,1,0,0,0,-1.0
1787198360.3649974,24.14807481836177,0.5282258064516129,101.36314614694552,0.0,0.0,-0.4334263492385396,0.5146247260793173,0.9999999999999999,follow,1,0,0,0,-1.0
1787198360.403403,24.272434580947184,0.49193548387096775,103.33548311444663,0.0,0.0,-0.4303102974900053,0.42774285118691546,0.9999999999999999,follow,1,0,0,0,-1.0
1787198360.4463289,24.662044646983937,0.4798387096774194,97.69561768245939,0.0,0.0,-0.6303102974900053,0.32963125,0.9999999999999999,follow,1,0,0,0,-1.0
1787198360.485159,24.366899550148123,0.4616935483870968,91.313160448453,0.0,0.0,-0.8303102974900054,0.327071875,0.9999999999999999,follow,1,0,0,0,-1.0
1787198360.522356,24.667292708286993,0.4616935483870968,82.55801898154374,0.0,0.0,-1.0,0.327071875,0.9999999999999999,follow,1,0,0,0,-1.0
1787198360.5655468,25.096454988824057,0.4495967741935484,72.83131361049078,0.0,0.0,-1.0,0.325365625,0.9999999999999999,follow,1,0,0,0,-1.0
1787198360.607151,24.66718987857444,0.4314516129032258,45.83179028285031,0.0,0.0,-1.0,0.32280624999999996,0.9999999999999999,follow,1,0,0,0,-1.0
1787198360.6448846,24.607459042383343,0.4012096774193548,51.75201783722957,0.0,0.0,-1.0,0.31854062499999997,0.9999999999999999,follow,1,0,0,0,-1.0
1787198360.69008,24.989799239276365,0.3588709677419355,36.77760577909544,0.0,0.0,-1.0,0.31256875,0.9999999999999999,follow,1,0,0,0,-1.0
1787198360.730056,24.287324063841837,0.45564516129032256,84.77760577909544,0.0,0.0,-1.0,0.3338675908538321,0.9999999999999999,follow,1,0,0,0,-1.0
1787198360.767345,24.60920805828275,0.45564516129032256,113.0943404634582,0.0,0.0,-1.0,0.3671095113493723,0.9999999999999999,follow,1,0,0,0,-1.0
1787198360.810637,25.050743846893305,0.4737903225806452,112.92050552576885,0.0,0.0,-1.0,0.41080912343797815,0.9999999999999999,follow,1,0,0,0,-1.0
1787198360.85001,24.593262082201026,0.5161290322580645,116.65713071054338,0.0,0.0,-0.9417369898486421,0.5308091234379781,0.9999999999999999,follow,1,0,0,0,-1.0
1787198360.8877013,24.83848912419008,0.5403225806451613,117.14960708150014,0.0,0.0,-0.7417369898486421,0.4763424618262888,0.9999999999999999,follow,1,0,0,0,-1.0
1787198360.931409,25.1441413307465,0.5887096774193548,119.7848449493639,0.0,0.0,-0.5417369898486422,0.5963424618262888,0.9999999999999999,follow,1,0,0,0,-1.0
1787198360.97314,24.557229269046626,0.5584677419354839,121.03508876409762,0.0,0.0,-0.34173698984864215,0.5618264586414834,0.9999999999999999,follow,1,0,0,0,-1.0
1787198361.0108478,24.619057537432067,0.5403225806451613,124.70310971983514,0.0,0.0,-0.14173698984864214,0.6564735487773403,0.9999999999999999,follow,1,0,0,0,-1.0
1787198361.0544257,25.004394422639265,0.5221774193548387,127.31321519304223,0.0,0.0,0.03364552091834411,0.6831838564567189,0.9999999999999999,follow,1,0,0,0,-1.0
1787198361.0945444,24.562371358299796,0.49798387096774194,125.13981849120788,0.0,0.0,-0.10500741241334666,0.5891022539678074,0.9999999999999999,follow,1,0,0,0,-1.0
1787198361.1341114,24.64519364028472,0.49193548387096775,131.86780018761763,0.0,0.0,0.09499258758665335,0.5184261492421599,0.9999999999999999,follow,1,0,0,0,-1.0
1787198361.1798143,24.792974554806815,0.4798387096774194,141.27991301017636,0.0,0.0,-0.10500741241334666,0.3384261492421599,0.9999999999999999,follow,1,0,0,0,-1.0
1787198361.2233467,24.147213087871616,0.467741935483871,142.08370230026856,0.0,0.0,0.047699892396982135,0.3258547369863452,0.9999999999999999,follow,1,0,0,0,-1.0
1787198361.2615108,23.983091533959623,0.4616935483870968,148.01607306313093,0.0,0.0,-0.047699892396982135,0.327071875,0.9999999999999999,follow,1,0,0,0,-1.0
1787198361.3061275,24.389070155448074,0.4314516129032258,140.14763526934848,0.0,0.0,-0.2116799077578869,0.447071875,0.9999999999999999,follow,1,0,0,0,-1.0
1787198361.3463352,23.975569142700685,0.4193548387096774,145.0000526293639,0.0,0.0,-0.011679907757886882,0.567071875,0.9999999999999999,follow,1,0,0,0,-1.0
1787198361.3863773,24.187991907112576,0.3398732718894009,155.31490683229586,0.0,0.0002613012803762738,-0.09197962507426846,0.4423996386660114,0.9999999999999999,follow,1,0,0,0,-1.0
1787198361.4354515,24.360589399544256,0.6673387096774193,107.31490683229586,0.0,0.003004964724327149,-0.29197962507426845,0.35607812499999997,0.9999999999999999,follow,1,0,0,0,-1.0
1787198361.4771698,23.518459871962424,0.6794354838709677,82.49120644054915,0.0,0.012411810817873008,-0.49197962507426846,0.357784375,0.9999999999999999,follow,1,0,0,0,-1.0
1787198361.5152965,23.68671889665681,0.6915322580645161,83.65594050542927,0.0,0.02077345178991377,-0.3273531202151101,0.359490625,0.9999999999999999,follow,1,0,0,0,-1.0
1787198361.5590396,24.110866837981682,0.0,89.33427187163909,0.0,0.03958714397700549,-0.3273531202151101,0.479490625,0.9999999999999999,slow:lane_dropout,1,0,0,0,-1.0
1787198361.59762,23.81827389535264,0.0,95.60666516319543,0.0,0.05957669192579044,-0.3273531202151101,0.599490625,0.9999999999999999,slow:lane_dropout,1,0,0,0,-1.0
1787198361.6326406,24.37295898585688,0.0,96.47327173201376,0.0,0.08074209563626862,-0.3273531202151101,0.719490625,0.9999999999999999,slow:lane_dropout,1,0,0,0,-1.0
1787198361.6760223,25.215166988185572,0.0,97.0001927058591,0.0,0.10648027175333159,-0.04735312021511007,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
1787198361.7151942,24.727760540368823,0.0,96.15897021157897,0.0,0.12085184217402666,0.23264687978488996,0.39999999999999997,0.9999999999999999,reacquire:road,1,0,0,0,-1.0
